QueryID,EF,Latency(ns),Recall
123,100,334409,0.87
124,100,393778,0.75
125,100,423464,0.69
126,100,409218,0.81
127,100,393039,0.92
128,100,412311,0.66
129,100,388870,0.91
130,100,393900,0.83
131,100,414188,0.61
132,100,407594,0.72
133,100,380092,0.85
134,100,429012,0.67
135,100,409865,0.66
136,100,335385,0.98
137,100,338650,0.99
138,100,374982,0.87
139,100,336770,0.98
140,100,408013,0.86
141,100,375820,0.89
142,100,293067,0.91
143,100,400716,0.86
144,100,369277,0.89
145,100,353931,0.95
146,100,303681,0.88
147,100,371877,0.97
148,100,452276,0.77
149,100,362538,0.89
150,100,465022,0.73
151,100,238212,0.99
152,100,407468,0.96
153,100,405474,0.78
154,100,397240,0.86
155,100,141792,1
156,100,422917,0.75
157,100,320949,0.97
158,100,201466,1
159,100,384540,0.92
160,100,319638,1
161,100,365531,0.92
162,100,321790,0.91
163,100,311972,1
164,100,442943,0.76
165,100,462601,0.73
166,100,398816,0.84
167,100,426904,0.74
168,100,465947,0.7
169,100,430552,0.6
170,100,363462,0.95
171,100,400660,0.86
172,100,334172,0.96
173,100,360368,0.95
174,100,322329,0.98
175,100,299862,0.98
176,100,397027,0.79
177,100,277891,0.99
178,100,299355,0.98
179,100,396441,0.87
180,100,359545,0.96
181,100,367220,0.65
182,100,401968,0.74
183,100,372838,0.93
184,100,368087,0.96
185,100,298262,0.81
186,100,274251,0.99
187,100,339554,0.93
188,100,418047,0.71
189,100,379051,0.9
190,100,419674,0.8
191,100,252286,1
192,100,417401,0.71
193,100,384583,0.9
194,100,392432,0.83
195,100,443207,0.76
196,100,396667,0.83
197,100,273531,0.97
198,100,264852,0.99
199,100,417141,0.64
200,100,394334,0.91
201,100,417778,0.87
202,100,403794,0.9
203,100,442471,0.68
204,100,406030,0.78
205,100,365588,0.87
206,100,338613,0.86
207,100,435147,0.62
208,100,403334,0.72
209,100,430519,0.79
210,100,395973,0.79
211,100,391426,0.83
212,100,448531,0.46
213,100,343216,0.92
214,100,343316,0.98
215,100,377300,0.85
216,100,311713,0.94
217,100,347914,0.82
218,100,367701,0.93
219,100,333207,0.94
220,100,375490,0.93
221,100,255130,0.99
222,100,317497,0.98
223,100,409158,0.72
224,100,384700,0.81
225,100,359123,0.98
226,100,404644,0.84
227,100,249491,1
228,100,345486,0.91
229,100,380331,0.83
230,100,341757,0.94
231,100,386075,0.76
232,100,358422,0.92
233,100,417817,0.76
234,100,375511,0.85
235,100,370087,0.72
236,100,410909,0.83
237,100,362820,0.7
238,100,410494,0.72
239,100,306213,0.99
240,100,395138,0.79
241,100,240222,0.94
242,100,391753,0.58
243,100,245243,0.99
244,100,376628,0.89
245,100,418818,0.65
246,100,458726,0.74
247,100,280946,0.95
248,100,414550,0.84
249,100,421091,0.68
250,100,317348,0.99
251,100,333975,0.99
252,100,381089,0.74
253,100,312945,0.99
254,100,324315,0.98
255,100,357229,0.89
256,100,383059,0.8
257,100,303299,0.97
258,100,346215,0.92
259,100,340166,0.98
260,100,327487,0.92
261,100,367622,0.75
262,100,343994,0.99
263,100,385567,0.89
264,100,376410,0.75
265,100,321264,0.75
266,100,209205,1
267,100,280744,0.99
268,100,354500,0.86
269,100,410847,0.55
270,100,395305,0.77
271,100,417737,0.84
272,100,333324,0.99
273,100,339464,0.9
274,100,410809,0.85
275,100,325290,0.93
276,100,352497,0.93
277,100,388242,0.75
278,100,370146,1
279,100,308844,0.96
280,100,387573,0.82
281,100,368238,0.74
282,100,494414,0.65
283,100,332086,0.95
284,100,390947,0.69
285,100,322067,0.83
286,100,427806,0.64
287,100,273331,0.99
288,100,372592,0.8
289,100,314101,0.98
290,100,304899,0.98
291,100,404099,0.76
292,100,316489,0.77
293,100,388019,0.82
294,100,426753,0.67
295,100,368486,0.94
296,100,355976,0.85
297,100,310178,0.92
298,100,206897,1
299,100,334704,0.89
300,100,373912,0.86
301,100,434873,0.46
302,100,373039,0.73
303,100,394885,0.78
304,100,362882,0.86
305,100,423089,0.73
306,100,385131,0.89
307,100,320936,0.97
308,100,310629,0.93
309,100,403780,0.64
310,100,397332,0.76
311,100,400223,0.83
312,100,329528,0.93
313,100,413681,0.79
314,100,362472,0.88
315,100,361663,0.84
316,100,425500,0.52
317,100,369715,0.92
318,100,300998,0.93
319,100,390729,0.34
320,100,376174,0.91
321,100,358962,0.81
322,100,313690,0.91
323,100,294509,0.99
324,100,394145,0.78
325,100,259382,0.98
326,100,335944,0.96
327,100,439195,0.21
328,100,375364,0.91
329,100,216106,1
330,100,419977,0.71
331,100,395779,0.6
332,100,327105,0.94
333,100,356156,0.87
334,100,349287,0.92
335,100,230548,1
336,100,384807,0.83
337,100,380359,0.78
338,100,298469,0.97
339,100,387127,0.83
340,100,277841,0.99
341,100,335425,0.95
342,100,330631,0.95
343,100,394483,0.74
344,100,354513,0.89
345,100,345024,0.88
346,100,315675,0.98
347,100,242623,1
348,100,424414,0.82
349,100,334233,0.95
350,100,338087,0.85
351,100,340309,0.92
352,100,253964,1
353,100,393645,0.89
354,100,393111,0.74
355,100,362640,0.89
356,100,369058,0.83
357,100,382046,0.6
358,100,319804,1
359,100,409795,0.77
360,100,388305,0.97
361,100,315977,0.81
362,100,382530,0.79
363,100,350394,0.91
364,100,361142,0.78
365,100,331345,0.81
366,100,321215,0.93
367,100,331894,0.93
368,100,334141,0.98
369,100,366938,0.89
370,100,431422,0.55
371,100,391856,0.64
372,100,371264,0.83
373,100,389073,0.79
374,100,359274,0.69
375,100,310013,0.92
376,100,335655,0.91
377,100,271942,1
378,100,313693,1
379,100,308063,0.95
380,100,314844,0.98
381,100,257908,1
382,100,362409,0.78
383,100,318955,0.98
384,100,326268,0.95
385,100,359531,0.73
386,100,417773,0.7
387,100,347960,0.88
388,100,410304,0.78
389,100,382909,0.94
390,100,339512,0.87
391,100,375858,0.8
392,100,344245,0.87
393,100,404156,0.73
394,100,365101,0.89
395,100,389100,0.69
396,100,263624,1
397,100,350468,0.83
398,100,309344,0.95
399,100,346444,0.93
400,100,416912,0.61
401,100,355888,0.91
402,100,336153,0.92
403,100,358723,0.78
404,100,323720,1
405,100,353214,0.86
406,100,420772,0.73
407,100,388228,0.87
408,100,266163,0.98
409,100,352904,0.81
410,100,354961,0.94
411,100,377547,0.89
412,100,355370,0.84
413,100,344594,0.88
414,100,348883,0.89
415,100,298747,0.95
416,100,396780,0.88
417,100,395155,0.76
418,100,337605,0.95
419,100,355103,0.92
420,100,285332,0.89
421,100,373030,0.75
422,100,327821,0.98
423,100,388752,0.68
424,100,267741,0.99
425,100,292024,0.97
426,100,375278,0.73
427,100,328242,0.97
428,100,317245,0.97
429,100,305894,0.97
430,100,244270,0.97
431,100,313990,0.93
432,100,394410,0.89
433,100,347116,0.87
434,100,367245,0.82
435,100,258827,0.91
436,100,391366,0.82
437,100,363045,0.89
438,100,372073,0.89
439,100,366912,0.83
440,100,347526,0.73
441,100,322525,0.97
442,100,406755,0.71
443,100,296471,0.99
444,100,256621,0.99
445,100,335542,0.86
446,100,364246,0.87
447,100,371552,0.74
448,100,326396,0.96
449,100,386411,0.86
450,100,385471,0.8
451,100,264217,1
452,100,300173,0.98
453,100,471844,0.58
454,100,328013,0.98
455,100,355749,0.93
456,100,384585,0.9
457,100,314992,0.97
458,100,310725,0.88
459,100,312723,0.96
460,100,340211,0.94
461,100,326357,0.91
462,100,314662,0.89
463,100,306058,0.98
464,100,293533,0.97
465,100,338992,0.91
466,100,370252,0.91
467,100,357746,0.85
468,100,381015,0.77
469,100,357937,0.89
470,100,291021,0.98
471,100,312330,0.94
472,100,341819,0.78
473,100,361813,0.8
474,100,275988,0.99
475,100,331218,1
476,100,367735,0.8
477,100,309233,0.96
478,100,343759,0.69
479,100,333824,0.93
480,100,295861,1
481,100,393019,0.61
482,100,313273,0.98
483,100,366163,0.78
484,100,340169,0.93
485,100,375753,0.77
486,100,323745,0.92
487,100,261930,1
488,100,351485,0.7
489,100,286171,0.98
490,100,337430,0.97
491,100,340639,0.96
492,100,259701,0.99
493,100,256103,0.98
494,100,305695,0.97
495,100,391062,0.72
496,100,353384,0.94
497,100,292392,0.98
498,100,352410,0.8
499,100,415228,0.88
500,100,429139,0.78
501,100,398555,0.75
502,100,319393,0.98
503,100,282873,0.98
504,100,365604,0.88
505,100,345401,0.88
506,100,376893,0.88
507,100,379771,0.79
508,100,383835,0.81
509,100,358301,0.84
510,100,356745,0.86
511,100,204489,1
512,100,284822,1
513,100,335286,0.97
514,100,433154,0.58
515,100,358447,0.74
516,100,317358,0.97
517,100,298868,0.99
518,100,252195,0.93
519,100,305947,0.96
520,100,407192,0.72
521,100,335815,0.88
522,100,286864,0.95
523,100,255621,0.99
524,100,337584,0.94
525,100,318358,0.94
526,100,390935,0.78
527,100,323596,0.83
528,100,310260,0.93
529,100,353856,0.88
530,100,263240,0.96
531,100,357986,0.97
532,100,374369,0.67
533,100,287168,0.98
534,100,478386,0.45
535,100,364694,0.88
536,100,325888,0.84
537,100,327286,0.9
538,100,300627,0.95
539,100,281986,1
540,100,279238,0.98
541,100,371984,0.81
542,100,260448,0.97
543,100,358670,0.96
544,100,352522,0.79
545,100,370913,0.97
546,100,300181,0.98
547,100,166080,1
548,100,301418,0.92
549,100,369339,0.82
550,100,378467,0.82
551,100,349864,0.81
552,100,553843,0.44
553,100,328571,0.82
554,100,358994,0.82
555,100,276231,0.98
556,100,317052,0.94
557,100,394314,0.69
558,100,346151,0.9
559,100,181775,1
560,100,201519,1
561,100,314184,0.9
562,100,341178,0.89
563,100,351755,0.95
564,100,369891,0.72
565,100,364308,0.97
566,100,314207,0.9
567,100,312124,0.98
568,100,378623,0.89
569,100,310684,0.95
570,100,391859,0.52
571,100,384443,0.72
572,100,375768,0.88
573,100,378888,0.92
574,100,333457,0.83
575,100,377414,0.87
576,100,400051,0.53
577,100,367569,0.82
578,100,412073,0.6
579,100,383921,0.63
580,100,330073,0.76
581,100,337590,0.91
582,100,337799,0.88
583,100,335652,0.95
584,100,317055,0.88
585,100,338554,0.98
586,100,346477,0.73
587,100,383733,0.77
588,100,337432,0.86
589,100,376258,0.86
590,100,356089,0.81
591,100,371398,0.43
592,100,421912,0.63
593,100,286222,0.99
594,100,387249,0.84
595,100,386681,0.78
596,100,389485,0.73
597,100,306104,0.94
598,100,336298,0.89
599,100,293669,0.98
600,100,248862,1
601,100,350555,0.88
602,100,407190,0.73
603,100,264250,0.99
604,100,333308,0.98
605,100,222054,1
606,100,372131,0.94
607,100,310108,0.95
608,100,382671,0.84
609,100,324760,0.94
610,100,180812,1
611,100,163637,1
612,100,353389,0.96
613,100,302595,0.96
614,100,346236,0.61
615,100,372077,0.81
616,100,302556,0.9
617,100,282864,0.99
618,100,357462,0.88
619,100,390631,0.71
620,100,387805,0.69
621,100,340019,0.93
622,100,348533,0.83
623,100,318438,0.95
624,100,363060,0.85
625,100,379157,0.79
626,100,217717,0.99
627,100,365736,0.83
628,100,347436,0.84
629,100,275286,1
630,100,389811,0.62
631,100,325320,0.99
632,100,306081,0.95
633,100,333208,0.95
634,100,362983,0.86
635,100,376752,0.64
636,100,265628,0.96
637,100,384354,0.73
638,100,330490,0.94
639,100,325230,0.83
640,100,375767,0.83
641,100,386083,0.84
642,100,369393,0.79
643,100,343757,0.8
644,100,302681,0.88
645,100,302126,0.99
646,100,314849,0.9
647,100,243864,0.99
648,100,267918,0.98
649,100,367054,0.75
650,100,349762,0.56
651,100,310704,0.97
652,100,306493,0.98
653,100,314101,0.91
654,100,318950,0.97
655,100,287499,1
656,100,326539,0.88
657,100,373524,0.8
658,100,333517,0.96
659,100,301487,0.88
660,100,311098,0.97
661,100,359406,0.9
662,100,230315,1
663,100,336497,0.92
664,100,374637,0.8
665,100,376452,0.62
666,100,328184,0.89
667,100,372326,0.66
668,100,332525,0.95
669,100,332201,0.99
670,100,251868,0.98
671,100,282043,0.99
672,100,370388,0.91
673,100,370560,0.6
674,100,364742,0.84
675,100,375172,0.82
676,100,284796,0.89
677,100,376195,0.86
678,100,287189,0.98
679,100,371316,0.76
680,100,381985,0.77
681,100,411820,0.41
682,100,356060,0.84
683,100,363535,0.78
684,100,382211,0.57
685,100,357854,0.92
686,100,341947,0.91
687,100,381916,0.7
688,100,361884,0.8
689,100,394327,0.72
690,100,421364,0.75
691,100,361519,0.76
692,100,206886,1
693,100,358776,0.88
694,100,352251,0.93
695,100,327804,0.94
696,100,267211,0.98
697,100,361489,0.89
698,100,444572,0.45
699,100,348853,0.83
700,100,389177,0.77
701,100,386101,0.72
702,100,161652,1
703,100,300316,0.93
704,100,338428,0.75
705,100,393966,0.84
706,100,334235,0.9
707,100,381272,0.89
708,100,306500,0.92
709,100,279462,0.99
710,100,333548,0.9
711,100,284812,0.99
712,100,288013,0.97
713,100,331821,0.94
714,100,379750,0.89
715,100,382439,0.45
716,100,334414,0.91
717,100,316421,0.91
718,100,388880,0.89
719,100,381089,0.95
720,100,358181,0.88
721,100,400558,0.4
722,100,328598,0.83
723,100,322336,0.85
724,100,324733,0.95
725,100,402162,0.79
726,100,285118,0.99
727,100,291104,0.86
728,100,342417,0.88
729,100,334549,0.95
730,100,360804,0.8
731,100,364233,0.88
732,100,325488,0.91
733,100,291860,0.96
734,100,356433,0.83
735,100,279674,0.98
736,100,352912,0.89
737,100,343488,0.98
738,100,272225,1
739,100,304936,0.96
740,100,352132,0.63
741,100,338814,0.82
742,100,346885,0.9
743,100,309289,0.96
744,100,289213,0.96
745,100,298708,0.98
746,100,369415,0.79
747,100,381558,0.74
748,100,271874,0.99
749,100,385410,0.9
750,100,399775,0.69
751,100,325748,0.84
752,100,295048,0.97
753,100,318006,0.99
754,100,394499,0.5
755,100,293015,0.99
756,100,267687,0.99
757,100,262439,0.96
758,100,364154,0.88
759,100,233653,1
760,100,325066,0.88
761,100,218816,0.98
762,100,381362,0.74
763,100,327822,0.76
764,100,386366,0.79
765,100,379103,0.7
766,100,353853,0.79
767,100,320801,0.94
768,100,271084,0.99
769,100,378021,0.78
770,100,396922,0.43
771,100,264142,0.98
772,100,387420,0.38
773,100,285389,0.97
774,100,307859,0.88
775,100,306949,0.82
776,100,370386,0.84
777,100,342636,0.78
778,100,354120,0.9
779,100,349040,0.84
780,100,262766,0.99
781,100,314861,0.97
782,100,340415,0.95
783,100,356475,0.8
784,100,308164,0.94
785,100,375498,0.77
786,100,348560,0.9
787,100,294994,0.98
788,100,337566,0.93
789,100,333008,0.84
790,100,332815,0.95
791,100,304197,0.92
792,100,356036,0.71
793,100,393645,0.74
794,100,363751,0.68
795,100,346504,0.87
796,100,289654,1
797,100,274342,0.98
798,100,331686,0.89
799,100,314980,0.9
800,100,327274,0.96
801,100,366776,0.8
802,100,352254,0.9
803,100,355346,0.85
804,100,396713,0.62
805,100,203213,0.97
806,100,388981,0.73
807,100,176674,1
808,100,274468,1
809,100,280842,0.85
810,100,365187,0.78
811,100,379408,0.72
812,100,375623,0.82
813,100,268125,0.98
814,100,277549,0.95
815,100,203412,1
816,100,342203,0.92
817,100,305290,0.92
818,100,307943,0.94
819,100,343685,0.9
820,100,373996,0.66
821,100,383171,0.74
822,100,317666,0.98
823,100,336675,0.85
824,100,327038,0.7
825,100,356826,0.9
826,100,378747,0.75
827,100,271480,0.98
828,100,307069,0.99
829,100,376561,0.65
830,100,372821,0.64
831,100,377280,0.89
832,100,292888,0.94
833,100,385281,0.59
834,100,376472,0.72
835,100,342477,0.69
836,100,256946,0.98
837,100,296681,0.97
838,100,354628,0.96
839,100,362901,0.78
840,100,330010,0.95
841,100,316420,0.97
842,100,359105,0.84
843,100,196634,1
844,100,228469,0.99
845,100,347600,0.92
846,100,310012,0.84
847,100,366401,0.58
848,100,363543,0.91
849,100,391927,0.5
850,100,378109,0.81
851,100,363434,0.84
852,100,271613,0.99
853,100,377808,0.94
854,100,363323,0.81
855,100,223664,1
856,100,337982,0.87
857,100,300632,0.98
858,100,239198,0.96
859,100,322494,0.93
860,100,350745,0.71
861,100,232621,0.99
862,100,333251,0.55
863,100,215585,0.99
864,100,267349,0.97
865,100,320000,0.99
866,100,301653,0.9
867,100,238386,1
868,100,376722,0.5
869,100,320160,0.91
870,100,299019,0.95
871,100,306707,0.95
872,100,235916,0.99
873,100,308877,0.93
874,100,311317,0.9
875,100,192797,0.99
876,100,149573,1
877,100,235218,1
878,100,329853,0.94
879,100,276967,0.99
880,100,343145,0.77
881,100,303914,0.97
882,100,385210,0.72
883,100,389334,0.71
884,100,354445,0.84
885,100,217801,0.98
886,100,318870,0.95
887,100,335595,0.92
888,100,417551,0.62
889,100,309251,0.75
890,100,359801,0.85
891,100,309821,0.95
892,100,393331,0.75
893,100,209727,0.99
894,100,326611,0.87
895,100,403339,0.61
896,100,279734,0.94
897,100,286722,0.96
898,100,358928,0.85
899,100,340355,0.85
900,100,325176,0.97
901,100,341443,0.9
902,100,358890,0.91
903,100,307018,0.97
904,100,333008,0.86
905,100,412833,0.78
906,100,320885,0.94
907,100,291972,0.92
908,100,272110,0.99
909,100,324711,0.95
910,100,268687,1
911,100,362336,0.78
912,100,321791,0.9
913,100,331514,0.69
914,100,318579,0.98
915,100,420955,0.63
916,100,369264,0.65
917,100,304190,0.98
918,100,313387,0.82
919,100,327633,0.92
920,100,320836,0.92
921,100,353338,0.92
922,100,341742,0.77
923,100,246279,1
924,100,317128,0.96
925,100,360990,0.59
926,100,314895,0.97
927,100,329271,0.9
928,100,353303,0.64
929,100,303821,0.93
930,100,346343,0.78
931,100,352725,0.89
932,100,294350,0.97
933,100,307595,0.95
934,100,344483,0.88
935,100,302138,0.9
936,100,327419,0.86
937,100,361495,0.76
938,100,331081,0.84
939,100,285365,0.98
940,100,285597,0.85
941,100,306509,0.9
942,100,326752,0.92
943,100,309999,0.87
944,100,325208,0.93
945,100,319519,0.94
946,100,330169,0.89
947,100,362403,0.76
948,100,319358,0.96
949,100,370840,0.81
950,100,315004,0.98
951,100,329457,0.95
952,100,305433,0.9
953,100,380527,0.8
954,100,293090,0.97
955,100,314184,0.89
956,100,436227,0.52
957,100,342201,0.9
958,100,285264,0.96
959,100,321576,0.9
960,100,339999,0.91
961,100,330426,0.88
962,100,363704,0.64
963,100,388302,0.88
964,100,312121,0.93
965,100,283129,0.94
966,100,374995,0.79
967,100,242402,1
968,100,408323,0.68
969,100,373912,0.42
970,100,270730,0.98
971,100,314409,0.82
972,100,240674,0.96
973,100,389303,0.82
974,100,388839,0.44
975,100,206224,1
976,100,360325,0.79
977,100,319422,0.89
978,100,332228,0.72
979,100,331065,0.81
980,100,372509,0.77
981,100,387724,0.6
982,100,264954,0.99
983,100,334329,0.95
984,100,364439,0.93
985,100,320810,0.83
986,100,342320,0.84
987,100,313423,0.93
988,100,401021,0.75
989,100,290453,0.94
990,100,348045,0.78
991,100,326586,0.91
992,100,328591,0.81
993,100,286233,1
994,100,353432,0.79
995,100,322597,0.75
996,100,301739,0.88
997,100,306526,0.95
998,100,341166,0.85
999,100,415272,0.32
1000,100,302187,0.97
1001,100,322088,0.97
1002,100,315931,0.96
1003,100,244309,0.82
1004,100,327993,0.86
1005,100,342087,0.9
1006,100,314641,0.9
1007,100,217423,1
1008,100,433938,0.67
1009,100,246397,1
1010,100,379793,0.84
1011,100,247263,0.98
1012,100,239717,0.99
1013,100,302414,0.94
1014,100,368422,0.7
1015,100,349727,0.7
1016,100,290102,0.97
1017,100,306305,0.88
1018,100,325908,0.87
1019,100,270847,1
1020,100,315854,0.92
1021,100,331287,0.73
1022,100,305944,0.99
1023,100,302932,0.98
1024,100,274919,0.93
1025,100,244936,0.93
1026,100,250238,0.97
1027,100,319535,0.91
1028,100,314479,1
1029,100,321382,0.96
1030,100,327361,0.92
1031,100,280388,0.98
1032,100,294347,0.9
1033,100,344278,0.9
1034,100,301168,0.8
1035,100,353933,0.96
1036,100,370734,0.86
1037,100,339474,0.81
1038,100,366797,0.67
1039,100,409397,0.64
1040,100,359271,0.77
1041,100,291780,0.96
1042,100,342207,0.94
1043,100,346120,0.95
1044,100,264766,1
1045,100,333150,0.78
1046,100,335578,0.9
1047,100,373103,0.84
1048,100,249208,0.98
1049,100,329648,0.98
1050,100,317625,0.9
1051,100,313223,0.87
1052,100,236192,1
1053,100,368048,0.95
1054,100,337928,0.64
1055,100,318712,0.97
1056,100,305742,0.93
1057,100,320885,0.89
1058,100,315605,0.95
1059,100,325607,0.87
1060,100,329173,0.96
1061,100,340976,0.81
1062,100,313537,0.97
1063,100,268258,0.95
1064,100,239295,1
1065,100,342422,0.91
1066,100,327184,0.8
1067,100,380897,0.67
1068,100,344210,0.91
1069,100,299013,0.93
1070,100,200769,1
1071,100,350998,0.88
1072,100,307102,0.94
1073,100,302727,0.99
1074,100,346361,0.85
1075,100,292256,0.93
1076,100,357894,0.66
1077,100,319116,0.81
1078,100,337005,0.85
1079,100,302573,0.89
1080,100,313604,0.98
1081,100,371192,0.94
1082,100,341662,0.89
1083,100,388050,0.76
1084,100,401429,0.65
1085,100,296437,0.99
1086,100,378531,0.79
1087,100,107813,1
1088,100,333437,0.96
1089,100,368593,0.84
1090,100,297987,0.96
1091,100,307184,0.96
1092,100,308370,0.95
1093,100,380332,0.74
1094,100,392977,0.57
1095,100,340144,0.88
1096,100,333798,0.9
1097,100,346894,0.81
1098,100,284009,0.99
1099,100,348430,0.61
1100,100,402672,0.77
1101,100,373985,0.52
1102,100,352849,0.85
1103,100,341454,0.8
1104,100,354076,0.92
1105,100,375936,0.71
1106,100,298774,0.96
1107,100,192963,1
1108,100,324637,0.98
1109,100,328590,0.89
1110,100,369317,0.87
1111,100,325442,0.87
1112,100,355331,0.93
1113,100,364497,0.74
1114,100,352784,0.65
1115,100,302064,0.88
1116,100,289742,0.98
1117,100,384531,0.67
1118,100,102477,1
1119,100,350895,0.55
1120,100,309971,0.91
1121,100,350924,0.81
1122,100,401910,0.59
1123,100,346505,0.87
1124,100,271632,1
1125,100,343625,0.87
1126,100,281099,0.98
1127,100,221971,1
1128,100,347403,0.91
1129,100,357801,0.8
1130,100,351728,0.72
1131,100,304689,0.92
1132,100,257632,1
1133,100,324418,0.84
1134,100,315891,0.92
1135,100,238796,0.96
1136,100,361096,0.81
1137,100,317447,0.91
1138,100,278662,0.8
1139,100,322610,0.9
1140,100,334136,0.68
1141,100,328382,0.92
1142,100,244982,0.96
1143,100,224092,0.99
1144,100,355546,0.72
1145,100,281608,0.95
1146,100,359747,0.41
1147,100,311338,0.91
1148,100,308899,0.88
1149,100,318733,0.93
1150,100,381613,0.76
1151,100,270840,1
1152,100,358979,0.95
1153,100,291016,0.99
1154,100,361160,0.77
1155,100,284626,0.91
1156,100,382763,0.67
1157,100,338071,0.95
1158,100,241618,0.96
1159,100,307247,0.97
1160,100,366729,0.7
1161,100,384986,0.8
1162,100,341164,0.8
1163,100,339518,0.87
1164,100,248881,0.98
1165,100,434311,0.7
1166,100,312833,0.92
1167,100,324544,0.78
1168,100,296386,0.91
1169,100,303584,0.97
1170,100,360202,0.67
1171,100,290705,0.94
1172,100,299852,0.96
1173,100,302153,0.98
1174,100,298550,0.94
1175,100,331898,0.86
1176,100,228872,1
1177,100,297415,0.94
1178,100,355241,0.89
1179,100,321899,0.89
1180,100,290001,0.94
1181,100,353882,0.76
1182,100,355852,0.77
1183,100,251037,0.99
1184,100,260937,0.97
1185,100,376164,0.73
1186,100,270762,0.99
1187,100,216342,1
1188,100,297470,0.94
1189,100,325522,0.83
1190,100,323312,0.93
1191,100,309514,0.88
1192,100,348136,0.87
1193,100,344163,0.76
1194,100,388937,0.18
1195,100,276255,0.98
1196,100,291783,0.99
1197,100,302056,0.88
1198,100,207550,0.99
1199,100,339584,0.94
1200,100,353550,0.53
1201,100,331756,0.71
1202,100,366773,0.74
1203,100,381285,0.64
1204,100,348322,0.87
1205,100,348633,0.81
1206,100,374536,0.72
1207,100,284503,0.88
1208,100,297676,0.94
1209,100,292399,0.94
1210,100,276986,0.99
1211,100,350809,0.84
1212,100,319887,0.75
1213,100,341477,0.82
1214,100,398479,0.81
1215,100,356749,0.69
1216,100,255186,0.95
1217,100,279061,0.96
1218,100,294343,0.86
1219,100,372487,0.85
1220,100,290370,0.99
1221,100,248959,1
1222,100,409237,0.39
1223,100,260192,0.96
1224,100,336792,0.94
1225,100,176987,1
1226,100,249311,1
1227,100,359101,0.41
1228,100,342060,0.93
1229,100,316081,0.83
1230,100,379394,0.63
1231,100,383510,0.52
1232,100,346583,0.88
1233,100,335417,0.8
1234,100,341516,0.7
1235,100,276362,0.92
1236,100,386318,0.78
1237,100,369574,0.77
1238,100,325021,0.91
1239,100,355216,0.68
1240,100,232405,0.95
1241,100,345285,0.77
1242,100,302369,0.9
1243,100,358939,0.72
1244,100,361750,0.75
1245,100,289303,0.97
1246,100,340465,0.68
1247,100,365554,0.78
1248,100,287034,1
1249,100,364555,0.47
1250,100,312787,0.98
1251,100,244524,1
1252,100,353531,0.82
1253,100,372977,0.55
1254,100,328251,0.96
1255,100,316083,0.92
1256,100,328622,0.91
1257,100,304417,0.92
1258,100,320853,0.9
1259,100,301946,0.94
1260,100,325487,0.96
1261,100,360653,0.74
