QueryID,EF,Latency(ns),Recall
142,100,792481,0.82
143,100,683493,0.75
144,100,433112,0.92
145,100,746223,0.34
146,100,522503,0.93
147,100,803102,0.75
148,100,696207,0.83
149,100,779444,0.65
150,100,625260,0.79
151,100,727196,0.65
152,100,836820,0.65
153,100,740781,0.73
154,100,776316,0.31
155,100,686669,0.67
156,100,658843,0.85
157,100,774678,0.68
158,100,543047,0.98
159,100,875510,0.61
160,100,855147,0.46
161,100,430462,0.99
162,100,790747,0.56
163,100,755570,0.66
164,100,842494,0.6
165,100,821102,0.56
166,100,919433,0.32
167,100,803627,0.33
168,100,736971,0.8
169,100,815021,0.25
170,100,739238,0.71
171,100,633717,0.89
172,100,820648,0.64
173,100,670744,0.69
174,100,920054,0.57
175,100,826757,0.27
176,100,768617,0.88
177,100,761978,0.6
178,100,832506,0.65
179,100,620463,0.89
180,100,581680,0.96
181,100,721999,0.87
182,100,747057,0.32
183,100,822452,0.53
184,100,561314,0.94
185,100,639619,0.72
186,100,642114,0.74
187,100,607971,0.92
188,100,903068,0.36
189,100,938004,0.51
190,100,797493,0.53
191,100,635608,0.72
192,100,659352,0.83
193,100,784449,0.55
194,100,691193,0.8
195,100,667958,0.82
196,100,639788,0.69
197,100,599327,0.75
198,100,837495,0.42
199,100,733542,0.54
200,100,759717,0.69
201,100,694964,0.81
202,100,749791,0.81
203,100,564812,0.95
204,100,621795,0.89
205,100,777819,0.64
206,100,794173,0.44
207,100,664253,0.88
208,100,692719,0.83
209,100,679870,0.61
210,100,715746,0.55
211,100,706250,0.7
212,100,726163,0.65
213,100,584371,0.86
214,100,800909,0.43
215,100,722319,0.58
216,100,533595,0.93
217,100,558692,0.96
218,100,416893,0.99
219,100,859716,0.4
220,100,699892,0.75
221,100,841853,0.25
222,100,1036425,0.33
223,100,710703,0.77
224,100,717397,0.61
225,100,816250,0.6
226,100,579151,0.93
227,100,658055,0.83
228,100,901051,0.55
229,100,580541,0.92
230,100,475671,0.98
231,100,473782,0.91
232,100,796770,0.58
233,100,729503,0.67
234,100,756448,0.38
235,100,798618,0.43
236,100,519634,0.92
237,100,786488,0.38
238,100,821673,0.63
239,100,401892,0.92
240,100,822096,0.84
241,100,854147,0.46
242,100,684202,0.88
243,100,783061,0.66
244,100,997035,0.42
245,100,800372,0.74
246,100,698668,0.87
247,100,781603,0.72
248,100,780678,0.59
249,100,813505,0.45
250,100,600848,0.99
251,100,761146,0.25
252,100,818823,0.12
253,100,659789,0.67
254,100,736662,0.8
255,100,612498,0.95
256,100,655834,0.73
257,100,797402,0.38
258,100,766279,0.78
259,100,801424,0.73
260,100,729663,0.83
261,100,543774,0.99
262,100,822836,0.39
263,100,728503,0.44
264,100,970959,0.47
265,100,674563,0.92
266,100,592465,0.96
267,100,743762,0.84
268,100,581160,0.95
269,100,766308,0.73
270,100,776334,0.61
271,100,735533,0.67
272,100,799016,0.56
273,100,523612,0.95
274,100,805725,0.83
275,100,481823,0.97
276,100,878058,0.17
277,100,754526,0.81
278,100,703185,0.72
279,100,539970,1
280,100,718405,0.73
281,100,777290,0.66
282,100,940084,0.51
283,100,714223,0.63
284,100,765458,0.32
285,100,729486,0.54
286,100,723240,0.78
287,100,729983,0.76
288,100,756069,0.28
289,100,832302,0.4
290,100,733897,0.64
291,100,796488,0.42
292,100,755636,0.58
293,100,804669,0.33
294,100,564628,0.73
295,100,682020,0.83
296,100,760134,0.46
297,100,655577,1
298,100,599175,0.92
299,100,768367,0.33
300,100,672586,0.61
301,100,795794,0.29
302,100,730713,0.65
303,100,539978,0.91
304,100,813374,0.73
305,100,701231,0.7
306,100,629327,0.91
307,100,852874,0.58
308,100,814094,0.66
309,100,807286,0.49
310,100,396140,1
311,100,759455,0.69
312,100,797746,0.69
313,100,700169,0.72
314,100,795365,0.31
315,100,772656,0.57
316,100,833118,0.3
317,100,745933,0.19
318,100,629681,0.81
319,100,636104,0.59
320,100,708896,0.59
321,100,608959,0.92
322,100,669538,0.62
323,100,485254,0.97
324,100,792260,0.29
325,100,761376,0.41
326,100,614403,0.9
327,100,757216,0.61
328,100,558605,0.96
329,100,803203,0.55
330,100,693427,0.85
331,100,661487,0.8
332,100,836748,0.52
333,100,635335,0.91
334,100,752953,0.51
335,100,717417,0.68
336,100,689600,0.49
337,100,555529,0.88
338,100,827518,0.44
339,100,793905,0.61
340,100,797773,0.3
341,100,885826,0.38
342,100,797725,0.63
343,100,767098,0.39
344,100,655524,0.84
345,100,574152,0.92
346,100,776546,0.69
347,100,747578,0.68
348,100,686217,0.91
349,100,834376,0.66
350,100,719729,0.81
351,100,455375,0.9
352,100,583995,0.92
353,100,661878,0.74
354,100,873869,0.64
355,100,612298,0.92
356,100,730613,0.74
357,100,802758,0.48
358,100,817981,0.53
359,100,665477,0.78
360,100,747929,0.64
361,100,463645,0.98
362,100,463826,0.97
363,100,844603,0.45
364,100,731993,0.56
365,100,784392,0.41
366,100,598207,0.96
367,100,342440,1
368,100,734492,0.64
369,100,524157,0.99
370,100,644720,0.92
371,100,762017,0.55
372,100,760658,0.46
373,100,933333,0.41
374,100,829590,0.41
375,100,645870,0.84
376,100,738134,0.78
377,100,775353,0.55
378,100,622494,0.94
379,100,658973,0.45
380,100,742895,0.57
381,100,762611,0.54
382,100,720192,0.65
383,100,715345,0.41
384,100,834854,0.64
385,100,810102,0.48
386,100,900658,0.31
387,100,800900,0.41
388,100,773312,0.6
389,100,486481,0.93
390,100,696161,0.86
391,100,852946,0.6
392,100,688290,0.63
393,100,984547,0.39
394,100,706069,0.8
395,100,729198,0.55
396,100,598888,0.96
397,100,603963,0.92
398,100,635190,0.68
399,100,837479,0.49
400,100,734386,0.68
401,100,734077,0.43
402,100,643302,0.85
403,100,734530,0.64
404,100,522618,0.97
405,100,871217,0.5
406,100,951771,0.36
407,100,768315,0.54
408,100,681346,0.69
409,100,633118,0.53
410,100,696906,0.69
411,100,491054,0.94
412,100,801532,0.65
413,100,708008,0.76
414,100,830769,0.54
415,100,653021,0.95
416,100,687002,0.67
417,100,861175,0.25
418,100,696361,0.64
419,100,804320,0.33
420,100,952082,0.55
421,100,706676,0.73
422,100,644938,0.95
423,100,698117,0.75
424,100,769908,0.6
425,100,718356,0.62
426,100,742110,0.55
427,100,599805,0.87
428,100,611033,0.94
429,100,673898,0.81
430,100,708841,0.64
431,100,756467,0.65
432,100,748953,0.54
433,100,614649,0.8
434,100,684690,0.63
435,100,709810,0.63
436,100,626320,0.81
437,100,844462,0.64
438,100,777836,0.66
439,100,606937,0.83
440,100,742948,0.71
441,100,639112,0.77
442,100,747262,0.37
443,100,782692,0.66
444,100,789804,0.52
445,100,763230,0.53
446,100,757437,0.58
447,100,752524,0.75
448,100,693298,0.75
449,100,842276,0.64
450,100,779465,0.68
451,100,736928,0.77
452,100,733056,0.65
453,100,755301,0.47
454,100,587691,0.82
455,100,700148,0.75
456,100,698572,0.65
457,100,776872,0.4
458,100,723461,0.6
459,100,862519,0.42
460,100,704636,0.8
461,100,536406,0.85
462,100,710116,0.74
463,100,814406,0.55
464,100,3893089,0.7
465,100,656503,0.86
466,100,798616,0.8
467,100,865459,0.72
468,100,658072,0.91
469,100,887307,0.42
470,100,767662,0.8
471,100,931545,0.52
472,100,737246,0.65
473,100,855829,0.7
474,100,819316,0.57
475,100,849688,0.49
476,100,652317,0.92
477,100,834866,0.72
478,100,616797,0.89
479,100,799736,0.45
480,100,770723,0.6
481,100,932939,0.65
482,100,616166,0.98
483,100,772633,0.82
484,100,767782,0.77
485,100,527996,0.91
486,100,872070,0.7
487,100,823665,0.43
488,100,846502,0.43
489,100,799591,0.69
490,100,876397,0.53
491,100,954679,0.43
492,100,881637,0.55
493,100,836516,0.67
494,100,639306,0.85
495,100,822094,0.41
496,100,1064154,0.49
497,100,827375,0.56
498,100,660183,0.92
499,100,840648,0.42
500,100,782320,0.72
501,100,862512,0.81
502,100,773578,0.68
503,100,676753,0.85
504,100,705146,0.74
505,100,637915,0.8
506,100,477905,0.99
507,100,904826,0.65
508,100,790050,0.56
509,100,783062,0.84
510,100,679568,0.76
511,100,891083,0.64
512,100,862335,0.62
513,100,729968,0.9
514,100,947186,0.52
515,100,140723,0
516,100,861995,0.5
517,100,761805,0.78
518,100,691348,0.74
519,100,835004,0.51
520,100,664049,0.83
521,100,879443,0.39
522,100,810345,0.58
523,100,847476,0.45
524,100,1020803,0.18
525,100,837770,0.71
526,100,936657,0.67
527,100,898231,0.41
528,100,838691,0.63
529,100,643827,0.92
530,100,868032,0.67
531,100,500875,0.99
532,100,720014,0.93
533,100,874381,0.61
534,100,904190,0.67
535,100,891585,0.25
536,100,622189,0.97
537,100,628132,0.87
538,100,903790,0.43
539,100,772985,0.8
540,100,914796,0.68
541,100,842006,0.34
542,100,483104,0.95
543,100,835939,0.59
544,100,906530,0.42
545,100,806062,0.7
546,100,929572,0.35
547,100,709554,0.93
548,100,551837,0.99
549,100,1026959,0.44
550,100,780020,0.74
551,100,802544,0.78
552,100,444975,0.99
553,100,804185,0.68
554,100,376299,1
555,100,352030,1
556,100,679834,0.96
557,100,616462,0.97
558,100,846793,0.63
559,100,929615,0.48
560,100,788341,0.85
561,100,843000,0.81
562,100,770562,0.86
563,100,853604,0.49
564,100,810421,0.29
565,100,752837,0.86
566,100,718764,0.91
567,100,898274,0.62
568,100,785769,0.78
569,100,955957,0.17
570,100,865154,0.76
571,100,777241,0.83
572,100,834958,0.68
573,100,900611,0.74
574,100,692075,0.82
575,100,586249,0.89
576,100,681140,0.78
577,100,542599,0.98
578,100,971070,0.62
579,100,727325,0.77
580,100,821720,0.67
581,100,817236,0.65
582,100,985585,0.57
583,100,889997,0.34
584,100,841523,0.48
585,100,810277,0.84
586,100,975962,0.73
587,100,941976,0.47
588,100,886921,0.58
589,100,882997,0.2
590,100,987494,0.42
591,100,836405,0.68
592,100,1029320,0.45
593,100,849217,0.44
594,100,810105,0.78
595,100,667957,0.97
596,100,857545,0.71
597,100,849695,0.6
598,100,890457,0.53
599,100,876975,0.41
600,100,862845,0.58
601,100,755397,0.63
602,100,641751,0.82
603,100,697443,0.87
604,100,969927,0.32
605,100,792813,0.68
606,100,1029937,0.49
607,100,851972,0.35
608,100,788328,0.74
609,100,767874,0.55
610,100,486711,0.95
611,100,888309,0.46
612,100,724463,0.88
613,100,538376,0.94
614,100,861596,0.61
615,100,812659,0.64
616,100,829366,0.34
617,100,868956,0.74
618,100,327664,0.99
619,100,883243,0.43
620,100,941320,0.43
621,100,550312,0.98
622,100,802931,0.67
623,100,831796,0.58
624,100,661935,0.66
625,100,686012,0.69
626,100,762225,0.59
627,100,968316,0.3
628,100,691716,0.89
629,100,945304,0.59
630,100,875727,0.65
631,100,960107,0.46
632,100,802407,0.64
633,100,655640,0.92
634,100,780159,0.66
635,100,809427,0.87
636,100,761727,0.87
637,100,780493,0.68
638,100,858814,0.82
639,100,553196,0.84
640,100,837571,0.56
641,100,763059,0.51
642,100,974308,0.46
643,100,851697,0.39
644,100,994963,0.68
645,100,791648,0.74
646,100,749763,0.61
647,100,740291,0.71
648,100,866600,0.31
649,100,777281,0.66
650,100,700991,0.97
651,100,776699,0.64
652,100,679104,0.84
653,100,811165,0.86
654,100,876278,0.44
655,100,835821,0.46
656,100,820875,0.63
657,100,1081208,0.42
658,100,748926,0.74
659,100,877756,0.54
660,100,542535,0.99
661,100,726956,0.83
662,100,790160,0.64
663,100,679234,0.89
664,100,826068,0.66
665,100,941382,0.51
666,100,743828,0.85
667,100,869060,0.45
668,100,958488,0.64
669,100,943739,0.45
670,100,817831,0.8
671,100,822778,0.72
672,100,812344,0.59
673,100,878608,0.38
674,100,615603,0.86
675,100,968539,0.54
676,100,835202,0.69
677,100,928187,0.53
678,100,735488,0.76
679,100,762590,0.54
680,100,870198,0.29
681,100,865028,0.69
682,100,863414,0.67
683,100,910425,0.5
684,100,824044,0.57
685,100,725317,0.85
686,100,719341,0.81
687,100,764402,0.86
688,100,923358,0.4
689,100,795618,0.6
690,100,738387,0.75
691,100,820752,0.58
692,100,750089,0.59
693,100,770399,0.77
694,100,655010,0.8
695,100,774029,0.66
696,100,917386,0.51
697,100,728863,0.82
698,100,893863,0.65
699,100,678880,0.97
700,100,832113,0.49
701,100,885591,0.61
702,100,604737,0.89
703,100,855603,0.33
704,100,832712,0.78
705,100,777808,0.65
706,100,877040,0.65
707,100,737221,0.82
708,100,784611,0.84
709,100,957145,0.59
710,100,680944,0.94
711,100,689979,0.86
712,100,788714,0.64
713,100,867836,0.6
714,100,855383,0.57
715,100,843501,0.58
716,100,793418,0.75
717,100,851628,0.57
718,100,675649,0.71
719,100,851667,0.55
720,100,880695,0.62
721,100,1000819,0.44
722,100,792584,0.71
723,100,714673,0.9
724,100,954465,0.44
725,100,676911,0.81
726,100,565204,0.97
727,100,685803,0.86
728,100,999733,0.27
729,100,700640,0.8
730,100,926133,0.52
731,100,710534,0.73
732,100,645852,0.89
733,100,553280,1
734,100,659260,0.82
735,100,942505,0.3
736,100,705346,0.91
737,100,762265,0.65
738,100,855998,0.79
739,100,779249,0.67
740,100,723661,0.5
741,100,860240,0.56
742,100,699404,0.8
743,100,983970,0.34
744,100,611697,0.94
745,100,1102351,0.41
746,100,692858,0.92
747,100,801939,0.72
748,100,691048,0.88
749,100,725457,0.91
750,100,862630,0.44
751,100,807398,0.76
752,100,1036487,0.29
753,100,812862,0.46
754,100,732554,0.86
755,100,764323,0.76
756,100,731328,0.81
757,100,903474,0.56
758,100,765792,0.88
759,100,602458,0.97
760,100,911311,0.46
761,100,444236,1
762,100,636474,0.89
763,100,1036242,0.61
764,100,793149,0.55
765,100,858214,0.62
766,100,707495,0.91
767,100,832971,0.38
768,100,790515,0.43
769,100,848691,0.43
770,100,823855,0.64
771,100,641161,0.9
772,100,952702,0.41
773,100,601215,0.96
774,100,823156,0.51
775,100,479105,0.99
776,100,766523,0.72
777,100,712489,0.59
778,100,728392,0.85
779,100,797943,0.79
780,100,682988,0.75
781,100,762196,0.34
782,100,850599,0.55
783,100,1049297,0.63
784,100,677577,0.97
785,100,713712,0.7
786,100,548308,0.98
787,100,655545,0.83
788,100,775243,0.73
789,100,1100474,0.36
790,100,761044,0.79
791,100,795767,0.72
792,100,898959,0.41
793,100,918599,0.38
794,100,853817,0.61
795,100,910445,0.49
796,100,373782,0.97
797,100,932931,0.29
798,100,1001391,0.51
799,100,734652,0.9
800,100,830492,0.69
801,100,750315,0.8
802,100,1052252,0.53
803,100,693226,0.82
804,100,638797,0.96
805,100,821485,0.55
806,100,793389,0.47
807,100,325588,1
808,100,839301,0.67
809,100,901332,0.32
810,100,774849,0.96
811,100,813854,0.6
812,100,647681,0.83
813,100,831484,0.64
814,100,987960,0.33
815,100,801562,0.65
816,100,789009,0.73
817,100,859811,0.47
818,100,744019,0.72
819,100,886574,0.42
820,100,871743,0.34
821,100,885677,0.61
822,100,689761,0.76
823,100,876733,0.58
824,100,734128,0.72
825,100,440203,0.97
826,100,640548,0.93
827,100,866778,0.74
828,100,753231,0.81
829,100,890993,0.44
830,100,699516,0.8
831,100,593830,0.99
832,100,857700,0.44
833,100,830947,0.55
834,100,753174,0.68
835,100,671739,0.92
836,100,827505,0.34
837,100,720363,0.82
838,100,117178,0
839,100,785508,0.52
840,100,1031898,0.74
841,100,725893,0.76
842,100,534872,0.97
843,100,720134,0.7
844,100,737325,0.72
845,100,877242,0.46
846,100,913584,0.58
847,100,584440,0.99
848,100,931868,0.54
849,100,930297,0.75
850,100,792313,0.67
851,100,593929,0.94
852,100,681890,0.9
853,100,869602,0.73
854,100,692543,0.81
855,100,712714,0.83
856,100,787406,0.8
857,100,773543,0.67
858,100,867351,0.37
859,100,604242,0.94
860,100,906470,0.6
861,100,790278,0.64
862,100,653054,0.84
863,100,825834,0.54
864,100,838247,0.32
865,100,805643,0.25
866,100,827855,0.48
867,100,774368,0.72
868,100,863639,0.55
869,100,580980,0.96
870,100,687613,0.81
871,100,819734,0.63
872,100,771244,0.82
873,100,737321,0.75
874,100,860476,0.44
875,100,780648,0.77
876,100,865749,0.51
877,100,800444,0.81
878,100,651808,0.8
879,100,765005,0.71
880,100,499279,0.98
881,100,826009,0.68
882,100,570936,0.99
883,100,745593,0.77
884,100,716739,0.49
885,100,846376,0.52
886,100,804455,0.7
887,100,769123,0.6
888,100,754405,0.65
889,100,852019,0.59
890,100,801790,0.26
891,100,839759,0.61
892,100,757811,0.67
893,100,903194,0.56
894,100,790170,0.66
895,100,730646,0.81
896,100,744158,0.79
897,100,663735,0.93
898,100,801486,0.51
899,100,739326,0.67
900,100,782725,0.75
901,100,347070,1
902,100,797899,0.62
903,100,863038,0.74
904,100,757568,0.69
905,100,606457,0.9
906,100,926247,0.7
907,100,539924,0.99
908,100,773533,0.69
909,100,781541,0.83
910,100,857420,0.54
911,100,212434,1
912,100,850543,0.52
913,100,850284,0.58
914,100,791137,0.38
915,100,592411,0.89
916,100,447987,0.99
917,100,595949,0.93
918,100,825640,0.61
919,100,702998,0.79
920,100,644623,0.8
921,100,802007,0.65
922,100,825364,0.46
923,100,764440,0.7
924,100,819850,0.65
925,100,846528,0.5
926,100,665430,0.87
927,100,648069,0.89
928,100,926152,0.27
929,100,719931,0.28
930,100,413995,1
931,100,847660,0.45
932,100,760358,0.58
933,100,788575,0.61
934,100,729916,0.83
935,100,923184,0.38
936,100,572397,0.89
937,100,936325,0.43
938,100,842757,0.25
939,100,757287,0.83
940,100,812222,0.59
941,100,780339,0.86
942,100,704447,0.8
943,100,811056,0.57
944,100,1074716,0.46
945,100,592192,0.94
946,100,837336,0.39
947,100,905776,0.33
948,100,875863,0.5
949,100,1177348,0.36
950,100,825944,0.57
951,100,821393,0.52
952,100,768127,0.54
953,100,701209,0.85
954,100,865680,0.52
955,100,821634,0.45
956,100,819305,0.6
957,100,723156,0.82
958,100,605380,0.94
959,100,711750,0.77
960,100,918891,0.38
961,100,667972,0.84
962,100,698126,0.75
963,100,719107,0.81
964,100,734010,0.7
965,100,737924,0.64
966,100,721275,0.73
967,100,858547,0.67
968,100,768440,0.62
969,100,908919,0.36
970,100,790093,0.82
971,100,785765,0.83
972,100,693566,0.92
973,100,901644,0.45
974,100,732767,0.83
975,100,686726,0.65
976,100,676235,0.91
977,100,684355,0.96
978,100,766772,0.79
979,100,583113,1
980,100,633164,0.81
981,100,812551,0.46
982,100,764975,0.55
983,100,697530,0.86
984,100,824833,0.61
985,100,754684,0.54
986,100,905149,0.46
987,100,558923,0.93
988,100,790594,0.6
989,100,864689,0.37
990,100,647651,0.93
991,100,634538,0.88
992,100,958389,0.65
993,100,697961,0.69
994,100,858726,0.54
995,100,873679,0.3
996,100,762275,0.39
997,100,656181,0.94
998,100,834457,0.68
999,100,937982,0.37
0,200,1381674,0.93
1,200,1545269,0.64
2,200,1116482,1
3,200,1443833,0.51
4,200,1475967,0.67
5,200,1290661,0.91
6,200,1527513,0.59
7,200,1479239,0.69
8,200,1614030,0.72
9,200,1232925,0.93
10,200,983765,1
11,200,1193177,0.99
12,200,1568339,0.65
13,200,1268808,0.68
14,200,1419172,0.9
15,200,1595346,0.48
16,200,1349514,0.89
17,200,1338671,0.9
18,200,1634206,0.55
19,200,1541896,0.69
20,200,1075080,0.98
21,200,1431286,0.88
22,200,1536067,0.4
23,200,1084190,1
24,200,1547296,0.49
25,200,1399805,0.91
26,200,666073,1
27,200,1272067,0.95
28,200,1427568,0.56
29,200,1441752,0.64
30,200,1448611,0.47
31,200,1632116,0.47
32,200,1295104,0.88
33,200,1619354,0.54
34,200,889401,1
35,200,1288662,0.92
36,200,1450475,0.57
37,200,1192896,0.95
38,200,1470866,0.71
39,200,1515710,0.64
40,200,1261055,0.96
41,200,1536652,0.7
42,200,1273928,0.92
43,200,1611853,0.55
44,200,1344917,0.86
45,200,1486138,0.77
46,200,1555611,0.52
47,200,1296057,0.95
48,200,1503087,0.79
49,200,1276755,0.77
50,200,1535243,0.57
51,200,1255318,0.97
52,200,1560488,0.4
53,200,1153353,0.98
54,200,1362940,0.44
55,200,1201873,0.95
56,200,1387716,0.73
57,200,1482923,0.88
58,200,966295,1
59,200,1025302,0.98
60,200,1462017,0.33
61,200,1437585,0.67
62,200,1260617,0.92
63,200,1370203,0.85
64,200,1380560,0.73
65,200,1568064,0.67
66,200,1322725,0.95
67,200,1432103,0.85
68,200,1468237,0.73
69,200,1374977,0.78
70,200,974552,1
71,200,1405742,0.71
72,200,1107563,0.98
73,200,1524877,0.8
74,200,1482136,0.61
75,200,1086847,0.89
76,200,1599045,0.56
77,200,1478267,0.89
78,200,1372346,0.87
79,200,1140317,0.99
80,200,1605413,0.6
81,200,1394651,0.83
82,200,1447130,0.82
83,200,1556142,0.64
84,200,1598377,0.76
85,200,1475904,0.79
86,200,1570621,0.55
87,200,1478221,0.66
88,200,1615015,0.51
89,200,1035537,0.95
90,200,1386546,0.84
91,200,960689,0.99
92,200,1467425,0.67
93,200,1456684,0.84
94,200,1506026,0.49
95,200,1616827,0.44
96,200,1380065,0.92
97,200,1361809,0.72
98,200,1574313,0.48
99,200,1483502,0.55
100,200,1460398,0.53
101,200,1285144,0.95
102,200,1057050,1
103,200,1004966,0.96
104,200,1393274,0.39
105,200,816371,0.99
106,200,1361814,0.91
107,200,1203850,0.92
108,200,1337922,0.95
109,200,1591632,0.59
110,200,1428448,0.88
111,200,1437750,0.71
112,200,1478034,0.62
113,200,1421023,0.87
114,200,1363079,0.87
115,200,1474806,0.72
116,200,1347170,0.81
117,200,1519322,0.6
118,200,1533902,0.49
119,200,1512365,0.68
120,200,1471502,0.58
121,200,1449546,0.57
122,200,1142727,0.98
123,200,858544,1
124,200,1077547,1
125,200,1134666,0.96
126,200,1185210,0.83
127,200,1509956,0.38
128,200,1359184,0.79
129,200,1523200,0.51
130,200,1521639,0.9
131,200,1469004,0.53
132,200,1478533,0.47
133,200,1361490,0.91
134,200,1489147,0.76
135,200,1516943,0.56
136,200,1511591,0.43
137,200,1530385,0.68
138,200,1073585,1
139,200,1485228,0.75
140,200,1015440,0.97
141,200,1481310,0.81
142,200,1502549,0.91
143,200,1234471,0.86
144,200,941953,0.99
145,200,1389694,0.48
146,200,955006,0.98
147,200,1468522,0.82
148,200,1282939,0.93
149,200,1415800,0.67
150,200,1189206,0.92
151,200,1377815,0.78
152,200,1504152,0.79
153,200,1293325,0.88
154,200,4585625,0.46
155,200,1537396,0.77
156,200,1302605,0.97
157,200,1753293,0.81
158,200,1116683,0.99
159,200,1741884,0.74
160,200,1800909,0.62
161,200,902563,1
162,200,1608679,0.73
163,200,1528385,0.8
164,200,1584002,0.77
165,200,1757616,0.68
166,200,1830285,0.42
167,200,1731902,0.55
168,200,1518393,0.89
169,200,1715477,0.42
170,200,1525155,0.84
171,200,1420619,0.96
172,200,1749362,0.81
173,200,1430496,0.91
174,200,1578198,0.66
175,200,1858320,0.57
176,200,1552954,0.91
177,200,1649922,0.78
178,200,1633236,0.75
179,200,1247018,0.93
180,200,1210818,1
181,200,1577537,0.95
182,200,1558515,0.37
183,200,1595323,0.67
184,200,1174064,0.98
185,200,1395236,0.89
186,200,1369832,0.88
187,200,1314281,0.98
188,200,1791804,0.53
189,200,1689098,0.63
190,200,1735510,0.65
191,200,1400417,0.88
192,200,1264841,0.95
193,200,1713503,0.72
194,200,1357832,0.91
195,200,1298297,0.9
196,200,1422133,0.82
197,200,1266982,0.84
198,200,1666243,0.59
199,200,1663528,0.72
200,200,1569207,0.79
201,200,1348913,0.94
202,200,1519445,0.9
203,200,1034864,1
204,200,1255213,0.97
205,200,1698666,0.83
206,200,1770086,0.76
207,200,1431051,0.98
208,200,1469045,0.97
209,200,1458260,0.74
210,200,1547760,0.73
211,200,1353301,0.87
212,200,1422303,0.78
213,200,1185573,0.99
214,200,1669536,0.63
215,200,1508271,0.78
216,200,1217420,0.99
217,200,1084344,0.99
218,200,881515,1
219,200,1726781,0.47
220,200,1479886,0.86
221,200,1797234,0.35
222,200,1790748,0.49
223,200,1403368,0.91
224,200,1470907,0.75
225,200,1754866,0.71
226,200,1116950,0.97
227,200,1386532,0.91
228,200,1716361,0.7
229,200,1253211,0.98
230,200,1022989,1
231,200,1142510,0.98
232,200,1540388,0.71
233,200,1577967,0.77
234,200,1648972,0.54
235,200,1765983,0.61
236,200,1006870,0.97
237,200,1650434,0.54
238,200,1733403,0.81
239,200,815369,0.98
240,200,1600318,0.89
241,200,1742569,0.7
242,200,1410328,0.95
243,200,1733227,0.88
244,200,1608882,0.53
245,200,1694943,0.92
246,200,1432436,0.93
247,200,1701657,0.89
248,200,1673248,0.73
249,200,1637908,0.81
250,200,1191712,1
251,200,1660828,0.43
