QueryID,EF,Latency(ns),Recall
235,100,941668,0.72
236,100,1324475,0.56
237,100,1225662,0.58
238,100,1132742,0.72
239,100,1282243,0.5
240,100,1160665,0.72
241,100,1205665,0.6
242,100,1167511,0.69
243,100,1065773,0.62
244,100,1230246,0.72
245,100,1262268,0.6
246,100,1065118,0.81
247,100,1165386,0.55
248,100,1147027,0.56
249,100,1193017,0.58
250,100,1238358,0.7
251,100,1128026,0.7
252,100,1193341,0.72
253,100,1181897,0.68
254,100,1180282,0.67
255,100,1089269,0.62
256,100,1292108,0.61
257,100,1237874,0.57
258,100,1132078,0.61
259,100,1323561,0.63
260,100,1248900,0.39
261,100,1230479,0.49
262,100,1117613,0.47
263,100,1271857,0.91
264,100,1234350,0.66
265,100,1157477,0.58
266,100,1171676,0.73
267,100,1075539,0.66
268,100,1106773,0.7
269,100,1275459,0.53
270,100,1034076,0.96
271,100,1008048,0.77
272,100,1331269,0.65
273,100,1086373,0.85
274,100,928300,0.94
275,100,1258420,0.79
276,100,1180218,0.83
277,100,1087015,0.62
278,100,1120407,0.82
279,100,788142,0.76
280,100,989584,0.77
281,100,771723,0.96
282,100,1229130,0.77
283,100,1136739,0.95
284,100,951727,0.96
285,100,1188906,0.43
286,100,953784,0.92
287,100,1002061,0.78
288,100,1175133,0.75
289,100,1203684,0.76
290,100,1091278,0.52
291,100,1071504,0.66
292,100,1143361,0.83
293,100,1137997,0.83
294,100,1038462,0.92
295,100,1226752,0.52
296,100,1073119,0.6
297,100,874486,0.71
298,100,1175833,0.55
299,100,1176726,0.62
300,100,1152201,0.75
301,100,947129,0.88
302,100,1123922,0.32
303,100,914337,0.91
304,100,1080317,0.84
305,100,1157254,0.76
306,100,1215102,0.65
307,100,997948,0.52
308,100,906648,0.92
309,100,920255,0.65
310,100,1282388,0.7
311,100,1163076,0.62
312,100,985334,0.53
313,100,958773,0.8
314,100,1090502,0.81
315,100,1211277,0.72
316,100,764428,1
317,100,1126329,0.74
318,100,1088559,0.76
319,100,1186055,0.69
320,100,1078133,0.68
321,100,1215926,0.74
322,100,1192664,0.72
323,100,1193461,0.66
324,100,1130732,0.71
325,100,1084665,0.83
326,100,942964,0.95
327,100,869790,0.85
328,100,1121221,0.84
329,100,960725,0.46
330,100,1208388,0.52
331,100,930289,0.79
332,100,687018,0.97
333,100,901377,0.87
334,100,1189381,0.59
335,100,635805,0.99
336,100,689240,0.83
337,100,905770,0.81
338,100,791851,0.85
339,100,1322655,0.62
340,100,1050480,0.88
341,100,1013124,0.87
342,100,901050,0.87
343,100,1224321,0.53
344,100,1129232,0.7
345,100,638840,0.83
346,100,1239020,0.62
347,100,1009834,0.44
348,100,1147309,0.78
349,100,693213,0.99
350,100,1092557,0.58
351,100,1107592,0.49
352,100,692225,0.82
353,100,892338,0.89
354,100,848099,0.81
355,100,746174,0.86
356,100,972717,0.79
357,100,1058686,0.74
358,100,798502,0.91
359,100,788675,1
360,100,927745,0.89
361,100,1198345,0.7
362,100,757212,0.99
363,100,746002,0.82
364,100,1191543,0.77
365,100,842676,0.96
366,100,807922,0.97
367,100,862593,0.97
368,100,945799,0.81
369,100,1190939,0.74
370,100,938732,0.73
371,100,1008659,0.61
372,100,1029464,0.73
373,100,694044,0.94
374,100,1023622,0.62
375,100,1205945,0.54
376,100,856664,0.96
377,100,940085,0.81
378,100,835747,0.92
379,100,1019066,0.82
380,100,887170,0.93
381,100,1225618,0.67
382,100,1148842,0.7
383,100,922983,0.48
384,100,937225,0.66
385,100,1211513,0.65
386,100,851427,0.99
387,100,601218,0.94
388,100,1150396,0.73
389,100,822271,0.91
390,100,1162199,0.58
391,100,1097235,0.58
392,100,1115004,0.67
393,100,1235074,0.49
394,100,1237714,0.78
395,100,1173602,0.78
396,100,1123450,0.62
397,100,1165511,0.6
398,100,1137994,0.61
399,100,1332331,0.55
400,100,1083408,0.78
401,100,1286004,0.59
402,100,868648,0.89
403,100,1299326,0.56
404,100,1182642,0.68
405,100,1108532,0.74
406,100,1242698,0.63
407,100,1092785,0.88
408,100,1202746,0.48
409,100,1216458,0.49
410,100,1316404,0.42
411,100,1372469,0.52
412,100,996625,0.78
413,100,1203862,0.53
414,100,1310348,0.62
415,100,1032034,0.85
416,100,1343602,0.53
417,100,1253145,0.43
418,100,1183753,0.63
419,100,1103374,0.68
420,100,1239770,0.49
421,100,997933,0.85
422,100,1027887,0.85
423,100,1251305,0.38
424,100,940609,0.97
425,100,1185187,0.56
426,100,1170595,0.83
427,100,1176776,0.67
428,100,1102836,0.74
429,100,988304,0.74
430,100,1317269,0.63
431,100,4583296,0.6
432,100,1500878,0.52
433,100,815972,0.8
434,100,1468716,0.72
435,100,1170446,0.61
436,100,1673579,0.61
437,100,1324216,0.99
438,100,1691439,0.6
439,100,1422566,0.41
440,100,1856477,0.65
441,100,1582590,0.77
442,100,1654711,0.53
443,100,1707007,0.68
444,100,1545421,0.83
445,100,1695425,0.61
446,100,1572722,0.58
447,100,1421719,0.56
448,100,1587959,0.55
449,100,1363059,0.81
450,100,1258340,0.82
451,100,716816,0.88
452,100,1471484,0.72
453,100,1419781,0.88
454,100,1420316,0.57
455,100,1386085,0.7
456,100,1457778,0.5
457,100,1581269,0.64
458,100,1461686,0.68
459,100,1352638,0.92
460,100,1128573,0.9
461,100,846211,0.95
462,100,1640654,0.81
463,100,1441752,0.54
464,100,750468,0.9
465,100,1557716,0.55
466,100,1208407,0.75
467,100,1514389,0.73
468,100,1320744,0.52
469,100,1283812,0.88
470,100,1368921,0.59
471,100,1289045,0.96
472,100,1465022,0.71
473,100,1472457,0.76
474,100,1401485,0.76
475,100,1193820,0.9
476,100,1464740,0.63
477,100,1503971,0.54
478,100,1619673,0.55
479,100,1403313,0.7
480,100,967796,0.93
481,100,762164,0.88
482,100,1425698,0.67
483,100,1533255,0.66
484,100,1150033,0.94
485,100,1037134,0.99
486,100,719549,1
487,100,1256904,0.37
488,100,1489631,0.67
489,100,1246532,0.94
490,100,1404962,0.62
491,100,1462671,0.62
492,100,1431771,0.64
493,100,1528053,0.6
494,100,1243980,0.73
495,100,1251926,0.93
496,100,1028002,0.98
497,100,899205,0.96
498,100,1347762,0.56
499,100,1213903,0.7
500,100,798520,0.98
501,100,1165822,0.89
502,100,1199106,0.68
503,100,1266895,0.77
504,100,1305792,0.77
505,100,1285018,0.82
506,100,1609618,0.63
507,100,1308828,0.59
508,100,779162,0.95
509,100,1084291,0.97
510,100,1221227,0.64
511,100,1638499,0.44
512,100,1117082,0.96
513,100,1214383,0.59
514,100,1309426,0.77
515,100,1413661,0.67
516,100,804976,0.98
517,100,837074,0.98
518,100,1125506,0.89
519,100,1318144,0.68
520,100,1403267,0.7
521,100,1057643,0.92
522,100,1362815,0.5
523,100,1346143,0.58
524,100,1445283,0.45
525,100,1374271,0.5
526,100,1362398,0.55
527,100,1564510,0.47
528,100,1291563,0.67
529,100,1481799,0.46
530,100,1173992,0.84
531,100,1248037,0.81
532,100,953060,0.98
533,100,1349942,0.71
534,100,1447047,0.73
535,100,1312721,0.45
536,100,1097731,0.93
537,100,1394709,0.63
538,100,1252243,0.78
539,100,1358526,0.68
540,100,1366557,0.67
541,100,1282650,0.75
542,100,1271512,0.65
543,100,1530887,0.55
544,100,1322382,0.69
545,100,1254546,0.56
546,100,1483700,0.49
547,100,1310665,0.6
548,100,1249228,0.67
549,100,1452004,0.5
550,100,1154137,0.66
551,100,1351452,0.79
552,100,1389019,0.49
553,100,1230622,0.72
554,100,1277053,0.77
555,100,1351217,0.63
556,100,950510,0.99
557,100,1378168,0.65
558,100,1344800,0.61
559,100,1166171,0.78
560,100,1319088,0.77
561,100,1261507,0.66
562,100,1337515,0.6
563,100,1300748,0.55
564,100,1406311,0.52
565,100,1171309,0.79
566,100,1257066,0.75
567,100,1296981,0.66
568,100,1095492,0.92
569,100,1428261,0.66
570,100,1318188,0.63
571,100,948641,0.94
572,100,1304203,0.82
573,100,1004953,0.86
574,100,1329162,0.7
575,100,1346739,0.71
576,100,1177142,0.82
577,100,1538609,0.44
578,100,1241355,0.78
579,100,1210027,0.91
580,100,438358,1
581,100,1256654,0.72
582,100,1279202,0.4
583,100,1281410,0.4
584,100,1350040,0.56
585,100,1289889,0.5
586,100,1254669,0.62
587,100,1161993,0.84
588,100,1138310,0.84
589,100,1321596,0.47
590,100,1193496,0.89
591,100,1195305,0.86
592,100,1203211,0.71
593,100,1241950,0.56
594,100,1364188,0.63
595,100,1193700,0.76
596,100,1232448,0.83
597,100,1191267,0.9
598,100,1185645,0.87
599,100,1259383,0.6
600,100,1341465,0.39
601,100,1248703,0.83
602,100,1275837,0.77
603,100,1197153,0.77
604,100,1115103,0.82
605,100,1018065,0.83
606,100,1291558,0.5
607,100,1136356,0.99
608,100,1212867,0.69
609,100,1182065,0.83
610,100,1189569,0.66
611,100,1070193,0.98
612,100,1338995,0.81
613,100,1088372,0.74
614,100,1430974,0.59
615,100,1099095,0.88
616,100,1245342,0.59
617,100,1267166,0.73
618,100,1275284,0.68
619,100,1308054,0.61
620,100,1216393,0.65
621,100,972205,0.91
622,100,1173378,0.86
623,100,1217289,0.91
624,100,1201337,0.92
625,100,1203674,0.72
626,100,1204018,0.96
627,100,1298952,0.88
628,100,1207122,0.73
629,100,1180082,0.95
630,100,1487521,0.66
631,100,1415109,0.78
632,100,1280625,0.6
633,100,1306141,0.64
634,100,1413302,0.39
635,100,1356214,0.52
636,100,1238733,0.7
637,100,1427866,0.52
638,100,1098697,0.8
639,100,1150035,0.89
640,100,1286677,0.75
641,100,1162445,0.7
642,100,1289100,0.41
643,100,1177007,0.65
644,100,1071916,0.73
645,100,1178727,0.76
646,100,1422946,0.62
647,100,1123670,0.85
648,100,1373246,0.56
649,100,1356798,0.69
650,100,1274121,0.38
651,100,1198927,0.56
652,100,1120940,0.67
653,100,1154955,0.78
654,100,1014732,0.52
655,100,1197720,0.48
656,100,1156333,0.74
657,100,1259923,0.58
658,100,1103472,0.8
659,100,1254369,0.58
660,100,1291280,0.72
661,100,1198296,0.86
662,100,1339308,0.67
663,100,803028,0.98
664,100,1164360,0.87
665,100,1300481,0.83
666,100,1177863,0.79
667,100,1048581,0.83
668,100,1077808,0.93
669,100,1300992,0.66
670,100,1045635,0.89
671,100,730731,0.92
672,100,1312314,0.61
673,100,1167155,0.82
674,100,1078845,0.91
675,100,1092017,0.93
676,100,981360,0.96
677,100,1032230,0.91
678,100,1278750,0.64
679,100,1284549,0.77
680,100,1223048,0.61
681,100,1254694,0.78
682,100,1299461,0.49
683,100,1093469,0.88
684,100,1091990,0.66
685,100,1208433,0.85
686,100,1140401,0.87
687,100,1114610,0.84
688,100,1466272,0.58
689,100,1008384,0.92
690,100,1001635,0.98
691,100,1212301,0.68
692,100,1195591,0.64
693,100,1424464,0.7
694,100,1168630,0.71
695,100,1300405,0.77
696,100,1093787,0.81
697,100,1229316,0.6
698,100,1229491,0.69
699,100,1257178,0.8
700,100,1396708,0.55
701,100,1369187,0.58
702,100,1318718,0.69
703,100,1216576,0.78
704,100,1198827,0.6
705,100,1330861,0.73
706,100,1188387,0.35
707,100,1325612,0.69
708,100,1323238,0.48
709,100,1135272,0.88
710,100,1360631,0.74
711,100,1158841,0.82
712,100,1219508,0.52
713,100,1220877,0.75
714,100,1192183,0.56
715,100,1403664,0.48
716,100,1054998,0.91
717,100,1208215,0.6
718,100,1096110,0.67
719,100,1190778,0.64
720,100,1119208,0.69
721,100,1224266,0.73
722,100,980359,0.72
723,100,979267,0.96
724,100,1144504,0.8
725,100,959215,0.57
726,100,1292370,0.57
727,100,1192626,0.83
728,100,823401,0.97
729,100,943092,0.9
730,100,1164614,0.61
731,100,1136292,0.78
732,100,1408205,0.56
733,100,1299340,0.52
734,100,1176232,0.78
735,100,1162040,0.73
736,100,1530960,0.75
737,100,1532674,0.73
738,100,1333336,0.57
739,100,877875,0.9
740,100,1232431,0.83
741,100,1192777,0.7
742,100,1261814,0.7
743,100,1289240,0.63
744,100,1272392,0.72
745,100,1331142,0.63
746,100,1163779,0.78
747,100,1236642,0.64
748,100,1240964,0.7
749,100,1158802,0.77
750,100,1324907,0.71
751,100,1190333,0.66
752,100,1193767,0.71
753,100,1179112,0.74
754,100,1046897,0.59
755,100,1365161,0.72
756,100,1272711,0.63
757,100,1240988,0.6
758,100,1435163,0.76
759,100,1109617,0.79
760,100,1070856,0.89
761,100,1300184,0.69
762,100,1043330,0.77
763,100,1214437,0.6
764,100,1341565,0.54
765,100,1314355,0.53
766,100,1177671,0.77
767,100,1314491,0.52
768,100,1176886,0.67
769,100,1319977,0.63
770,100,1231370,0.7
771,100,1298216,0.59
772,100,1269666,0.57
773,100,1128048,0.79
774,100,975776,0.84
775,100,1336423,0.62
776,100,1206585,0.72
777,100,1229829,0.69
778,100,998547,0.89
779,100,834213,0.81
780,100,1119059,0.92
781,100,1132983,0.87
782,100,1172847,0.65
783,100,1175052,0.65
784,100,1086406,0.82
785,100,1066054,0.93
786,100,1176219,0.7
787,100,1231858,0.6
788,100,1008782,0.94
789,100,1066642,0.74
790,100,1183386,0.78
791,100,1335525,0.51
792,100,1141149,0.75
793,100,1253939,0.56
794,100,1223896,0.77
795,100,1119612,0.8
796,100,1220324,0.55
797,100,1054110,0.83
798,100,1123365,0.92
799,100,1171304,0.74
800,100,1141830,0.81
801,100,1224033,0.39
802,100,1191970,0.81
803,100,1060207,0.81
804,100,1228241,0.48
805,100,1249862,0.7
806,100,1068520,0.55
807,100,1262871,0.63
808,100,1253938,0.5
809,100,1084282,0.96
810,100,967111,0.96
811,100,1265185,0.69
812,100,1297139,0.7
813,100,1056661,0.92
814,100,1310038,0.45
815,100,1222914,0.52
816,100,1199256,0.46
817,100,914903,0.91
818,100,1127423,0.8
819,100,1066429,0.82
820,100,823579,0.98
821,100,943901,0.98
822,100,742019,0.99
823,100,1103664,0.66
824,100,1248765,0.63
825,100,1251211,0.73
826,100,1036533,0.94
827,100,1140767,0.71
828,100,1103519,0.92
829,100,1191231,0.6
830,100,1124589,0.91
831,100,1107826,0.86
832,100,1108525,0.86
833,100,1100291,0.82
834,100,1225046,0.67
835,100,914194,0.97
836,100,1041466,0.96
837,100,1191328,0.56
838,100,1320810,0.55
839,100,1218431,0.74
840,100,833342,0.95
841,100,1266015,0.52
842,100,1276601,0.74
843,100,953264,0.91
844,100,1173161,0.66
845,100,1115392,0.68
846,100,890342,0.97
847,100,1224482,0.79
848,100,1099955,0.68
849,100,1106698,0.87
850,100,1075677,0.76
851,100,1121709,0.75
852,100,1194066,0.7
853,100,1268685,0.75
854,100,1124846,0.83
855,100,1370893,0.59
856,100,604839,0.96
857,100,1222472,0.84
858,100,1131178,0.87
859,100,1023903,0.92
860,100,655412,0.99
861,100,1202527,0.69
862,100,1136279,0.75
863,100,1225783,0.7
864,100,1093209,0.84
865,100,1191507,0.79
866,100,1060842,0.9
867,100,1078255,0.86
868,100,1082024,0.87
869,100,1049064,0.77
870,100,1124860,0.64
871,100,1210383,0.79
872,100,1216403,0.7
873,100,1347237,0.51
874,100,1050896,0.76
875,100,1302297,0.47
876,100,1247447,0.62
877,100,1285623,0.64
878,100,1232577,0.49
879,100,1531495,0.65
880,100,981745,0.88
881,100,1265171,0.44
882,100,1296097,0.45
883,100,1260003,0.66
884,100,1147993,0.62
885,100,1157658,0.72
886,100,1081109,0.84
887,100,1336155,0.68
888,100,1138305,0.72
889,100,1222104,0.66
890,100,1255878,0.66
891,100,1219554,0.46
892,100,1256341,0.46
893,100,1302863,0.44
894,100,1120577,0.72
895,100,1291740,0.76
896,100,1272286,0.55
897,100,1198688,0.71
898,100,1247553,0.58
899,100,1342212,0.51
900,100,1154819,0.73
901,100,851716,0.95
902,100,1040885,0.7
903,100,927336,0.87
904,100,1110264,0.55
905,100,900485,0.83
906,100,1203343,0.64
907,100,1043369,0.75
908,100,1077091,0.8
909,100,1382345,0.61
910,100,1047745,0.83
911,100,907518,0.89
912,100,1052345,0.7
913,100,931135,0.85
914,100,1248379,0.64
915,100,1225010,0.61
916,100,1179383,0.68
917,100,1150422,0.76
918,100,1058984,0.79
919,100,1152905,0.65
920,100,1054371,0.81
921,100,1058263,0.77
922,100,937358,0.87
923,100,1109970,0.89
924,100,1221523,0.86
925,100,1007588,0.88
926,100,883260,0.89
927,100,851085,0.97
928,100,856969,0.81
929,100,1063694,0.83
930,100,1135428,0.88
931,100,979000,0.87
932,100,1013875,0.91
933,100,1204431,0.61
934,100,1160983,0.68
935,100,1176877,0.77
936,100,1090482,0.8
937,100,1287237,0.6
938,100,1111759,0.79
939,100,1161311,0.81
940,100,1086536,0.91
941,100,1111921,0.89
942,100,1122490,0.81
943,100,1304242,0.7
944,100,1060245,0.54
945,100,1112493,0.6
946,100,1046257,0.89
947,100,1407656,0.55
948,100,1213094,0.57
949,100,1334684,0.84
950,100,1269923,0.51
951,100,1225967,0.61
952,100,1182029,0.79
953,100,1233186,0.42
954,100,1225895,0.8
955,100,1262233,0.51
956,100,1031071,0.74
957,100,1080730,0.89
958,100,662339,0.95
959,100,1133810,0.71
960,100,1026741,0.85
961,100,364513,0.99
962,100,284243,0.98
963,100,1233650,0.47
964,100,633206,0.69
965,100,1086440,0.59
966,100,348730,0.97
967,100,940686,0.69
968,100,354763,1
969,100,1079375,0.8
970,100,1200216,0.64
971,100,1312776,0.64
972,100,1146021,0.64
973,100,1136055,0.78
974,100,376828,0.99
975,100,1216760,0.39
976,100,1396518,0.51
977,100,627102,1
978,100,1136848,0.44
979,100,906096,0.93
980,100,985770,0.8
981,100,985163,0.6
982,100,576431,0.99
983,100,368320,0.96
984,100,918376,0.49
985,100,1105446,0.67
986,100,961102,0.92
987,100,678209,0.95
988,100,1105560,0.71
989,100,991613,0.84
990,100,953504,0.69
991,100,1316755,0.49
992,100,1189176,0.65
993,100,1366126,0.54
994,100,972056,0.96
995,100,1137498,0.51
996,100,1152115,0.62
997,100,1170048,0.78
998,100,1010918,0.92
999,100,842179,0.92
0,200,1762890,0.99
1,200,2138150,0.96
2,200,1597506,0.97
3,200,2147512,0.89
4,200,2197750,0.69
5,200,1722112,0.99
6,200,2054210,0.87
7,200,2429787,0.82
8,200,1952357,0.98
9,200,2014027,0.94
10,200,1530909,0.93
11,200,1354810,0.98
12,200,2102436,0.93
13,200,1782650,0.78
14,200,2279263,0.81
15,200,1990277,0.96
16,200,1342492,1
17,200,1969636,0.95
18,200,2449644,0.74
19,200,1642983,1
20,200,2288994,0.81
21,200,2230511,0.76
22,200,2173179,0.66
23,200,2324091,0.73
24,200,1787024,0.95
25,200,2421396,0.65
26,200,2366622,0.67
27,200,2331974,0.7
28,200,2213204,0.8
29,200,1880529,0.96
30,200,1679353,0.99
31,200,2292501,0.82
32,200,2109581,0.88
33,200,1612557,1
34,200,1266558,0.97
35,200,1923542,0.91
36,200,1714921,0.92
37,200,2144086,0.82
38,200,1418224,0.95
39,200,2010597,0.76
40,200,1236070,1
41,200,2351968,0.77
42,200,1752563,0.98
43,200,1886593,0.94
44,200,1666758,0.95
45,200,1804972,0.97
46,200,1741038,0.97
47,200,1343392,1
48,200,2102246,0.89
49,200,2153515,0.8
50,200,1986516,0.92
51,200,2173412,0.95
52,200,1910833,0.95
53,200,1854237,0.92
54,200,1514670,0.96
55,200,1751815,0.99
56,200,1565016,0.96
57,200,1722337,0.96
58,200,1696434,0.96
59,200,2010005,0.99
60,200,2198415,0.83
61,200,2244407,0.77
62,200,2504615,0.67
63,200,2352573,0.85
64,200,2194064,0.9
65,200,2088558,0.96
66,200,1579918,0.99
67,200,2204695,0.81
68,200,2431267,0.74
69,200,1980961,0.99
70,200,2069192,0.94
71,200,2139387,0.83
72,200,2330884,0.66
73,200,1934726,0.86
74,200,1532953,0.92
75,200,1548719,0.82
76,200,1474840,0.91
77,200,2196816,0.92
78,200,2016762,0.96
79,200,2519126,0.76
80,200,1982563,1
81,200,2012123,0.84
82,200,1901213,0.95
83,200,2191145,0.84
84,200,1839301,1
85,200,2085573,0.9
86,200,2122334,0.86
87,200,1947043,0.97
88,200,1769799,0.96
89,200,1720705,0.93
90,200,1927288,0.98
91,200,1596473,0.88
92,200,1729791,0.99
93,200,2217159,0.69
94,200,1958306,0.91
95,200,2204123,0.86
96,200,1231412,1
97,200,1321555,1
98,200,1782187,0.96
99,200,2371054,0.89
100,200,2104693,0.79
101,200,2083246,0.9
102,200,1915945,0.88
103,200,1945387,0.78
104,200,2248154,0.86
105,200,2008279,0.85
106,200,2089252,0.61
107,200,1496541,0.98
108,200,2106542,0.83
109,200,1597617,0.93
110,200,1117569,1
111,200,1767614,0.98
112,200,1777786,0.82
113,200,1410167,1
114,200,2184830,0.77
115,200,2006471,0.93
116,200,1389128,0.95
117,200,1821924,0.98
118,200,1661600,0.96
119,200,1913406,0.93
120,200,2210515,0.89
121,200,2294812,0.72
122,200,1769953,0.97
123,200,2110863,0.75
124,200,2255377,0.8
125,200,2230172,0.84
126,200,2238327,0.89
127,200,2213553,0.73
128,200,1976989,0.94
129,200,1690606,0.88
130,200,1804023,0.8
131,200,2306952,0.73
132,200,2013177,0.88
133,200,2206425,0.78
134,200,1780370,0.9
135,200,2185732,0.81
136,200,2108268,0.93
137,200,2061140,0.92
138,200,2037492,0.89
139,200,2017731,0.89
140,200,2141253,0.84
141,200,1953526,0.99
142,200,2137264,0.95
143,200,2226082,0.79
144,200,2389486,0.81
145,200,2155624,0.81
146,200,2010623,0.84
147,200,1314535,0.99
148,200,2113238,0.87
149,200,1521141,1
150,200,2173102,0.85
151,200,1448872,1
152,200,1852977,0.89
153,200,1791729,0.98
154,200,2315801,0.83
155,200,1801029,0.95
156,200,2332723,0.92
157,200,1725200,0.99
158,200,1674715,0.91
159,200,1951459,0.56
160,200,1520919,1
161,200,1219175,0.99
162,200,1775360,0.97
163,200,1928063,0.98
164,200,1841606,0.96
165,200,2187677,0.85
166,200,2383029,0.75
167,200,1937412,0.72
168,200,2190822,0.86
169,200,2087689,0.88
170,200,2291705,0.83
171,200,2110573,0.8
172,200,2359021,0.75
173,200,1867459,0.97
174,200,1575401,0.94
175,200,1515389,1
176,200,2195695,0.79
177,200,1967435,0.95
178,200,1674827,0.95
179,200,1601634,0.99
180,200,2215201,0.83
181,200,2338607,0.72
182,200,1818786,0.94
183,200,2460584,0.69
