QueryID,EF,Latency(ns),Recall
273,1000,18739081,0.901
274,1000,18557979,0.955
275,1000,17489117,0.86
276,1000,12121070,0.982
277,1000,17414421,0.956
278,1000,14630539,0.976
279,1000,13163627,0.971
280,1000,20003756,0.964
281,1000,18335432,0.952
282,1000,12816374,0.966
283,1000,12337294,0.952
284,1000,23270983,0.786
285,1000,15734852,0.955
286,1000,14926332,0.985
287,1000,13796286,0.981
288,1000,17890405,0.91
289,1000,13550686,0.99
290,1000,17760911,0.915
291,1000,11627376,0.987
292,1000,10607100,0.988
293,1000,16334080,0.961
294,1000,14728235,0.972
295,1000,10647088,0.988
296,1000,19464750,0.887
297,1000,11453334,0.908
298,1000,19792759,0.933
299,1000,16721092,0.978
300,1000,20639303,0.859
301,1000,16570190,0.959
302,1000,18947292,0.917
303,1000,16219628,0.919
304,1000,11251364,0.974
305,1000,23923481,0.814
306,1000,18055739,0.984
307,1000,16145169,0.963
308,1000,20648137,0.765
309,1000,13891586,0.984
310,1000,20631836,0.871
311,1000,20380041,0.727
312,1000,12548485,0.983
313,1000,11723616,0.948
314,1000,23661103,0.583
315,1000,15646116,0.914
316,1000,19960794,0.88
317,1000,11586957,0.992
318,1000,15787574,0.978
319,1000,17713560,0.728
320,1000,21752646,0.967
321,1000,22292960,0.746
322,1000,18152798,0.989
323,1000,10777221,0.989
324,1000,18677386,0.961
325,1000,9720498,0.995
326,1000,10576214,0.989
327,1000,18791952,0.8
328,1000,17386990,0.988
329,1000,21299163,0.897
330,1000,17547454,0.945
331,1000,19564140,0.962
332,1000,17775061,0.971
333,1000,11926930,0.923
334,1000,18982312,0.669
335,1000,8581490,0.997
336,1000,14989126,0.976
337,1000,20249627,0.685
338,1000,23174373,0.925
339,1000,23365475,0.856
340,1000,21014068,0.875
341,1000,21188140,0.975
342,1000,13570429,0.979
343,1000,11938511,0.997
344,1000,17839002,0.946
345,1000,12408141,0.973
346,1000,12614155,0.98
347,1000,14176243,0.989
348,1000,15543607,0.985
349,1000,21799163,0.932
350,1000,20457752,0.567
351,1000,19521071,0.868
352,1000,21513451,0.589
353,1000,22777395,0.724
354,1000,17745492,0.976
355,1000,8409907,0.995
356,1000,18037074,0.983
357,1000,15103574,0.98
358,1000,13578675,0.991
359,1000,9654945,0.996
360,1000,14905029,0.952
361,1000,14400537,0.972
362,1000,17897524,0.962
363,1000,13831448,0.948
364,1000,22135110,0.767
365,1000,17666847,0.964
366,1000,19306446,0.891
367,1000,16060441,0.849
368,1000,20867796,0.979
369,1000,20634819,0.914
370,1000,20166761,0.907
371,1000,17921283,0.755
372,1000,21663049,0.75
373,1000,16768687,0.974
374,1000,23453060,0.952
375,1000,19795831,0.819
376,1000,14123740,0.969
377,1000,18141578,0.807
378,1000,13230120,0.993
379,1000,21821404,0.929
380,1000,12505304,0.993
381,1000,13015382,0.971
382,1000,17678722,0.43
383,1000,17282209,0.904
384,1000,20414113,0.916
385,1000,11014412,0.997
386,1000,17217811,0.974
387,1000,12716480,0.958
388,1000,18883963,0.814
389,1000,17787352,0.966
390,1000,17032725,0.936
391,1000,16095748,0.975
392,1000,22225052,0.917
393,1000,18000080,0.966
394,1000,11097717,0.979
395,1000,15334978,0.95
396,1000,25687322,0.707
397,1000,20245609,0.967
398,1000,16255355,0.963
399,1000,18907160,0.86
400,1000,17455354,0.899
401,1000,13972047,0.988
402,1000,19566467,0.622
403,1000,10408436,0.994
404,1000,22362601,0.874
405,1000,12574539,0.959
406,1000,12421829,0.982
407,1000,15416301,0.937
408,1000,20519391,0.942
409,1000,12640928,0.987
410,1000,21946381,0.757
411,1000,16319302,0.993
412,1000,19135770,0.841
413,1000,16719127,0.976
414,1000,6355799,0.998
415,1000,13268535,0.982
416,1000,11622607,0.982
417,1000,15704398,0.891
418,1000,13649905,0.99
419,1000,27312382,0.582
420,1000,23044378,0.717
421,1000,10005434,0.99
422,1000,21149728,0.773
423,1000,18384122,0.877
424,1000,20008755,0.992
425,1000,18419904,0.96
426,1000,9881308,0.978
427,1000,13300502,0.991
428,1000,17888966,0.982
429,1000,13258732,0.983
430,1000,15676741,0.96
431,1000,10240434,0.995
432,1000,18553122,0.931
433,1000,10290011,0.953
434,1000,12111248,0.985
435,1000,19557238,0.937
436,1000,20032848,0.963
437,1000,15290602,0.956
438,1000,18784886,0.974
439,1000,8645125,0.993
440,1000,17060957,0.919
441,1000,18721633,0.901
442,1000,17930492,0.965
443,1000,15510542,0.929
444,1000,16752935,0.989
445,1000,14929064,0.997
446,1000,14444968,0.986
447,1000,14845641,0.922
448,1000,13057315,0.99
449,1000,9730767,0.994
450,1000,13954232,0.923
451,1000,9888291,0.999
452,1000,17515087,0.977
453,1000,22939291,0.742
454,1000,20516115,0.676
455,1000,19800203,0.536
456,1000,17883915,0.899
457,1000,6210321,0.999
458,1000,18107188,0.974
459,1000,14785708,0.997
460,1000,19389564,0.887
461,1000,19455921,0.803
462,1000,21875223,0.704
463,1000,12776340,0.993
464,1000,13303571,0.989
465,1000,15097798,0.993
466,1000,9199427,0.998
467,1000,19396733,0.921
468,1000,7999417,0.993
469,1000,20050567,0.919
470,1000,12798674,0.989
471,1000,14737839,0.945
472,1000,9531757,0.996
473,1000,21080482,0.958
474,1000,16003790,0.929
475,1000,17928823,0.882
476,1000,21270202,0.567
477,1000,12787358,0.984
478,1000,9272921,0.996
479,1000,15418075,0.96
480,1000,19462509,0.974
481,1000,14673162,0.986
482,1000,15919280,0.98
483,1000,17746989,0.985
484,1000,9078852,0.995
485,1000,14437818,0.962
486,1000,11296668,0.984
487,1000,25045004,0.912
488,1000,12698371,0.995
489,1000,11425230,0.977
490,1000,14093960,0.959
491,1000,22125700,0.928
492,1000,13139478,0.982
493,1000,21243943,0.925
494,1000,18160439,0.959
495,1000,20694358,0.88
496,1000,18324938,0.804
497,1000,16660180,0.959
498,1000,16667374,0.846
499,1000,13682227,0.899
500,1000,21955658,0.887
501,1000,9549755,0.992
502,1000,9524142,0.986
503,1000,14610479,0.978
504,1000,16696153,0.827
505,1000,11490284,0.997
506,1000,15424147,0.849
507,1000,23621296,0.797
508,1000,7712994,0.977
509,1000,16704064,0.949
510,1000,10805137,0.993
511,1000,19328978,0.885
512,1000,9880166,0.989
513,1000,13347249,0.917
514,1000,12729869,0.977
515,1000,10781949,0.984
516,1000,17969140,0.919
517,1000,13933683,0.989
518,1000,17786248,0.98
519,1000,18273128,0.896
520,1000,18940785,0.929
521,1000,18768186,0.959
522,1000,16765411,0.945
523,1000,13271617,0.974
524,1000,19470503,0.913
525,1000,12021680,0.988
526,1000,16847771,0.969
527,1000,14751682,0.893
528,1000,19443958,0.953
529,1000,22399314,0.631
530,1000,19185322,0.978
531,1000,16376652,0.933
532,1000,12546348,0.997
533,1000,12398582,0.973
534,1000,15828132,0.923
535,1000,14770364,0.879
536,1000,17182359,0.946
537,1000,11182878,0.996
538,1000,15580896,0.96
539,1000,13395197,0.978
540,1000,14702968,0.994
541,1000,12854983,0.961
542,1000,21327801,0.923
543,1000,20471237,0.945
544,1000,9442659,0.988
545,1000,11926918,0.97
546,1000,11054201,0.995
547,1000,12419927,0.995
548,1000,17754285,0.932
549,1000,24020326,0.911
550,1000,14477592,0.945
551,1000,14013678,0.943
552,1000,18339451,0.948
553,1000,15821480,0.905
554,1000,9433827,0.995
555,1000,18389407,0.884
556,1000,18575489,0.96
557,1000,17197095,0.887
558,1000,16222765,0.965
559,1000,19743380,0.851
560,1000,12652203,0.981
561,1000,17413091,0.856
562,1000,11035615,0.999
563,1000,9021229,0.999
564,1000,13802784,0.979
565,1000,16900883,0.827
566,1000,13679102,0.977
567,1000,22439433,0.762
568,1000,15840780,0.968
569,1000,19317368,0.95
570,1000,21626757,0.686
571,1000,18670225,0.724
572,1000,14092446,0.976
573,1000,17539161,0.898
574,1000,19800339,0.857
575,1000,18944928,0.946
576,1000,18459937,0.933
577,1000,18716538,0.798
578,1000,15875805,0.88
579,1000,14550613,0.958
580,1000,17659603,0.953
581,1000,16290137,0.99
582,1000,14021938,0.977
583,1000,11441298,0.999
584,1000,14773339,0.99
585,1000,18051129,0.898
586,1000,15568174,0.963
587,1000,12485422,0.975
588,1000,13013372,0.979
589,1000,13241216,0.99
590,1000,17123610,0.956
591,1000,14464669,0.903
592,1000,12043775,0.94
593,1000,13890184,0.946
594,1000,13593833,0.96
595,1000,20725833,0.877
596,1000,14139781,0.919
597,1000,13882068,0.989
598,1000,13778844,0.985
599,1000,13153024,0.985
600,1000,15401469,0.993
601,1000,11570945,0.995
602,1000,14373644,0.989
603,1000,20992248,0.892
604,1000,10292593,0.977
605,1000,25763689,0.841
606,1000,14250232,0.98
607,1000,14251670,0.945
608,1000,22138257,0.949
609,1000,14468793,0.919
610,1000,20179395,0.94
611,1000,14263158,0.992
612,1000,18807761,0.812
613,1000,19077656,0.929
614,1000,21533506,0.84
615,1000,14791889,0.978
616,1000,24278731,0.782
617,1000,10320365,0.921
618,1000,12467777,0.899
619,1000,18160334,0.879
620,1000,19457580,0.593
621,1000,19778937,0.905
622,1000,13359258,0.977
623,1000,18589245,0.948
624,1000,16933721,0.925
625,1000,16891047,0.952
626,1000,19521111,0.897
627,1000,13302869,0.962
628,1000,14893289,0.934
629,1000,17149195,0.963
630,1000,17715703,0.871
631,1000,19989934,0.859
632,1000,15521957,0.981
633,1000,16973838,0.899
634,1000,23846250,0.924
635,1000,20978447,0.92
636,1000,16920978,0.83
637,1000,19947129,0.725
638,1000,12790299,0.988
639,1000,14412285,0.916
640,1000,9047687,0.984
641,1000,25233140,0.874
642,1000,16760072,0.95
643,1000,20325302,0.741
644,1000,18646949,0.959
645,1000,23446624,0.948
646,1000,19113817,0.964
647,1000,21280788,0.88
648,1000,19269626,0.932
649,1000,17901077,0.959
650,1000,15946217,0.969
651,1000,19133869,0.917
652,1000,18284302,0.975
653,1000,24368155,0.891
654,1000,9328056,0.992
655,1000,15915315,0.948
656,1000,18056482,0.792
657,1000,12027277,0.994
658,1000,10166987,0.975
659,1000,19236262,0.784
660,1000,19018349,0.757
661,1000,17163053,0.854
662,1000,16585646,0.983
663,1000,16056592,0.895
664,1000,15474493,0.963
665,1000,12835161,0.978
666,1000,17591243,0.909
667,1000,14261402,0.933
668,1000,16944131,0.881
669,1000,13481995,0.942
670,1000,22466043,0.821
671,1000,18369171,0.71
672,1000,18482069,0.792
673,1000,17525171,0.874
674,1000,10761258,0.981
675,1000,25903118,0.675
676,1000,14426550,0.973
677,1000,20066720,0.928
678,1000,17445150,0.977
679,1000,12098032,0.99
680,1000,16758521,0.944
681,1000,12270003,0.921
682,1000,18863023,0.912
683,1000,17473604,0.883
684,1000,17696069,0.898
685,1000,9769609,0.997
686,1000,14842588,0.99
687,1000,13139464,0.938
688,1000,11669817,0.955
689,1000,18481514,0.889
690,1000,17500499,0.95
691,1000,21764173,0.61
692,1000,9101310,0.884
693,1000,14164349,0.98
694,1000,21039627,0.926
695,1000,18882213,0.938
696,1000,12091527,0.978
697,1000,16188421,0.927
698,1000,22201372,0.911
699,1000,21140597,0.888
700,1000,16767546,0.978
701,1000,12337518,0.991
702,1000,19152255,0.954
703,1000,16114433,0.973
704,1000,13288750,0.977
705,1000,15474736,0.988
706,1000,14607549,0.848
707,1000,14277591,0.923
708,1000,12991171,0.972
709,1000,10525193,0.991
710,1000,15882732,0.971
711,1000,17738874,0.98
712,1000,11984039,0.986
713,1000,12083309,0.928
714,1000,9897147,0.996
715,1000,11859878,0.972
716,1000,15079462,0.936
717,1000,8098869,0.999
718,1000,15575210,0.944
719,1000,15498326,0.888
720,1000,9155958,0.994
721,1000,16550742,0.93
722,1000,9480436,0.99
723,1000,18039401,0.96
724,1000,15493166,0.957
725,1000,12933586,0.971
726,1000,18679971,0.938
727,1000,11981127,0.992
728,1000,11152423,0.996
729,1000,14821712,0.983
730,1000,12402636,0.959
731,1000,9807771,0.982
732,1000,12382860,0.963
733,1000,7073290,0.997
734,1000,18810474,0.925
735,1000,10623904,0.991
736,1000,12872163,0.972
737,1000,19021677,0.831
738,1000,14329958,0.978
739,1000,12626251,0.992
740,1000,10875579,0.989
741,1000,14662793,0.995
742,1000,17804584,0.97
743,1000,12413651,0.984
744,1000,17264041,0.979
745,1000,13661745,0.957
746,1000,10712068,0.99
747,1000,8988538,0.989
748,1000,12034086,0.992
749,1000,10895389,0.971
750,1000,17936929,0.955
751,1000,19943181,0.923
752,1000,17676648,0.967
753,1000,13224574,0.981
754,1000,17065608,0.941
755,1000,8211034,0.996
756,1000,20151572,0.918
757,1000,14617102,0.892
758,1000,13452103,0.981
759,1000,14338205,0.966
760,1000,8677967,0.991
761,1000,10772870,0.984
762,1000,17303050,0.863
763,1000,10706854,0.991
764,1000,14228678,0.989
765,1000,12669225,0.984
766,1000,9066040,0.984
767,1000,18869629,0.703
768,1000,13541935,0.994
769,1000,14508380,0.734
770,1000,15823937,0.922
771,1000,17557821,0.961
772,1000,18646037,0.709
773,1000,6615829,0.993
774,1000,18019893,0.417
775,1000,19545108,0.921
776,1000,17750861,0.734
777,1000,16386164,0.947
778,1000,8670560,0.997
779,1000,12257539,0.982
780,1000,13262325,0.977
781,1000,15796511,0.904
782,1000,19641781,0.812
783,1000,9428018,0.985
784,1000,18926791,0.814
785,1000,15680534,0.876
786,1000,9054952,0.98
787,1000,15856190,0.669
788,1000,14363183,0.912
789,1000,8822294,0.984
790,1000,9266908,0.991
791,1000,11634596,0.98
792,1000,19663952,0.738
793,1000,18302803,0.945
794,1000,16498781,0.878
795,1000,13520912,0.986
796,1000,15081395,0.965
797,1000,20279602,0.864
798,1000,8644916,0.996
799,1000,20738154,0.851
800,1000,15534767,0.957
801,1000,19984200,0.628
802,1000,12342212,0.986
803,1000,13194125,0.738
804,1000,13335005,0.962
805,1000,7828351,0.989
806,1000,16417341,0.941
807,1000,20208208,0.626
808,1000,13253770,0.955
809,1000,16049443,0.914
810,1000,14291118,0.99
811,1000,15192928,0.978
812,1000,12885552,0.894
813,1000,17246632,0.881
814,1000,19061735,0.865
815,1000,16188835,0.974
816,1000,15571435,0.904
817,1000,16481525,0.886
818,1000,18374430,0.96
819,1000,18725580,0.678
820,1000,15613863,0.964
821,1000,11466569,0.992
822,1000,14360557,0.937
823,1000,11758268,0.98
824,1000,13907521,0.956
825,1000,13604571,0.906
826,1000,10619079,0.995
827,1000,16641059,0.897
828,1000,10111308,0.988
829,1000,16558388,0.967
830,1000,12568764,0.962
831,1000,15592927,0.929
832,1000,11847007,0.937
833,1000,18398952,0.89
834,1000,16954087,0.88
835,1000,8808016,0.997
836,1000,14544366,0.969
837,1000,18217277,0.899
838,1000,13799699,0.918
839,1000,16697369,0.899
840,1000,19488678,0.853
841,1000,19028242,0.91
842,1000,10105805,0.997
843,1000,16977681,0.82
844,1000,18249714,0.917
845,1000,10085296,0.987
846,1000,14722801,0.906
847,1000,18894970,0.755
848,1000,16600550,0.441
849,1000,19053256,0.853
850,1000,17360065,0.924
851,1000,17713095,0.914
852,1000,12937048,0.92
853,1000,18631187,0.931
854,1000,14281426,0.944
855,1000,14622434,0.949
856,1000,9332929,0.976
857,1000,14770643,0.91
858,1000,17749480,0.887
859,1000,12010253,0.969
860,1000,21256488,0.871
861,1000,17033804,0.73
862,1000,14932331,0.87
863,1000,13817634,0.942
864,1000,14407753,0.992
865,1000,16064844,0.661
866,1000,14594566,0.984
867,1000,18840894,0.764
868,1000,15902006,0.948
869,1000,15528873,0.839
870,1000,11469163,0.975
871,1000,16060839,0.864
872,1000,15832176,0.948
873,1000,17359343,0.862
874,1000,12762569,0.96
875,1000,11204021,0.662
876,1000,16083999,0.921
877,1000,13471322,0.974
878,1000,18023559,0.941
879,1000,13008382,0.987
880,1000,14744019,0.906
881,1000,13981854,0.988
882,1000,11808490,0.973
883,1000,14832663,0.957
884,1000,12600203,0.986
885,1000,17449299,0.624
886,1000,14126805,0.8
887,1000,17980241,0.879
888,1000,16103670,0.966
889,1000,16797222,0.893
890,1000,15463532,0.953
891,1000,9952348,0.973
892,1000,13846450,0.885
893,1000,10591292,0.985
894,1000,12092301,0.982
895,1000,11765125,0.974
896,1000,13503079,0.896
897,1000,9755384,0.988
898,1000,13425661,0.873
899,1000,13526000,0.952
900,1000,16618754,0.943
901,1000,13740299,0.983
902,1000,10955773,0.993
903,1000,13560603,0.923
904,1000,11860109,0.944
905,1000,9908166,0.992
906,1000,12121929,0.972
907,1000,8565286,0.995
908,1000,15368328,0.98
909,1000,11214573,0.963
910,1000,16861792,0.715
911,1000,13984333,0.955
912,1000,21312209,0.875
913,1000,16193036,0.939
914,1000,16748734,0.963
915,1000,18222533,0.769
916,1000,11838565,0.972
917,1000,15715010,0.941
918,1000,12188319,0.965
919,1000,14404640,0.952
920,1000,15361962,0.843
921,1000,15016025,0.894
922,1000,14164444,0.929
923,1000,15249913,0.969
924,1000,15059730,0.552
925,1000,18855030,0.851
926,1000,13606920,0.845
927,1000,10134784,0.972
928,1000,8396395,0.974
929,1000,7938274,0.995
930,1000,19365533,0.863
931,1000,17987183,0.884
932,1000,14937325,0.868
933,1000,12121277,0.872
934,1000,15762744,0.962
935,1000,16087997,0.799
936,1000,15041693,0.871
937,1000,15729552,0.895
938,1000,13209111,0.971
939,1000,14558315,0.92
940,1000,14488949,0.876
941,1000,9880206,0.993
942,1000,11745650,0.985
943,1000,17442693,0.9
944,1000,19253193,0.942
945,1000,14434324,0.964
946,1000,15539155,0.976
947,1000,15451102,0.909
948,1000,16070446,0.958
949,1000,7103151,0.995
950,1000,13877803,0.993
951,1000,12974882,0.856
952,1000,13224444,0.935
953,1000,19144308,0.601
954,1000,13680497,0.983
955,1000,14349297,0.77
956,1000,16440809,0.921
957,1000,13458564,0.965
958,1000,20513362,0.81
959,1000,10338572,0.959
960,1000,20358116,0.598
961,1000,12227024,0.968
962,1000,16167166,0.832
963,1000,14973974,0.982
964,1000,16855712,0.982
965,1000,13865543,0.929
966,1000,17622112,0.881
967,1000,14934336,0.926
968,1000,12704313,0.966
969,1000,15367136,0.857
970,1000,11586063,0.971
971,1000,9098728,0.974
972,1000,27955846,0.546
973,1000,14958002,0.947
974,1000,14650849,0.96
975,1000,17271901,0.854
976,1000,17870334,0.966
977,1000,9389763,0.983
978,1000,20093333,0.944
979,1000,11434783,0.985
980,1000,12687821,0.969
981,1000,9414469,0.975
982,1000,10618056,0.987
983,1000,11098001,0.994
984,1000,16468744,0.918
985,1000,12033089,0.96
986,1000,9716466,0.991
987,1000,12190545,0.999
988,1000,8814884,0.985
989,1000,14658408,0.98
990,1000,16092969,0.938
991,1000,14187517,0.936
992,1000,9381481,0.988
993,1000,10465356,0.993
994,1000,10879487,0.986
995,1000,14045455,0.959
996,1000,14071500,0.994
997,1000,14464045,0.965
998,1000,16074852,0.947
999,1000,15266590,0.958
1000,1000,8902937,0.982
1001,1000,19034367,0.864
1002,1000,11467447,0.985
1003,1000,20968191,0.955
1004,1000,10411079,0.977
1005,1000,14619089,0.993
1006,1000,11286409,0.96
1007,1000,14445250,0.962
1008,1000,15000013,0.915
1009,1000,13120901,0.968
1010,1000,11612938,0.986
1011,1000,12209872,0.984
1012,1000,15386048,0.953
1013,1000,9357402,0.963
1014,1000,14680238,0.933
1015,1000,11117192,0.983
1016,1000,9632625,0.981
1017,1000,11252075,0.983
1018,1000,16106728,0.965
1019,1000,12205193,0.945
1020,1000,14909090,0.973
1021,1000,17117277,0.966
1022,1000,9632826,0.982
1023,1000,14253274,0.965
1024,1000,9956431,0.978
1025,1000,11946129,0.962
1026,1000,14240544,0.898
1027,1000,10106338,0.993
1028,1000,13725342,0.921
1029,1000,12257796,0.978
1030,1000,16377618,0.986
1031,1000,12304065,0.975
1032,1000,19452856,0.689
1033,1000,13482714,0.934
1034,1000,17560071,0.816
1035,1000,21205331,0.738
1036,1000,12282910,0.949
1037,1000,16587782,0.946
1038,1000,12603367,0.936
1039,1000,12506994,0.858
1040,1000,17930469,0.775
1041,1000,11670486,0.959
1042,1000,16115462,0.952
1043,1000,19769376,0.877
1044,1000,17484162,0.895
1045,1000,18365840,0.82
1046,1000,13805356,0.838
1047,1000,22619474,0.57
1048,1000,19204083,0.775
1049,1000,15837119,0.95
1050,1000,12871460,0.981
1051,1000,16974858,0.915
1052,1000,8195745,0.999
1053,1000,16528987,0.94
1054,1000,12345206,0.994
1055,1000,7899141,0.991
1056,1000,23061411,0.601
1057,1000,11752189,0.952
1058,1000,22043131,0.818
1059,1000,13649757,0.933
1060,1000,15468660,0.944
1061,1000,17532941,0.809
1062,1000,19158366,0.931
1063,1000,9799967,0.988
1064,1000,15794415,0.973
1065,1000,13843493,0.981
1066,1000,12775434,0.994
1067,1000,11672900,0.981
1068,1000,11726573,0.949
