QueryID,EF,Latency(ns),Recall
430,100,726121,0.64
431,100,806586,0.65
432,100,811134,0.54
433,100,640707,0.8
434,100,707742,0.63
435,100,766408,0.63
436,100,660524,0.81
437,100,863366,0.64
438,100,827731,0.66
439,100,644828,0.83
440,100,755438,0.71
441,100,690362,0.77
442,100,787035,0.37
443,100,817174,0.66
444,100,843478,0.52
445,100,847771,0.53
446,100,773221,0.58
447,100,766393,0.75
448,100,730453,0.75
449,100,875120,0.64
450,100,812984,0.68
451,100,771014,0.77
452,100,771663,0.65
453,100,769938,0.47
454,100,624648,0.82
455,100,762198,0.75
456,100,732358,0.65
457,100,796248,0.4
458,100,791230,0.6
459,100,923374,0.42
460,100,733351,0.8
461,100,565937,0.85
462,100,725540,0.74
463,100,865706,0.55
464,100,762547,0.7
465,100,615191,0.86
466,100,731671,0.8
467,100,763955,0.72
468,100,604135,0.91
469,100,845845,0.42
470,100,689098,0.8
471,100,871705,0.52
472,100,706711,0.65
473,100,771817,0.7
474,100,713706,0.57
475,100,799052,0.49
476,100,566190,0.92
477,100,770586,0.72
478,100,548633,0.89
479,100,709556,0.45
480,100,692417,0.6
481,100,856027,0.65
482,100,546137,0.98
483,100,715371,0.82
484,100,703994,0.77
485,100,443087,0.91
486,100,777711,0.7
487,100,802613,0.43
488,100,776019,0.43
489,100,689600,0.69
490,100,791420,0.53
491,100,881178,0.43
492,100,787776,0.55
493,100,735162,0.67
494,100,578177,0.85
495,100,740308,0.41
496,100,937854,0.49
497,100,749047,0.56
498,100,600386,0.92
499,100,774102,0.42
500,100,729268,0.72
501,100,771514,0.81
502,100,717605,0.68
503,100,595008,0.85
504,100,677938,0.74
505,100,578454,0.8
506,100,470852,0.99
507,100,785110,0.65
508,100,742489,0.56
509,100,709260,0.84
510,100,647105,0.76
511,100,787172,0.64
512,100,777248,0.62
513,100,690927,0.9
514,100,844335,0.52
515,100,106999,0
516,100,761379,0.5
517,100,697643,0.78
518,100,622170,0.74
519,100,811793,0.51
520,100,635288,0.83
521,100,780950,0.39
522,100,757245,0.58
523,100,768791,0.45
524,100,922208,0.18
525,100,790968,0.71
526,100,797601,0.67
527,100,806081,0.41
528,100,788552,0.63
529,100,587673,0.92
530,100,806875,0.67
531,100,467868,0.99
532,100,641922,0.93
533,100,788767,0.61
534,100,787340,0.67
535,100,802680,0.25
536,100,593774,0.97
537,100,586560,0.87
538,100,822210,0.43
539,100,694765,0.8
540,100,855381,0.68
541,100,806452,0.34
542,100,451879,0.95
543,100,771257,0.59
544,100,831713,0.42
545,100,690243,0.7
546,100,877179,0.35
547,100,686810,0.93
548,100,544152,0.99
549,100,944586,0.44
550,100,680810,0.74
551,100,736491,0.78
552,100,414580,0.99
553,100,738358,0.68
554,100,340418,1
555,100,344729,1
556,100,635203,0.96
557,100,561348,0.97
558,100,778395,0.63
559,100,839161,0.48
560,100,669358,0.85
561,100,716482,0.81
562,100,689363,0.86
563,100,785987,0.49
564,100,746986,0.29
565,100,670435,0.86
566,100,660227,0.91
567,100,793004,0.62
568,100,712551,0.78
569,100,876906,0.17
570,100,779221,0.76
571,100,703327,0.83
572,100,781563,0.68
573,100,802311,0.74
574,100,664478,0.82
575,100,542039,0.89
576,100,647156,0.78
577,100,501840,0.98
578,100,891244,0.62
579,100,720253,0.77
580,100,733729,0.67
581,100,777610,0.65
582,100,912094,0.57
583,100,836358,0.34
584,100,748404,0.48
585,100,714141,0.84
586,100,877202,0.73
587,100,890037,0.47
588,100,797944,0.58
589,100,847634,0.2
590,100,881871,0.42
591,100,772446,0.68
592,100,947251,0.45
593,100,802629,0.44
594,100,760338,0.78
595,100,611488,0.97
596,100,806607,0.71
597,100,766155,0.6
598,100,820243,0.53
599,100,820094,0.41
600,100,814741,0.58
601,100,722392,0.63
602,100,601768,0.82
603,100,634865,0.87
604,100,940188,0.32
605,100,749284,0.68
606,100,959216,0.49
607,100,815773,0.35
608,100,732354,0.74
609,100,703056,0.55
610,100,457980,0.95
611,100,814669,0.46
612,100,705649,0.88
613,100,527233,0.94
614,100,838446,0.61
615,100,754171,0.64
616,100,767707,0.34
617,100,808706,0.74
618,100,323878,0.99
619,100,783916,0.43
620,100,861967,0.43
621,100,504995,0.98
622,100,773774,0.67
623,100,769160,0.58
624,100,659967,0.66
625,100,648989,0.69
626,100,691479,0.59
627,100,877916,0.3
628,100,607157,0.89
629,100,889787,0.59
630,100,778984,0.65
631,100,868225,0.46
632,100,761643,0.64
633,100,635372,0.92
634,100,740159,0.66
635,100,728963,0.87
636,100,692822,0.87
637,100,755151,0.68
638,100,786043,0.82
639,100,537969,0.84
640,100,777772,0.56
641,100,717479,0.51
642,100,919580,0.46
643,100,778956,0.39
644,100,941180,0.68
645,100,751693,0.74
646,100,682080,0.61
647,100,683209,0.71
648,100,810322,0.31
649,100,726258,0.66
650,100,614658,0.97
651,100,730558,0.64
652,100,625998,0.84
653,100,776119,0.86
654,100,814141,0.44
655,100,776557,0.46
656,100,737643,0.63
657,100,1005672,0.42
658,100,698703,0.74
659,100,767251,0.54
660,100,544967,0.99
661,100,667846,0.83
662,100,721695,0.64
663,100,601032,0.89
664,100,731538,0.66
665,100,852710,0.51
666,100,681231,0.85
667,100,771698,0.45
668,100,853236,0.64
669,100,831391,0.45
670,100,746558,0.8
671,100,747044,0.72
672,100,755577,0.59
673,100,802848,0.38
674,100,537896,0.86
675,100,839715,0.54
676,100,765133,0.69
677,100,802303,0.53
678,100,627207,0.76
679,100,664279,0.54
680,100,784484,0.29
681,100,799595,0.69
682,100,775236,0.67
683,100,801704,0.5
684,100,743226,0.57
685,100,657344,0.85
686,100,653783,0.81
687,100,699197,0.86
688,100,831740,0.4
689,100,736972,0.6
690,100,661408,0.75
691,100,757747,0.58
692,100,696352,0.59
693,100,690395,0.77
694,100,579346,0.8
695,100,697978,0.66
696,100,838881,0.51
697,100,654226,0.82
698,100,825314,0.65
699,100,615916,0.97
700,100,734287,0.49
701,100,791800,0.61
702,100,551962,0.89
703,100,791775,0.33
704,100,726825,0.78
705,100,722721,0.65
706,100,792875,0.65
707,100,666932,0.82
708,100,712934,0.84
709,100,853345,0.59
710,100,629263,0.94
711,100,624808,0.86
712,100,709670,0.64
713,100,795435,0.6
714,100,776953,0.57
715,100,765503,0.58
716,100,712754,0.75
717,100,781303,0.57
718,100,594209,0.71
719,100,744765,0.55
720,100,805238,0.62
721,100,919562,0.44
722,100,712462,0.71
723,100,634454,0.9
724,100,871429,0.44
725,100,599250,0.81
726,100,521695,0.97
727,100,619001,0.86
728,100,909062,0.27
729,100,619225,0.8
730,100,840604,0.52
731,100,628431,0.73
732,100,597407,0.89
733,100,514420,1
734,100,607581,0.82
735,100,864078,0.3
736,100,656933,0.91
737,100,713257,0.65
738,100,777080,0.79
739,100,726360,0.67
740,100,653563,0.5
741,100,774223,0.56
742,100,691043,0.8
743,100,859456,0.34
744,100,555971,0.94
745,100,985648,0.41
746,100,629566,0.92
747,100,760357,0.72
748,100,602790,0.88
749,100,642564,0.91
750,100,787269,0.44
751,100,735566,0.76
752,100,964855,0.29
753,100,723002,0.46
754,100,688460,0.86
755,100,691857,0.76
756,100,665310,0.81
757,100,796914,0.56
758,100,690753,0.88
759,100,557459,0.97
760,100,836682,0.46
761,100,403692,1
762,100,580748,0.89
763,100,962675,0.61
764,100,742464,0.55
765,100,768491,0.62
766,100,639485,0.91
767,100,768615,0.38
768,100,712605,0.43
769,100,788045,0.43
770,100,731401,0.64
771,100,588190,0.9
772,100,858713,0.41
773,100,544395,0.96
774,100,737234,0.51
775,100,464295,0.99
776,100,698712,0.72
777,100,654282,0.59
778,100,658398,0.85
779,100,743129,0.79
780,100,627206,0.75
781,100,701366,0.34
782,100,781584,0.55
783,100,909532,0.63
784,100,599093,0.97
785,100,673656,0.7
786,100,493466,0.98
787,100,602145,0.83
788,100,709392,0.73
789,100,1000367,0.36
790,100,691957,0.79
791,100,692931,0.72
792,100,859578,0.41
793,100,848368,0.38
794,100,751061,0.61
795,100,843584,0.49
796,100,352896,0.97
797,100,867756,0.29
798,100,914653,0.51
799,100,674030,0.9
800,100,743499,0.69
801,100,717528,0.8
802,100,985976,0.53
803,100,623903,0.82
804,100,587072,0.96
805,100,763500,0.55
806,100,731232,0.47
807,100,305747,1
808,100,776409,0.67
809,100,817456,0.32
810,100,683663,0.96
811,100,706730,0.6
812,100,600111,0.83
813,100,766272,0.64
814,100,891030,0.33
815,100,746096,0.65
816,100,737355,0.73
817,100,812631,0.47
818,100,693802,0.72
819,100,788413,0.42
820,100,807944,0.34
821,100,810666,0.61
822,100,657261,0.76
823,100,802360,0.58
824,100,700977,0.72
825,100,402653,0.97
826,100,589480,0.93
827,100,752123,0.74
828,100,698486,0.81
829,100,832457,0.44
830,100,652423,0.8
831,100,558376,0.99
832,100,778420,0.44
833,100,752752,0.55
834,100,672692,0.68
835,100,602907,0.92
836,100,749441,0.34
837,100,629052,0.82
838,100,89191,0
839,100,729909,0.52
840,100,939709,0.74
841,100,675893,0.76
842,100,502257,0.97
843,100,679867,0.7
844,100,686355,0.72
845,100,804949,0.46
846,100,828153,0.58
847,100,531591,0.99
848,100,861319,0.54
849,100,874592,0.75
850,100,731130,0.67
851,100,555230,0.94
852,100,613060,0.9
853,100,3916641,0.73
854,100,698082,0.81
855,100,770206,0.83
856,100,833810,0.8
857,100,818077,0.67
858,100,969599,0.37
859,100,656875,0.94
860,100,970258,0.6
861,100,853090,0.64
862,100,646430,0.84
863,100,867373,0.54
864,100,913472,0.32
865,100,882364,0.25
866,100,858335,0.48
867,100,786379,0.72
868,100,932345,0.55
869,100,627686,0.96
870,100,753890,0.81
871,100,881122,0.63
872,100,816990,0.82
873,100,784235,0.75
874,100,915615,0.44
875,100,828690,0.77
876,100,914501,0.51
877,100,833976,0.81
878,100,728729,0.8
879,100,821257,0.71
880,100,540543,0.98
881,100,867039,0.68
882,100,590585,0.99
883,100,818870,0.77
884,100,769747,0.49
885,100,874612,0.52
886,100,858389,0.7
887,100,848639,0.6
888,100,835627,0.65
889,100,890529,0.59
890,100,838022,0.26
891,100,898740,0.61
892,100,824102,0.67
893,100,981388,0.56
894,100,840019,0.66
895,100,754014,0.81
896,100,817694,0.79
897,100,666859,0.93
898,100,857387,0.51
899,100,788214,0.67
900,100,824153,0.75
901,100,365784,1
902,100,849251,0.62
903,100,930844,0.74
904,100,819170,0.69
905,100,616498,0.9
906,100,987827,0.7
907,100,559245,0.99
908,100,783359,0.69
909,100,829314,0.83
910,100,875200,0.54
911,100,215795,1
912,100,877889,0.52
913,100,907884,0.58
914,100,860905,0.38
915,100,636098,0.89
916,100,447434,0.99
917,100,662273,0.93
918,100,922606,0.61
919,100,738083,0.79
920,100,691384,0.8
921,100,847688,0.65
922,100,856503,0.46
923,100,780690,0.7
924,100,867024,0.65
925,100,852661,0.5
926,100,790066,0.87
927,100,680890,0.89
928,100,971590,0.27
929,100,757654,0.28
930,100,394875,1
931,100,906655,0.45
932,100,779983,0.58
933,100,823586,0.61
934,100,791708,0.83
935,100,990998,0.38
936,100,587524,0.89
937,100,978405,0.43
938,100,888940,0.25
939,100,789017,0.83
940,100,851835,0.59
941,100,854546,0.86
942,100,728690,0.8
943,100,856653,0.57
944,100,1157246,0.46
945,100,659121,0.94
946,100,876618,0.39
947,100,946800,0.33
948,100,930912,0.5
949,100,1236555,0.36
950,100,839210,0.57
951,100,869777,0.52
952,100,826964,0.54
953,100,738898,0.85
954,100,926046,0.52
955,100,901241,0.45
956,100,862358,0.6
957,100,774386,0.82
958,100,648152,0.94
959,100,760508,0.77
960,100,958112,0.38
961,100,715106,0.84
962,100,772263,0.75
963,100,737263,0.81
964,100,796910,0.7
965,100,819931,0.64
966,100,772886,0.73
967,100,896519,0.67
968,100,800814,0.62
969,100,942066,0.36
970,100,862245,0.82
971,100,872407,0.83
972,100,716880,0.92
973,100,930092,0.45
974,100,790136,0.83
975,100,732851,0.65
976,100,711262,0.91
977,100,687448,0.96
978,100,799577,0.79
979,100,620592,1
980,100,708901,0.81
981,100,848911,0.46
982,100,787745,0.55
983,100,708326,0.86
984,100,890498,0.61
985,100,816664,0.54
986,100,926572,0.46
987,100,635074,0.93
988,100,839814,0.6
989,100,904769,0.37
990,100,678962,0.93
991,100,647352,0.88
992,100,980331,0.65
993,100,737339,0.69
994,100,882901,0.54
995,100,917310,0.3
996,100,829477,0.39
997,100,682307,0.94
998,100,878438,0.68
999,100,955021,0.37
0,200,1368453,0.93
1,200,1567207,0.64
2,200,1091278,1
3,200,1475040,0.51
4,200,1489096,0.67
5,200,1279293,0.91
6,200,1519040,0.59
7,200,1498715,0.69
8,200,1584026,0.72
9,200,1231698,0.93
10,200,989068,1
11,200,1180713,0.99
12,200,1551414,0.65
13,200,1284111,0.68
14,200,1428482,0.9
15,200,1623078,0.48
16,200,1355917,0.89
17,200,1304747,0.9
18,200,1645891,0.55
19,200,1533385,0.69
20,200,1079290,0.98
21,200,1422821,0.88
22,200,1530728,0.4
23,200,1068356,1
24,200,1555458,0.49
25,200,1393857,0.91
26,200,666223,1
27,200,1263216,0.95
28,200,1443662,0.56
29,200,1418896,0.64
30,200,1446572,0.47
31,200,1604532,0.47
32,200,1274330,0.88
33,200,1616265,0.54
34,200,882911,1
35,200,1256204,0.92
36,200,1456026,0.57
37,200,1151984,0.95
38,200,1443125,0.71
39,200,1515394,0.64
40,200,1223110,0.96
41,200,1523491,0.7
42,200,1289247,0.92
43,200,1586181,0.55
44,200,1345230,0.86
45,200,1477573,0.77
46,200,1543854,0.52
47,200,1278409,0.95
48,200,1497215,0.79
49,200,1262538,0.77
50,200,1551190,0.57
51,200,1248884,0.97
52,200,1565297,0.4
53,200,1148262,0.98
54,200,1360529,0.44
55,200,1164740,0.95
56,200,1376559,0.73
57,200,1484460,0.88
58,200,899192,1
59,200,991281,0.98
60,200,1473075,0.33
61,200,1423122,0.67
62,200,1241076,0.92
63,200,1375534,0.85
64,200,1369062,0.73
65,200,1562292,0.67
66,200,1322215,0.95
67,200,1403791,0.85
68,200,1463684,0.73
69,200,1361471,0.78
70,200,910127,1
71,200,1432816,0.71
72,200,1074092,0.98
73,200,1508285,0.8
74,200,1453091,0.61
75,200,3573882,0.89
76,200,1782054,0.56
77,200,1656559,0.89
78,200,1653656,0.87
79,200,1318447,0.99
80,200,1930973,0.6
81,200,1549425,0.83
82,200,1668165,0.82
83,200,1789180,0.64
84,200,1774951,0.76
85,200,1665445,0.79
86,200,1798300,0.55
87,200,1617101,0.66
88,200,1859533,0.51
89,200,1147858,0.95
90,200,1590739,0.84
91,200,1120113,0.99
92,200,1648778,0.67
93,200,1671360,0.84
94,200,1680891,0.49
95,200,1857902,0.44
96,200,1533079,0.92
97,200,1614253,0.72
98,200,1753216,0.48
99,200,1631807,0.55
100,200,1641144,0.53
101,200,1408748,0.95
102,200,1183300,1
103,200,1166993,0.96
104,200,1485919,0.39
105,200,858686,0.99
106,200,1583333,0.91
107,200,1393792,0.92
108,200,1498237,0.95
109,200,1805228,0.59
110,200,1588167,0.88
111,200,1625594,0.71
112,200,1605029,0.62
113,200,1597501,0.87
114,200,1496531,0.87
115,200,1724084,0.72
116,200,1479490,0.81
117,200,1722079,0.6
118,200,1678771,0.49
119,200,1696397,0.68
120,200,1675422,0.58
121,200,1622172,0.57
122,200,1306648,0.98
123,200,908131,1
124,200,1218358,1
125,200,1200157,0.96
126,200,1356258,0.83
127,200,1734418,0.38
128,200,1564089,0.79
129,200,1717907,0.51
130,200,1731965,0.9
131,200,1631281,0.53
132,200,1643860,0.47
133,200,1494837,0.91
134,200,1783247,0.76
135,200,1707195,0.56
136,200,1633968,0.43
137,200,1700930,0.68
138,200,1185809,1
139,200,1614062,0.75
140,200,1166375,0.97
141,200,1690236,0.81
142,200,1682076,0.91
143,200,1379779,0.86
144,200,1053236,0.99
145,200,1540659,0.48
146,200,1075216,0.98
147,200,1761799,0.82
148,200,1397532,0.93
149,200,1517192,0.67
150,200,1319013,0.92
151,200,1586837,0.78
152,200,1649943,0.79
153,200,1474946,0.88
154,200,1638208,0.46
155,200,1495560,0.77
156,200,1287515,0.97
157,200,1613793,0.81
158,200,1029721,0.99
159,200,1696815,0.74
160,200,1741275,0.62
161,200,944396,1
162,200,1564593,0.73
163,200,1424030,0.8
164,200,1557734,0.77
165,200,1664977,0.68
166,200,1739279,0.42
167,200,1673339,0.55
168,200,1476345,0.89
169,200,1729346,0.42
170,200,1431467,0.84
171,200,1408264,0.96
172,200,1680089,0.81
173,200,1454292,0.91
174,200,1547012,0.66
175,200,1790712,0.57
176,200,1523901,0.91
177,200,1615961,0.78
178,200,1634824,0.75
179,200,1249478,0.93
180,200,1128111,1
181,200,1453885,0.95
182,200,1496163,0.37
183,200,1572760,0.67
184,200,1049967,0.98
185,200,1311096,0.89
186,200,1319976,0.88
187,200,1286294,0.98
188,200,1724259,0.53
189,200,1677625,0.63
190,200,1698254,0.65
191,200,1342379,0.88
192,200,1256498,0.95
193,200,1678191,0.72
194,200,1337476,0.91
195,200,1312143,0.9
196,200,1404280,0.82
197,200,1277157,0.84
198,200,1616045,0.59
199,200,1654356,0.72
200,200,1443898,0.79
201,200,1318001,0.94
202,200,1475145,0.9
203,200,1014160,1
204,200,1199650,0.97
205,200,1631773,0.83
206,200,1689959,0.76
207,200,1363595,0.98
208,200,1442285,0.97
209,200,1413061,0.74
210,200,1486355,0.73
211,200,1311256,0.87
212,200,1423559,0.78
213,200,1091832,0.99
214,200,1600745,0.63
215,200,1449249,0.78
216,200,1143952,0.99
217,200,1082545,0.99
218,200,873890,1
219,200,1741726,0.47
220,200,1425880,0.86
221,200,1729991,0.35
222,200,1761885,0.49
223,200,1348048,0.91
224,200,1458869,0.75
225,200,1663409,0.71
226,200,1093767,0.97
227,200,1347719,0.91
228,200,1700319,0.7
229,200,1199816,0.98
230,200,962787,1
231,200,1065073,0.98
232,200,1497146,0.71
233,200,1595559,0.77
234,200,1625067,0.54
235,200,1692501,0.61
236,200,1050027,0.97
237,200,1572965,0.54
238,200,1711098,0.81
239,200,821480,0.98
240,200,1555116,0.89
241,200,1685694,0.7
242,200,1341602,0.95
243,200,1676562,0.88
244,200,1585755,0.53
245,200,1618120,0.92
246,200,1418070,0.93
247,200,1663006,0.89
248,200,1639835,0.73
249,200,1645144,0.81
250,200,1163698,1
251,200,1611466,0.43
