QueryID,EF,Latency(ns),Recall
320,1000,20996020,0.967
321,1000,20592844,0.746
322,1000,15107043,0.989
323,1000,11135259,0.989
324,1000,17741428,0.961
325,1000,8847151,0.995
326,1000,9652318,0.989
327,1000,22855188,0.8
328,1000,15634269,0.988
329,1000,21615605,0.897
330,1000,16112701,0.945
331,1000,16414419,0.962
332,1000,17054700,0.971
333,1000,14258370,0.923
334,1000,18324430,0.669
335,1000,7739089,0.997
336,1000,10106555,0.976
337,1000,19753909,0.685
338,1000,19966114,0.925
339,1000,21856261,0.856
340,1000,20917537,0.875
341,1000,17162052,0.975
342,1000,13173732,0.979
343,1000,10720220,0.997
344,1000,16458190,0.946
345,1000,11340438,0.973
346,1000,12850844,0.98
347,1000,13020086,0.989
348,1000,14454570,0.985
349,1000,15527896,0.932
350,1000,20008410,0.567
351,1000,21209692,0.868
352,1000,19911512,0.589
353,1000,21663198,0.724
354,1000,13311150,0.976
355,1000,7837434,0.995
356,1000,16946992,0.983
357,1000,13045516,0.98
358,1000,12478978,0.991
359,1000,8995577,0.996
360,1000,14238607,0.952
361,1000,16957134,0.972
362,1000,12426694,0.962
363,1000,11716839,0.948
364,1000,17769565,0.767
365,1000,16277795,0.964
366,1000,16936444,0.891
367,1000,15122169,0.849
368,1000,15586433,0.979
369,1000,20284195,0.914
370,1000,17880680,0.907
371,1000,17222116,0.755
372,1000,19940023,0.75
373,1000,11643719,0.974
374,1000,20642153,0.952
375,1000,22010077,0.819
376,1000,13019740,0.969
377,1000,16598352,0.807
378,1000,11642072,0.993
379,1000,16215722,0.929
380,1000,10815724,0.993
381,1000,12391928,0.971
382,1000,17136860,0.43
383,1000,15979740,0.904
384,1000,18635701,0.916
385,1000,9964595,0.997
386,1000,12031027,0.974
387,1000,11552820,0.958
388,1000,17404289,0.814
389,1000,16820080,0.966
390,1000,15839652,0.936
391,1000,15367610,0.975
392,1000,18347970,0.917
393,1000,15605015,0.966
394,1000,9468250,0.979
395,1000,15895900,0.95
396,1000,23674085,0.707
397,1000,18789849,0.967
398,1000,11512319,0.963
399,1000,20045587,0.86
400,1000,15639290,0.899
401,1000,12026369,0.988
402,1000,17511902,0.622
403,1000,14329665,0.994
404,1000,18001941,0.874
405,1000,13704787,0.959
406,1000,10818303,0.982
407,1000,16171139,0.937
408,1000,17386397,0.942
409,1000,12738430,0.987
410,1000,20563929,0.757
411,1000,12138377,0.993
412,1000,17115366,0.841
413,1000,14881820,0.976
414,1000,5879847,0.998
415,1000,12198420,0.982
416,1000,10063113,0.982
417,1000,12694617,0.891
418,1000,13807699,0.99
419,1000,22175903,0.582
420,1000,19326579,0.717
421,1000,8531551,0.99
422,1000,17556945,0.773
423,1000,15213375,0.877
424,1000,15900086,0.992
425,1000,16756351,0.96
426,1000,8762462,0.978
427,1000,12216686,0.991
428,1000,15846735,0.982
429,1000,12578512,0.983
430,1000,13954814,0.96
431,1000,8598271,0.995
432,1000,16392725,0.931
433,1000,10513411,0.953
434,1000,10628833,0.985
435,1000,17809016,0.937
436,1000,17366862,0.963
437,1000,16285946,0.956
438,1000,13422298,0.974
439,1000,7174950,0.993
440,1000,20330974,0.919
441,1000,15817808,0.901
442,1000,15145446,0.965
443,1000,12932616,0.929
444,1000,14799627,0.989
445,1000,10209524,0.997
446,1000,11836441,0.986
447,1000,12791110,0.922
448,1000,12612848,0.99
449,1000,8782209,0.994
450,1000,11770550,0.923
451,1000,9232228,0.999
452,1000,15917644,0.977
453,1000,19407832,0.742
454,1000,16762273,0.676
455,1000,19164805,0.536
456,1000,17862650,0.899
457,1000,5922355,0.999
458,1000,15272348,0.974
459,1000,10665114,0.997
460,1000,15473522,0.887
461,1000,16302989,0.803
462,1000,18109705,0.704
463,1000,10952820,0.993
464,1000,11998136,0.989
465,1000,10970374,0.993
466,1000,8208645,0.998
467,1000,15576873,0.921
468,1000,7287983,0.993
469,1000,15643221,0.919
470,1000,11165766,0.989
471,1000,12482046,0.945
472,1000,8374751,0.996
473,1000,15747978,0.958
474,1000,13230859,0.929
475,1000,15628962,0.882
476,1000,17240445,0.567
477,1000,10950479,0.984
478,1000,10388709,0.996
479,1000,13031573,0.96
480,1000,15337724,0.974
481,1000,12214837,0.986
482,1000,13783110,0.98
483,1000,14051463,0.985
484,1000,7876706,0.995
485,1000,12773481,0.962
486,1000,10252254,0.984
487,1000,17122155,0.912
488,1000,11436582,0.995
489,1000,11397074,0.977
490,1000,12317222,0.959
491,1000,18150858,0.928
492,1000,10877827,0.982
493,1000,16727942,0.925
494,1000,16412705,0.959
495,1000,18775273,0.88
496,1000,17851445,0.804
497,1000,14069456,0.959
498,1000,18243349,0.846
499,1000,16746742,0.899
500,1000,15620685,0.887
501,1000,8030520,0.992
502,1000,8606957,0.986
503,1000,12310436,0.978
504,1000,17925983,0.827
505,1000,9652679,0.997
506,1000,18024766,0.849
507,1000,18637905,0.797
508,1000,6392495,0.977
509,1000,13640976,0.949
510,1000,8948339,0.993
511,1000,16480070,0.885
512,1000,8754673,0.989
513,1000,11248952,0.917
514,1000,10337669,0.977
515,1000,6795356,0.984
516,1000,16037563,0.919
517,1000,11522989,0.989
518,1000,14716275,0.98
519,1000,14806880,0.896
520,1000,15530872,0.929
521,1000,17247759,0.959
522,1000,15419434,0.945
523,1000,11473931,0.974
524,1000,17381251,0.913
525,1000,10510617,0.988
526,1000,14922559,0.969
527,1000,16723302,0.893
528,1000,18989216,0.953
529,1000,18981069,0.631
530,1000,16494927,0.978
531,1000,14555380,0.933
532,1000,10646393,0.997
533,1000,9912150,0.973
534,1000,17722305,0.923
535,1000,18464868,0.879
536,1000,15568340,0.946
537,1000,9343928,0.996
538,1000,13115502,0.96
539,1000,10974654,0.978
540,1000,12283997,0.994
541,1000,11221152,0.961
542,1000,15401565,0.923
543,1000,19977503,0.945
544,1000,7672152,0.988
545,1000,10019780,0.97
546,1000,9512133,0.995
547,1000,10044995,0.995
548,1000,15829828,0.932
549,1000,17372026,0.911
550,1000,14022470,0.945
551,1000,16638732,0.943
552,1000,15778902,0.948
553,1000,14001005,0.905
554,1000,8345099,0.995
555,1000,15143525,0.884
556,1000,12709351,0.96
557,1000,14817678,0.887
558,1000,13830919,0.965
559,1000,21027208,0.851
560,1000,10821426,0.981
561,1000,17177891,0.856
562,1000,7373637,0.999
563,1000,7158850,0.999
564,1000,12807346,0.979
565,1000,14961435,0.827
566,1000,12606982,0.977
567,1000,22945664,0.762
568,1000,13306339,0.968
569,1000,13996319,0.95
570,1000,18323366,0.686
571,1000,16516125,0.724
572,1000,11503073,0.976
573,1000,14949513,0.898
574,1000,19391934,0.857
575,1000,13529648,0.946
576,1000,15782726,0.933
577,1000,17736950,0.798
578,1000,15429197,0.88
579,1000,12575583,0.958
580,1000,19019411,0.953
581,1000,11889691,0.99
582,1000,11719289,0.977
583,1000,9994080,0.999
584,1000,12793131,0.99
585,1000,16125891,0.898
586,1000,13722648,0.963
587,1000,10906417,0.975
588,1000,11075008,0.979
589,1000,12710216,0.99
590,1000,15585002,0.956
591,1000,12515261,0.903
592,1000,10307173,0.94
593,1000,13895282,0.946
594,1000,11426414,0.96
595,1000,17950794,0.877
596,1000,9586136,0.919
597,1000,13939165,0.989
598,1000,12085286,0.985
599,1000,11440009,0.985
600,1000,12757378,0.993
601,1000,10077538,0.995
602,1000,12885060,0.989
603,1000,15925981,0.892
604,1000,9502262,0.977
605,1000,24785933,0.841
606,1000,12759898,0.98
607,1000,12829587,0.945
608,1000,18727841,0.949
609,1000,12627618,0.919
610,1000,14818953,0.94
611,1000,12624952,0.992
612,1000,20233810,0.812
613,1000,16800423,0.929
614,1000,18819069,0.84
615,1000,13833186,0.978
616,1000,18772623,0.782
617,1000,9354085,0.921
618,1000,11008898,0.899
619,1000,17803026,0.879
620,1000,17153453,0.593
621,1000,17394390,0.905
622,1000,9837089,0.977
623,1000,19085116,0.948
624,1000,16605196,0.925
625,1000,14345434,0.952
626,1000,20951561,0.897
627,1000,11797053,0.962
628,1000,12678038,0.934
629,1000,11660381,0.963
630,1000,15379919,0.871
631,1000,16545706,0.859
632,1000,14073700,0.981
633,1000,18276821,0.899
634,1000,15042473,0.924
635,1000,14646998,0.92
636,1000,16860461,0.83
637,1000,17565120,0.725
638,1000,10512719,0.988
639,1000,12113753,0.916
640,1000,8797804,0.984
641,1000,21804050,0.874
642,1000,15692539,0.95
643,1000,17722718,0.741
644,1000,16355172,0.959
645,1000,19459091,0.948
646,1000,16730138,0.964
647,1000,21796733,0.88
648,1000,16566544,0.932
649,1000,15951046,0.959
650,1000,13415844,0.969
651,1000,15253345,0.917
652,1000,15304386,0.975
653,1000,20686722,0.891
654,1000,8932408,0.992
655,1000,14698849,0.948
656,1000,17256032,0.792
657,1000,9960058,0.994
658,1000,9578939,0.975
659,1000,17388644,0.784
660,1000,17497544,0.757
661,1000,19548332,0.854
662,1000,13000495,0.983
663,1000,14588859,0.895
664,1000,14084216,0.963
665,1000,10296091,0.978
666,1000,17372472,0.909
667,1000,13569101,0.933
668,1000,19551077,0.881
669,1000,13882174,0.942
670,1000,21446447,0.821
671,1000,17271984,0.71
672,1000,21796495,0.792
673,1000,16886918,0.874
674,1000,12068483,0.981
675,1000,19159292,0.675
676,1000,13452312,0.973
677,1000,18931426,0.928
678,1000,14296917,0.977
679,1000,10312430,0.99
680,1000,14436743,0.944
681,1000,11924833,0.921
682,1000,20139072,0.912
683,1000,16818447,0.883
684,1000,16980356,0.898
685,1000,9204633,0.997
686,1000,13589394,0.99
687,1000,12379482,0.938
688,1000,10494717,0.955
689,1000,20633188,0.889
690,1000,20017257,0.95
691,1000,19123623,0.61
692,1000,8553126,0.884
693,1000,12685189,0.98
694,1000,15911624,0.926
695,1000,17701177,0.938
696,1000,14900271,0.978
697,1000,14855473,0.927
698,1000,16171680,0.911
699,1000,20302098,0.888
700,1000,14037318,0.978
701,1000,10631460,0.991
702,1000,15690886,0.954
703,1000,18099160,0.973
704,1000,13114705,0.977
705,1000,14200521,0.988
706,1000,14058723,0.848
707,1000,12925518,0.923
708,1000,12170212,0.972
709,1000,11202552,0.991
710,1000,15412959,0.971
711,1000,17751601,0.98
712,1000,10323903,0.986
713,1000,11954841,0.928
714,1000,9435061,0.996
715,1000,10870058,0.972
716,1000,14809058,0.936
717,1000,7554297,0.999
718,1000,16787352,0.944
719,1000,17422053,0.888
720,1000,9187100,0.994
721,1000,16512973,0.93
722,1000,9479370,0.99
723,1000,16579175,0.96
724,1000,15208221,0.957
725,1000,12514231,0.971
726,1000,20350638,0.938
727,1000,11474355,0.992
728,1000,8578467,0.996
729,1000,14563163,0.983
730,1000,12792746,0.959
731,1000,10402771,0.982
732,1000,12385620,0.963
733,1000,6582997,0.997
734,1000,18790190,0.925
735,1000,13366407,0.991
736,1000,11751808,0.972
737,1000,18629938,0.831
738,1000,14994572,0.978
739,1000,12715988,0.992
740,1000,10535797,0.989
741,1000,15354197,0.995
742,1000,20483584,0.97
743,1000,12180808,0.984
744,1000,15763760,0.979
745,1000,13049931,0.957
746,1000,9896707,0.99
747,1000,8361082,0.989
748,1000,12825404,0.992
749,1000,11231051,0.971
750,1000,20637319,0.955
751,1000,19014709,0.923
752,1000,16093750,0.967
753,1000,13115429,0.981
754,1000,17128910,0.941
755,1000,7345760,0.996
756,1000,20599027,0.918
757,1000,17876888,0.892
758,1000,13328980,0.981
759,1000,14343692,0.966
760,1000,8880213,0.991
761,1000,10740362,0.984
762,1000,17989695,0.863
763,1000,9958812,0.991
764,1000,14460013,0.989
765,1000,15721810,0.984
766,1000,10288396,0.984
767,1000,20622964,0.703
768,1000,12443252,0.994
769,1000,16234148,0.734
770,1000,15534386,0.922
771,1000,16303556,0.961
772,1000,22310966,0.709
773,1000,7419255,0.993
774,1000,20753325,0.417
775,1000,20338661,0.921
776,1000,17737965,0.734
777,1000,16897638,0.947
778,1000,9402420,0.997
779,1000,14687391,0.982
780,1000,13850998,0.977
781,1000,15919426,0.904
782,1000,19437412,0.812
783,1000,10508101,0.985
784,1000,19620112,0.814
785,1000,21325114,0.876
786,1000,8874307,0.98
787,1000,18445826,0.669
788,1000,13541019,0.912
789,1000,10189267,0.984
790,1000,8448433,0.991
791,1000,12846269,0.98
792,1000,20938762,0.738
793,1000,23270493,0.945
794,1000,18023750,0.878
795,1000,13200738,0.986
796,1000,14755937,0.965
797,1000,19303049,0.864
798,1000,9461955,0.996
799,1000,27523881,0.851
800,1000,16954843,0.957
801,1000,23309351,0.628
802,1000,12855473,0.986
803,1000,13737579,0.738
804,1000,13227862,0.962
805,1000,8021814,0.989
806,1000,21813116,0.941
807,1000,22588917,0.626
808,1000,12103719,0.955
809,1000,19738740,0.914
810,1000,15483957,0.99
811,1000,13969930,0.978
812,1000,16822060,0.894
813,1000,17959357,0.881
814,1000,19667840,0.865
815,1000,17506892,0.974
816,1000,15318599,0.904
817,1000,18521741,0.886
818,1000,20991158,0.96
819,1000,21072876,0.678
820,1000,17717909,0.964
821,1000,11083130,0.992
822,1000,13430825,0.937
823,1000,12567476,0.98
824,1000,15298686,0.956
825,1000,20604601,0.906
826,1000,11359521,0.995
827,1000,18247615,0.897
828,1000,11327331,0.988
829,1000,18449254,0.967
830,1000,13786134,0.962
831,1000,16330529,0.929
832,1000,16227716,0.937
833,1000,18719454,0.89
834,1000,17174818,0.88
835,1000,9924312,0.997
836,1000,17062708,0.969
837,1000,20661533,0.899
838,1000,15634950,0.918
839,1000,20533731,0.899
840,1000,20357906,0.853
841,1000,18439169,0.91
842,1000,10030330,0.997
843,1000,18800141,0.82
844,1000,18852069,0.917
845,1000,14085657,0.987
846,1000,15855935,0.906
847,1000,20044165,0.755
848,1000,19240885,0.441
849,1000,18203138,0.853
850,1000,18707381,0.924
851,1000,21550145,0.914
852,1000,15454496,0.92
853,1000,17617828,0.931
854,1000,14459340,0.944
855,1000,16347000,0.949
856,1000,10382706,0.976
857,1000,17611946,0.91
858,1000,19127216,0.887
859,1000,13850834,0.969
860,1000,20519561,0.871
861,1000,19488209,0.73
862,1000,15241108,0.87
863,1000,15485134,0.942
864,1000,18481898,0.992
865,1000,20181715,0.661
866,1000,16404745,0.984
867,1000,18829849,0.764
868,1000,15871041,0.948
869,1000,19227692,0.839
870,1000,15230415,0.975
871,1000,15794770,0.864
872,1000,16274093,0.948
873,1000,15737417,0.862
874,1000,12815294,0.96
875,1000,13648210,0.662
876,1000,18801165,0.921
877,1000,17677235,0.974
878,1000,20064059,0.941
879,1000,14173265,0.987
880,1000,15394026,0.906
881,1000,16865330,0.988
882,1000,12662893,0.973
883,1000,19440501,0.957
884,1000,13462591,0.986
885,1000,16866012,0.624
886,1000,16873154,0.8
887,1000,18398458,0.879
888,1000,16686919,0.966
889,1000,22168148,0.893
890,1000,16963765,0.953
891,1000,10879973,0.973
892,1000,14196497,0.885
893,1000,12471590,0.985
894,1000,13766746,0.982
895,1000,14574294,0.974
896,1000,15315458,0.896
897,1000,13202819,0.988
898,1000,14843099,0.873
899,1000,14879619,0.952
900,1000,16680762,0.943
901,1000,14311130,0.983
902,1000,12818936,0.993
903,1000,14145814,0.923
904,1000,17902651,0.944
905,1000,10855524,0.992
906,1000,13345081,0.972
907,1000,9828625,0.995
908,1000,17485355,0.98
909,1000,14041536,0.963
910,1000,21845213,0.715
911,1000,18277112,0.955
912,1000,23053601,0.875
913,1000,17171860,0.939
914,1000,20233532,0.963
915,1000,23932119,0.769
916,1000,12504099,0.972
917,1000,20770463,0.941
918,1000,13826202,0.965
919,1000,15498658,0.952
920,1000,18791253,0.843
921,1000,16403184,0.894
922,1000,16027861,0.929
923,1000,20894820,0.969
924,1000,20188275,0.552
925,1000,21708193,0.851
926,1000,15178990,0.845
927,1000,11912911,0.972
928,1000,9566629,0.974
929,1000,9103754,0.995
930,1000,24984260,0.863
931,1000,21940621,0.884
932,1000,14876404,0.868
933,1000,13101763,0.872
934,1000,16927706,0.962
935,1000,17788342,0.799
936,1000,19951433,0.871
937,1000,18419607,0.895
938,1000,14716196,0.971
939,1000,16073555,0.92
940,1000,14948049,0.876
941,1000,10843420,0.993
942,1000,12713475,0.985
943,1000,17019581,0.9
944,1000,18730797,0.942
945,1000,14655056,0.964
946,1000,16017101,0.976
947,1000,17017248,0.909
948,1000,17419615,0.958
949,1000,8553153,0.995
950,1000,15008176,0.993
951,1000,14391803,0.856
952,1000,15748173,0.935
953,1000,22807383,0.601
954,1000,16219355,0.983
955,1000,18038816,0.77
956,1000,22179186,0.921
957,1000,15707191,0.965
958,1000,19332048,0.81
959,1000,11500791,0.959
960,1000,24594197,0.598
961,1000,14734641,0.968
962,1000,23211982,0.832
963,1000,18142947,0.982
964,1000,15502515,0.982
965,1000,15546433,0.929
966,1000,18431134,0.881
967,1000,17116089,0.926
968,1000,15765724,0.966
969,1000,16742658,0.857
970,1000,14981069,0.971
971,1000,10584630,0.974
972,1000,27949600,0.546
973,1000,15040144,0.947
974,1000,15872041,0.96
975,1000,22596141,0.854
976,1000,19364816,0.966
977,1000,10976440,0.983
978,1000,22472613,0.944
979,1000,12566592,0.985
980,1000,18709730,0.969
981,1000,13201148,0.975
982,1000,11882198,0.987
983,1000,11948296,0.994
984,1000,19554492,0.918
985,1000,16823944,0.96
986,1000,10301765,0.991
987,1000,9136756,0.999
988,1000,10486152,0.985
989,1000,19522175,0.98
990,1000,19160199,0.938
991,1000,15027859,0.936
992,1000,10853173,0.988
993,1000,11717385,0.993
994,1000,11555363,0.986
995,1000,15203372,0.959
996,1000,10073009,0.994
997,1000,16327950,0.965
998,1000,15356354,0.947
999,1000,17624317,0.958
1000,1000,12029128,0.982
1001,1000,21424619,0.864
1002,1000,13542166,0.985
1003,1000,21873179,0.955
1004,1000,12005806,0.977
1005,1000,16005428,0.993
1006,1000,11128653,0.96
1007,1000,14982915,0.962
1008,1000,16887662,0.915
1009,1000,13433199,0.968
1010,1000,10646879,0.986
1011,1000,11802166,0.984
1012,1000,16294695,0.953
1013,1000,9045820,0.963
1014,1000,15157590,0.933
1015,1000,11031599,0.983
1016,1000,9462822,0.981
1017,1000,11884696,0.983
1018,1000,16188111,0.965
1019,1000,15931394,0.945
1020,1000,16486550,0.973
1021,1000,10153152,0.966
1022,1000,10572845,0.982
1023,1000,16128986,0.965
1024,1000,11584708,0.978
1025,1000,12597342,0.962
1026,1000,16856580,0.898
1027,1000,13258013,0.993
1028,1000,12475069,0.921
1029,1000,13195202,0.978
1030,1000,17047657,0.986
1031,1000,13690370,0.975
1032,1000,17270482,0.689
1033,1000,16350525,0.934
1034,1000,21941796,0.816
1035,1000,21671524,0.738
1036,1000,13735371,0.949
1037,1000,17128691,0.946
1038,1000,15892263,0.936
1039,1000,13456973,0.858
1040,1000,23260782,0.775
1041,1000,14093465,0.959
1042,1000,15407420,0.952
1043,1000,22166470,0.877
1044,1000,18646722,0.895
1045,1000,20142099,0.82
1046,1000,18066272,0.838
1047,1000,25340056,0.57
1048,1000,21026625,0.775
1049,1000,16366417,0.95
1050,1000,13149959,0.981
1051,1000,16517490,0.915
1052,1000,12378156,0.999
1053,1000,17908919,0.94
1054,1000,13705663,0.994
1055,1000,8337800,0.991
1056,1000,20923455,0.601
1057,1000,12278148,0.952
1058,1000,18353035,0.818
1059,1000,17652215,0.933
1060,1000,17366425,0.944
1061,1000,19304023,0.809
1062,1000,18267073,0.931
1063,1000,10987677,0.988
1064,1000,16967246,0.973
1065,1000,10020987,0.981
1066,1000,17587686,0.994
1067,1000,11560949,0.981
1068,1000,14560442,0.949
