QueryID,EF,Latency(ns),Recall
283,100,1149923,0.95
284,100,974185,0.96
285,100,1230615,0.43
286,100,954192,0.92
287,100,1015650,0.78
288,100,1181334,0.75
289,100,1213018,0.76
290,100,1112393,0.52
291,100,1104623,0.66
292,100,1165277,0.83
293,100,1142600,0.83
294,100,1056340,0.92
295,100,1235227,0.52
296,100,1097818,0.6
297,100,885416,0.71
298,100,1210640,0.55
299,100,1159292,0.62
300,100,1159113,0.75
301,100,985978,0.88
302,100,1150374,0.32
303,100,936148,0.91
304,100,1106841,0.84
305,100,1207713,0.76
306,100,1190538,0.65
307,100,1053900,0.52
308,100,926487,0.92
309,100,976822,0.65
310,100,1260032,0.7
311,100,1171439,0.62
312,100,1040065,0.53
313,100,1021820,0.8
314,100,1093481,0.81
315,100,1224172,0.72
316,100,799746,1
317,100,1137343,0.74
318,100,1074544,0.76
319,100,1193832,0.69
320,100,1110733,0.68
321,100,1213856,0.74
322,100,1104963,0.72
323,100,1217121,0.66
324,100,1185928,0.71
325,100,1103134,0.83
326,100,939501,0.95
327,100,891727,0.85
328,100,1109042,0.84
329,100,989446,0.46
330,100,1226095,0.52
331,100,961122,0.79
332,100,697569,0.97
333,100,921824,0.87
334,100,1194062,0.59
335,100,675222,0.99
336,100,703497,0.83
337,100,930298,0.81
338,100,816536,0.85
339,100,1311387,0.62
340,100,1078727,0.88
341,100,1015332,0.87
342,100,919403,0.87
343,100,1259587,0.53
344,100,1146190,0.7
345,100,707372,0.83
346,100,1368401,0.62
347,100,1093648,0.44
348,100,1175051,0.78
349,100,730388,0.99
350,100,1117882,0.58
351,100,1276210,0.49
352,100,746824,0.82
353,100,928175,0.89
354,100,902683,0.81
355,100,786894,0.86
356,100,1043419,0.79
357,100,1132804,0.74
358,100,842807,0.91
359,100,825551,1
360,100,949709,0.89
361,100,1215884,0.7
362,100,773064,0.99
363,100,862186,0.82
364,100,1187650,0.77
365,100,858553,0.96
366,100,796332,0.97
367,100,921032,0.97
368,100,971998,0.81
369,100,1193872,0.74
370,100,952709,0.73
371,100,1060221,0.61
372,100,1140684,0.73
373,100,763289,0.94
374,100,1066884,0.62
375,100,1230468,0.54
376,100,892045,0.96
377,100,1094944,0.81
378,100,842282,0.92
379,100,1049455,0.82
380,100,917915,0.93
381,100,1248639,0.67
382,100,1152372,0.7
383,100,1006860,0.48
384,100,987109,0.66
385,100,1306237,0.65
386,100,908283,0.99
387,100,650560,0.94
388,100,1172853,0.73
389,100,833690,0.91
390,100,1292171,0.58
391,100,1209479,0.58
392,100,1142160,0.67
393,100,1276393,0.49
394,100,1257546,0.78
395,100,1184713,0.78
396,100,1155006,0.62
397,100,1224699,0.6
398,100,1165359,0.61
399,100,1472200,0.55
400,100,1109618,0.78
401,100,1291350,0.59
402,100,932316,0.89
403,100,1303320,0.56
404,100,1194862,0.68
405,100,1143603,0.74
406,100,1274746,0.63
407,100,1092022,0.88
408,100,1221868,0.48
409,100,1240027,0.49
410,100,1322414,0.42
411,100,1399640,0.52
412,100,1006917,0.78
413,100,1232271,0.53
414,100,1323371,0.62
415,100,1047192,0.85
416,100,1357170,0.53
417,100,1285884,0.43
418,100,1190229,0.63
419,100,1115455,0.68
420,100,1236250,0.49
421,100,1034911,0.85
422,100,1042461,0.85
423,100,1267230,0.38
424,100,954110,0.97
425,100,1182969,0.56
426,100,1172127,0.83
427,100,1194267,0.67
428,100,1061586,0.74
429,100,992587,0.74
430,100,1238047,0.63
431,100,1107746,0.6
432,100,1018353,0.52
433,100,616570,0.8
434,100,1111952,0.72
435,100,788447,0.61
436,100,1177983,0.61
437,100,879984,0.99
438,100,1228136,0.6
439,100,1034353,0.41
440,100,1339648,0.65
441,100,1081441,0.77
442,100,1263675,0.53
443,100,1154707,0.68
444,100,1109494,0.83
445,100,1251920,0.61
446,100,1170174,0.58
447,100,1171518,0.56
448,100,1145530,0.55
449,100,1108045,0.81
450,100,986446,0.82
451,100,691583,0.88
452,100,1130087,0.72
453,100,1068761,0.88
454,100,1234836,0.57
455,100,1075799,0.7
456,100,1214451,0.5
457,100,1218966,0.64
458,100,1118762,0.68
459,100,1021665,0.92
460,100,912655,0.9
461,100,617243,0.95
462,100,1250405,0.81
463,100,1164769,0.54
464,100,616411,0.9
465,100,1216824,0.55
466,100,871280,0.75
467,100,1260834,0.73
468,100,1228298,0.52
469,100,935630,0.88
470,100,1078468,0.59
471,100,1052033,0.96
472,100,1064637,0.71
473,100,1172055,0.76
474,100,1068377,0.76
475,100,961328,0.9
476,100,1231612,0.63
477,100,1126823,0.54
478,100,1236322,0.55
479,100,1130941,0.7
480,100,966026,0.93
481,100,699354,0.88
482,100,1166001,0.67
483,100,1253059,0.66
484,100,864527,0.94
485,100,773770,0.99
486,100,607774,1
487,100,926688,0.37
488,100,1231007,0.67
489,100,887852,0.94
490,100,1075599,0.62
491,100,1192398,0.62
492,100,1208598,0.64
493,100,1215062,0.6
494,100,1054639,0.73
495,100,989110,0.93
496,100,768585,0.98
497,100,674692,0.96
498,100,1092239,0.56
499,100,1006613,0.7
500,100,579356,0.98
501,100,930737,0.89
502,100,1028958,0.68
503,100,988609,0.77
504,100,963222,0.77
505,100,1051375,0.82
506,100,1368699,0.63
507,100,1049605,0.59
508,100,571516,0.95
509,100,846182,0.97
510,100,1028114,0.64
511,100,1286473,0.44
512,100,830092,0.96
513,100,990940,0.59
514,100,1173821,0.77
515,100,1231062,0.67
516,100,656873,0.98
517,100,729346,0.98
518,100,947852,0.89
519,100,1064009,0.68
520,100,1243548,0.7
521,100,914952,0.92
522,100,1224231,0.5
523,100,1211175,0.58
524,100,1077989,0.45
525,100,1250774,0.5
526,100,1248369,0.55
527,100,1295360,0.47
528,100,1185350,0.67
529,100,1161170,0.46
530,100,984516,0.84
531,100,960556,0.81
532,100,748623,0.98
533,100,1218525,0.71
534,100,1154397,0.73
535,100,1042297,0.45
536,100,924664,0.93
537,100,1279884,0.63
538,100,1099982,0.78
539,100,1223117,0.68
540,100,1224499,0.67
541,100,1047498,0.75
542,100,1040477,0.65
543,100,1311698,0.55
544,100,1124786,0.69
545,100,1109544,0.56
546,100,1259348,0.49
547,100,1190319,0.6
548,100,1128453,0.67
549,100,1292378,0.5
550,100,1048449,0.66
551,100,1188339,0.79
552,100,1140112,0.49
553,100,1091999,0.72
554,100,1115291,0.77
555,100,1180413,0.63
556,100,758328,0.99
557,100,1255312,0.65
558,100,1226307,0.61
559,100,1081065,0.78
560,100,1225973,0.77
561,100,1156261,0.66
562,100,1233921,0.6
563,100,1145070,0.55
564,100,1267608,0.52
565,100,1073669,0.79
566,100,1099672,0.75
567,100,1229540,0.66
568,100,989767,0.92
569,100,1208980,0.66
570,100,1268267,0.63
571,100,837190,0.94
572,100,1013023,0.82
573,100,883095,0.86
574,100,1093043,0.7
575,100,1180272,0.71
576,100,1110678,0.82
577,100,1267225,0.44
578,100,1142609,0.78
579,100,967688,0.91
580,100,370434,1
581,100,1155930,0.72
582,100,1143367,0.4
583,100,1043848,0.4
584,100,1239649,0.56
585,100,999619,0.5
586,100,1009124,0.62
587,100,1059288,0.84
588,100,1044976,0.84
589,100,1127901,0.47
590,100,1023092,0.89
591,100,962914,0.86
592,100,963840,0.71
593,100,1058426,0.56
594,100,1187885,0.63
595,100,1087804,0.76
596,100,1064557,0.83
597,100,997354,0.9
598,100,1036805,0.87
599,100,1105220,0.6
600,100,1214491,0.39
601,100,1078764,0.83
602,100,1093617,0.77
603,100,1081942,0.77
604,100,990673,0.82
605,100,925665,0.83
606,100,1234604,0.5
607,100,990809,0.99
608,100,1153690,0.69
609,100,1095883,0.83
610,100,1111312,0.66
611,100,956844,0.98
612,100,1183421,0.81
613,100,802487,0.74
614,100,1278488,0.59
615,100,929401,0.88
616,100,1180967,0.59
617,100,1163777,0.73
618,100,1193070,0.68
619,100,1233015,0.61
620,100,1110572,0.65
621,100,742159,0.91
622,100,1020940,0.86
623,100,1005722,0.91
624,100,1078741,0.92
625,100,1104970,0.72
626,100,1006392,0.96
627,100,1235755,0.88
628,100,1136981,0.73
629,100,1051463,0.95
630,100,1147425,0.66
631,100,1297179,0.78
632,100,1157974,0.6
633,100,1113002,0.64
634,100,1140445,0.39
635,100,1222681,0.52
636,100,998464,0.7
637,100,1285729,0.52
638,100,989456,0.8
639,100,1053386,0.89
640,100,1204465,0.75
641,100,1069060,0.7
642,100,1101318,0.41
643,100,1090360,0.65
644,100,819619,0.73
645,100,1128006,0.76
646,100,1191849,0.62
647,100,967644,0.85
648,100,1145153,0.56
649,100,1113918,0.69
650,100,1219239,0.38
651,100,1108142,0.56
652,100,1034444,0.67
653,100,1112861,0.78
654,100,967919,0.52
655,100,1068941,0.48
656,100,1118582,0.74
657,100,1150734,0.58
658,100,963519,0.8
659,100,1228864,0.58
660,100,1115927,0.72
661,100,1014687,0.86
662,100,1144992,0.67
663,100,744274,0.98
664,100,1063785,0.87
665,100,1122017,0.83
666,100,1059544,0.79
667,100,937096,0.83
668,100,980379,0.93
669,100,1114698,0.66
670,100,905963,0.89
671,100,661071,0.92
672,100,1156906,0.61
673,100,1098565,0.82
674,100,922320,0.91
675,100,1004264,0.93
676,100,880047,0.96
677,100,927985,0.91
678,100,1256877,0.64
679,100,1193386,0.77
680,100,1038922,0.61
681,100,1184343,0.78
682,100,1102975,0.49
683,100,1044978,0.88
684,100,1021228,0.66
685,100,1038051,0.85
686,100,1086843,0.87
687,100,999823,0.84
688,100,1333117,0.58
689,100,850802,0.92
690,100,836948,0.98
691,100,1063964,0.68
692,100,1166985,0.64
693,100,1286397,0.7
694,100,1153270,0.71
695,100,1158467,0.77
696,100,1037602,0.81
697,100,1162394,0.6
698,100,1147084,0.69
699,100,1214161,0.8
700,100,1243080,0.55
701,100,1261640,0.58
702,100,1209199,0.69
703,100,1004719,0.78
704,100,1153537,0.6
705,100,1213147,0.73
706,100,1154687,0.35
707,100,1226033,0.69
708,100,1222126,0.48
709,100,1089033,0.88
710,100,1251377,0.74
711,100,1202569,0.82
712,100,1118868,0.52
713,100,1126392,0.75
714,100,1175264,0.56
715,100,1257884,0.48
716,100,959496,0.91
717,100,1188376,0.6
718,100,995061,0.67
719,100,1150940,0.64
720,100,1005831,0.69
721,100,1109709,0.73
722,100,885658,0.72
723,100,935734,0.96
724,100,1021273,0.8
725,100,866026,0.57
726,100,1183046,0.57
727,100,1077948,0.83
728,100,753297,0.97
729,100,823559,0.9
730,100,1008802,0.61
731,100,1074604,0.78
732,100,1289763,0.56
733,100,1256139,0.52
734,100,1128557,0.78
735,100,1067235,0.73
736,100,1052596,0.75
737,100,1068376,0.73
738,100,1284246,0.57
739,100,790413,0.9
740,100,1141917,0.83
741,100,1113068,0.7
742,100,1144112,0.7
743,100,1322510,0.63
744,100,1257397,0.72
745,100,1247163,0.63
746,100,1163220,0.78
747,100,1159658,0.64
748,100,1177967,0.7
749,100,1196656,0.77
750,100,1238976,0.71
751,100,1208256,0.66
752,100,1128030,0.71
753,100,1081856,0.74
754,100,1095837,0.59
755,100,1217920,0.72
756,100,1182450,0.63
757,100,1174051,0.6
758,100,1294917,0.76
759,100,1124108,0.79
760,100,1023928,0.89
761,100,1188926,0.69
762,100,1058239,0.77
763,100,1194217,0.6
764,100,1267796,0.54
765,100,1332779,0.53
766,100,1133534,0.77
767,100,1290543,0.52
768,100,1217397,0.67
769,100,1292935,0.63
770,100,1220894,0.7
771,100,1270822,0.59
772,100,1106646,0.57
773,100,1159429,0.79
774,100,904367,0.84
775,100,1297113,0.62
776,100,1131984,0.72
777,100,1202167,0.69
778,100,1015221,0.89
779,100,747381,0.81
780,100,1100030,0.92
781,100,1112800,0.87
782,100,1208527,0.65
783,100,1134553,0.65
784,100,1112264,0.82
785,100,1010008,0.93
786,100,1139867,0.7
787,100,1277462,0.6
788,100,966091,0.94
789,100,968868,0.74
790,100,1231227,0.78
791,100,1310039,0.51
792,100,1113757,0.75
793,100,1291363,0.56
794,100,1190453,0.77
795,100,1028905,0.8
796,100,1264044,0.55
797,100,1034995,0.83
798,100,1132819,0.92
799,100,1112867,0.74
800,100,1118886,0.81
801,100,1248244,0.39
802,100,1158852,0.81
803,100,983332,0.81
804,100,1233010,0.48
805,100,1187833,0.7
806,100,1020470,0.55
807,100,1225845,0.63
808,100,1176269,0.5
809,100,955824,0.96
810,100,961268,0.96
811,100,1219501,0.69
812,100,1201367,0.7
813,100,1096568,0.92
814,100,1280749,0.45
815,100,1232576,0.52
816,100,1132926,0.46
817,100,879162,0.91
818,100,1140091,0.8
819,100,1039603,0.82
820,100,711862,0.98
821,100,904564,0.98
822,100,727694,0.99
823,100,911238,0.66
824,100,1226572,0.63
825,100,1284840,0.73
826,100,961420,0.94
827,100,1112522,0.71
828,100,1153232,0.92
829,100,1127939,0.6
830,100,1052056,0.91
831,100,1128817,0.86
832,100,1086169,0.86
833,100,1004940,0.82
834,100,1260540,0.67
835,100,806968,0.97
836,100,1036528,0.96
837,100,1168033,0.56
838,100,1306211,0.55
839,100,1210199,0.74
840,100,800114,0.95
841,100,1230070,0.52
842,100,1241948,0.74
843,100,934463,0.91
844,100,1098210,0.66
845,100,1116340,0.68
846,100,864740,0.97
847,100,1169778,0.79
848,100,1057969,0.68
849,100,1125431,0.87
850,100,964753,0.76
851,100,1032012,0.75
852,100,1244395,0.7
853,100,1129849,0.75
854,100,1061260,0.83
855,100,1362675,0.59
856,100,462832,0.96
857,100,1195898,0.84
858,100,1171511,0.87
859,100,1011468,0.92
860,100,542083,0.99
861,100,1261288,0.69
862,100,1091057,0.75
863,100,1168037,0.7
864,100,1155057,0.84
865,100,1173356,0.79
866,100,1007015,0.9
867,100,1115003,0.86
868,100,1000535,0.87
869,100,1019532,0.77
870,100,1152491,0.64
871,100,1210416,0.79
872,100,1194657,0.7
873,100,1374682,0.51
874,100,966510,0.76
875,100,1343910,0.47
876,100,1211534,0.62
877,100,1260819,0.64
878,100,1290353,0.49
879,100,1477988,0.65
880,100,1013097,0.88
881,100,1253123,0.44
882,100,1260052,0.45
883,100,1225056,0.66
884,100,1157634,0.62
885,100,1097793,0.72
886,100,1023247,0.84
887,100,1284910,0.68
888,100,1147837,0.72
889,100,1154093,0.66
890,100,1206500,0.66
891,100,1188449,0.46
892,100,1233637,0.46
893,100,1267206,0.44
894,100,1085173,0.72
895,100,1202971,0.76
896,100,1238566,0.55
897,100,1161760,0.71
898,100,1209547,0.58
899,100,1145555,0.51
900,100,1144683,0.73
901,100,815544,0.95
902,100,877708,0.7
903,100,813727,0.87
904,100,1036595,0.55
905,100,850840,0.83
906,100,4728046,0.64
907,100,1321294,0.75
908,100,1484252,0.8
909,100,1647941,0.61
910,100,1284781,0.83
911,100,1166907,0.89
912,100,1320571,0.7
913,100,1935487,0.85
914,100,1658955,0.64
915,100,1632307,0.61
916,100,1608918,0.68
917,100,1378120,0.76
918,100,1214824,0.79
919,100,1364374,0.65
920,100,1208300,0.81
921,100,1315682,0.77
922,100,1099005,0.87
923,100,1344338,0.89
924,100,1443388,0.86
925,100,1113244,0.88
926,100,1024167,0.89
927,100,1022511,0.97
928,100,1107224,0.81
929,100,1283522,0.83
930,100,1376793,0.88
931,100,1151088,0.87
932,100,1287780,0.91
933,100,1494701,0.61
934,100,1436691,0.68
935,100,1403340,0.77
936,100,1322057,0.8
937,100,1667556,0.6
938,100,1402822,0.79
939,100,1354610,0.81
940,100,1214096,0.91
941,100,1379802,0.89
942,100,1251091,0.81
943,100,1662320,0.7
944,100,1298945,0.54
945,100,1352857,0.6
946,100,1268294,0.89
947,100,1681911,0.55
948,100,1440681,0.57
949,100,1485866,0.84
950,100,1484847,0.51
951,100,1439088,0.61
952,100,1399695,0.79
953,100,1606127,0.42
954,100,1450877,0.8
955,100,1534273,0.51
956,100,1279737,0.74
957,100,1220190,0.89
958,100,816180,0.95
959,100,1418710,0.71
960,100,1206074,0.85
961,100,447380,0.99
962,100,310493,0.98
963,100,1508114,0.47
964,100,690164,0.69
965,100,1230413,0.59
966,100,371820,0.97
967,100,1141396,0.69
968,100,373635,1
969,100,1193663,0.8
970,100,1427577,0.64
971,100,1550099,0.64
972,100,1302803,0.64
973,100,1263451,0.78
974,100,401557,0.99
975,100,1383663,0.39
976,100,1642053,0.51
977,100,639862,1
978,100,1390228,0.44
979,100,1158474,0.93
980,100,1050287,0.8
981,100,1109016,0.6
982,100,621469,0.99
983,100,364510,0.96
984,100,1090000,0.49
985,100,1235078,0.67
986,100,1055088,0.92
987,100,738030,0.95
988,100,1209238,0.71
989,100,1190040,0.84
990,100,1118634,0.69
991,100,1516202,0.49
992,100,1365460,0.65
993,100,1671306,0.54
994,100,1093729,0.96
995,100,1351773,0.51
996,100,1264863,0.62
997,100,1252464,0.78
998,100,1113848,0.92
999,100,994466,0.92
0,200,1705481,0.99
1,200,2070382,0.96
2,200,1479517,0.97
3,200,2229011,0.89
4,200,2094917,0.69
5,200,1660511,0.99
6,200,2014951,0.87
7,200,2316441,0.82
8,200,1794684,0.98
9,200,2017521,0.94
10,200,1444922,0.93
11,200,1324528,0.98
12,200,2048819,0.93
13,200,1709866,0.78
14,200,2214779,0.81
15,200,1913689,0.96
16,200,1353537,1
17,200,1913543,0.95
18,200,2311923,0.74
19,200,1615409,1
20,200,2208541,0.81
21,200,2129944,0.76
22,200,2249800,0.66
23,200,2348430,0.73
24,200,1824384,0.95
25,200,2397888,0.65
26,200,2348882,0.67
27,200,2398541,0.7
28,200,2214784,0.8
29,200,1902878,0.96
30,200,1611680,0.99
31,200,2263028,0.82
32,200,2083347,0.88
33,200,1526173,1
34,200,1257997,0.97
35,200,1839725,0.91
36,200,1609596,0.92
37,200,2099210,0.82
38,200,1383279,0.95
39,200,1956101,0.76
40,200,1242605,1
41,200,2264252,0.77
42,200,1726943,0.98
43,200,1833435,0.94
44,200,1647942,0.95
45,200,1787791,0.97
46,200,1737823,0.97
47,200,1330897,1
48,200,2065866,0.89
49,200,2101346,0.8
50,200,1933462,0.92
51,200,2127413,0.95
52,200,1886589,0.95
53,200,1841057,0.92
54,200,1473762,0.96
55,200,1751442,0.99
56,200,1519023,0.96
57,200,1708456,0.96
58,200,1666472,0.96
59,200,1905656,0.99
60,200,2186056,0.83
61,200,2207259,0.77
62,200,2464507,0.67
63,200,2308936,0.85
64,200,2159139,0.9
65,200,2023396,0.96
66,200,1567613,0.99
67,200,2158200,0.81
68,200,2419835,0.74
69,200,1954050,0.99
70,200,1998231,0.94
71,200,2101609,0.83
72,200,2286980,0.66
73,200,1861464,0.86
74,200,1516723,0.92
75,200,1536412,0.82
76,200,1490730,0.91
77,200,2176931,0.92
78,200,1902607,0.96
79,200,2469876,0.76
80,200,1930121,1
81,200,1939179,0.84
82,200,1899130,0.95
83,200,2119492,0.84
84,200,1815517,1
85,200,2051034,0.9
86,200,2123153,0.86
87,200,1897472,0.97
88,200,1699344,0.96
89,200,1684640,0.93
90,200,1899363,0.98
91,200,1545260,0.88
92,200,1717038,0.99
93,200,2184417,0.69
94,200,1949226,0.91
95,200,2310429,0.86
96,200,1186182,1
97,200,1395383,1
98,200,1790321,0.96
99,200,2411935,0.89
100,200,2067185,0.79
101,200,2107706,0.9
102,200,1901830,0.88
103,200,1883185,0.78
104,200,2266148,0.86
105,200,2041717,0.85
106,200,2043962,0.61
107,200,1506189,0.98
108,200,2054050,0.83
109,200,1602411,0.93
110,200,1092530,1
111,200,1776871,0.98
112,200,1760875,0.82
113,200,1436420,1
114,200,2216550,0.77
115,200,1964571,0.93
116,200,1432193,0.95
117,200,1888029,0.98
118,200,1679736,0.96
119,200,1896212,0.93
120,200,2204874,0.89
121,200,2322569,0.72
122,200,1751280,0.97
123,200,2148655,0.75
124,200,2338474,0.8
125,200,2209219,0.84
126,200,2252200,0.89
127,200,2224902,0.73
128,200,1975408,0.94
129,200,1710216,0.88
130,200,1768083,0.8
131,200,2313610,0.73
132,200,2072514,0.88
133,200,2189539,0.78
134,200,1786419,0.9
135,200,2266472,0.81
136,200,2097377,0.93
137,200,2101823,0.92
138,200,2079993,0.89
139,200,1991997,0.89
140,200,2174763,0.84
141,200,1930955,0.99
142,200,2204484,0.95
143,200,2251759,0.79
144,200,2350354,0.81
145,200,2199969,0.81
146,200,2055866,0.84
147,200,1308181,0.99
148,200,2141935,0.87
149,200,1490284,1
150,200,2215263,0.85
151,200,1416284,1
152,200,1906834,0.89
153,200,1730189,0.98
154,200,2347566,0.83
155,200,1710082,0.95
156,200,2153033,0.92
157,200,1722153,0.99
158,200,1545185,0.91
159,200,1958381,0.56
160,200,1514601,1
161,200,1241428,0.99
162,200,1738329,0.97
163,200,1927705,0.98
164,200,1873658,0.96
165,200,2106819,0.85
166,200,2368015,0.75
167,200,1822621,0.72
168,200,2240226,0.86
169,200,2086190,0.88
170,200,2233689,0.83
171,200,2132348,0.8
172,200,2348784,0.75
173,200,1789664,0.97
174,200,1636298,0.94
175,200,1410922,1
176,200,2100494,0.79
177,200,1918332,0.95
178,200,1609297,0.95
179,200,1597159,0.99
180,200,2115182,0.83
181,200,2265140,0.72
182,200,1725178,0.94
183,200,2400452,0.69
184,200,2149866,0.76
185,200,2228884,0.64
