QueryID,EF,Latency(ns),Recall
340,100,257273,0.99
341,100,303657,0.95
342,100,301484,0.95
343,100,342255,0.74
344,100,328259,0.89
345,100,307295,0.88
346,100,256332,0.98
347,100,225023,1
348,100,366709,0.82
349,100,292492,0.95
350,100,291470,0.85
351,100,323203,0.92
352,100,224733,1
353,100,365194,0.89
354,100,349561,0.74
355,100,317965,0.89
356,100,332985,0.83
357,100,344843,0.6
358,100,280012,1
359,100,353088,0.77
360,100,332893,0.97
361,100,280896,0.81
362,100,339784,0.79
363,100,308771,0.91
364,100,327899,0.78
365,100,300628,0.81
366,100,290390,0.93
367,100,292321,0.93
368,100,292853,0.98
369,100,341034,0.89
370,100,362383,0.55
371,100,344507,0.64
372,100,342954,0.83
373,100,345631,0.79
374,100,315469,0.69
375,100,280301,0.92
376,100,313602,0.91
377,100,229297,1
378,100,275719,1
379,100,280908,0.95
380,100,284508,0.98
381,100,235538,1
382,100,348997,0.78
383,100,285479,0.98
384,100,293196,0.95
385,100,329610,0.73
386,100,371861,0.7
387,100,309658,0.88
388,100,355168,0.78
389,100,352651,0.94
390,100,294856,0.87
391,100,332985,0.8
392,100,322879,0.87
393,100,369703,0.73
394,100,334481,0.89
395,100,349133,0.69
396,100,244825,1
397,100,314446,0.83
398,100,282010,0.95
399,100,308916,0.93
400,100,368077,0.61
401,100,310716,0.91
402,100,303106,0.92
403,100,308282,0.78
404,100,293541,1
405,100,317316,0.86
406,100,378447,0.73
407,100,345707,0.87
408,100,237700,0.98
409,100,313460,0.81
410,100,325067,0.94
411,100,337402,0.89
412,100,308804,0.84
413,100,302129,0.88
414,100,326424,0.89
415,100,275704,0.95
416,100,355183,0.88
417,100,353250,0.76
418,100,296820,0.95
419,100,328569,0.92
420,100,252293,0.89
421,100,330669,0.75
422,100,302884,0.98
423,100,333017,0.68
424,100,247060,0.99
425,100,259154,0.97
426,100,326371,0.73
427,100,305134,0.97
428,100,294653,0.97
429,100,281577,0.97
430,100,232025,0.97
431,100,280887,0.93
432,100,356191,0.89
433,100,329503,0.87
434,100,342462,0.82
435,100,238979,0.91
436,100,349086,0.82
437,100,328784,0.89
438,100,344532,0.89
439,100,343278,0.83
440,100,312646,0.73
441,100,302340,0.97
442,100,353157,0.71
443,100,267811,0.99
444,100,247803,0.99
445,100,270049,0.86
446,100,327605,0.87
447,100,329357,0.74
448,100,289563,0.96
449,100,340397,0.86
450,100,344614,0.8
451,100,240168,1
452,100,262656,0.98
453,100,422081,0.58
454,100,308771,0.98
455,100,325356,0.93
456,100,348829,0.9
457,100,299426,0.97
458,100,263774,0.88
459,100,282813,0.96
460,100,309037,0.94
461,100,283329,0.91
462,100,291920,0.89
463,100,277625,0.98
464,100,263032,0.97
465,100,311321,0.91
466,100,332105,0.91
467,100,332595,0.85
468,100,340138,0.77
469,100,335166,0.89
470,100,270674,0.98
471,100,272415,0.94
472,100,304433,0.78
473,100,328726,0.8
474,100,241280,0.99
475,100,314195,1
476,100,332992,0.8
477,100,274472,0.96
478,100,312905,0.69
479,100,301734,0.93
480,100,270956,1
481,100,350921,0.61
482,100,279905,0.98
483,100,328072,0.78
484,100,313068,0.93
485,100,347717,0.77
486,100,294557,0.92
487,100,241305,1
488,100,327520,0.7
489,100,265301,0.98
490,100,298859,0.97
491,100,313041,0.96
492,100,229486,0.99
493,100,242459,0.98
494,100,279497,0.97
495,100,336500,0.72
496,100,323465,0.94
497,100,270248,0.98
498,100,339696,0.8
499,100,374075,0.88
500,100,375800,0.78
501,100,372002,0.75
502,100,287521,0.98
503,100,255627,0.98
504,100,336073,0.88
505,100,322607,0.88
506,100,346264,0.88
507,100,342656,0.79
508,100,342235,0.81
509,100,315836,0.84
510,100,337211,0.86
511,100,188810,1
512,100,254951,1
513,100,298671,0.97
514,100,384457,0.58
515,100,329063,0.74
516,100,288038,0.97
517,100,270022,0.99
518,100,238037,0.93
519,100,287399,0.96
520,100,354595,0.72
521,100,311446,0.88
522,100,275630,0.95
523,100,234315,0.99
524,100,307213,0.94
525,100,287288,0.94
526,100,358559,0.78
527,100,294979,0.83
528,100,294454,0.93
529,100,322767,0.88
530,100,246119,0.96
531,100,317660,0.97
532,100,334707,0.67
533,100,256140,0.98
534,100,426254,0.45
535,100,322378,0.88
536,100,293281,0.84
537,100,297651,0.9
538,100,271155,0.95
539,100,257569,1
540,100,264076,0.98
541,100,333768,0.81
542,100,239285,0.97
543,100,322460,0.96
544,100,340259,0.79
545,100,334870,0.97
546,100,278631,0.98
547,100,151038,1
548,100,275442,0.92
549,100,344441,0.82
550,100,336015,0.82
551,100,320537,0.81
552,100,482653,0.44
553,100,286985,0.82
554,100,325363,0.82
555,100,240062,0.98
556,100,287850,0.94
557,100,356470,0.69
558,100,320765,0.9
559,100,174717,1
560,100,189036,1
561,100,272891,0.9
562,100,316104,0.89
563,100,317585,0.95
564,100,336789,0.72
565,100,327042,0.97
566,100,292887,0.9
567,100,286522,0.98
568,100,353933,0.89
569,100,283907,0.95
570,100,350612,0.52
571,100,351699,0.72
572,100,360441,0.88
573,100,348864,0.92
574,100,303055,0.83
575,100,347579,0.87
576,100,364338,0.53
577,100,343753,0.82
578,100,370218,0.6
579,100,359659,0.63
580,100,297822,0.76
581,100,322308,0.91
582,100,304422,0.88
583,100,307719,0.95
584,100,303915,0.88
585,100,311377,0.98
586,100,313993,0.73
587,100,353235,0.77
588,100,308863,0.86
589,100,345090,0.86
590,100,317694,0.81
591,100,325231,0.43
592,100,380950,0.63
593,100,259391,0.99
594,100,338596,0.84
595,100,347456,0.78
596,100,365388,0.73
597,100,265694,0.94
598,100,307183,0.89
599,100,270105,0.98
600,100,227892,1
601,100,321451,0.88
602,100,371362,0.73
603,100,253810,0.99
604,100,288974,0.98
605,100,207358,1
606,100,335136,0.94
607,100,294442,0.95
608,100,357778,0.84
609,100,288283,0.94
610,100,169776,1
611,100,153291,1
612,100,319962,0.96
613,100,290296,0.96
614,100,316087,0.61
615,100,350723,0.81
616,100,278348,0.9
617,100,264776,0.99
618,100,338704,0.88
619,100,347205,0.71
620,100,354876,0.69
621,100,311814,0.93
622,100,328056,0.83
623,100,306587,0.95
624,100,332198,0.85
625,100,353834,0.79
626,100,204440,0.99
627,100,333262,0.83
628,100,324900,0.84
629,100,257476,1
630,100,359375,0.62
631,100,306559,0.99
632,100,288293,0.95
633,100,308514,0.95
634,100,343252,0.86
635,100,351931,0.64
636,100,243088,0.96
637,100,344748,0.73
638,100,314724,0.94
639,100,301230,0.83
640,100,348610,0.83
641,100,353624,0.84
642,100,330407,0.79
643,100,323777,0.8
644,100,292688,0.88
645,100,273291,0.99
646,100,296717,0.9
647,100,226716,0.99
648,100,252537,0.98
649,100,333893,0.75
650,100,322484,0.56
651,100,290183,0.97
652,100,287012,0.98
653,100,291740,0.91
654,100,305342,0.97
655,100,267469,1
656,100,311990,0.88
657,100,342001,0.8
658,100,316037,0.96
659,100,285171,0.88
660,100,296513,0.97
661,100,330998,0.9
662,100,212547,1
663,100,308727,0.92
664,100,345078,0.8
665,100,352785,0.62
666,100,307584,0.89
667,100,337437,0.66
668,100,321403,0.95
669,100,306076,0.99
670,100,235665,0.98
671,100,259908,0.99
672,100,340277,0.91
673,100,335466,0.6
674,100,342373,0.84
675,100,336276,0.82
676,100,267590,0.89
677,100,337900,0.86
678,100,270443,0.98
679,100,349402,0.76
680,100,356226,0.77
681,100,370652,0.41
682,100,336417,0.84
683,100,332014,0.78
684,100,346907,0.57
685,100,336630,0.92
686,100,313271,0.91
687,100,344990,0.7
688,100,343345,0.8
689,100,368836,0.72
690,100,393881,0.75
691,100,329609,0.76
692,100,189664,1
693,100,344878,0.88
694,100,335381,0.93
695,100,310680,0.94
696,100,255798,0.98
697,100,333603,0.89
698,100,406309,0.45
699,100,328529,0.83
700,100,355668,0.77
701,100,361233,0.72
702,100,153178,1
703,100,277136,0.93
704,100,317318,0.75
705,100,365628,0.84
706,100,316520,0.9
707,100,361723,0.89
708,100,276246,0.92
709,100,251844,0.99
710,100,314007,0.9
711,100,264884,0.99
712,100,272266,0.97
713,100,307230,0.94
714,100,350915,0.89
715,100,340250,0.45
716,100,311800,0.91
717,100,280205,0.91
718,100,364918,0.89
719,100,337526,0.95
720,100,330413,0.88
721,100,363427,0.4
722,100,300577,0.83
723,100,306117,0.85
724,100,302388,0.95
725,100,371077,0.79
726,100,265399,0.99
727,100,278598,0.86
728,100,322512,0.88
729,100,320659,0.95
730,100,332205,0.8
731,100,347968,0.88
732,100,302232,0.91
733,100,275271,0.96
734,100,336513,0.83
735,100,262692,0.98
736,100,337715,0.89
737,100,314004,0.98
738,100,253753,1
739,100,281849,0.96
740,100,328257,0.63
741,100,305289,0.82
742,100,313086,0.9
743,100,288915,0.96
744,100,276824,0.96
745,100,277605,0.98
746,100,351640,0.79
747,100,359050,0.74
748,100,257431,0.99
749,100,370585,0.9
750,100,365933,0.69
751,100,306703,0.84
752,100,283966,0.97
753,100,295862,0.99
754,100,352505,0.5
755,100,275083,0.99
756,100,258318,0.99
757,100,241625,0.96
758,100,338665,0.88
759,100,229659,1
760,100,309203,0.88
761,100,211061,0.98
762,100,355736,0.74
763,100,306127,0.76
764,100,353183,0.79
765,100,356519,0.7
766,100,343637,0.79
767,100,300749,0.94
768,100,255081,0.99
769,100,352545,0.78
770,100,355269,0.43
771,100,240962,0.98
772,100,362875,0.38
773,100,265713,0.97
774,100,296766,0.88
775,100,284416,0.82
776,100,346021,0.84
777,100,316345,0.78
778,100,333204,0.9
779,100,324247,0.84
780,100,240189,0.99
781,100,297348,0.97
782,100,318496,0.95
783,100,326848,0.8
784,100,305071,0.94
785,100,349472,0.77
786,100,320177,0.9
787,100,260511,0.98
788,100,310332,0.93
789,100,304919,0.84
790,100,317514,0.95
791,100,285964,0.92
792,100,333830,0.71
793,100,359232,0.74
794,100,332762,0.68
795,100,318293,0.87
796,100,271103,1
797,100,270826,0.98
798,100,303235,0.89
799,100,300137,0.9
800,100,316321,0.96
801,100,354072,0.8
802,100,347308,0.9
803,100,333256,0.85
804,100,376139,0.62
805,100,190083,0.97
806,100,364033,0.73
807,100,163728,1
808,100,261320,1
809,100,259769,0.85
810,100,354205,0.78
811,100,354960,0.72
812,100,347776,0.82
813,100,261315,0.98
814,100,257940,0.95
815,100,189217,1
816,100,326602,0.92
817,100,280126,0.92
818,100,287840,0.94
819,100,318442,0.9
820,100,352408,0.66
821,100,344120,0.74
822,100,295595,0.98
823,100,317881,0.85
824,100,306028,0.7
825,100,327010,0.9
826,100,346685,0.75
827,100,254040,0.98
828,100,289862,0.99
829,100,352177,0.65
830,100,351848,0.64
831,100,349499,0.89
832,100,272401,0.94
833,100,352694,0.59
834,100,358155,0.72
835,100,333791,0.69
836,100,244368,0.98
837,100,279713,0.97
838,100,327082,0.96
839,100,342175,0.78
840,100,316202,0.95
841,100,303465,0.97
842,100,336728,0.84
843,100,189461,1
844,100,208820,0.99
845,100,323976,0.92
846,100,300036,0.84
847,100,345306,0.58
848,100,356456,0.91
849,100,360065,0.5
850,100,355172,0.81
851,100,343592,0.84
852,100,256959,0.99
853,100,341438,0.94
854,100,339148,0.81
855,100,204850,1
856,100,315132,0.87
857,100,278988,0.98
858,100,222490,0.96
859,100,310212,0.93
860,100,335982,0.71
861,100,213534,0.99
862,100,316385,0.55
863,100,210654,0.99
864,100,253734,0.97
865,100,310396,0.99
866,100,273969,0.9
867,100,223904,1
868,100,358302,0.5
869,100,303684,0.91
870,100,285075,0.95
871,100,291269,0.95
872,100,227825,0.99
873,100,295123,0.93
874,100,295419,0.9
875,100,183588,0.99
876,100,145552,1
877,100,221104,1
878,100,302415,0.94
879,100,259174,0.99
880,100,317969,0.77
881,100,290477,0.97
882,100,355504,0.72
883,100,362316,0.71
884,100,341112,0.84
885,100,213424,0.98
886,100,297496,0.95
887,100,324137,0.92
888,100,392854,0.62
889,100,298682,0.75
890,100,325255,0.85
891,100,293936,0.95
892,100,359818,0.75
893,100,205259,0.99
894,100,314788,0.87
895,100,379080,0.61
896,100,266540,0.94
897,100,277315,0.96
898,100,341226,0.85
899,100,321540,0.85
900,100,292694,0.97
901,100,327658,0.9
902,100,342346,0.91
903,100,282135,0.97
904,100,318219,0.86
905,100,403488,0.78
906,100,312734,0.94
907,100,274156,0.92
908,100,263353,0.99
909,100,310838,0.95
910,100,262143,1
911,100,333313,0.78
912,100,308500,0.9
913,100,308953,0.69
914,100,296762,0.98
915,100,382803,0.63
916,100,347696,0.65
917,100,286441,0.98
918,100,301570,0.82
919,100,317281,0.92
920,100,306538,0.92
921,100,331038,0.92
922,100,316161,0.77
923,100,240362,1
924,100,301454,0.96
925,100,328819,0.59
926,100,310206,0.97
927,100,312079,0.9
928,100,330626,0.64
929,100,290689,0.93
930,100,326320,0.78
931,100,339805,0.89
932,100,275918,0.97
933,100,295430,0.95
934,100,335634,0.88
935,100,288651,0.9
936,100,305948,0.86
937,100,345356,0.76
938,100,321427,0.84
939,100,267504,0.98
940,100,269434,0.85
941,100,281216,0.9
942,100,307641,0.92
943,100,293950,0.87
944,100,316917,0.93
945,100,301349,0.94
946,100,319237,0.89
947,100,352217,0.76
948,100,305669,0.96
949,100,359273,0.81
950,100,303543,0.98
951,100,304815,0.95
952,100,281842,0.9
953,100,354351,0.8
954,100,275720,0.97
955,100,303773,0.89
956,100,414883,0.52
957,100,329142,0.9
958,100,264759,0.96
959,100,310772,0.9
960,100,320336,0.91
961,100,308404,0.88
962,100,344504,0.64
963,100,383602,0.88
964,100,292989,0.93
965,100,275404,0.94
966,100,361217,0.79
967,100,232311,1
968,100,386068,0.68
969,100,353720,0.42
970,100,251985,0.98
971,100,296043,0.82
972,100,227380,0.96
973,100,362868,0.82
974,100,377657,0.44
975,100,193761,1
976,100,349075,0.79
977,100,297568,0.89
978,100,309100,0.72
979,100,314479,0.81
980,100,351922,0.77
981,100,369267,0.6
982,100,255309,0.99
983,100,319047,0.95
984,100,347124,0.93
985,100,312914,0.83
986,100,326178,0.84
987,100,300761,0.93
988,100,382911,0.75
989,100,282919,0.94
990,100,334147,0.78
991,100,320056,0.91
992,100,308287,0.81
993,100,268054,1
994,100,345167,0.79
995,100,310194,0.75
996,100,281139,0.88
997,100,294131,0.95
998,100,321149,0.85
999,100,396840,0.32
1000,100,298308,0.97
1001,100,313313,0.97
1002,100,303309,0.96
1003,100,225349,0.82
1004,100,315460,0.86
1005,100,332897,0.9
1006,100,301817,0.9
1007,100,201161,1
1008,100,415251,0.67
1009,100,240596,1
1010,100,356294,0.84
1011,100,236017,0.98
1012,100,229054,0.99
1013,100,290494,0.94
1014,100,346044,0.7
1015,100,333671,0.7
1016,100,270624,0.97
1017,100,295297,0.88
1018,100,309582,0.87
1019,100,256052,1
1020,100,302983,0.92
1021,100,316081,0.73
1022,100,285595,0.99
1023,100,287309,0.98
1024,100,261130,0.93
1025,100,245754,0.93
1026,100,251359,0.97
1027,100,312474,0.91
1028,100,305717,1
1029,100,303592,0.96
1030,100,310419,0.92
1031,100,267391,0.98
1032,100,277283,0.9
1033,100,329497,0.9
1034,100,283630,0.8
1035,100,329262,0.96
1036,100,347176,0.86
1037,100,314916,0.81
1038,100,339140,0.67
1039,100,392774,0.64
1040,100,346792,0.77
1041,100,278270,0.96
1042,100,325742,0.94
1043,100,330853,0.95
1044,100,249574,1
1045,100,319759,0.78
1046,100,320623,0.9
1047,100,353188,0.84
1048,100,234802,0.98
1049,100,319143,0.98
1050,100,307077,0.9
1051,100,304955,0.87
1052,100,226825,1
1053,100,357717,0.95
1054,100,316762,0.64
1055,100,297817,0.97
1056,100,295747,0.93
1057,100,315267,0.89
1058,100,307298,0.95
1059,100,311315,0.87
1060,100,313402,0.96
1061,100,332108,0.81
1062,100,303711,0.97
1063,100,257999,0.95
1064,100,226891,1
1065,100,341605,0.91
1066,100,309755,0.8
1067,100,368315,0.67
1068,100,328465,0.91
1069,100,288562,0.93
1070,100,192604,1
1071,100,336476,0.88
1072,100,290377,0.94
1073,100,295558,0.99
1074,100,332412,0.85
1075,100,273956,0.93
1076,100,344219,0.66
1077,100,312954,0.81
1078,100,325852,0.85
1079,100,296962,0.89
1080,100,307950,0.98
1081,100,339207,0.94
1082,100,324814,0.89
1083,100,373403,0.76
1084,100,376696,0.65
1085,100,285470,0.99
1086,100,365790,0.79
1087,100,102362,1
1088,100,320395,0.96
1089,100,351239,0.84
1090,100,292132,0.96
1091,100,285189,0.96
1092,100,293581,0.95
1093,100,364334,0.74
1094,100,368325,0.57
1095,100,324355,0.88
1096,100,313079,0.9
1097,100,320638,0.81
1098,100,278227,0.99
1099,100,329934,0.61
1100,100,385482,0.77
1101,100,362793,0.52
1102,100,343714,0.85
1103,100,323938,0.8
1104,100,342301,0.92
1105,100,364347,0.71
1106,100,292337,0.96
1107,100,184633,1
1108,100,307902,0.98
1109,100,326781,0.89
1110,100,346495,0.87
1111,100,310886,0.87
1112,100,337250,0.93
1113,100,351501,0.74
1114,100,336590,0.65
1115,100,294173,0.88
1116,100,278081,0.98
1117,100,369949,0.67
1118,100,99987,1
1119,100,337982,0.55
1120,100,293070,0.91
1121,100,339561,0.81
1122,100,380849,0.59
1123,100,341492,0.87
1124,100,258869,1
1125,100,330018,0.87
1126,100,266759,0.98
1127,100,216504,1
1128,100,332652,0.91
1129,100,347660,0.8
1130,100,333644,0.72
1131,100,296720,0.92
1132,100,239852,1
1133,100,316248,0.84
1134,100,302582,0.92
1135,100,230971,0.96
1136,100,345809,0.81
1137,100,307708,0.91
1138,100,256546,0.8
1139,100,313471,0.9
1140,100,318082,0.68
1141,100,309490,0.92
1142,100,234627,0.96
1143,100,209975,0.99
1144,100,338996,0.72
1145,100,265182,0.95
1146,100,343688,0.41
1147,100,301754,0.91
1148,100,304147,0.88
1149,100,305517,0.93
1150,100,367268,0.76
1151,100,255780,1
1152,100,347266,0.95
1153,100,283552,0.99
1154,100,336810,0.77
1155,100,278808,0.91
1156,100,367757,0.67
1157,100,321009,0.95
1158,100,234003,0.96
1159,100,285155,0.97
1160,100,348116,0.7
1161,100,370098,0.8
1162,100,325991,0.8
1163,100,327155,0.87
1164,100,239408,0.98
1165,100,421394,0.7
1166,100,300542,0.92
1167,100,308468,0.78
1168,100,287528,0.91
1169,100,282346,0.97
1170,100,342944,0.67
1171,100,280777,0.94
1172,100,283243,0.96
1173,100,294384,0.98
1174,100,286349,0.94
1175,100,324257,0.86
1176,100,218796,1
1177,100,295567,0.94
1178,100,350275,0.89
1179,100,308373,0.89
1180,100,282043,0.94
1181,100,336674,0.76
1182,100,323806,0.77
1183,100,241922,0.99
1184,100,257547,0.97
1185,100,361135,0.73
1186,100,260335,0.99
1187,100,201135,1
1188,100,288584,0.94
1189,100,311906,0.83
1190,100,320905,0.93
1191,100,295785,0.88
1192,100,333923,0.87
1193,100,340049,0.76
1194,100,359787,0.18
1195,100,268422,0.98
1196,100,273908,0.99
1197,100,296059,0.88
1198,100,199572,0.99
1199,100,322912,0.94
1200,100,345021,0.53
1201,100,321106,0.71
1202,100,357434,0.74
1203,100,368388,0.64
1204,100,346025,0.87
1205,100,333416,0.81
1206,100,348689,0.72
1207,100,272457,0.88
1208,100,288431,0.94
1209,100,283144,0.94
1210,100,273708,0.99
1211,100,334718,0.84
1212,100,302574,0.75
1213,100,328821,0.82
1214,100,386339,0.81
1215,100,343545,0.69
1216,100,253027,0.95
1217,100,265513,0.96
1218,100,286146,0.86
1219,100,352081,0.85
1220,100,284046,0.99
1221,100,239275,1
1222,100,388326,0.39
1223,100,248729,0.96
1224,100,322595,0.94
1225,100,166731,1
1226,100,244203,1
1227,100,332015,0.41
1228,100,319625,0.93
1229,100,313840,0.83
1230,100,353128,0.63
1231,100,354996,0.52
1232,100,330357,0.88
1233,100,322770,0.8
1234,100,323581,0.7
1235,100,270570,0.92
1236,100,365000,0.78
1237,100,362523,0.77
1238,100,307035,0.91
1239,100,339426,0.68
1240,100,226622,0.95
1241,100,334104,0.77
1242,100,286629,0.9
1243,100,343480,0.72
1244,100,341213,0.75
1245,100,278762,0.97
1246,100,325153,0.68
1247,100,346530,0.78
1248,100,278807,1
1249,100,351853,0.47
1250,100,303911,0.98
1251,100,233275,1
1252,100,344018,0.82
1253,100,356469,0.55
1254,100,318594,0.96
1255,100,299509,0.92
1256,100,323080,0.91
1257,100,288176,0.92
1258,100,320240,0.9
1259,100,299753,0.94
1260,100,314290,0.96
1261,100,353706,0.74
