QueryID,EF,Latency(ns),Recall
99,100,356040,0.99
100,100,378161,0.99
101,100,487542,0.93
102,100,347204,0.94
103,100,492784,0.74
104,100,470385,0.85
105,100,498291,0.37
106,100,442766,0.99
107,100,396188,0.97
108,100,478161,0.39
109,100,381684,0.96
110,100,433009,0.84
111,100,406780,0.92
112,100,505550,0.63
113,100,411138,0.93
114,100,391329,0.95
115,100,403666,0.92
116,100,493287,0.66
117,100,279488,0.99
118,100,323558,1
119,100,435771,0.74
120,100,337067,0.96
121,100,295430,0.98
122,100,472600,0.83
123,100,397369,0.87
124,100,409915,0.75
125,100,486272,0.69
126,100,473939,0.81
127,100,441408,0.92
128,100,449791,0.66
129,100,429732,0.91
130,100,398625,0.83
131,100,504136,0.61
132,100,459423,0.72
133,100,434980,0.85
134,100,477607,0.67
135,100,421350,0.66
136,100,381317,0.98
137,100,411677,0.99
138,100,404920,0.87
139,100,385372,0.98
140,100,425676,0.86
141,100,426734,0.89
142,100,325665,0.91
143,100,472550,0.86
144,100,418354,0.89
145,100,423657,0.95
146,100,331693,0.88
147,100,418172,0.97
148,100,458138,0.77
149,100,358547,0.89
150,100,484305,0.73
151,100,244046,0.99
152,100,430580,0.96
153,100,439056,0.78
154,100,433850,0.86
155,100,140075,1
156,100,480727,0.75
157,100,360924,0.97
158,100,202356,1
159,100,460923,0.92
160,100,332927,1
161,100,405330,0.92
162,100,363702,0.91
163,100,339725,1
164,100,509489,0.76
165,100,489094,0.73
166,100,432008,0.84
167,100,432487,0.74
168,100,457112,0.7
169,100,508503,0.6
170,100,410094,0.95
171,100,437037,0.86
172,100,381076,0.96
173,100,383522,0.95
174,100,355159,0.98
175,100,313017,0.98
176,100,431822,0.79
177,100,289810,0.99
178,100,299730,0.98
179,100,451365,0.87
180,100,351479,0.96
181,100,371591,0.65
182,100,440688,0.74
183,100,447901,0.93
184,100,420589,0.96
185,100,291609,0.81
186,100,299371,0.99
187,100,381076,0.93
188,100,470685,0.71
189,100,412167,0.9
190,100,505422,0.8
191,100,277115,1
192,100,430907,0.71
193,100,424904,0.9
194,100,444905,0.83
195,100,462227,0.76
196,100,432361,0.83
197,100,300107,0.97
198,100,248013,0.99
199,100,428601,0.64
200,100,415054,0.91
201,100,484175,0.87
202,100,415195,0.9
203,100,487858,0.68
204,100,397481,0.78
205,100,420336,0.87
206,100,352665,0.86
207,100,442194,0.62
208,100,434851,0.72
209,100,493152,0.79
210,100,403620,0.79
211,100,398980,0.83
212,100,394596,0.46
213,100,371411,0.92
214,100,372726,0.98
215,100,445645,0.85
216,100,325420,0.94
217,100,391280,0.82
218,100,389624,0.93
219,100,353891,0.94
220,100,478989,0.93
221,100,256073,0.99
222,100,356502,0.98
223,100,387688,0.72
224,100,398035,0.81
225,100,402624,0.98
226,100,460273,0.84
227,100,249133,1
228,100,396202,0.91
229,100,465362,0.83
230,100,370383,0.94
231,100,420004,0.76
232,100,429675,0.92
233,100,424783,0.76
234,100,424732,0.85
235,100,390616,0.72
236,100,391984,0.83
237,100,440622,0.7
238,100,472888,0.72
239,100,313576,0.99
240,100,449418,0.79
241,100,251259,0.94
242,100,400414,0.58
243,100,254231,0.99
244,100,386422,0.89
245,100,413496,0.65
246,100,443156,0.74
247,100,295203,0.95
248,100,449855,0.84
249,100,455274,0.68
250,100,345233,0.99
251,100,368813,0.99
252,100,401532,0.74
253,100,331611,0.99
254,100,356880,0.98
255,100,415813,0.89
256,100,427284,0.8
257,100,315204,0.97
258,100,387919,0.92
259,100,357627,0.98
260,100,351817,0.92
261,100,413605,0.75
262,100,393401,0.99
263,100,462916,0.89
264,100,433812,0.75
265,100,327306,0.75
266,100,216440,1
267,100,318561,0.99
268,100,395783,0.86
269,100,409012,0.55
270,100,448521,0.77
271,100,508495,0.84
272,100,355848,0.99
273,100,365378,0.9
274,100,449659,0.85
275,100,343888,0.93
276,100,441018,0.93
277,100,390980,0.75
278,100,379367,1
279,100,331890,0.96
280,100,416013,0.82
281,100,431438,0.74
282,100,526773,0.65
283,100,381016,0.95
284,100,439814,0.69
285,100,360976,0.83
286,100,463646,0.64
287,100,290864,0.99
288,100,420786,0.8
289,100,325961,0.98
290,100,335561,0.98
291,100,471173,0.76
292,100,315117,0.77
293,100,418309,0.82
294,100,450452,0.67
295,100,438365,0.94
296,100,374364,0.85
297,100,343238,0.92
298,100,198236,1
299,100,346533,0.89
300,100,444704,0.86
301,100,431683,0.46
302,100,446979,0.73
303,100,424751,0.78
304,100,398768,0.86
305,100,492553,0.73
306,100,437403,0.89
307,100,366089,0.97
308,100,336228,0.93
309,100,415982,0.64
310,100,455389,0.76
311,100,480237,0.83
312,100,378665,0.93
313,100,428021,0.79
314,100,393631,0.88
315,100,377682,0.84
316,100,467230,0.52
317,100,410261,0.92
318,100,360065,0.93
319,100,413110,0.34
320,100,430363,0.91
321,100,393838,0.81
322,100,354069,0.91
323,100,318190,0.99
324,100,437711,0.78
325,100,275565,0.98
326,100,351530,0.96
327,100,481653,0.21
328,100,451449,0.91
329,100,226632,1
330,100,474927,0.71
331,100,439311,0.6
332,100,369193,0.94
333,100,383476,0.87
334,100,369714,0.92
335,100,237735,1
336,100,396173,0.83
337,100,436819,0.78
338,100,330158,0.97
339,100,409572,0.83
340,100,294237,0.99
341,100,374950,0.95
342,100,386000,0.95
343,100,434412,0.74
344,100,409872,0.89
345,100,384356,0.88
346,100,311347,0.98
347,100,259347,1
348,100,442066,0.82
349,100,364850,0.95
350,100,346265,0.85
351,100,412300,0.92
352,100,258410,1
353,100,446839,0.89
354,100,440147,0.74
355,100,408717,0.89
356,100,417011,0.83
357,100,421149,0.6
358,100,348213,1
359,100,415151,0.77
360,100,405106,0.97
361,100,357314,0.81
362,100,428853,0.79
363,100,379621,0.91
364,100,387977,0.78
365,100,369361,0.81
366,100,358004,0.93
367,100,383732,0.93
368,100,366440,0.98
369,100,414967,0.89
370,100,438456,0.55
371,100,417719,0.64
372,100,420158,0.83
373,100,423341,0.79
374,100,362045,0.69
375,100,328042,0.92
376,100,406959,0.91
377,100,271344,1
378,100,339993,1
379,100,327253,0.95
380,100,346661,0.98
381,100,290786,1
382,100,419458,0.78
383,100,343020,0.98
384,100,377288,0.95
385,100,389508,0.73
386,100,445610,0.7
387,100,393677,0.88
388,100,441244,0.78
389,100,443200,0.94
390,100,370861,0.87
391,100,378695,0.8
392,100,392776,0.87
393,100,458559,0.73
394,100,445724,0.89
395,100,431872,0.69
396,100,281051,1
397,100,380365,0.83
398,100,326981,0.95
399,100,371683,0.93
400,100,437105,0.61
401,100,385903,0.91
402,100,383234,0.92
403,100,374862,0.78
404,100,351074,1
405,100,385209,0.86
406,100,454684,0.73
407,100,431490,0.87
408,100,285763,0.98
409,100,389967,0.81
410,100,407488,0.94
411,100,393848,0.89
412,100,363729,0.84
413,100,361199,0.88
414,100,407129,0.89
415,100,329387,0.95
416,100,437684,0.88
417,100,431970,0.76
418,100,361206,0.95
419,100,410720,0.92
420,100,305088,0.89
421,100,393330,0.75
422,100,373170,0.98
423,100,412704,0.68
424,100,313673,0.99
425,100,298581,0.97
426,100,388143,0.73
427,100,387530,0.97
428,100,357084,0.97
429,100,328890,0.97
430,100,257727,0.97
431,100,333414,0.93
432,100,411594,0.89
433,100,390088,0.87
434,100,411547,0.82
435,100,279656,0.91
436,100,422732,0.82
437,100,390930,0.89
438,100,416086,0.89
439,100,412416,0.83
440,100,368736,0.73
441,100,344460,0.97
442,100,425530,0.71
443,100,321325,0.99
444,100,282282,0.99
445,100,320580,0.86
446,100,422389,0.87
447,100,382089,0.74
448,100,359820,0.96
449,100,410088,0.86
450,100,430537,0.8
451,100,270772,1
452,100,319392,0.98
453,100,498704,0.58
454,100,372651,0.98
455,100,374220,0.93
456,100,441267,0.9
457,100,344953,0.97
458,100,302895,0.88
459,100,324580,0.96
460,100,385130,0.94
461,100,328504,0.91
462,100,331150,0.89
463,100,322011,0.98
464,100,324316,0.97
465,100,374973,0.91
466,100,407891,0.91
467,100,390781,0.85
468,100,398074,0.77
469,100,400197,0.89
470,100,324906,0.98
471,100,318922,0.94
472,100,351299,0.78
473,100,404157,0.8
474,100,276420,0.99
475,100,401167,1
476,100,407421,0.8
477,100,333199,0.96
478,100,375936,0.69
479,100,376677,0.93
480,100,325736,1
481,100,401086,0.61
482,100,346130,0.98
483,100,377592,0.78
484,100,368755,0.93
485,100,418791,0.77
486,100,356241,0.92
487,100,282128,1
488,100,368581,0.7
489,100,305962,0.98
490,100,340313,0.97
491,100,372417,0.96
492,100,274129,0.99
493,100,270325,0.98
494,100,312116,0.97
495,100,394335,0.72
496,100,377297,0.94
497,100,319692,0.98
498,100,437550,0.8
499,100,475465,0.88
500,100,440934,0.78
501,100,453199,0.75
502,100,349381,0.98
503,100,292728,0.98
504,100,398814,0.88
505,100,386779,0.88
506,100,440547,0.88
507,100,405147,0.79
508,100,393069,0.81
509,100,391138,0.84
510,100,398695,0.86
511,100,203149,1
512,100,295574,1
513,100,361657,0.97
514,100,460386,0.58
515,100,373961,0.74
516,100,332476,0.97
517,100,321383,0.99
518,100,257406,0.93
519,100,338514,0.96
520,100,423879,0.72
521,100,368131,0.88
522,100,303715,0.95
523,100,270180,0.99
524,100,341801,0.94
525,100,345181,0.94
526,100,431966,0.78
527,100,344796,0.83
528,100,337706,0.93
529,100,384257,0.88
530,100,276386,0.96
531,100,391281,0.97
532,100,377735,0.67
533,100,310738,0.98
534,100,477029,0.45
535,100,372144,0.88
536,100,354080,0.84
537,100,350109,0.9
538,100,313204,0.95
539,100,276456,1
540,100,297736,0.98
541,100,396487,0.81
542,100,276571,0.97
543,100,397617,0.96
544,100,385870,0.79
545,100,390889,0.97
546,100,317341,0.98
547,100,156931,1
548,100,319723,0.92
549,100,403641,0.82
550,100,401790,0.82
551,100,376960,0.81
552,100,565694,0.44
553,100,325551,0.82
554,100,371538,0.82
555,100,276672,0.98
556,100,330974,0.94
557,100,421472,0.69
558,100,371505,0.9
559,100,173264,1
560,100,193786,1
561,100,308642,0.9
562,100,368104,0.89
563,100,369169,0.95
564,100,396192,0.72
565,100,392353,0.97
566,100,339295,0.9
567,100,326247,0.98
568,100,432733,0.89
569,100,329072,0.95
570,100,398793,0.52
571,100,428939,0.72
572,100,409348,0.88
573,100,399067,0.92
574,100,352641,0.83
575,100,411883,0.87
576,100,420991,0.53
577,100,404090,0.82
578,100,434132,0.6
579,100,424309,0.63
580,100,355063,0.76
581,100,375950,0.91
582,100,350754,0.88
583,100,360485,0.95
584,100,339070,0.88
585,100,379362,0.98
586,100,353551,0.73
587,100,403669,0.77
588,100,362680,0.86
589,100,403054,0.86
590,100,380328,0.81
591,100,364048,0.43
592,100,435904,0.63
593,100,292439,0.99
594,100,423126,0.84
595,100,419282,0.78
596,100,453288,0.73
597,100,323192,0.94
598,100,367182,0.89
599,100,308134,0.98
600,100,250134,1
601,100,364824,0.88
602,100,427856,0.73
603,100,284363,0.99
604,100,344760,0.98
605,100,231748,1
606,100,400962,0.94
607,100,346346,0.95
608,100,405982,0.84
609,100,327793,0.94
610,100,174953,1
611,100,160779,1
612,100,395160,0.96
613,100,335799,0.96
614,100,377342,0.61
615,100,410191,0.81
616,100,311317,0.9
617,100,312520,0.99
618,100,399729,0.88
619,100,396154,0.71
620,100,429505,0.69
621,100,349534,0.93
622,100,368721,0.83
623,100,358777,0.95
624,100,380399,0.85
625,100,401815,0.79
626,100,216921,0.99
627,100,395455,0.83
628,100,386042,0.84
629,100,278562,1
630,100,401179,0.62
631,100,352140,0.99
632,100,338235,0.95
633,100,343298,0.95
634,100,408907,0.86
635,100,423220,0.64
636,100,275387,0.96
637,100,386988,0.73
638,100,366538,0.94
639,100,361985,0.83
640,100,417026,0.83
641,100,413375,0.84
642,100,374225,0.79
643,100,381499,0.8
644,100,322083,0.88
645,100,322726,0.99
646,100,336456,0.9
647,100,250973,0.99
648,100,280116,0.98
649,100,381820,0.75
650,100,353824,0.56
651,100,347295,0.97
652,100,325335,0.98
653,100,342570,0.91
654,100,332507,0.97
655,100,310276,1
656,100,348758,0.88
657,100,396483,0.8
658,100,345406,0.96
659,100,323353,0.88
660,100,337351,0.97
661,100,400168,0.9
662,100,244479,1
663,100,349689,0.92
664,100,399912,0.8
665,100,400213,0.62
666,100,337897,0.89
667,100,396258,0.66
668,100,383567,0.95
669,100,363563,0.99
670,100,274318,0.98
671,100,289029,0.99
672,100,399187,0.91
673,100,376108,0.6
674,100,387195,0.84
675,100,389795,0.82
676,100,300086,0.89
677,100,398063,0.86
678,100,295739,0.98
679,100,392435,0.76
680,100,391448,0.77
681,100,410583,0.41
682,100,386332,0.84
683,100,406825,0.78
684,100,372745,0.57
685,100,381694,0.92
686,100,357111,0.91
687,100,370407,0.7
688,100,380629,0.8
689,100,433226,0.72
690,100,439275,0.75
691,100,373633,0.76
692,100,201502,1
693,100,392370,0.88
694,100,394539,0.93
695,100,345496,0.94
696,100,277964,0.98
697,100,377689,0.89
698,100,453713,0.45
699,100,368424,0.83
700,100,415154,0.77
701,100,405717,0.72
702,100,159803,1
703,100,319795,0.93
704,100,352723,0.75
705,100,415601,0.84
706,100,353348,0.9
707,100,439145,0.89
708,100,309265,0.92
709,100,271995,0.99
710,100,371501,0.9
711,100,289687,0.99
712,100,327586,0.97
713,100,350848,0.94
714,100,413022,0.89
715,100,383943,0.45
716,100,357932,0.91
717,100,328178,0.91
718,100,417022,0.89
719,100,377427,0.95
720,100,382000,0.88
721,100,392351,0.4
722,100,330883,0.83
723,100,348648,0.85
724,100,339473,0.95
725,100,464482,0.79
726,100,294071,0.99
727,100,318073,0.86
728,100,365370,0.88
729,100,342115,0.95
730,100,376658,0.8
731,100,377617,0.88
732,100,344574,0.91
733,100,307869,0.96
734,100,374450,0.83
735,100,298647,0.98
736,100,404683,0.89
737,100,372366,0.98
738,100,300331,1
739,100,327859,0.96
740,100,351768,0.63
741,100,346698,0.82
742,100,336774,0.9
743,100,329162,0.96
744,100,317347,0.96
745,100,315679,0.98
746,100,392768,0.79
747,100,406531,0.74
748,100,298052,0.99
749,100,411705,0.9
750,100,417852,0.69
751,100,352157,0.84
752,100,317976,0.97
753,100,334901,0.99
754,100,390512,0.5
755,100,305314,0.99
756,100,302722,0.99
757,100,260677,0.96
758,100,365945,0.88
759,100,254550,1
760,100,353331,0.88
761,100,235617,0.98
762,100,392731,0.74
763,100,344316,0.76
764,100,398314,0.79
765,100,400912,0.7
766,100,381964,0.79
767,100,328112,0.94
768,100,273968,0.99
769,100,394555,0.78
770,100,387555,0.43
771,100,266900,0.98
772,100,390396,0.38
773,100,304197,0.97
774,100,326757,0.88
775,100,325291,0.82
776,100,397191,0.84
777,100,365431,0.78
778,100,378280,0.9
779,100,360152,0.84
780,100,280289,0.99
781,100,338546,0.97
782,100,365118,0.95
783,100,366662,0.8
784,100,325671,0.94
785,100,384987,0.77
786,100,366468,0.9
787,100,285591,0.98
788,100,347697,0.93
789,100,337597,0.84
790,100,365385,0.95
791,100,309435,0.92
792,100,367570,0.71
793,100,410922,0.74
794,100,387449,0.68
795,100,374926,0.87
796,100,291470,1
797,100,301941,0.98
798,100,354328,0.89
799,100,332487,0.9
800,100,351103,0.96
801,100,405749,0.8
802,100,374253,0.9
803,100,361760,0.85
804,100,424710,0.62
805,100,207839,0.97
806,100,417734,0.73
807,100,170757,1
808,100,276876,1
809,100,286079,0.85
810,100,388534,0.78
811,100,389453,0.72
812,100,373819,0.82
813,100,274238,0.98
814,100,302477,0.95
815,100,208047,1
816,100,368262,0.92
817,100,310014,0.92
818,100,315418,0.94
819,100,361212,0.9
820,100,398013,0.66
821,100,387943,0.74
822,100,323868,0.98
823,100,345071,0.85
824,100,339074,0.7
825,100,368759,0.9
826,100,373716,0.75
827,100,283781,0.98
828,100,321885,0.99
829,100,401737,0.65
830,100,388021,0.64
831,100,399101,0.89
832,100,307804,0.94
833,100,391051,0.59
834,100,404510,0.72
835,100,369081,0.69
836,100,258980,0.98
837,100,316609,0.97
838,100,358274,0.96
839,100,379275,0.78
840,100,365176,0.95
841,100,324808,0.97
842,100,359974,0.84
843,100,205262,1
844,100,226720,0.99
845,100,366948,0.92
846,100,315173,0.84
847,100,380750,0.58
848,100,398453,0.91
849,100,402617,0.5
850,100,379988,0.81
851,100,387034,0.84
852,100,279280,0.99
853,100,379024,0.94
854,100,386389,0.81
855,100,225921,1
856,100,350869,0.87
857,100,313600,0.98
858,100,238527,0.96
859,100,338922,0.93
860,100,365500,0.71
861,100,239756,0.99
862,100,351730,0.55
863,100,226974,0.99
864,100,272978,0.97
865,100,345299,0.99
866,100,312109,0.9
867,100,249956,1
868,100,382053,0.5
869,100,335362,0.91
870,100,329437,0.95
871,100,315719,0.95
872,100,242615,0.99
873,100,318971,0.93
874,100,314443,0.9
875,100,190071,0.99
876,100,145658,1
877,100,243199,1
878,100,340369,0.94
879,100,279702,0.99
880,100,346003,0.77
881,100,335608,0.97
882,100,391257,0.72
883,100,400763,0.71
884,100,378606,0.84
885,100,227024,0.98
886,100,326024,0.95
887,100,357907,0.92
888,100,431131,0.62
889,100,333586,0.75
890,100,369730,0.85
891,100,327623,0.95
892,100,403370,0.75
893,100,219813,0.99
894,100,336342,0.87
895,100,420413,0.61
896,100,292471,0.94
897,100,290295,0.96
898,100,363981,0.85
899,100,357587,0.85
900,100,330060,0.97
901,100,351437,0.9
902,100,400390,0.91
903,100,312715,0.97
904,100,349577,0.86
905,100,446578,0.78
906,100,345446,0.94
907,100,302194,0.92
908,100,288472,0.99
909,100,364916,0.95
910,100,274939,1
911,100,379943,0.78
912,100,346865,0.9
913,100,342985,0.69
914,100,326745,0.98
915,100,413436,0.63
916,100,382592,0.65
917,100,303544,0.98
918,100,322140,0.82
919,100,355343,0.92
920,100,338080,0.92
921,100,362052,0.92
922,100,352588,0.77
923,100,262186,1
924,100,330704,0.96
925,100,354325,0.59
926,100,343193,0.97
927,100,347021,0.9
928,100,356125,0.64
929,100,315393,0.93
930,100,356581,0.78
931,100,375579,0.89
932,100,297979,0.97
933,100,314736,0.95
934,100,378377,0.88
935,100,319145,0.9
936,100,331868,0.86
937,100,369417,0.76
938,100,341932,0.84
939,100,290266,0.98
940,100,298437,0.85
941,100,322493,0.9
942,100,331905,0.92
943,100,313904,0.87
944,100,344471,0.93
945,100,324489,0.94
946,100,348840,0.89
947,100,367878,0.76
948,100,342508,0.96
949,100,394218,0.81
950,100,332783,0.98
951,100,325488,0.95
952,100,309303,0.9
953,100,379376,0.8
954,100,297454,0.97
955,100,337025,0.89
956,100,443663,0.52
957,100,374056,0.9
958,100,297537,0.96
959,100,340712,0.9
960,100,349627,0.91
961,100,334419,0.88
962,100,369250,0.64
963,100,414413,0.88
964,100,318860,0.93
965,100,291872,0.94
966,100,402129,0.79
967,100,238381,1
968,100,431753,0.68
969,100,400165,0.42
970,100,273041,0.98
971,100,321908,0.82
972,100,245744,0.96
973,100,394119,0.82
974,100,406127,0.44
975,100,205480,1
976,100,376049,0.79
977,100,331767,0.89
978,100,334000,0.72
979,100,358889,0.81
980,100,384154,0.77
981,100,398833,0.6
982,100,279054,0.99
983,100,351368,0.95
984,100,385194,0.93
985,100,332067,0.83
986,100,347441,0.84
987,100,332738,0.93
988,100,415457,0.75
989,100,308275,0.94
990,100,360677,0.78
991,100,344156,0.91
992,100,349698,0.81
993,100,286770,1
994,100,370666,0.79
995,100,341320,0.75
996,100,310105,0.88
997,100,315998,0.95
998,100,350932,0.85
999,100,420401,0.32
1000,100,325290,0.97
1001,100,343468,0.97
1002,100,331948,0.96
1003,100,242257,0.82
1004,100,337330,0.86
1005,100,367792,0.9
1006,100,329783,0.9
1007,100,207452,1
1008,100,459744,0.67
1009,100,256433,1
1010,100,391506,0.84
1011,100,248901,0.98
1012,100,246150,0.99
1013,100,318933,0.94
1014,100,376067,0.7
1015,100,370347,0.7
1016,100,290914,0.97
1017,100,315208,0.88
1018,100,329983,0.87
1019,100,267392,1
1020,100,322081,0.92
1021,100,333753,0.73
1022,100,305267,0.99
1023,100,326090,0.98
1024,100,286766,0.93
1025,100,257227,0.93
1026,100,260927,0.97
1027,100,334047,0.91
1028,100,330097,1
1029,100,337072,0.96
1030,100,351758,0.92
1031,100,292079,0.98
1032,100,292539,0.9
1033,100,366020,0.9
1034,100,304882,0.8
1035,100,361899,0.96
1036,100,381095,0.86
1037,100,337100,0.81
1038,100,360679,0.67
1039,100,435940,0.64
1040,100,373674,0.77
1041,100,298914,0.96
1042,100,356531,0.94
1043,100,351170,0.95
1044,100,268268,1
1045,100,344281,0.78
1046,100,363590,0.9
1047,100,392415,0.84
1048,100,251046,0.98
1049,100,349697,0.98
1050,100,336810,0.9
1051,100,328351,0.87
1052,100,230215,1
1053,100,391161,0.95
1054,100,330197,0.64
1055,100,323376,0.97
1056,100,315579,0.93
1057,100,341917,0.89
1058,100,339139,0.95
1059,100,336897,0.87
1060,100,330595,0.96
1061,100,350721,0.81
1062,100,331883,0.97
1063,100,286469,0.95
1064,100,236070,1
1065,100,353177,0.91
1066,100,332020,0.8
1067,100,397961,0.67
1068,100,348846,0.91
1069,100,314706,0.93
1070,100,193980,1
1071,100,359953,0.88
1072,100,315261,0.94
1073,100,325675,0.99
1074,100,364969,0.85
1075,100,303670,0.93
1076,100,365654,0.66
1077,100,328602,0.81
1078,100,360437,0.85
1079,100,319602,0.89
1080,100,338520,0.98
1081,100,365534,0.94
1082,100,346752,0.89
1083,100,388625,0.76
1084,100,405472,0.65
1085,100,301532,0.99
1086,100,408373,0.79
1087,100,103821,1
1088,100,338000,0.96
1089,100,375311,0.84
1090,100,309374,0.96
1091,100,303812,0.96
1092,100,315453,0.95
1093,100,400007,0.74
1094,100,393205,0.57
1095,100,349966,0.88
1096,100,344406,0.9
1097,100,345067,0.81
1098,100,296002,0.99
1099,100,363228,0.61
1100,100,408497,0.77
1101,100,383522,0.52
1102,100,374306,0.85
1103,100,350602,0.8
1104,100,370950,0.92
1105,100,392644,0.71
1106,100,309355,0.96
1107,100,182870,1
1108,100,327208,0.98
1109,100,352725,0.89
1110,100,385816,0.87
1111,100,343079,0.87
1112,100,358372,0.93
1113,100,384310,0.74
1114,100,354304,0.65
1115,100,319610,0.88
1116,100,295307,0.98
1117,100,406524,0.67
1118,100,98318,1
1119,100,370507,0.55
1120,100,306276,0.91
1121,100,372425,0.81
1122,100,394352,0.59
1123,100,366477,0.87
1124,100,281689,1
1125,100,369826,0.87
1126,100,280577,0.98
1127,100,221175,1
1128,100,363107,0.91
1129,100,368567,0.8
1130,100,349173,0.72
1131,100,307898,0.92
1132,100,245548,1
1133,100,333971,0.84
1134,100,324810,0.92
1135,100,249324,0.96
1136,100,383337,0.81
1137,100,320083,0.91
1138,100,266491,0.8
1139,100,332000,0.9
1140,100,326713,0.68
1141,100,339625,0.92
1142,100,253428,0.96
1143,100,222571,0.99
1144,100,356395,0.72
1145,100,291953,0.95
1146,100,375741,0.41
1147,100,327415,0.91
1148,100,325233,0.88
1149,100,330901,0.93
1150,100,393470,0.76
1151,100,280376,1
1152,100,372635,0.95
1153,100,293717,0.99
1154,100,370693,0.77
1155,100,290034,0.91
1156,100,396498,0.67
1157,100,346540,0.95
1158,100,242103,0.96
1159,100,306549,0.97
1160,100,375600,0.7
1161,100,383683,0.8
1162,100,349531,0.8
1163,100,349589,0.87
1164,100,258104,0.98
1165,100,449875,0.7
1166,100,315940,0.92
1167,100,325637,0.78
1168,100,304400,0.91
1169,100,312123,0.97
1170,100,359418,0.67
1171,100,305568,0.94
1172,100,303846,0.96
1173,100,307072,0.98
1174,100,304991,0.94
1175,100,340172,0.86
1176,100,224225,1
1177,100,326124,0.94
1178,100,383848,0.89
1179,100,333096,0.89
1180,100,300803,0.94
1181,100,375715,0.76
1182,100,349074,0.77
1183,100,259382,0.99
1184,100,268503,0.97
1185,100,394788,0.73
1186,100,279934,0.99
1187,100,218477,1
1188,100,311819,0.94
1189,100,337694,0.83
1190,100,346974,0.93
1191,100,315193,0.88
1192,100,360967,0.87
1193,100,366585,0.76
1194,100,376330,0.18
1195,100,287362,0.98
1196,100,300536,0.99
1197,100,314973,0.88
1198,100,215662,0.99
1199,100,349365,0.94
1200,100,362519,0.53
1201,100,343316,0.71
1202,100,372902,0.74
1203,100,399793,0.64
1204,100,368502,0.87
1205,100,372751,0.81
1206,100,388943,0.72
1207,100,294483,0.88
1208,100,318452,0.94
1209,100,292429,0.94
1210,100,296039,0.99
1211,100,353507,0.84
1212,100,321242,0.75
1213,100,357700,0.82
1214,100,397600,0.81
1215,100,369587,0.69
1216,100,264922,0.95
1217,100,281672,0.96
1218,100,304470,0.86
1219,100,385812,0.85
1220,100,287997,0.99
1221,100,247592,1
1222,100,403060,0.39
1223,100,265838,0.96
1224,100,354709,0.94
1225,100,178444,1
1226,100,262601,1
1227,100,352684,0.41
1228,100,354948,0.93
1229,100,337594,0.83
1230,100,369748,0.63
1231,100,391930,0.52
1232,100,360375,0.88
1233,100,341610,0.8
1234,100,347967,0.7
1235,100,294543,0.92
1236,100,391046,0.78
1237,100,391524,0.77
1238,100,313673,0.91
1239,100,359635,0.68
1240,100,236877,0.95
1241,100,346550,0.77
1242,100,307233,0.9
1243,100,361141,0.72
1244,100,361437,0.75
1245,100,289793,0.97
1246,100,345473,0.68
1247,100,366243,0.78
1248,100,290730,1
1249,100,365169,0.47
1250,100,318454,0.98
1251,100,236225,1
1252,100,377572,0.82
1253,100,382018,0.55
1254,100,340540,0.96
1255,100,316010,0.92
1256,100,339315,0.91
1257,100,307893,0.92
1258,100,323580,0.9
1259,100,317754,0.94
1260,100,330324,0.96
1261,100,371552,0.74
