QueryID,EF,Latency(ns),Recall
316,100,261534,0.89
317,100,256300,0.92
318,100,265765,0.63
319,100,326562,0.29
320,100,223871,0.98
321,100,242100,1
322,100,329967,0.3
323,100,295344,0.71
324,100,250194,0.97
325,100,360563,0.29
326,100,310480,0.55
327,100,259064,0.96
328,100,303139,0.84
329,100,177465,1
330,100,264522,0.89
331,100,302835,0.43
332,100,216048,0.96
333,100,303042,0.48
334,100,237074,0.78
335,100,352164,0.29
336,100,317437,0.89
337,100,373423,0.15
338,100,264913,0.82
339,100,275203,0.81
340,100,273339,0.77
341,100,307354,0.21
342,100,270753,0.67
343,100,325900,0.7
344,100,288389,0.75
345,100,314975,0.34
346,100,277801,0.41
347,100,196884,0.98
348,100,293773,0.74
349,100,237836,0.95
350,100,291955,0.91
351,100,248191,0.63
352,100,364555,0.49
353,100,256696,0.71
354,100,274435,0.86
355,100,323996,0.19
356,100,183312,0.96
357,100,274023,0.79
358,100,248311,0.71
359,100,241794,0.99
360,100,291062,0.61
361,100,330742,0.6
362,100,280979,0.9
363,100,311438,0.67
364,100,255925,0.83
365,100,250012,0.93
366,100,273641,0.32
367,100,189298,1
368,100,363324,0.36
369,100,258423,0.91
370,100,231428,0.97
371,100,220572,0.96
372,100,204040,0.98
373,100,328826,0.62
374,100,182313,0.98
375,100,213719,0.98
376,100,307535,0.42
377,100,424297,0.55
378,100,288891,0.53
379,100,342002,0.57
380,100,212594,0.99
381,100,373419,0.53
382,100,271638,0.63
383,100,298045,0.57
384,100,289471,0.59
385,100,222195,0.98
386,100,307694,0.44
387,100,212263,0.97
388,100,338743,0.32
389,100,287834,0.57
390,100,264724,0.88
391,100,242794,1
392,100,372579,0.26
393,100,248032,0.95
394,100,168728,1
395,100,257526,0.84
396,100,315878,0.36
397,100,235418,0.94
398,100,196257,0.99
399,100,166029,1
400,100,261994,0.84
401,100,206051,0.99
402,100,231492,0.97
403,100,327198,0.79
404,100,308719,0.52
405,100,226742,0.96
406,100,238677,0.85
407,100,203293,0.99
408,100,291365,0.45
409,100,299745,0.37
410,100,205442,1
411,100,247191,0.85
412,100,361737,0.32
413,100,269603,0.75
414,100,267092,0.91
415,100,272190,0.04
416,100,316942,0.79
417,100,244368,0.98
418,100,262376,1
419,100,320718,0.25
420,100,272958,0.59
421,100,284359,0.76
422,100,238401,0.86
423,100,209527,1
424,100,299054,0.58
425,100,261623,0.68
426,100,239696,0.99
427,100,405356,0.33
428,100,317287,0.81
429,100,342711,0.36
430,100,314846,0.82
431,100,316922,0.65
432,100,289255,0.72
433,100,315612,0.88
434,100,324634,0.42
435,100,279477,0.94
436,100,286331,0.75
437,100,220235,0.93
438,100,258590,0.88
439,100,347223,0.37
440,100,208736,0.97
441,100,260852,0.78
442,100,272446,0.72
443,100,320531,0.62
444,100,214867,0.99
445,100,253055,0.91
446,100,302702,0.45
447,100,463546,0.38
448,100,279477,0.49
449,100,302224,0.22
450,100,303706,0.43
451,100,337652,0.46
452,100,255728,0.87
453,100,282784,0.89
454,100,287702,0.43
455,100,254698,0.74
456,100,306252,0.56
457,100,483336,0.94
458,100,267351,0.68
459,100,253020,0.67
460,100,387469,0.84
461,100,298076,0.28
462,100,285726,0.21
463,100,298973,0.32
464,100,243677,0.83
465,100,180655,1
466,100,286432,0.26
467,100,232480,0.88
468,100,272350,0.77
469,100,204060,0.99
470,100,355288,0.22
471,100,478723,0.58
472,100,279926,0.37
473,100,285104,0.52
474,100,260527,0.79
475,100,325140,0.41
476,100,359815,0.51
477,100,179093,1
478,100,301083,0.44
479,100,300360,0.31
480,100,293559,0.39
481,100,271378,0.98
482,100,316110,0.19
483,100,378135,0.64
484,100,179372,1
485,100,353895,0.34
486,100,232745,0.96
487,100,255050,0.94
488,100,350904,0.23
489,100,207962,0.99
490,100,208602,0.99
491,100,322952,0.69
492,100,341334,0.36
493,100,227452,0.96
494,100,276105,0.74
495,100,301810,0.37
496,100,258042,0.93
497,100,253782,0.79
498,100,262662,0.35
499,100,284045,0.46
500,100,267261,0.96
501,100,234370,0.95
502,100,236549,0.78
503,100,307030,0.64
504,100,237423,0.91
505,100,292840,0.42
506,100,298990,0.44
507,100,306888,0.36
508,100,445755,0.55
509,100,354171,0.4
510,100,298115,0.53
511,100,314640,0.49
512,100,234447,0.84
513,100,255534,0.89
514,100,174184,1
515,100,251964,0.93
516,100,322890,0.62
517,100,289276,0.8
518,100,292137,0.23
519,100,222165,0.96
520,100,330808,0.29
521,100,172685,1
522,100,250319,0.96
523,100,308857,0.7
524,100,262353,0.94
525,100,267978,0.9
526,100,229154,0.89
527,100,246359,0.89
528,100,198552,1
529,100,292511,0.65
530,100,248022,0.89
531,100,274741,0.77
532,100,302385,0.49
533,100,289089,0.17
534,100,240065,0.92
535,100,243008,0.9
536,100,251752,0.99
537,100,248831,0.83
538,100,250615,0.91
539,100,265623,0.88
540,100,174966,1
541,100,377153,0.64
542,100,331075,0.56
543,100,287928,0.49
544,100,295220,0.57
545,100,317948,0.7
546,100,308751,0.62
547,100,258028,0.91
548,100,199002,0.99
549,100,293289,0.63
550,100,307578,0.2
551,100,239877,1
552,100,259582,0.37
553,100,304967,0.24
554,100,209580,0.97
555,100,239641,0.98
556,100,238239,0.65
557,100,347602,0.55
558,100,239444,0.84
559,100,260827,0.61
560,100,307759,0.75
561,100,364635,0.93
562,100,236020,0.85
563,100,329184,0.78
564,100,306162,0.95
565,100,228447,0.91
566,100,261262,0.61
567,100,228754,0.93
568,100,287011,0.75
569,100,284470,0.86
570,100,274814,0.8
571,100,118160,1
572,100,232040,0.89
573,100,233797,0.91
574,100,254507,0.92
575,100,295830,0.26
576,100,258332,0.67
577,100,189473,0.99
578,100,286867,0.3
579,100,287864,0.65
580,100,222496,0.94
581,100,355648,0.22
582,100,250300,0.91
583,100,243133,0.87
584,100,264864,0.85
585,100,244456,0.9
586,100,283090,0.88
587,100,271860,0.92
588,100,226703,0.97
589,100,262903,0.92
590,100,299576,0.18
591,100,363702,0.62
592,100,275547,0.75
593,100,279933,0.7
594,100,309287,0.17
595,100,204086,1
596,100,301766,0.48
597,100,302710,0.58
598,100,251979,0.94
599,100,227101,0.99
600,100,351849,0.41
601,100,298921,0.25
602,100,240539,0.91
603,100,346081,0.57
604,100,244718,0.92
605,100,480635,0.45
606,100,308089,0.68
607,100,384091,0.91
608,100,330640,0.56
609,100,235187,0.48
610,100,256310,0.99
611,100,267086,0.73
612,100,319010,0.51
613,100,268699,0.9
614,100,236715,0.93
615,100,291564,0.63
616,100,284476,0.55
617,100,265944,0.85
618,100,297541,0.59
619,100,274492,0.76
620,100,297549,0.38
621,100,282332,0.64
622,100,249131,0.93
623,100,180629,0.99
624,100,309017,0.53
625,100,195623,1
626,100,318877,0.57
627,100,227058,0.98
628,100,293584,0.71
629,100,277179,0.84
630,100,317723,0.76
631,100,315577,0.36
632,100,288418,0.45
633,100,247298,0.94
634,100,270011,0.74
635,100,255420,0.87
636,100,256984,0.85
637,100,228822,0.95
638,100,305868,0.32
639,100,303359,0.41
640,100,272435,0.2
641,100,219179,0.98
642,100,227835,0.94
643,100,244981,0.94
644,100,306829,0.4
645,100,273150,0.91
646,100,323793,0.69
647,100,244488,0.91
648,100,311807,0.52
649,100,183578,0.99
650,100,428262,0.66
651,100,306094,0.33
652,100,216287,0.98
653,100,271831,0.79
654,100,197725,0.95
655,100,222383,0.98
656,100,325220,0.3
657,100,207199,0.98
658,100,186464,1
659,100,309356,0.59
660,100,249600,0.75
661,100,302473,0.71
662,100,295048,0.69
663,100,316638,0.2
664,100,283177,0.69
665,100,258134,0.81
666,100,320811,0.84
667,100,339158,0.38
668,100,240809,0.58
669,100,293905,0.91
670,100,347736,0.18
671,100,287791,0.52
672,100,269032,0.73
673,100,291082,0.85
674,100,295910,0.68
675,100,369338,0.19
676,100,298370,0.43
677,100,324662,0.2
678,100,278401,0.84
679,100,264584,0.96
680,100,373390,0.25
681,100,313120,0.58
682,100,254477,0.73
683,100,273557,0.24
684,100,335503,0.52
685,100,322662,0.73
686,100,256741,0.87
687,100,216983,0.98
688,100,164468,0.99
689,100,233385,0.89
690,100,268910,0.97
691,100,288213,0.88
692,100,391610,0.51
693,100,221774,1
694,100,264727,0.79
695,100,231093,0.98
696,100,301917,0.29
697,100,239623,0.93
698,100,270237,0.85
699,100,215078,0.94
700,100,271321,0.66
701,100,263089,0.57
702,100,332538,0.48
703,100,241232,0.88
704,100,252953,0.93
705,100,314715,0.24
706,100,297153,0.66
707,100,225274,0.98
708,100,301148,0.85
709,100,289809,0.57
710,100,302341,0.81
711,100,306357,0.38
712,100,277911,0.9
713,100,207725,0.98
714,100,207792,0.97
715,100,292751,0.81
716,100,315079,0.61
717,100,263683,0.9
718,100,274585,0.66
719,100,300133,0.67
720,100,234688,0.96
721,100,374340,0.15
722,100,316362,0.58
723,100,295030,0.38
724,100,286164,0.69
725,100,246335,0.77
726,100,208332,1
727,100,231805,0.83
728,100,260845,0.75
729,100,180836,0.99
730,100,324096,0.49
731,100,266949,0.8
732,100,218249,0.96
733,100,311098,0.53
734,100,209055,0.96
735,100,245758,0.79
736,100,322256,0.69
737,100,228869,0.94
738,100,252088,0.88
739,100,232430,0.92
740,100,378541,0.66
741,100,305962,0.67
742,100,198025,0.99
743,100,281467,0.29
744,100,332401,0.52
745,100,281694,0.71
746,100,207788,0.96
747,100,206323,0.98
748,100,312696,0.69
749,100,201385,0.99
750,100,242183,0.93
751,100,275303,0.84
752,100,226853,0.89
753,100,331953,0.66
754,100,371938,0.61
755,100,244444,0.69
756,100,287286,0.17
757,100,307412,0.31
758,100,276557,0.5
759,100,240900,0.86
760,100,211852,0.99
761,100,295909,0.47
762,100,294604,0.67
763,100,219821,0.97
764,100,299891,0.53
765,100,304566,0.29
766,100,281150,0.52
767,100,241652,0.86
768,100,219817,1
769,100,298502,0.39
770,100,200293,0.99
771,100,278242,0.85
772,100,314265,0.54
773,100,271533,0.24
774,100,278602,0.25
775,100,304953,0.58
776,100,330119,0.73
777,100,424609,0.32
778,100,268676,0.88
779,100,313315,0.35
780,100,275239,0.67
781,100,284705,0.79
782,100,312922,0.66
783,100,292687,0.53
784,100,408061,0.34
785,100,266131,0.43
786,100,317225,0.34
787,100,227661,0.92
788,100,231872,0.93
789,100,218618,0.75
790,100,311418,0.4
791,100,198990,0.98
792,100,234776,0.94
793,100,237978,0.88
794,100,291891,0.64
795,100,326183,0.51
796,100,230425,0.93
797,100,276435,0.46
798,100,225242,0.96
799,100,292773,0.81
800,100,309125,0.34
801,100,189210,1
802,100,259573,0.77
803,100,262154,0.31
804,100,270941,0.78
805,100,221003,0.89
806,100,234461,0.91
807,100,297498,0.54
808,100,320014,0.58
809,100,381829,0.29
810,100,389404,0.62
811,100,314329,0.28
812,100,291591,0.39
813,100,271987,0.48
814,100,269191,0.72
815,100,313203,0.25
816,100,274717,0.72
817,100,292780,0.45
818,100,320514,0.05
819,100,286284,0.44
820,100,260181,0.9
821,100,251458,0.98
822,100,282117,0.59
823,100,265562,0.73
824,100,263323,0.53
825,100,364239,0.47
826,100,233595,0.98
827,100,233032,0.97
828,100,344819,0.29
829,100,212069,0.99
830,100,254348,0.87
831,100,321259,0.22
832,100,341603,0.56
833,100,330581,0.35
834,100,263664,0.76
835,100,293656,0.32
836,100,246202,0.91
837,100,236085,0.98
838,100,203292,0.97
839,100,329710,0.5
840,100,269448,0.91
841,100,180061,1
842,100,326002,0.78
843,100,201066,0.95
844,100,222259,0.99
845,100,269467,0.81
846,100,267302,0.78
847,100,244463,0.75
848,100,225775,0.95
849,100,316315,0.23
850,100,261111,0.67
851,100,270816,0.42
852,100,206906,1
853,100,289549,0.49
854,100,284123,0.65
855,100,295121,0.69
856,100,267199,0.8
857,100,299405,0.48
858,100,271337,0.72
859,100,275221,0.7
860,100,331369,0.38
861,100,240429,0.88
862,100,317956,0.72
863,100,291560,0.68
864,100,212082,0.98
865,100,333554,0.2
866,100,258954,0.76
867,100,304240,0.53
868,100,261263,0.83
869,100,297534,0.16
870,100,300143,0.42
871,100,273337,0.88
872,100,238802,0.89
873,100,262974,0.8
874,100,275982,0.59
875,100,252745,0.96
876,100,256611,0.88
877,100,303195,0.34
878,100,280949,0.54
879,100,299783,0.46
880,100,289289,0.4
881,100,428960,0.51
882,100,225456,0.87
883,100,289041,0.79
884,100,251215,0.97
885,100,294657,0.61
886,100,285215,0.31
887,100,248335,0.88
888,100,245407,0.98
889,100,261674,0.82
890,100,232942,0.89
891,100,191374,0.99
892,100,271217,0.52
893,100,207165,0.99
894,100,286530,0.98
895,100,266100,0.84
896,100,220040,0.97
897,100,348755,0.24
898,100,211506,1
899,100,264184,0.88
900,100,301368,0.67
901,100,297986,0.14
902,100,255537,0.93
903,100,313645,0.49
904,100,210366,0.99
905,100,287036,0.78
906,100,234322,0.9
907,100,182867,0.99
908,100,272014,0.74
909,100,284957,0.6
910,100,285350,0.62
911,100,253653,1
912,100,158227,0.99
913,100,270454,0.94
914,100,311595,0.64
915,100,355041,0.21
916,100,378009,0.29
917,100,214943,0.96
918,100,196061,0.97
919,100,274703,0.87
920,100,291815,0.34
921,100,223863,0.94
922,100,275951,0.49
923,100,301777,0.48
924,100,239281,0.68
925,100,215117,0.98
926,100,268112,0.83
927,100,271995,0.58
928,100,254290,0.95
929,100,329722,0.38
930,100,212826,0.94
931,100,375017,0.17
932,100,254236,0.76
933,100,248653,0.93
934,100,243603,0.89
935,100,268390,0.67
936,100,278273,0.62
937,100,289978,0.72
938,100,287834,0.19
939,100,249859,0.88
940,100,269621,0.97
941,100,242445,0.93
942,100,267004,0.79
943,100,272751,0.86
944,100,290485,0.53
945,100,324017,0.47
946,100,213877,0.98
947,100,231802,0.95
948,100,251049,0.74
949,100,303249,0.38
950,100,211306,0.97
951,100,324267,0.49
952,100,313947,0.62
953,100,311260,0.02
954,100,163830,1
955,100,275294,0.54
956,100,300968,0.29
957,100,296400,0.91
958,100,262276,0.82
959,100,329618,0.5
960,100,191664,1
961,100,334584,0.82
962,100,304176,0.73
963,100,313724,0.61
964,100,285033,0.87
965,100,280474,0.61
966,100,322594,0.34
967,100,343943,0.31
968,100,338640,0.13
969,100,248490,0.63
970,100,281959,0.12
971,100,270888,0.72
972,100,229065,0.86
973,100,273135,0.7
974,100,211971,0.96
975,100,278789,0.62
976,100,457935,0.51
977,100,266464,0.59
978,100,320747,0.55
979,100,289046,0.63
980,100,209333,0.98
981,100,219122,0.98
982,100,321152,0.57
983,100,218364,0.94
984,100,292364,0.47
985,100,285789,0.49
986,100,276338,0.52
987,100,362856,0.16
988,100,327742,0.23
989,100,283330,0.73
990,100,277149,0.23
991,100,305035,0.62
992,100,229254,0.97
993,100,246312,0.92
994,100,333064,0.2
995,100,341670,0.18
996,100,397754,0.43
997,100,218894,0.99
998,100,199336,0.99
999,100,260728,0.72
1000,100,271554,0.27
1001,100,256963,0.76
1002,100,219633,0.98
1003,100,358406,0.15
1004,100,255498,0.89
1005,100,307584,0.64
1006,100,336218,0.15
1007,100,300872,0.37
1008,100,290863,0.8
1009,100,473079,0.9
1010,100,184675,1
1011,100,230343,0.9
1012,100,271071,0.81
1013,100,271270,0.84
1014,100,340279,0.77
1015,100,193271,1
1016,100,303389,0.23
1017,100,322441,0.43
1018,100,334751,0.33
1019,100,248167,0.81
1020,100,213386,0.94
1021,100,281152,0.74
1022,100,231614,0.93
1023,100,316362,0.15
1024,100,221182,0.99
1025,100,192898,0.93
1026,100,326699,0.43
1027,100,263426,1
1028,100,339136,0.39
1029,100,363843,0.34
1030,100,270727,0.97
1031,100,299615,0.25
1032,100,271974,0.43
1033,100,264782,0.94
1034,100,322123,0.45
1035,100,283395,0.49
1036,100,238029,0.92
1037,100,205570,0.99
1038,100,265938,0.63
1039,100,323742,0.61
1040,100,255164,0.86
1041,100,272748,0.83
1042,100,299384,0.4
1043,100,229554,0.96
1044,100,379845,0.4
1045,100,306314,0.68
1046,100,210442,1
1047,100,346038,0.5
1048,100,298018,0.77
1049,100,220645,0.99
1050,100,332364,0.64
1051,100,334992,0.31
1052,100,246006,0.91
1053,100,256550,0.97
1054,100,257758,0.69
1055,100,307768,0.43
1056,100,273932,0.67
1057,100,283257,0.41
1058,100,298986,0.44
1059,100,290570,0.34
1060,100,360378,0.51
1061,100,186448,1
1062,100,380387,0.39
1063,100,253027,0.6
1064,100,313242,0.55
1065,100,241280,0.96
1066,100,219596,0.93
1067,100,222001,0.91
1068,100,225389,0.87
1069,100,296617,0.8
1070,100,194410,0.99
1071,100,283977,0.67
1072,100,235316,0.87
1073,100,294423,0.73
1074,100,288036,0.37
1075,100,295669,0.31
1076,100,207619,0.88
1077,100,249731,0.93
1078,100,340060,0.24
1079,100,220916,0.96
1080,100,331469,0.32
1081,100,182997,0.97
1082,100,327941,0.25
1083,100,237054,0.98
1084,100,282420,0.51
1085,100,277026,0.44
1086,100,247489,0.97
1087,100,277993,0.58
1088,100,284533,0.95
1089,100,330512,0.38
1090,100,243953,0.93
1091,100,297811,0.83
1092,100,175056,1
1093,100,310688,0.68
1094,100,246472,0.96
1095,100,263436,0.96
1096,100,316313,0.21
1097,100,337127,0.63
1098,100,259652,0.79
1099,100,238367,0.94
1100,100,293803,0.77
1101,100,289986,0.76
1102,100,288072,0.63
1103,100,267982,0.82
1104,100,249024,0.72
1105,100,306594,0.27
1106,100,292103,0.63
1107,100,228538,0.95
1108,100,259978,0.95
1109,100,298534,0.62
1110,100,254256,0.98
1111,100,161783,1
1112,100,176490,0.99
1113,100,287133,0.32
1114,100,281446,0.87
1115,100,225801,0.95
1116,100,209124,0.87
1117,100,298904,0.67
1118,100,241768,0.87
1119,100,243433,0.99
1120,100,232746,0.92
1121,100,320492,0.35
1122,100,274518,0.85
1123,100,262559,0.67
1124,100,305526,0.46
1125,100,187111,0.99
1126,100,180761,1
1127,100,298012,0.56
1128,100,262285,0.66
1129,100,357363,0.3
1130,100,298802,0.22
1131,100,284949,0.5
1132,100,311820,0.95
1133,100,263604,0.88
1134,100,269812,0.52
1135,100,287942,0.58
1136,100,204912,1
1137,100,279485,0.69
1138,100,285554,0.73
1139,100,238078,0.91
1140,100,257789,0.85
1141,100,238233,0.92
1142,100,243355,0.97
1143,100,198725,1
1144,100,302614,0.45
1145,100,301889,0.88
1146,100,421121,0.23
1147,100,298639,0.37
1148,100,277635,0.85
1149,100,339205,0.18
1150,100,202791,0.98
1151,100,319413,0.52
1152,100,262971,0.49
1153,100,278227,0.91
1154,100,229381,0.96
1155,100,342595,0.25
1156,100,253089,0.85
1157,100,276236,0.74
1158,100,217085,0.98
1159,100,315913,0.89
1160,100,223018,0.91
1161,100,315517,0.84
1162,100,245048,0.89
1163,100,384643,0.24
1164,100,289185,0.86
1165,100,310071,0.29
1166,100,277923,0.21
1167,100,300475,0.9
1168,100,235760,0.93
1169,100,260071,0.42
1170,100,256998,0.94
1171,100,316992,0.44
1172,100,315642,0.4
1173,100,218018,0.99
1174,100,323731,0.37
1175,100,271484,0.69
1176,100,261256,0.76
1177,100,227357,0.77
1178,100,258848,0.96
1179,100,407189,0.26
1180,100,231327,0.98
1181,100,275525,0.87
1182,100,360594,0.5
1183,100,350947,0.25
1184,100,285085,0.79
1185,100,224960,0.94
1186,100,362436,0.35
1187,100,296032,0.56
1188,100,338374,0.25
1189,100,307069,0.77
1190,100,322641,0.99
1191,100,354886,0.84
1192,100,259900,0.89
1193,100,241386,0.75
1194,100,228912,0.92
1195,100,291508,0.69
1196,100,191727,0.99
1197,100,347474,0.5
1198,100,308644,0.3
1199,100,277010,0.76
1200,100,264266,0.8
1201,100,281442,0.75
1202,100,308720,0.27
1203,100,202998,0.99
1204,100,238015,0.91
1205,100,233258,0.94
1206,100,401703,0.71
1207,100,375987,0.14
1208,100,286860,0.65
1209,100,287173,0.82
1210,100,316215,0.67
1211,100,322491,0.85
1212,100,249924,0.79
1213,100,276883,0.53
1214,100,294445,0.93
1215,100,387395,0.29
1216,100,253642,0.88
1217,100,296181,0.93
1218,100,431047,0.88
1219,100,249803,0.57
1220,100,322918,0.42
1221,100,263868,0.77
1222,100,228432,0.91
1223,100,269214,0.93
1224,100,366059,0.3
1225,100,203319,0.87
1226,100,286865,0.96
1227,100,262977,0.84
1228,100,273223,0.88
1229,100,189262,0.99
1230,100,194653,0.99
1231,100,263347,0.6
1232,100,277276,0.41
1233,100,269484,0.99
1234,100,205597,1
1235,100,338184,0.36
1236,100,307319,0.75
1237,100,247571,0.93
1238,100,278345,0.83
1239,100,332279,0.42
1240,100,418656,0.69
1241,100,310034,0.29
1242,100,339522,0.63
1243,100,316824,0.1
1244,100,271343,0.66
1245,100,292268,0.67
1246,100,279760,0.57
1247,100,309484,0.42
1248,100,204867,1
1249,100,259729,0.81
1250,100,277394,0.56
1251,100,272319,0.8
1252,100,337613,0.3
1253,100,225930,0.99
1254,100,286701,0.27
1255,100,208659,0.94
1256,100,279422,0.66
