QueryID,EF,Latency(ns),Recall
293,100,272628,0.5
294,100,249627,0.39
295,100,212716,0.92
296,100,225551,0.94
297,100,367485,0.44
298,100,348742,0.12
299,100,283771,0.85
300,100,187144,0.98
301,100,392289,0.36
302,100,220001,1
303,100,261744,0.92
304,100,288984,0.48
305,100,233546,0.95
306,100,229320,0.99
307,100,257757,0.96
308,100,267857,0.55
309,100,238145,1
310,100,299714,0.64
311,100,251421,0.86
312,100,407427,0.6
313,100,289199,0.94
314,100,311319,0.85
315,100,278562,0.93
316,100,255550,0.89
317,100,246135,0.92
318,100,265098,0.63
319,100,320750,0.29
320,100,223613,0.98
321,100,233886,1
322,100,323413,0.3
323,100,301508,0.71
324,100,244807,0.97
325,100,375351,0.29
326,100,309666,0.55
327,100,261356,0.96
328,100,305153,0.84
329,100,177134,1
330,100,263201,0.89
331,100,277603,0.43
332,100,213343,0.96
333,100,301996,0.48
334,100,237733,0.78
335,100,375698,0.29
336,100,309489,0.89
337,100,380594,0.15
338,100,268669,0.82
339,100,273313,0.81
340,100,275019,0.77
341,100,291019,0.21
342,100,268991,0.67
343,100,320915,0.7
344,100,281205,0.75
345,100,335906,0.34
346,100,277049,0.41
347,100,194858,0.98
348,100,296199,0.74
349,100,234180,0.95
350,100,292814,0.91
351,100,254999,0.63
352,100,359103,0.49
353,100,257418,0.71
354,100,273184,0.86
355,100,318397,0.19
356,100,190758,0.96
357,100,272072,0.79
358,100,245834,0.71
359,100,233092,0.99
360,100,289725,0.61
361,100,323505,0.6
362,100,279207,0.9
363,100,312177,0.67
364,100,256987,0.83
365,100,254398,0.93
366,100,272396,0.32
367,100,191985,1
368,100,359830,0.36
369,100,256719,0.91
370,100,228108,0.97
371,100,218485,0.96
372,100,205005,0.98
373,100,318368,0.62
374,100,180347,0.98
375,100,212215,0.98
376,100,306034,0.42
377,100,419443,0.55
378,100,286022,0.53
379,100,354687,0.57
380,100,217141,0.99
381,100,378254,0.53
382,100,267205,0.63
383,100,296827,0.57
384,100,286800,0.59
385,100,197144,0.98
386,100,311074,0.44
387,100,204700,0.97
388,100,335980,0.32
389,100,286332,0.57
390,100,259007,0.88
391,100,241806,1
392,100,374934,0.26
393,100,243770,0.95
394,100,172285,1
395,100,261956,0.84
396,100,317640,0.36
397,100,233478,0.94
398,100,194189,0.99
399,100,167010,1
400,100,261987,0.84
401,100,202461,0.99
402,100,225662,0.97
403,100,310507,0.79
404,100,312251,0.52
405,100,225366,0.96
406,100,240856,0.85
407,100,211570,0.99
408,100,290979,0.45
409,100,304621,0.37
410,100,207038,1
411,100,245339,0.85
412,100,361730,0.32
413,100,256872,0.75
414,100,264303,0.91
415,100,274716,0.04
416,100,311095,0.79
417,100,258409,0.98
418,100,262782,1
419,100,317720,0.25
420,100,272576,0.59
421,100,279859,0.76
422,100,234603,0.86
423,100,210030,1
424,100,301047,0.58
425,100,263961,0.68
426,100,241409,0.99
427,100,424262,0.33
428,100,312468,0.81
429,100,341187,0.36
430,100,311171,0.82
431,100,314330,0.65
432,100,293531,0.72
433,100,298979,0.88
434,100,329358,0.42
435,100,287962,0.94
436,100,302973,0.75
437,100,235013,0.93
438,100,265662,0.88
439,100,354377,0.37
440,100,208794,0.97
441,100,261957,0.78
442,100,274055,0.72
443,100,313554,0.62
444,100,215120,0.99
445,100,255634,0.91
446,100,311007,0.45
447,100,462011,0.38
448,100,285974,0.49
449,100,308209,0.22
450,100,308710,0.43
451,100,344929,0.46
452,100,256219,0.87
453,100,285966,0.89
454,100,289171,0.43
455,100,253137,0.74
456,100,297458,0.56
457,100,484064,0.94
458,100,271166,0.68
459,100,251853,0.67
460,100,387088,0.84
461,100,295804,0.28
462,100,284936,0.21
463,100,302402,0.32
464,100,249053,0.83
465,100,180351,1
466,100,285784,0.26
467,100,230662,0.88
468,100,273526,0.77
469,100,203397,0.99
470,100,350297,0.22
471,100,475985,0.58
472,100,283853,0.37
473,100,284977,0.52
474,100,260394,0.79
475,100,324657,0.41
476,100,358974,0.51
477,100,182990,1
478,100,303726,0.44
479,100,300121,0.31
480,100,294088,0.39
481,100,271929,0.98
482,100,313695,0.19
483,100,340908,0.64
484,100,179903,1
485,100,335401,0.34
486,100,238072,0.96
487,100,253424,0.94
488,100,345125,0.23
489,100,222893,0.99
490,100,209386,0.99
491,100,324377,0.69
492,100,338350,0.36
493,100,228305,0.96
494,100,274597,0.74
495,100,283971,0.37
496,100,250031,0.93
497,100,253364,0.79
498,100,262708,0.35
499,100,297840,0.46
500,100,267708,0.96
501,100,238268,0.95
502,100,237075,0.78
503,100,309983,0.64
504,100,237631,0.91
505,100,282227,0.42
506,100,296183,0.44
507,100,303278,0.36
508,100,442842,0.55
509,100,380765,0.4
510,100,293249,0.53
511,100,313521,0.49
512,100,232424,0.84
513,100,251879,0.89
514,100,175608,1
515,100,256361,0.93
516,100,294018,0.62
517,100,297987,0.8
518,100,294054,0.23
519,100,240733,0.96
520,100,328259,0.29
521,100,176694,1
522,100,250356,0.96
523,100,307185,0.7
524,100,256993,0.94
525,100,266864,0.9
526,100,230816,0.89
527,100,248884,0.89
528,100,203847,1
529,100,294097,0.65
530,100,251141,0.89
531,100,280820,0.77
532,100,299257,0.49
533,100,290280,0.17
534,100,241475,0.92
535,100,244611,0.9
536,100,252887,0.99
537,100,249560,0.83
538,100,250027,0.91
539,100,255327,0.88
540,100,175925,1
541,100,375960,0.64
542,100,327181,0.56
543,100,291745,0.49
544,100,298887,0.57
545,100,324135,0.7
546,100,309452,0.62
547,100,260003,0.91
548,100,201241,0.99
549,100,291660,0.63
550,100,308681,0.2
551,100,242583,1
552,100,258147,0.37
553,100,298187,0.24
554,100,209527,0.97
555,100,243422,0.98
556,100,239746,0.65
557,100,344708,0.55
558,100,237226,0.84
559,100,258898,0.61
560,100,313094,0.75
561,100,364773,0.93
562,100,235475,0.85
563,100,303876,0.78
564,100,308087,0.95
565,100,229947,0.91
566,100,259546,0.61
567,100,220733,0.93
568,100,289450,0.75
569,100,286337,0.86
570,100,274213,0.8
571,100,123814,1
572,100,230408,0.89
573,100,233308,0.91
574,100,257376,0.92
575,100,303833,0.26
576,100,258646,0.67
577,100,180084,0.99
578,100,290646,0.3
579,100,289074,0.65
580,100,220711,0.94
581,100,372611,0.22
582,100,248679,0.91
583,100,247610,0.87
584,100,262543,0.85
585,100,247886,0.9
586,100,286648,0.88
587,100,259301,0.92
588,100,224703,0.97
589,100,270660,0.92
590,100,301727,0.18
591,100,377950,0.62
592,100,277758,0.75
593,100,278036,0.7
594,100,306471,0.17
595,100,204588,1
596,100,305297,0.48
597,100,275062,0.58
598,100,252390,0.94
599,100,229068,0.99
600,100,350518,0.41
601,100,318837,0.25
602,100,245308,0.91
603,100,350518,0.57
604,100,244448,0.92
605,100,479283,0.45
606,100,307918,0.68
607,100,383537,0.91
608,100,333282,0.56
609,100,227839,0.48
610,100,257366,0.99
611,100,270036,0.73
612,100,324380,0.51
613,100,272896,0.9
614,100,238491,0.93
615,100,296194,0.63
616,100,283466,0.55
617,100,266295,0.85
618,100,302914,0.59
619,100,273331,0.76
620,100,302761,0.38
621,100,283258,0.64
622,100,253606,0.93
623,100,183563,0.99
624,100,307480,0.53
625,100,194213,1
626,100,319002,0.57
627,100,228555,0.98
628,100,300902,0.71
629,100,278256,0.84
630,100,320061,0.76
631,100,314058,0.36
632,100,292654,0.45
633,100,248062,0.94
634,100,269889,0.74
635,100,260685,0.87
636,100,259449,0.85
637,100,228003,0.95
638,100,300089,0.32
639,100,303326,0.41
640,100,272185,0.2
641,100,225612,0.98
642,100,231559,0.94
643,100,245847,0.94
644,100,311917,0.4
645,100,272497,0.91
646,100,323046,0.69
647,100,244114,0.91
648,100,308659,0.52
649,100,182527,0.99
650,100,429258,0.66
651,100,307613,0.33
652,100,221836,0.98
653,100,275832,0.79
654,100,198878,0.95
655,100,199613,0.98
656,100,322078,0.3
657,100,208088,0.98
658,100,190748,1
659,100,292282,0.59
660,100,251891,0.75
661,100,297561,0.71
662,100,296010,0.69
663,100,330084,0.2
664,100,285228,0.69
665,100,256715,0.81
666,100,317873,0.84
667,100,318305,0.38
668,100,240396,0.58
669,100,277599,0.91
670,100,348125,0.18
671,100,288131,0.52
672,100,270673,0.73
673,100,306981,0.85
674,100,294519,0.68
675,100,373851,0.19
676,100,303044,0.43
677,100,323468,0.2
678,100,276715,0.84
679,100,249046,0.96
680,100,377449,0.25
681,100,311041,0.58
682,100,253832,0.73
683,100,289088,0.24
684,100,337044,0.52
685,100,324778,0.73
686,100,259564,0.87
687,100,212341,0.98
688,100,165508,0.99
689,100,236612,0.89
690,100,268994,0.97
691,100,281621,0.88
692,100,389991,0.51
693,100,234367,1
694,100,263714,0.79
695,100,229696,0.98
696,100,300073,0.29
697,100,240695,0.93
698,100,269349,0.85
699,100,217665,0.94
700,100,272190,0.66
701,100,264854,0.57
702,100,333065,0.48
703,100,241685,0.88
704,100,252019,0.93
705,100,316567,0.24
706,100,297071,0.66
707,100,216987,0.98
708,100,302381,0.85
709,100,287416,0.57
710,100,302115,0.81
711,100,304819,0.38
712,100,279659,0.9
713,100,215541,0.98
714,100,211397,0.97
715,100,292253,0.81
716,100,315411,0.61
717,100,268331,0.9
718,100,271515,0.66
719,100,301341,0.67
720,100,230045,0.96
721,100,372371,0.15
722,100,316389,0.58
723,100,297886,0.38
724,100,292372,0.69
725,100,247450,0.77
726,100,206367,1
727,100,232013,0.83
728,100,262775,0.75
729,100,187981,0.99
730,100,323722,0.49
731,100,257934,0.8
732,100,215234,0.96
733,100,313345,0.53
734,100,211522,0.96
735,100,243839,0.79
736,100,306134,0.69
737,100,227630,0.94
738,100,253142,0.88
739,100,232830,0.92
740,100,377213,0.66
741,100,290581,0.67
742,100,202462,0.99
743,100,284015,0.29
744,100,331769,0.52
745,100,294862,0.71
746,100,210284,0.96
747,100,209789,0.98
748,100,315698,0.69
749,100,207453,0.99
750,100,244812,0.93
751,100,251320,0.84
752,100,228730,0.89
753,100,331498,0.66
754,100,371378,0.61
755,100,256223,0.69
756,100,298549,0.17
757,100,311777,0.31
758,100,273834,0.5
759,100,239156,0.86
760,100,209266,0.99
761,100,283597,0.47
762,100,299798,0.67
763,100,219365,0.97
764,100,298712,0.53
765,100,320924,0.29
766,100,282657,0.52
767,100,245941,0.86
768,100,222070,1
769,100,305226,0.39
770,100,201644,0.99
771,100,310327,0.85
772,100,315714,0.54
773,100,273838,0.24
774,100,277128,0.25
775,100,324973,0.58
776,100,326002,0.73
777,100,424415,0.32
778,100,261691,0.88
779,100,310730,0.35
780,100,274738,0.67
781,100,280567,0.79
782,100,314149,0.66
783,100,290886,0.53
784,100,418849,0.34
785,100,265035,0.43
786,100,317680,0.34
787,100,227935,0.92
788,100,233833,0.93
789,100,218134,0.75
790,100,310465,0.4
791,100,196546,0.98
792,100,231469,0.94
793,100,240489,0.88
794,100,289699,0.64
795,100,329093,0.51
796,100,234939,0.93
797,100,277399,0.46
798,100,234568,0.96
799,100,291210,0.81
800,100,307340,0.34
801,100,189267,1
802,100,256874,0.77
803,100,262895,0.31
804,100,272462,0.78
805,100,221399,0.89
806,100,239538,0.91
807,100,291912,0.54
808,100,321488,0.58
809,100,382343,0.29
810,100,389248,0.62
811,100,314170,0.28
812,100,293996,0.39
813,100,275151,0.48
814,100,270658,0.72
815,100,310282,0.25
816,100,275610,0.72
817,100,292488,0.45
818,100,324249,0.05
819,100,281854,0.44
820,100,260757,0.9
821,100,214584,0.98
822,100,284926,0.59
823,100,255022,0.73
824,100,261667,0.53
825,100,374209,0.47
826,100,234793,0.98
827,100,242221,0.97
828,100,343644,0.29
829,100,215259,0.99
830,100,256515,0.87
831,100,319775,0.22
832,100,343015,0.56
833,100,313924,0.35
834,100,266962,0.76
835,100,296418,0.32
836,100,248098,0.91
837,100,248965,0.98
838,100,207015,0.97
839,100,335955,0.5
840,100,266210,0.91
841,100,180822,1
842,100,321656,0.78
843,100,192727,0.95
844,100,222705,0.99
845,100,272482,0.81
846,100,270939,0.78
847,100,252686,0.75
848,100,222854,0.95
849,100,315264,0.23
850,100,262290,0.67
851,100,272457,0.42
852,100,203367,1
853,100,278394,0.49
854,100,291276,0.65
855,100,296102,0.69
856,100,269167,0.8
857,100,322017,0.48
858,100,249921,0.72
859,100,275357,0.7
860,100,336464,0.38
861,100,240004,0.88
862,100,313060,0.72
863,100,292304,0.68
864,100,210772,0.98
865,100,336553,0.2
866,100,258539,0.76
867,100,302955,0.53
868,100,266873,0.83
869,100,299040,0.16
870,100,300455,0.42
871,100,275049,0.88
872,100,239161,0.89
873,100,263029,0.8
874,100,276811,0.59
875,100,250494,0.96
876,100,253683,0.88
877,100,306037,0.34
878,100,284886,0.54
879,100,303143,0.46
880,100,292479,0.4
881,100,436163,0.51
882,100,226127,0.87
883,100,286996,0.79
884,100,251386,0.97
885,100,297604,0.61
886,100,281172,0.31
887,100,246992,0.88
888,100,248487,0.98
889,100,263453,0.82
890,100,228301,0.89
891,100,192025,0.99
892,100,268695,0.52
893,100,205577,0.99
894,100,283046,0.98
895,100,265765,0.84
896,100,223640,0.97
897,100,353847,0.24
898,100,220387,1
899,100,262748,0.88
900,100,304514,0.67
901,100,297455,0.14
902,100,253030,0.93
903,100,317399,0.49
904,100,206836,0.99
905,100,275467,0.78
906,100,237772,0.9
907,100,182939,0.99
908,100,275238,0.74
909,100,283673,0.6
910,100,285933,0.62
911,100,263360,1
912,100,155629,0.99
913,100,270061,0.94
914,100,313362,0.64
915,100,337806,0.21
916,100,380362,0.29
917,100,215109,0.96
918,100,196992,0.97
919,100,283888,0.87
920,100,287521,0.34
921,100,221953,0.94
922,100,276772,0.49
923,100,298263,0.48
924,100,240186,0.68
925,100,202724,0.98
926,100,271727,0.83
927,100,270173,0.58
928,100,257607,0.95
929,100,346631,0.38
930,100,212339,0.94
931,100,378078,0.17
932,100,252684,0.76
933,100,245486,0.93
934,100,237069,0.89
935,100,253275,0.67
936,100,278489,0.62
937,100,291708,0.72
938,100,288701,0.19
939,100,266418,0.88
940,100,274042,0.97
941,100,240668,0.93
942,100,269716,0.79
943,100,272584,0.86
944,100,293758,0.53
945,100,324456,0.47
946,100,213441,0.98
947,100,231934,0.95
948,100,245843,0.74
949,100,319764,0.38
950,100,214528,0.97
951,100,323390,0.49
952,100,292874,0.62
953,100,309034,0.02
954,100,172961,1
955,100,278349,0.54
956,100,301315,0.29
957,100,292814,0.91
958,100,264332,0.82
959,100,329871,0.5
960,100,195965,1
961,100,335935,0.82
962,100,295479,0.73
963,100,313761,0.61
964,100,286294,0.87
965,100,280840,0.61
966,100,323181,0.34
967,100,346821,0.31
968,100,337221,0.13
969,100,251444,0.63
970,100,281690,0.12
971,100,272299,0.72
972,100,224821,0.86
973,100,274588,0.7
974,100,210327,0.96
975,100,285189,0.62
976,100,457196,0.51
977,100,270795,0.59
978,100,315985,0.55
979,100,289836,0.63
980,100,217416,0.98
981,100,226548,0.98
982,100,317649,0.57
983,100,216161,0.94
984,100,290466,0.47
985,100,284985,0.49
986,100,275800,0.52
987,100,353641,0.16
988,100,325472,0.23
989,100,267182,0.73
990,100,273687,0.23
991,100,294292,0.62
992,100,233437,0.97
993,100,244309,0.92
994,100,328978,0.2
995,100,346077,0.18
996,100,399113,0.43
997,100,209835,0.99
998,100,199274,0.99
999,100,261038,0.72
1000,100,268891,0.27
1001,100,266464,0.76
1002,100,219914,0.98
1003,100,354445,0.15
1004,100,256884,0.89
1005,100,305400,0.64
1006,100,329545,0.15
1007,100,282382,0.37
1008,100,294802,0.8
1009,100,467717,0.9
1010,100,181970,1
1011,100,244828,0.9
1012,100,269520,0.81
1013,100,273044,0.84
1014,100,337421,0.77
1015,100,197695,1
1016,100,299095,0.23
1017,100,304961,0.43
1018,100,335505,0.33
1019,100,245076,0.81
1020,100,212005,0.94
1021,100,296599,0.74
1022,100,237201,0.93
1023,100,316199,0.15
1024,100,221825,0.99
1025,100,189862,0.93
1026,100,326060,0.43
1027,100,259082,1
1028,100,341026,0.39
1029,100,359426,0.34
1030,100,266023,0.97
1031,100,316394,0.25
1032,100,275608,0.43
1033,100,267024,0.94
1034,100,319234,0.45
1035,100,287653,0.49
1036,100,242029,0.92
1037,100,204335,0.99
1038,100,269175,0.63
1039,100,320821,0.61
1040,100,249964,0.86
1041,100,270531,0.83
1042,100,302411,0.4
1043,100,227846,0.96
1044,100,375459,0.4
1045,100,306340,0.68
1046,100,213743,1
1047,100,344093,0.5
1048,100,300037,0.77
1049,100,221833,0.99
1050,100,336945,0.64
1051,100,333637,0.31
1052,100,246783,0.91
1053,100,256210,0.97
1054,100,255142,0.69
1055,100,304778,0.43
1056,100,271883,0.67
1057,100,279868,0.41
1058,100,295113,0.44
1059,100,291437,0.34
1060,100,361177,0.51
1061,100,188252,1
1062,100,383516,0.39
1063,100,260539,0.6
1064,100,312533,0.55
1065,100,238682,0.96
1066,100,218515,0.93
1067,100,222760,0.91
1068,100,230072,0.87
1069,100,296149,0.8
1070,100,193612,0.99
1071,100,281738,0.67
1072,100,228690,0.87
1073,100,293942,0.73
1074,100,289970,0.37
1075,100,296472,0.31
1076,100,207174,0.88
1077,100,248853,0.93
1078,100,345104,0.24
1079,100,218155,0.96
1080,100,333242,0.32
1081,100,181796,0.97
1082,100,321282,0.25
1083,100,248287,0.98
1084,100,281971,0.51
1085,100,276095,0.44
1086,100,242112,0.97
1087,100,277815,0.58
1088,100,282349,0.95
1089,100,318215,0.38
1090,100,241401,0.93
1091,100,296973,0.83
1092,100,177947,1
1093,100,322391,0.68
1094,100,243600,0.96
1095,100,261539,0.96
1096,100,316638,0.21
1097,100,335314,0.63
1098,100,259822,0.79
1099,100,225920,0.94
1100,100,285155,0.77
1101,100,294607,0.76
1102,100,285327,0.63
1103,100,279835,0.82
1104,100,246867,0.72
1105,100,308436,0.27
1106,100,291600,0.63
1107,100,234035,0.95
1108,100,261142,0.95
1109,100,283724,0.62
1110,100,254166,0.98
1111,100,160664,1
1112,100,174028,0.99
1113,100,305647,0.32
1114,100,281971,0.87
1115,100,223825,0.95
1116,100,209804,0.87
1117,100,295802,0.67
1118,100,244640,0.87
1119,100,241553,0.99
1120,100,235384,0.92
1121,100,323627,0.35
1122,100,277004,0.85
1123,100,261864,0.67
1124,100,308256,0.46
1125,100,185195,0.99
1126,100,180592,1
1127,100,300915,0.56
1128,100,267221,0.66
1129,100,356448,0.3
1130,100,291008,0.22
1131,100,283165,0.5
1132,100,310898,0.95
1133,100,263137,0.88
1134,100,268987,0.52
1135,100,287292,0.58
1136,100,211071,1
1137,100,277386,0.69
1138,100,284002,0.73
1139,100,236619,0.91
1140,100,255710,0.85
1141,100,236859,0.92
1142,100,243954,0.97
1143,100,197205,1
1144,100,304073,0.45
1145,100,296680,0.88
1146,100,422246,0.23
1147,100,297186,0.37
1148,100,275208,0.85
1149,100,340543,0.18
1150,100,206359,0.98
1151,100,319389,0.52
1152,100,258506,0.49
1153,100,276528,0.91
1154,100,235592,0.96
1155,100,340833,0.25
1156,100,254012,0.85
1157,100,276573,0.74
1158,100,207748,0.98
1159,100,314564,0.89
1160,100,224956,0.91
1161,100,305337,0.84
1162,100,244444,0.89
1163,100,386554,0.24
1164,100,296116,0.86
1165,100,310082,0.29
1166,100,277924,0.21
1167,100,293667,0.9
1168,100,236079,0.93
1169,100,256690,0.42
1170,100,254381,0.94
1171,100,303037,0.44
1172,100,307607,0.4
1173,100,215086,0.99
1174,100,326041,0.37
1175,100,282131,0.69
1176,100,260033,0.76
1177,100,222047,0.77
1178,100,263585,0.96
1179,100,411030,0.26
1180,100,236027,0.98
1181,100,262928,0.87
1182,100,368035,0.5
1183,100,348381,0.25
1184,100,285520,0.79
1185,100,232867,0.94
1186,100,367883,0.35
1187,100,294445,0.56
1188,100,337853,0.25
1189,100,306721,0.77
1190,100,328936,0.99
1191,100,331528,0.84
1192,100,259162,0.89
1193,100,238353,0.75
1194,100,228989,0.92
1195,100,302245,0.69
1196,100,193253,0.99
1197,100,346583,0.5
1198,100,305086,0.3
1199,100,278482,0.76
1200,100,262872,0.8
1201,100,282700,0.75
1202,100,312145,0.27
1203,100,201148,0.99
1204,100,239653,0.91
1205,100,251269,0.94
1206,100,404107,0.71
1207,100,383091,0.14
1208,100,281355,0.65
1209,100,291438,0.82
1210,100,318895,0.67
1211,100,325054,0.85
1212,100,248411,0.79
1213,100,276040,0.53
1214,100,293505,0.93
1215,100,388442,0.29
1216,100,256898,0.88
1217,100,278964,0.93
1218,100,430941,0.88
1219,100,249355,0.57
1220,100,328622,0.42
1221,100,261236,0.77
1222,100,227407,0.91
1223,100,266464,0.93
1224,100,359565,0.3
1225,100,205012,0.87
1226,100,290380,0.96
1227,100,262716,0.84
1228,100,272755,0.88
1229,100,189670,0.99
1230,100,193813,0.99
1231,100,265782,0.6
1232,100,280189,0.41
1233,100,269723,0.99
1234,100,208301,1
1235,100,334930,0.36
1236,100,310280,0.75
1237,100,251109,0.93
1238,100,278016,0.83
1239,100,334447,0.42
1240,100,418555,0.69
1241,100,308756,0.29
1242,100,338459,0.63
1243,100,306301,0.1
1244,100,273076,0.66
1245,100,289261,0.67
1246,100,286340,0.57
1247,100,309122,0.42
1248,100,203820,1
1249,100,255062,0.81
1250,100,277213,0.56
1251,100,276761,0.8
1252,100,332898,0.3
1253,100,217579,0.99
1254,100,285516,0.27
1255,100,207388,0.94
1256,100,278762,0.66
