QueryID,EF,Latency(ns),Recall
280,100,331906,0.82
281,100,328062,0.74
282,100,418182,0.65
283,100,298761,0.95
284,100,337691,0.69
285,100,281635,0.83
286,100,370163,0.64
287,100,238223,0.99
288,100,332435,0.8
289,100,284670,0.98
290,100,260643,0.98
291,100,355977,0.76
292,100,264547,0.77
293,100,345085,0.82
294,100,346309,0.67
295,100,329685,0.94
296,100,307987,0.85
297,100,275797,0.92
298,100,173724,1
299,100,283780,0.89
300,100,322419,0.86
301,100,361653,0.46
302,100,335924,0.73
303,100,335728,0.78
304,100,317374,0.86
305,100,365004,0.73
306,100,342673,0.89
307,100,285753,0.97
308,100,274382,0.93
309,100,334225,0.64
310,100,343712,0.76
311,100,353914,0.83
312,100,303653,0.93
313,100,342231,0.79
314,100,301904,0.88
315,100,305618,0.84
316,100,363420,0.52
317,100,325220,0.92
318,100,288384,0.93
319,100,338995,0.34
320,100,332090,0.91
321,100,320773,0.81
322,100,285572,0.91
323,100,264602,0.99
324,100,354718,0.78
325,100,223136,0.98
326,100,282198,0.96
327,100,373666,0.21
328,100,347653,0.91
329,100,198642,1
330,100,375540,0.71
331,100,344222,0.6
332,100,296964,0.94
333,100,310594,0.87
334,100,295165,0.92
335,100,196636,1
336,100,322857,0.83
337,100,336720,0.78
338,100,265668,0.97
339,100,339545,0.83
340,100,256725,0.99
341,100,298206,0.95
342,100,303774,0.95
343,100,339772,0.74
344,100,321017,0.89
345,100,304955,0.88
346,100,257625,0.98
347,100,223374,1
348,100,362114,0.82
349,100,290983,0.95
350,100,292866,0.85
351,100,320413,0.92
352,100,220452,1
353,100,362615,0.89
354,100,350599,0.74
355,100,316214,0.89
356,100,335000,0.83
357,100,338059,0.6
358,100,279499,1
359,100,350406,0.77
360,100,332283,0.97
361,100,275484,0.81
362,100,336357,0.79
363,100,308662,0.91
364,100,326379,0.78
365,100,298552,0.81
366,100,288866,0.93
367,100,289411,0.93
368,100,290388,0.98
369,100,333846,0.89
370,100,365421,0.55
371,100,345060,0.64
372,100,348463,0.83
373,100,341679,0.79
374,100,314225,0.69
375,100,276067,0.92
376,100,313964,0.91
377,100,227292,1
378,100,273386,1
379,100,274857,0.95
380,100,279857,0.98
381,100,235894,1
382,100,352031,0.78
383,100,292625,0.98
384,100,285063,0.95
385,100,322570,0.73
386,100,367936,0.7
387,100,305321,0.88
388,100,349059,0.78
389,100,351045,0.94
390,100,295162,0.87
391,100,326521,0.8
392,100,314558,0.87
393,100,370859,0.73
394,100,327119,0.89
395,100,349689,0.69
396,100,237420,1
397,100,313487,0.83
398,100,276827,0.95
399,100,305336,0.93
400,100,363056,0.61
401,100,307795,0.91
402,100,304568,0.92
403,100,308214,0.78
404,100,289396,1
405,100,319431,0.86
406,100,378912,0.73
407,100,342714,0.87
408,100,235306,0.98
409,100,308584,0.81
410,100,324190,0.94
411,100,333757,0.89
412,100,310201,0.84
413,100,301776,0.88
414,100,328611,0.89
415,100,276899,0.95
416,100,352144,0.88
417,100,348667,0.76
418,100,299835,0.95
419,100,320324,0.92
420,100,250719,0.89
421,100,328697,0.75
422,100,300943,0.98
423,100,332234,0.68
424,100,246172,0.99
425,100,253769,0.97
426,100,326155,0.73
427,100,300369,0.97
428,100,290518,0.97
429,100,277876,0.97
430,100,225119,0.97
431,100,276431,0.93
432,100,354392,0.89
433,100,325006,0.87
434,100,337378,0.82
435,100,236513,0.91
436,100,344265,0.82
437,100,324755,0.89
438,100,347337,0.89
439,100,338802,0.83
440,100,314808,0.73
441,100,294841,0.97
442,100,355478,0.71
443,100,263469,0.99
444,100,242496,0.99
445,100,272041,0.86
446,100,329173,0.87
447,100,331881,0.74
448,100,288870,0.96
449,100,337604,0.86
450,100,336043,0.8
451,100,235851,1
452,100,260901,0.98
453,100,416706,0.58
454,100,304772,0.98
455,100,322557,0.93
456,100,343806,0.9
457,100,294331,0.97
458,100,266200,0.88
459,100,281684,0.96
460,100,305852,0.94
461,100,280883,0.91
462,100,288965,0.89
463,100,275837,0.98
464,100,262395,0.97
465,100,307242,0.91
466,100,328313,0.91
467,100,326997,0.85
468,100,338056,0.77
469,100,327767,0.89
470,100,263910,0.98
471,100,273809,0.94
472,100,303230,0.78
473,100,328015,0.8
474,100,239055,0.99
475,100,308205,1
476,100,330495,0.8
477,100,269604,0.96
478,100,313452,0.69
479,100,300096,0.93
480,100,266111,1
481,100,345806,0.61
482,100,280952,0.98
483,100,328477,0.78
484,100,310298,0.93
485,100,342903,0.77
486,100,290303,0.92
487,100,232214,1
488,100,328128,0.7
489,100,260640,0.98
490,100,295524,0.97
491,100,315435,0.96
492,100,226410,0.99
493,100,237288,0.98
494,100,273342,0.97
495,100,335775,0.72
496,100,318269,0.94
497,100,266367,0.98
498,100,337573,0.8
499,100,384132,0.88
500,100,372979,0.78
501,100,367788,0.75
502,100,287698,0.98
503,100,250301,0.98
504,100,338070,0.88
505,100,327380,0.88
506,100,345638,0.88
507,100,339059,0.79
508,100,339640,0.81
509,100,315712,0.84
510,100,332665,0.86
511,100,183909,1
512,100,251882,1
513,100,301115,0.97
514,100,384816,0.58
515,100,327437,0.74
516,100,284954,0.97
517,100,271479,0.99
518,100,229538,0.93
519,100,284120,0.96
520,100,357373,0.72
521,100,310110,0.88
522,100,268878,0.95
523,100,234261,0.99
524,100,306785,0.94
525,100,284859,0.94
526,100,357276,0.78
527,100,296232,0.83
528,100,291263,0.93
529,100,325051,0.88
530,100,238333,0.96
531,100,319513,0.97
532,100,332865,0.67
533,100,255011,0.98
534,100,422739,0.45
535,100,322278,0.88
536,100,297355,0.84
537,100,298013,0.9
538,100,271209,0.95
539,100,251467,1
540,100,261824,0.98
541,100,330545,0.81
542,100,234755,0.97
543,100,316882,0.96
544,100,339452,0.79
545,100,330807,0.97
546,100,267075,0.98
547,100,148710,1
548,100,286350,0.92
549,100,346328,0.82
550,100,335971,0.82
551,100,327373,0.81
552,100,483892,0.44
553,100,292431,0.82
554,100,329183,0.82
555,100,237846,0.98
556,100,286402,0.94
557,100,354290,0.69
558,100,320762,0.9
559,100,162536,1
560,100,189791,1
561,100,267150,0.9
562,100,313076,0.89
563,100,312602,0.95
564,100,336809,0.72
565,100,326905,0.97
566,100,287072,0.9
567,100,283025,0.98
568,100,349776,0.89
569,100,287977,0.95
570,100,345484,0.52
571,100,353580,0.72
572,100,357147,0.88
573,100,352729,0.92
574,100,301124,0.83
575,100,344784,0.87
576,100,363784,0.53
577,100,340761,0.82
578,100,370305,0.6
579,100,358707,0.63
580,100,298952,0.76
581,100,319250,0.91
582,100,301329,0.88
583,100,306482,0.95
584,100,297259,0.88
585,100,307594,0.98
586,100,310000,0.73
587,100,354629,0.77
588,100,309695,0.86
589,100,346455,0.86
590,100,317045,0.81
591,100,321826,0.43
592,100,380561,0.63
593,100,262117,0.99
594,100,344149,0.84
595,100,342104,0.78
596,100,368004,0.73
597,100,267515,0.94
598,100,304673,0.89
599,100,263526,0.98
600,100,230387,1
601,100,322509,0.88
602,100,373649,0.73
603,100,246742,0.99
604,100,293142,0.98
605,100,205363,1
606,100,333345,0.94
607,100,292207,0.95
608,100,358154,0.84
609,100,282210,0.94
610,100,168139,1
611,100,147575,1
612,100,321914,0.96
613,100,290743,0.96
614,100,309858,0.61
615,100,348579,0.81
616,100,276925,0.9
617,100,260632,0.99
618,100,338230,0.88
619,100,344752,0.71
620,100,357931,0.69
621,100,303743,0.93
622,100,316957,0.83
623,100,309621,0.95
624,100,328668,0.85
625,100,347843,0.79
626,100,199031,0.99
627,100,331848,0.83
628,100,323468,0.84
629,100,255579,1
630,100,353745,0.62
631,100,305339,0.99
632,100,288773,0.95
633,100,306260,0.95
634,100,336336,0.86
635,100,359274,0.64
636,100,241683,0.96
637,100,342812,0.73
638,100,309955,0.94
639,100,300043,0.83
640,100,346577,0.83
641,100,349046,0.84
642,100,327863,0.79
643,100,319898,0.8
644,100,287848,0.88
645,100,267286,0.99
646,100,294511,0.9
647,100,220095,0.99
648,100,255571,0.98
649,100,328890,0.75
650,100,319949,0.56
651,100,284666,0.97
652,100,285236,0.98
653,100,289077,0.91
654,100,299341,0.97
655,100,267040,1
656,100,305673,0.88
657,100,343493,0.8
658,100,321601,0.96
659,100,281902,0.88
660,100,287106,0.97
661,100,332225,0.9
662,100,209801,1
663,100,306904,0.92
664,100,343676,0.8
665,100,348527,0.62
666,100,302485,0.89
667,100,337390,0.66
668,100,317922,0.95
669,100,304640,0.99
670,100,232528,0.98
671,100,256951,0.99
672,100,341050,0.91
673,100,336456,0.6
674,100,345218,0.84
675,100,335782,0.82
676,100,264467,0.89
677,100,340086,0.86
678,100,265881,0.98
679,100,346645,0.76
680,100,348609,0.77
681,100,370674,0.41
682,100,331344,0.84
683,100,328915,0.78
684,100,344725,0.57
685,100,336383,0.92
686,100,322360,0.91
687,100,341554,0.7
688,100,338980,0.8
689,100,370158,0.72
690,100,388088,0.75
691,100,330257,0.76
692,100,187752,1
693,100,341236,0.88
694,100,328923,0.93
695,100,308405,0.94
696,100,248313,0.98
697,100,325360,0.89
698,100,411770,0.45
699,100,326493,0.83
700,100,352553,0.77
701,100,360185,0.72
702,100,150127,1
703,100,279170,0.93
704,100,316321,0.75
705,100,358211,0.84
706,100,313360,0.9
707,100,359980,0.89
708,100,280268,0.92
709,100,248224,0.99
710,100,313871,0.9
711,100,264023,0.99
712,100,278155,0.97
713,100,302762,0.94
714,100,349355,0.89
715,100,342733,0.45
716,100,311331,0.91
717,100,278656,0.91
718,100,365561,0.89
719,100,337508,0.95
720,100,325479,0.88
721,100,353458,0.4
722,100,302512,0.83
723,100,309935,0.85
724,100,304341,0.95
725,100,374434,0.79
726,100,259663,0.99
727,100,277307,0.86
728,100,319329,0.88
729,100,316101,0.95
730,100,330714,0.8
731,100,344425,0.88
732,100,300625,0.91
733,100,272457,0.96
734,100,330947,0.83
735,100,267280,0.98
736,100,333469,0.89
737,100,314393,0.98
738,100,248659,1
739,100,275512,0.96
740,100,323986,0.63
741,100,307957,0.82
742,100,308985,0.9
743,100,285993,0.96
744,100,272900,0.96
745,100,273955,0.98
746,100,349584,0.79
747,100,354010,0.74
748,100,257370,0.99
749,100,368262,0.9
750,100,363885,0.69
751,100,304014,0.84
752,100,280937,0.97
753,100,295515,0.99
754,100,355489,0.5
755,100,269290,0.99
756,100,257612,0.99
757,100,244916,0.96
758,100,334105,0.88
759,100,219249,1
760,100,308708,0.88
761,100,208757,0.98
762,100,359829,0.74
763,100,301859,0.76
764,100,351666,0.79
765,100,354269,0.7
766,100,338498,0.79
767,100,298235,0.94
768,100,253557,0.99
769,100,350218,0.78
770,100,354112,0.43
771,100,239290,0.98
772,100,357655,0.38
773,100,262316,0.97
774,100,299206,0.88
775,100,279839,0.82
776,100,345511,0.84
777,100,319485,0.78
778,100,332190,0.9
779,100,324345,0.84
780,100,238814,0.99
781,100,296951,0.97
782,100,313040,0.95
783,100,321849,0.8
784,100,296743,0.94
785,100,348634,0.77
786,100,328955,0.9
787,100,257276,0.98
788,100,304448,0.93
789,100,299230,0.84
790,100,320254,0.95
791,100,281687,0.92
792,100,330582,0.71
793,100,356603,0.74
794,100,335192,0.68
795,100,313893,0.87
796,100,263218,1
797,100,264603,0.98
798,100,305810,0.89
799,100,307893,0.9
800,100,314003,0.96
801,100,354203,0.8
802,100,340203,0.9
803,100,332920,0.85
804,100,375553,0.62
805,100,189981,0.97
806,100,363788,0.73
807,100,161349,1
808,100,257513,1
809,100,259005,0.85
810,100,343708,0.78
811,100,353627,0.72
812,100,353850,0.82
813,100,254262,0.98
814,100,258101,0.95
815,100,185977,1
816,100,328589,0.92
817,100,278609,0.92
818,100,282206,0.94
819,100,316220,0.9
820,100,346874,0.66
821,100,343153,0.74
822,100,291814,0.98
823,100,304471,0.85
824,100,312302,0.7
825,100,327847,0.9
826,100,344264,0.75
827,100,251332,0.98
828,100,283545,0.99
829,100,349916,0.65
830,100,347972,0.64
831,100,351472,0.89
832,100,270332,0.94
833,100,348832,0.59
834,100,354473,0.72
835,100,323203,0.69
836,100,242289,0.98
837,100,283838,0.97
838,100,328643,0.96
839,100,340958,0.78
840,100,316302,0.95
841,100,298747,0.97
842,100,331231,0.84
843,100,188032,1
844,100,208093,0.99
845,100,317851,0.92
846,100,296204,0.84
847,100,339386,0.58
848,100,355897,0.91
849,100,364791,0.5
850,100,357540,0.81
851,100,342085,0.84
852,100,257103,0.99
853,100,343430,0.94
854,100,343188,0.81
855,100,201945,1
856,100,311986,0.87
857,100,279602,0.98
858,100,221250,0.96
859,100,310410,0.93
860,100,325215,0.71
861,100,211513,0.99
862,100,313744,0.55
863,100,205698,0.99
864,100,252659,0.97
865,100,303879,0.99
866,100,275404,0.9
867,100,225045,1
868,100,352250,0.5
869,100,303970,0.91
870,100,280972,0.95
871,100,292145,0.95
872,100,224457,0.99
873,100,293713,0.93
874,100,287321,0.9
875,100,182042,0.99
876,100,143301,1
877,100,218887,1
878,100,304917,0.94
879,100,257005,0.99
880,100,314205,0.77
881,100,289749,0.97
882,100,354618,0.72
883,100,359372,0.71
884,100,343271,0.84
885,100,209590,0.98
886,100,292548,0.95
887,100,324960,0.92
888,100,388184,0.62
889,100,296045,0.75
890,100,328334,0.85
891,100,293474,0.95
892,100,363119,0.75
893,100,200036,0.99
894,100,309201,0.87
895,100,373503,0.61
896,100,262133,0.94
897,100,275597,0.96
898,100,339046,0.85
899,100,318929,0.85
900,100,291783,0.97
901,100,322294,0.9
902,100,338474,0.91
903,100,281006,0.97
904,100,323195,0.86
905,100,401214,0.78
906,100,309488,0.94
907,100,273007,0.92
908,100,265626,0.99
909,100,309601,0.95
910,100,257256,1
911,100,328170,0.78
912,100,306368,0.9
913,100,308574,0.69
914,100,296714,0.98
915,100,380627,0.63
916,100,348905,0.65
917,100,278133,0.98
918,100,302539,0.82
919,100,314138,0.92
920,100,304838,0.92
921,100,330489,0.92
922,100,316577,0.77
923,100,233536,1
924,100,294125,0.96
925,100,325493,0.59
926,100,304916,0.97
927,100,310557,0.9
928,100,330719,0.64
929,100,294227,0.93
930,100,329422,0.78
931,100,330992,0.89
932,100,271007,0.97
933,100,295424,0.95
934,100,332922,0.88
935,100,288734,0.9
936,100,303824,0.86
937,100,344373,0.76
938,100,313416,0.84
939,100,264864,0.98
940,100,268517,0.85
941,100,283168,0.9
942,100,311347,0.92
943,100,290269,0.87
944,100,309054,0.93
945,100,302912,0.94
946,100,317031,0.89
947,100,348258,0.76
948,100,301954,0.96
949,100,354198,0.81
950,100,300290,0.98
951,100,298243,0.95
952,100,281908,0.9
953,100,348054,0.8
954,100,286761,0.97
955,100,303497,0.89
956,100,410696,0.52
957,100,327740,0.9
958,100,263904,0.96
959,100,314031,0.9
960,100,317099,0.91
961,100,305920,0.88
962,100,341881,0.64
963,100,370751,0.88
964,100,285564,0.93
965,100,272586,0.94
966,100,366984,0.79
967,100,229218,1
968,100,382284,0.68
969,100,350065,0.42
970,100,251327,0.98
971,100,294929,0.82
972,100,228022,0.96
973,100,360652,0.82
974,100,372296,0.44
975,100,196593,1
976,100,341040,0.79
977,100,293624,0.89
978,100,307487,0.72
979,100,317147,0.81
980,100,351874,0.77
981,100,364938,0.6
982,100,250330,0.99
983,100,314392,0.95
984,100,338249,0.93
985,100,310247,0.83
986,100,322379,0.84
987,100,294861,0.93
988,100,377769,0.75
989,100,275956,0.94
990,100,332327,0.78
991,100,321616,0.91
992,100,309820,0.81
993,100,267185,1
994,100,337664,0.79
995,100,305408,0.75
996,100,278339,0.88
997,100,288157,0.95
998,100,315720,0.85
999,100,390742,0.32
1000,100,294369,0.97
1001,100,309800,0.97
1002,100,302054,0.96
1003,100,226556,0.82
1004,100,316719,0.86
1005,100,331269,0.9
1006,100,298786,0.9
1007,100,198092,1
1008,100,412545,0.67
1009,100,235266,1
1010,100,350465,0.84
1011,100,235686,0.98
1012,100,222540,0.99
1013,100,283522,0.94
1014,100,343058,0.7
1015,100,330469,0.7
1016,100,264518,0.97
1017,100,300229,0.88
1018,100,309581,0.87
1019,100,252022,1
1020,100,300609,0.92
1021,100,314268,0.73
1022,100,287136,0.99
1023,100,288424,0.98
1024,100,266571,0.93
1025,100,240394,0.93
1026,100,244821,0.97
1027,100,309540,0.91
1028,100,303026,1
1029,100,297607,0.96
1030,100,305123,0.92
1031,100,274028,0.98
1032,100,272741,0.9
1033,100,327721,0.9
1034,100,277804,0.8
1035,100,332162,0.96
1036,100,348094,0.86
1037,100,318529,0.81
1038,100,339267,0.67
1039,100,390238,0.64
1040,100,344052,0.77
1041,100,273023,0.96
1042,100,321271,0.94
1043,100,335999,0.95
1044,100,250496,1
1045,100,317495,0.78
1046,100,319207,0.9
1047,100,353535,0.84
1048,100,233616,0.98
1049,100,311290,0.98
1050,100,304928,0.9
1051,100,299257,0.87
1052,100,219724,1
1053,100,352788,0.95
1054,100,312772,0.64
1055,100,295491,0.97
1056,100,297704,0.93
1057,100,316686,0.89
1058,100,307273,0.95
1059,100,311896,0.87
1060,100,310381,0.96
1061,100,330820,0.81
1062,100,298344,0.97
1063,100,254067,0.95
1064,100,223993,1
1065,100,332576,0.91
1066,100,309107,0.8
1067,100,365434,0.67
1068,100,330252,0.91
1069,100,289233,0.93
1070,100,190622,1
1071,100,329503,0.88
1072,100,292325,0.94
1073,100,296584,0.99
1074,100,331434,0.85
1075,100,274425,0.93
1076,100,337889,0.66
1077,100,308916,0.81
1078,100,319960,0.85
1079,100,290814,0.89
1080,100,303334,0.98
1081,100,340621,0.94
1082,100,327693,0.89
1083,100,366476,0.76
1084,100,376323,0.65
1085,100,279160,0.99
1086,100,370302,0.79
1087,100,101107,1
1088,100,316493,0.96
1089,100,344362,0.84
1090,100,286963,0.96
1091,100,281056,0.96
1092,100,294885,0.95
1093,100,364630,0.74
1094,100,369950,0.57
1095,100,318004,0.88
1096,100,313687,0.9
1097,100,317118,0.81
1098,100,273703,0.99
1099,100,327340,0.61
1100,100,386409,0.77
1101,100,353165,0.52
1102,100,334066,0.85
1103,100,326718,0.8
1104,100,341621,0.92
1105,100,360965,0.71
1106,100,295362,0.96
1107,100,175980,1
1108,100,306878,0.98
1109,100,316737,0.89
1110,100,345020,0.87
1111,100,309203,0.87
1112,100,335006,0.93
1113,100,348197,0.74
1114,100,328328,0.65
1115,100,292996,0.88
1116,100,273720,0.98
1117,100,363494,0.67
1118,100,97179,1
1119,100,340243,0.55
1120,100,285786,0.91
1121,100,334895,0.81
1122,100,373475,0.59
1123,100,336511,0.87
1124,100,257057,1
1125,100,329912,0.87
1126,100,263361,0.98
1127,100,208038,1
1128,100,332360,0.91
1129,100,343227,0.8
1130,100,332271,0.72
1131,100,293039,0.92
1132,100,251035,1
1133,100,314671,0.84
1134,100,297829,0.92
1135,100,230968,0.96
1136,100,345229,0.81
1137,100,306372,0.91
1138,100,258023,0.8
1139,100,309842,0.9
1140,100,309645,0.68
1141,100,309305,0.92
1142,100,233993,0.96
1143,100,209490,0.99
1144,100,337258,0.72
1145,100,274432,0.95
1146,100,340939,0.41
1147,100,296802,0.91
1148,100,298476,0.88
1149,100,296783,0.93
1150,100,368577,0.76
1151,100,253723,1
1152,100,341735,0.95
1153,100,271606,0.99
1154,100,336945,0.77
1155,100,275798,0.91
1156,100,368220,0.67
1157,100,320938,0.95
1158,100,235727,0.96
1159,100,284009,0.97
1160,100,347330,0.7
1161,100,362602,0.8
1162,100,327271,0.8
1163,100,321087,0.87
1164,100,237626,0.98
1165,100,414967,0.7
1166,100,296825,0.92
1167,100,306756,0.78
1168,100,281312,0.91
1169,100,280571,0.97
1170,100,347137,0.67
1171,100,277072,0.94
1172,100,283012,0.96
1173,100,290564,0.98
1174,100,280167,0.94
1175,100,318787,0.86
1176,100,216210,1
1177,100,293643,0.94
1178,100,342115,0.89
1179,100,303225,0.89
1180,100,280152,0.94
1181,100,333332,0.76
1182,100,323414,0.77
1183,100,239195,0.99
1184,100,252968,0.97
1185,100,359147,0.73
1186,100,259211,0.99
1187,100,204471,1
1188,100,284650,0.94
1189,100,311241,0.83
1190,100,316293,0.93
1191,100,293369,0.88
1192,100,329576,0.87
1193,100,332436,0.76
1194,100,365068,0.18
1195,100,262676,0.98
1196,100,274025,0.99
1197,100,300374,0.88
1198,100,199312,0.99
1199,100,322776,0.94
1200,100,344586,0.53
1201,100,319214,0.71
1202,100,353344,0.74
1203,100,366122,0.64
1204,100,340645,0.87
1205,100,335858,0.81
1206,100,349705,0.72
1207,100,271480,0.88
1208,100,287007,0.94
1209,100,281893,0.94
1210,100,269656,0.99
1211,100,329302,0.84
1212,100,303120,0.75
1213,100,327971,0.82
1214,100,375532,0.81
1215,100,340276,0.69
1216,100,243031,0.95
1217,100,265112,0.96
1218,100,282119,0.86
1219,100,352337,0.85
1220,100,279351,0.99
1221,100,238999,1
1222,100,392236,0.39
1223,100,247987,0.96
1224,100,318943,0.94
1225,100,166511,1
1226,100,239321,1
1227,100,332001,0.41
1228,100,323458,0.93
1229,100,302184,0.83
1230,100,354529,0.63
1231,100,355727,0.52
1232,100,328577,0.88
1233,100,322933,0.8
1234,100,321549,0.7
1235,100,275172,0.92
1236,100,363762,0.78
1237,100,361027,0.77
1238,100,304874,0.91
1239,100,339335,0.68
1240,100,222796,0.95
1241,100,330680,0.77
1242,100,283940,0.9
1243,100,341705,0.72
1244,100,340940,0.75
1245,100,275348,0.97
1246,100,323747,0.68
1247,100,353769,0.78
1248,100,276898,1
1249,100,350668,0.47
1250,100,300232,0.98
1251,100,229708,1
1252,100,339286,0.82
1253,100,358809,0.55
1254,100,312304,0.96
1255,100,297002,0.92
1256,100,317591,0.91
1257,100,287752,0.92
1258,100,314986,0.9
1259,100,295817,0.94
1260,100,316855,0.96
1261,100,355415,0.74
