QueryID,EF,Latency(ns),Recall
162,1000,12609582,0.963
163,1000,15150861,0.899
164,1000,12739669,0.976
165,1000,13631357,0.906
166,1000,17629200,0.972
167,1000,12247581,0.989
168,1000,11818153,0.98
169,1000,21962625,0.872
170,1000,13806456,0.963
171,1000,9878733,0.988
172,1000,13472076,0.88
173,1000,10938460,0.882
174,1000,14422182,0.94
175,1000,16744440,0.882
176,1000,7657738,0.984
177,1000,17615108,0.675
178,1000,10607118,0.911
179,1000,14429379,0.907
180,1000,14943653,0.985
181,1000,15762027,0.964
182,1000,21455794,0.861
183,1000,9443094,0.994
184,1000,13267563,0.948
185,1000,15813837,0.788
186,1000,6647297,0.992
187,1000,16075708,0.923
188,1000,13939450,0.941
189,1000,9110948,0.994
190,1000,14210456,0.976
191,1000,12206809,0.972
192,1000,17287912,0.879
193,1000,10193370,0.983
194,1000,9741232,0.926
195,1000,18271158,0.897
196,1000,14873666,0.885
197,1000,21503612,0.846
198,1000,17427683,0.938
199,1000,11246174,0.971
200,1000,13753343,0.985
201,1000,10006101,0.966
202,1000,16331982,0.856
203,1000,12300005,0.984
204,1000,10308806,0.98
205,1000,15109407,0.946
206,1000,9654233,0.993
207,1000,14681173,0.967
208,1000,7429896,0.996
209,1000,17330252,0.977
210,1000,11030103,0.997
211,1000,18600820,0.829
212,1000,12907743,0.966
213,1000,17293014,0.946
214,1000,16220664,0.93
215,1000,14794284,0.955
216,1000,11430362,0.995
217,1000,8692483,0.986
218,1000,12240773,0.979
219,1000,8389096,0.996
220,1000,12127184,0.991
221,1000,12178888,0.972
222,1000,19191866,0.914
223,1000,8971422,0.988
224,1000,12932994,0.994
225,1000,8469032,0.997
226,1000,9133317,0.995
227,1000,10576597,0.993
228,1000,15640861,0.968
229,1000,13719296,0.992
230,1000,17784860,0.943
231,1000,17308368,0.955
232,1000,13999796,0.884
233,1000,10641156,0.975
234,1000,17349174,0.914
235,1000,9818670,0.984
236,1000,14973351,0.93
237,1000,8563741,0.984
238,1000,19769294,0.764
239,1000,20884503,0.708
240,1000,15795636,0.944
241,1000,11942333,0.965
242,1000,16119898,0.909
243,1000,12103828,0.982
244,1000,13512933,0.983
245,1000,15737097,0.982
246,1000,14256823,0.977
247,1000,10198390,0.978
248,1000,15818833,0.847
249,1000,12577651,0.99
250,1000,10629588,0.979
251,1000,11053985,0.99
252,1000,17263779,0.867
253,1000,13489940,0.988
254,1000,6835033,0.991
255,1000,10151246,0.989
256,1000,11750555,0.955
257,1000,9223297,0.996
258,1000,8314231,0.992
259,1000,11823655,0.952
260,1000,12974694,0.97
261,1000,12717106,0.945
262,1000,19087789,0.835
263,1000,12917828,0.94
264,1000,11870838,0.98
265,1000,9608180,0.993
266,1000,13298867,0.943
267,1000,9795544,0.99
268,1000,11050342,0.981
269,1000,13445480,0.959
270,1000,15971972,0.961
271,1000,18291557,0.911
272,1000,11491059,0.975
273,1000,16616950,0.901
274,1000,14550122,0.955
275,1000,16193411,0.86
276,1000,11542807,0.982
277,1000,11793175,0.956
278,1000,14496330,0.976
279,1000,10602900,0.971
280,1000,18383062,0.964
281,1000,18053758,0.952
282,1000,10407415,0.966
283,1000,11805505,0.952
284,1000,19365167,0.786
285,1000,16865496,0.955
286,1000,16619875,0.985
287,1000,11438018,0.981
288,1000,16374895,0.91
289,1000,10670658,0.99
290,1000,15579473,0.915
291,1000,11241706,0.987
292,1000,8558541,0.988
293,1000,14396544,0.961
294,1000,12580845,0.972
295,1000,9841680,0.988
296,1000,20407856,0.887
297,1000,11070238,0.908
298,1000,14872572,0.933
299,1000,13946970,0.978
300,1000,16615521,0.859
301,1000,17239677,0.959
302,1000,19979514,0.917
303,1000,14186942,0.919
304,1000,8042056,0.974
305,1000,19938045,0.814
306,1000,14931811,0.984
307,1000,14110526,0.963
308,1000,22746043,0.765
309,1000,11472795,0.984
310,1000,15875220,0.871
311,1000,18725384,0.727
312,1000,10585672,0.983
313,1000,10714975,0.948
314,1000,20241766,0.583
315,1000,14303491,0.914
316,1000,19546684,0.88
317,1000,11280668,0.992
318,1000,14505765,0.978
319,1000,17639354,0.728
320,1000,18108031,0.967
321,1000,23432647,0.746
322,1000,13340201,0.989
323,1000,9787669,0.989
324,1000,15780826,0.961
325,1000,7824030,0.995
326,1000,8735990,0.989
327,1000,17140916,0.8
328,1000,13781163,0.988
329,1000,20884601,0.897
330,1000,14492299,0.945
331,1000,14147044,0.962
332,1000,16005754,0.971
333,1000,11120604,0.923
334,1000,12358467,0.669
335,1000,9576470,0.997
336,1000,9317740,0.976
337,1000,24078276,0.685
338,1000,18124839,0.925
339,1000,20332197,0.856
340,1000,18816909,0.875
341,1000,15716112,0.975
342,1000,11728467,0.979
343,1000,12860219,0.997
344,1000,14951484,0.946
345,1000,12719021,0.973
346,1000,12426718,0.98
347,1000,12741815,0.989
348,1000,12452699,0.985
349,1000,15561615,0.932
350,1000,19232303,0.567
351,1000,19080854,0.868
352,1000,18984032,0.589
353,1000,20436991,0.724
354,1000,12478171,0.976
355,1000,7439118,0.995
356,1000,16207473,0.983
357,1000,15571006,0.98
358,1000,11397638,0.991
359,1000,8746745,0.996
360,1000,14755697,0.952
361,1000,15790233,0.972
362,1000,14532235,0.962
363,1000,12574790,0.948
364,1000,17375921,0.767
365,1000,17698164,0.964
366,1000,16556353,0.891
367,1000,15270196,0.849
368,1000,14632423,0.979
369,1000,18922707,0.914
370,1000,16937257,0.907
371,1000,19293242,0.755
372,1000,20201489,0.75
373,1000,11809787,0.974
374,1000,16717134,0.952
375,1000,18455029,0.819
376,1000,11441410,0.969
377,1000,17238727,0.807
378,1000,14389204,0.993
379,1000,16106520,0.929
380,1000,11159461,0.993
381,1000,12310113,0.971
382,1000,17897850,0.43
383,1000,14444026,0.904
384,1000,17112368,0.916
385,1000,13070824,0.997
386,1000,13134223,0.974
387,1000,10900331,0.958
388,1000,18428622,0.814
389,1000,15366856,0.966
390,1000,15685241,0.936
391,1000,13802151,0.975
392,1000,22580874,0.917
393,1000,16169350,0.966
394,1000,10023599,0.979
395,1000,14648606,0.95
396,1000,21355639,0.707
397,1000,17222428,0.967
398,1000,12771023,0.963
399,1000,22370045,0.86
400,1000,16716922,0.899
401,1000,10757388,0.988
402,1000,18907270,0.622
403,1000,11340165,0.994
404,1000,16869259,0.874
405,1000,10372343,0.959
406,1000,14037955,0.982
407,1000,15915114,0.937
408,1000,16392766,0.942
409,1000,11071115,0.987
410,1000,20339608,0.757
411,1000,11699777,0.993
412,1000,16622097,0.841
413,1000,17482806,0.976
414,1000,4510510,0.998
415,1000,13185644,0.982
416,1000,10554219,0.982
417,1000,14523903,0.891
418,1000,11965405,0.99
419,1000,21856009,0.582
420,1000,20824320,0.717
421,1000,12773435,0.99
422,1000,21356743,0.773
423,1000,15884033,0.877
424,1000,12793134,0.992
425,1000,16136768,0.96
426,1000,9080322,0.978
427,1000,11635840,0.991
428,1000,19485844,0.982
429,1000,13408174,0.983
430,1000,14830550,0.96
431,1000,9438280,0.995
432,1000,16765408,0.931
433,1000,8902338,0.953
434,1000,10995225,0.985
435,1000,16796515,0.937
436,1000,20341727,0.963
437,1000,14344089,0.956
438,1000,14142668,0.974
439,1000,7390011,0.993
440,1000,18940796,0.919
441,1000,16448989,0.901
442,1000,16166762,0.965
443,1000,18233852,0.929
444,1000,14797351,0.989
445,1000,10455630,0.997
446,1000,12636154,0.986
447,1000,12393633,0.922
448,1000,10671104,0.99
449,1000,8646532,0.994
450,1000,12334183,0.923
451,1000,9583388,0.999
452,1000,19820030,0.977
453,1000,20341878,0.742
454,1000,21491557,0.676
455,1000,18330539,0.536
456,1000,17888838,0.899
457,1000,6560413,0.999
458,1000,18065338,0.974
459,1000,10546464,0.997
460,1000,16194463,0.887
461,1000,17627275,0.803
462,1000,19477814,0.704
463,1000,12429824,0.993
464,1000,10533689,0.989
465,1000,10533100,0.993
466,1000,8620969,0.998
467,1000,17896000,0.921
468,1000,7496574,0.993
469,1000,17828157,0.919
470,1000,10639702,0.989
471,1000,13714239,0.945
472,1000,8446976,0.996
473,1000,16401230,0.958
474,1000,13962288,0.929
475,1000,17363664,0.882
476,1000,20802795,0.567
477,1000,13583159,0.984
478,1000,9896621,0.996
479,1000,13653085,0.96
480,1000,15096383,0.974
481,1000,15798862,0.986
482,1000,12856775,0.98
483,1000,13973185,0.985
484,1000,8737384,0.995
485,1000,14806060,0.962
486,1000,10939200,0.984
487,1000,16287457,0.912
488,1000,10515512,0.995
489,1000,14699838,0.977
490,1000,14585371,0.959
491,1000,18847627,0.928
492,1000,11479175,0.982
493,1000,18913856,0.925
494,1000,17468895,0.959
495,1000,22480660,0.88
496,1000,19480850,0.804
497,1000,16123121,0.959
498,1000,17406439,0.846
499,1000,16426936,0.899
500,1000,17563972,0.887
501,1000,9472545,0.992
502,1000,12325141,0.986
503,1000,14694627,0.978
504,1000,17480397,0.827
505,1000,11014139,0.997
506,1000,16980850,0.849
507,1000,17870517,0.797
508,1000,7645978,0.977
509,1000,18284567,0.949
510,1000,10657368,0.993
511,1000,19007167,0.885
512,1000,9112885,0.989
513,1000,12361389,0.917
514,1000,11025965,0.977
515,1000,7478461,0.984
516,1000,14792637,0.919
517,1000,11913708,0.989
518,1000,18872746,0.98
519,1000,15614428,0.896
520,1000,15401525,0.929
521,1000,15441252,0.959
522,1000,14469194,0.945
523,1000,12280558,0.974
524,1000,18112758,0.913
525,1000,13435120,0.988
526,1000,14730010,0.969
527,1000,16704567,0.893
528,1000,16487579,0.953
529,1000,19761135,0.631
530,1000,13033937,0.978
531,1000,16036287,0.933
532,1000,11455108,0.997
533,1000,12192123,0.973
534,1000,16534279,0.923
535,1000,16023620,0.879
536,1000,15574380,0.946
537,1000,9706876,0.996
538,1000,14426763,0.96
539,1000,13341940,0.978
540,1000,14241866,0.994
541,1000,13278386,0.961
542,1000,17301775,0.923
543,1000,18142479,0.945
544,1000,8490491,0.988
545,1000,11150620,0.97
546,1000,10131633,0.995
547,1000,10301699,0.995
548,1000,18976071,0.932
549,1000,16044014,0.911
550,1000,13118614,0.945
551,1000,13842435,0.943
552,1000,15014843,0.948
553,1000,13405718,0.905
554,1000,8464254,0.995
555,1000,21178549,0.884
556,1000,14151325,0.96
557,1000,17637430,0.887
558,1000,15041998,0.965
559,1000,19406873,0.851
560,1000,12208249,0.981
561,1000,19557089,0.856
562,1000,8055497,0.999
563,1000,7442415,0.999
564,1000,12769386,0.979
565,1000,15860861,0.827
566,1000,15522925,0.977
567,1000,22147960,0.762
568,1000,12769907,0.968
569,1000,17349426,0.95
570,1000,23291542,0.686
571,1000,19406428,0.724
572,1000,12982306,0.976
573,1000,17755347,0.898
574,1000,18882948,0.857
575,1000,17754624,0.946
576,1000,18090326,0.933
577,1000,20336927,0.798
578,1000,17357642,0.88
579,1000,13055551,0.958
580,1000,12412796,0.953
581,1000,12714121,0.99
582,1000,15255473,0.977
583,1000,10737161,0.999
584,1000,11178756,0.99
585,1000,18577009,0.898
586,1000,13677590,0.963
587,1000,12201648,0.975
588,1000,12928145,0.979
589,1000,9519441,0.99
590,1000,14653290,0.956
591,1000,15236985,0.903
592,1000,11887728,0.94
593,1000,12008030,0.946
594,1000,13393158,0.96
595,1000,19121690,0.877
596,1000,10785695,0.919
597,1000,8144858,0.989
598,1000,16319181,0.985
599,1000,12104329,0.985
600,1000,12271991,0.993
601,1000,10787824,0.995
602,1000,11363974,0.989
603,1000,18574759,0.892
604,1000,9743672,0.977
605,1000,22341717,0.841
606,1000,14907160,0.98
607,1000,13733261,0.945
608,1000,21493042,0.949
609,1000,14761501,0.919
610,1000,16371011,0.94
611,1000,12947107,0.992
612,1000,22420850,0.812
613,1000,17432537,0.929
614,1000,20115412,0.84
615,1000,13452657,0.978
616,1000,19678604,0.782
617,1000,10941254,0.921
618,1000,12646827,0.899
619,1000,19285793,0.879
620,1000,19473148,0.593
621,1000,18818206,0.905
622,1000,10543964,0.977
623,1000,17674053,0.948
624,1000,15732268,0.925
625,1000,19641925,0.952
626,1000,17986751,0.897
627,1000,12298091,0.962
628,1000,15769195,0.934
629,1000,10942844,0.963
630,1000,15780971,0.871
631,1000,16995422,0.859
632,1000,15771330,0.981
633,1000,16735106,0.899
634,1000,18434316,0.924
635,1000,15555511,0.92
636,1000,18386973,0.83
637,1000,19509126,0.725
638,1000,10261452,0.988
639,1000,16821559,0.916
640,1000,8943846,0.984
641,1000,17065213,0.874
642,1000,16480306,0.95
643,1000,19834482,0.741
644,1000,16549248,0.959
645,1000,22781043,0.948
646,1000,16112060,0.964
647,1000,19619748,0.88
648,1000,18691265,0.932
649,1000,15820999,0.959
650,1000,13052328,0.969
651,1000,15019361,0.917
652,1000,18102393,0.975
653,1000,16881149,0.891
654,1000,9177534,0.992
655,1000,15966536,0.948
656,1000,18459786,0.792
657,1000,10762026,0.994
658,1000,10038717,0.975
659,1000,25136183,0.784
660,1000,18394719,0.757
661,1000,17674459,0.854
662,1000,13778958,0.983
663,1000,16124891,0.895
664,1000,13948055,0.963
665,1000,10363535,0.978
666,1000,21670921,0.909
667,1000,12258156,0.933
668,1000,15691099,0.881
669,1000,14918783,0.942
670,1000,20475730,0.821
671,1000,19602062,0.71
672,1000,23473504,0.792
673,1000,17440455,0.874
674,1000,11743604,0.981
675,1000,16455045,0.675
676,1000,14004445,0.973
677,1000,19744099,0.928
678,1000,18122126,0.977
679,1000,11276370,0.99
680,1000,14736145,0.944
681,1000,12282046,0.921
682,1000,16260317,0.912
683,1000,15764554,0.883
684,1000,16180438,0.898
685,1000,9836809,0.997
686,1000,17283121,0.99
687,1000,13945283,0.938
688,1000,12971383,0.955
689,1000,17438683,0.889
690,1000,20174931,0.95
691,1000,19631160,0.61
692,1000,19291860,0.884
693,1000,13499730,0.98
694,1000,16629829,0.926
695,1000,18160906,0.938
696,1000,10831438,0.978
697,1000,13577025,0.927
698,1000,18946809,0.911
699,1000,21850057,0.888
700,1000,16560991,0.978
701,1000,11976953,0.991
702,1000,15073373,0.954
703,1000,14397537,0.973
704,1000,13814800,0.977
705,1000,14082242,0.988
706,1000,17354898,0.848
707,1000,14143383,0.923
708,1000,11426328,0.972
709,1000,11496679,0.991
710,1000,14093908,0.971
711,1000,15388069,0.98
712,1000,11182545,0.986
713,1000,12925315,0.928
714,1000,12790651,0.996
715,1000,11815512,0.972
716,1000,14683463,0.936
717,1000,7658379,0.999
718,1000,15544991,0.944
719,1000,15923241,0.888
720,1000,9508947,0.994
721,1000,17148030,0.93
722,1000,12288983,0.99
723,1000,16949425,0.96
724,1000,17768394,0.957
725,1000,11668816,0.971
726,1000,16459312,0.938
727,1000,10449554,0.992
728,1000,8794913,0.996
729,1000,14795325,0.983
730,1000,15661306,0.959
731,1000,9898723,0.982
732,1000,12614468,0.963
733,1000,7105526,0.997
734,1000,19497618,0.925
735,1000,10751408,0.991
736,1000,13985997,0.972
737,1000,17981554,0.831
738,1000,17171715,0.978
739,1000,13182598,0.992
740,1000,9982392,0.989
741,1000,13192617,0.995
742,1000,21349682,0.97
743,1000,13147352,0.984
744,1000,15876692,0.979
745,1000,18865391,0.957
746,1000,9998762,0.99
747,1000,8979241,0.989
748,1000,12088839,0.992
749,1000,10336879,0.971
750,1000,17596011,0.955
751,1000,18418671,0.923
752,1000,16171786,0.967
753,1000,15340430,0.981
754,1000,19091553,0.941
755,1000,9005959,0.996
756,1000,22381219,0.918
757,1000,16133133,0.892
758,1000,13086292,0.981
759,1000,14831347,0.966
760,1000,12502621,0.991
761,1000,13070257,0.984
762,1000,17400725,0.863
763,1000,10906620,0.991
764,1000,14538748,0.989
765,1000,12942982,0.984
766,1000,9527083,0.984
767,1000,23929140,0.703
768,1000,13285404,0.994
769,1000,17115140,0.734
770,1000,16148577,0.922
771,1000,17050592,0.961
772,1000,19546342,0.709
773,1000,7569232,0.993
774,1000,22419269,0.417
775,1000,21243734,0.921
776,1000,20477500,0.734
777,1000,17371159,0.947
778,1000,10573741,0.997
779,1000,11802637,0.982
780,1000,13876248,0.977
781,1000,20881111,0.904
782,1000,20294375,0.812
783,1000,11266391,0.985
784,1000,19736162,0.814
785,1000,20977388,0.876
786,1000,8548990,0.98
787,1000,23258985,0.669
788,1000,13712318,0.912
789,1000,12259276,0.984
790,1000,8416041,0.991
791,1000,12362997,0.98
792,1000,21259660,0.738
793,1000,18266221,0.945
794,1000,21650999,0.878
795,1000,12361656,0.986
796,1000,15749911,0.965
797,1000,18090765,0.864
798,1000,8716779,0.996
799,1000,25457166,0.851
800,1000,19680969,0.957
801,1000,23986400,0.628
802,1000,12086513,0.986
803,1000,14251549,0.738
804,1000,13107242,0.962
805,1000,7695012,0.989
806,1000,17882423,0.941
807,1000,25472850,0.626
808,1000,12573894,0.955
809,1000,20995988,0.914
810,1000,14394931,0.99
811,1000,13440294,0.978
812,1000,13584410,0.894
813,1000,22510346,0.881
814,1000,20775327,0.865
815,1000,15934761,0.974
816,1000,15374006,0.904
817,1000,20779144,0.886
818,1000,18722956,0.96
819,1000,23601309,0.678
820,1000,18464259,0.964
821,1000,11282830,0.992
822,1000,14361883,0.937
823,1000,13117031,0.98
824,1000,15207782,0.956
825,1000,11868203,0.906
826,1000,14058601,0.995
827,1000,17620615,0.897
828,1000,11837384,0.988
829,1000,17563686,0.967
830,1000,13537682,0.962
831,1000,16466280,0.929
832,1000,13445912,0.937
833,1000,21475856,0.89
834,1000,18459765,0.88
835,1000,10112474,0.997
836,1000,16727216,0.969
837,1000,22070009,0.899
838,1000,14529209,0.918
839,1000,17565527,0.899
840,1000,23889617,0.853
841,1000,16504057,0.91
842,1000,10099982,0.997
843,1000,18440517,0.82
844,1000,17644674,0.917
845,1000,10416943,0.987
846,1000,19621742,0.906
847,1000,19257715,0.755
848,1000,19884983,0.441
849,1000,19106201,0.853
850,1000,19849784,0.924
851,1000,18381549,0.914
852,1000,19099398,0.92
853,1000,17442849,0.931
854,1000,14792075,0.944
855,1000,17387045,0.949
856,1000,11795059,0.976
857,1000,17413659,0.91
858,1000,21706628,0.887
859,1000,13587214,0.969
860,1000,20126054,0.871
861,1000,22489496,0.73
862,1000,13391575,0.87
863,1000,14261878,0.942
864,1000,13134485,0.992
865,1000,23586629,0.661
866,1000,14684186,0.984
867,1000,19231947,0.764
868,1000,15412534,0.948
869,1000,15934088,0.839
870,1000,14549244,0.975
871,1000,18793933,0.864
872,1000,16480994,0.948
873,1000,19579408,0.862
874,1000,13602425,0.96
875,1000,13127016,0.662
876,1000,19517969,0.921
877,1000,18079294,0.974
878,1000,17617255,0.941
879,1000,13276169,0.987
880,1000,15500272,0.906
881,1000,14492256,0.988
882,1000,13243624,0.973
883,1000,15672126,0.957
884,1000,12698750,0.986
885,1000,16640482,0.624
886,1000,16319869,0.8
887,1000,19257276,0.879
888,1000,15845322,0.966
889,1000,17573608,0.893
890,1000,16427615,0.953
891,1000,13353567,0.973
892,1000,13639593,0.885
893,1000,12405895,0.985
894,1000,13977305,0.982
895,1000,15676946,0.974
896,1000,15340035,0.896
897,1000,9229390,0.988
898,1000,18313434,0.873
899,1000,15419278,0.952
900,1000,15485420,0.943
901,1000,13495396,0.983
902,1000,11815835,0.993
903,1000,13792764,0.923
904,1000,14686480,0.944
905,1000,11684943,0.992
906,1000,16289369,0.972
907,1000,10698356,0.995
908,1000,17671469,0.98
909,1000,14608120,0.963
910,1000,20918434,0.715
911,1000,17262787,0.955
912,1000,25553811,0.875
913,1000,17121423,0.939
914,1000,19991813,0.963
915,1000,26303351,0.769
916,1000,14788114,0.972
917,1000,17688734,0.941
918,1000,16264823,0.965
919,1000,15599171,0.952
920,1000,18822455,0.843
921,1000,17332625,0.894
922,1000,15020385,0.929
923,1000,17139749,0.969
924,1000,24048873,0.552
925,1000,20737744,0.851
926,1000,14627492,0.845
927,1000,12196367,0.972
928,1000,10055494,0.974
929,1000,9416366,0.995
930,1000,21732826,0.863
931,1000,24458079,0.884
932,1000,14008243,0.868
933,1000,13043544,0.872
934,1000,15993617,0.962
935,1000,17254739,0.799
936,1000,17532949,0.871
937,1000,21302159,0.895
938,1000,15133544,0.971
939,1000,16001056,0.92
940,1000,14562243,0.876
941,1000,11191928,0.993
942,1000,11756939,0.985
943,1000,12726341,0.9
944,1000,17668239,0.942
945,1000,16716778,0.964
946,1000,17150428,0.976
947,1000,16407044,0.909
948,1000,17108699,0.958
949,1000,9302995,0.995
950,1000,11051603,0.993
951,1000,16002426,0.856
952,1000,17607551,0.935
953,1000,22538498,0.601
954,1000,15902515,0.983
955,1000,17895230,0.77
956,1000,19652321,0.921
957,1000,14703534,0.965
958,1000,22146721,0.81
959,1000,12569254,0.959
960,1000,24835153,0.598
961,1000,14164270,0.968
962,1000,20613582,0.832
963,1000,22947230,0.982
964,1000,15842933,0.982
965,1000,15325014,0.929
966,1000,20218832,0.881
967,1000,16869565,0.926
968,1000,13641110,0.966
969,1000,15956093,0.857
970,1000,17494260,0.971
971,1000,10333151,0.974
972,1000,26811583,0.546
973,1000,15311954,0.947
974,1000,16547886,0.96
975,1000,20071218,0.854
976,1000,20948840,0.966
977,1000,11508998,0.983
978,1000,19405192,0.944
979,1000,14453562,0.985
980,1000,16726599,0.969
981,1000,10547841,0.975
982,1000,11753115,0.987
983,1000,14999406,0.994
984,1000,18037840,0.918
985,1000,15664656,0.96
986,1000,9651041,0.991
987,1000,9750141,0.999
988,1000,10490712,0.985
989,1000,14385149,0.98
990,1000,20040819,0.938
991,1000,17744860,0.936
992,1000,12274466,0.988
993,1000,14260893,0.993
994,1000,11181408,0.986
995,1000,15171315,0.959
996,1000,9694320,0.994
997,1000,13054444,0.965
998,1000,16758971,0.947
999,1000,17937124,0.958
1000,1000,10105459,0.982
1001,1000,19221513,0.864
1002,1000,11962666,0.985
1003,1000,16206512,0.955
1004,1000,12209708,0.977
1005,1000,18314734,0.993
1006,1000,10811440,0.96
1007,1000,16135625,0.962
1008,1000,16882653,0.915
1009,1000,14612043,0.968
1010,1000,10153812,0.986
1011,1000,8790462,0.984
1012,1000,14692561,0.953
1013,1000,9209516,0.963
1014,1000,18753673,0.933
1015,1000,11602193,0.983
1016,1000,9459193,0.981
1017,1000,10914092,0.983
1018,1000,14976248,0.965
1019,1000,14592289,0.945
1020,1000,14657812,0.973
1021,1000,10004794,0.966
1022,1000,13080479,0.982
1023,1000,16366350,0.965
1024,1000,10703033,0.978
1025,1000,13385765,0.962
1026,1000,18996902,0.898
1027,1000,10624209,0.993
1028,1000,13332482,0.921
1029,1000,14016776,0.978
1030,1000,19770027,0.986
1031,1000,13343894,0.975
1032,1000,16436149,0.689
1033,1000,16273658,0.934
1034,1000,20003962,0.816
1035,1000,19689289,0.738
1036,1000,18844465,0.949
1037,1000,18573209,0.946
1038,1000,16627417,0.936
1039,1000,12708064,0.858
1040,1000,19837592,0.775
1041,1000,14444747,0.959
1042,1000,20562788,0.952
1043,1000,19400785,0.877
1044,1000,18005512,0.895
1045,1000,18863484,0.82
1046,1000,17669092,0.838
1047,1000,24751474,0.57
1048,1000,18725363,0.775
1049,1000,18970798,0.95
1050,1000,12698305,0.981
1051,1000,16451912,0.915
1052,1000,8780307,0.999
1053,1000,15685807,0.94
1054,1000,12577649,0.994
1055,1000,11586162,0.991
1056,1000,20208418,0.601
1057,1000,11348570,0.952
1058,1000,19396916,0.818
1059,1000,14380636,0.933
1060,1000,15692363,0.944
1061,1000,21219897,0.809
1062,1000,17991702,0.931
1063,1000,12031202,0.988
1064,1000,14773498,0.973
1065,1000,10158224,0.981
1066,1000,12572043,0.994
1067,1000,11627027,0.981
1068,1000,14102828,0.949
