QueryID,EF,Latency(ns),Recall
159,100,314122,0.72
160,100,256541,0.95
161,100,254594,0.97
162,100,269067,0.75
163,100,297203,0.36
164,100,172880,1
165,100,237970,0.97
166,100,258192,0.81
167,100,407270,0.3
168,100,303906,0.16
169,100,252688,0.77
170,100,279496,0.73
171,100,228799,0.9
172,100,333459,0.06
173,100,343439,0.44
174,100,317331,0.38
175,100,260328,0.79
176,100,279822,0.24
177,100,269734,0.67
178,100,275355,0.79
179,100,120238,1
180,100,263713,0.61
181,100,299471,0.75
182,100,171747,1
183,100,323861,0.4
184,100,229554,0.9
185,100,275393,0.75
186,100,346186,0.57
187,100,261025,0.93
188,100,290870,0.61
189,100,299214,0.19
190,100,283840,0.43
191,100,307474,0.59
192,100,261851,0.89
193,100,302703,0.44
194,100,330931,0.61
195,100,242112,0.96
196,100,248110,0.96
197,100,193146,1
198,100,290158,0.14
199,100,242114,0.9
200,100,291770,0.38
201,100,315785,0.43
202,100,240264,0.61
203,100,371744,0.3
204,100,249339,0.86
205,100,165272,1
206,100,271217,0.84
207,100,207576,0.98
208,100,343922,0.38
209,100,266181,0.76
210,100,287753,0.45
211,100,289954,0.76
212,100,293782,0.79
213,100,240747,0.93
214,100,262472,0.52
215,100,259656,0.65
216,100,286768,0.61
217,100,298030,0.53
218,100,229679,0.95
219,100,279352,0.55
220,100,264710,0.96
221,100,411185,0.62
222,100,356802,0.43
223,100,292236,0.94
224,100,304219,0.32
225,100,304121,0.22
226,100,247914,0.9
227,100,255440,0.9
228,100,317069,0.38
229,100,212914,0.98
230,100,287666,0.87
231,100,284970,0.29
232,100,286611,0.5
233,100,298128,0.8
234,100,301124,0.46
235,100,268454,0.6
236,100,271442,0.41
237,100,256627,0.83
238,100,405999,0.48
239,100,314928,0.18
240,100,337631,0.57
241,100,317083,0.16
242,100,223638,1
243,100,243573,0.95
244,100,265318,0.78
245,100,211722,0.95
246,100,225293,0.97
247,100,269441,0.68
248,100,203260,0.99
249,100,243366,0.72
250,100,279046,0.64
251,100,232033,0.94
252,100,233315,0.62
253,100,339016,0.1
254,100,281672,0.83
255,100,336302,0.9
256,100,271688,0.7
257,100,287724,0.67
258,100,267428,0.66
259,100,248763,0.86
260,100,360246,0.49
261,100,303815,0.35
262,100,293150,0.49
263,100,204718,0.99
264,100,266601,0.57
265,100,214312,0.93
266,100,270272,0.77
267,100,263629,0.82
268,100,251420,0.87
269,100,313427,0.55
270,100,301863,0.46
271,100,273816,0.69
272,100,258973,0.72
273,100,295666,0.69
274,100,324157,0.31
275,100,233542,0.66
276,100,281109,0.77
277,100,244489,0.62
278,100,214670,0.98
279,100,269375,0.8
280,100,218011,0.92
281,100,211768,0.94
282,100,246222,0.85
283,100,265660,0.71
284,100,237557,0.99
285,100,268632,0.75
286,100,311867,0.47
287,100,299805,0.61
288,100,241894,0.92
289,100,197576,1
290,100,215638,0.95
291,100,278665,0.77
292,100,251369,0.32
293,100,271464,0.5
294,100,246661,0.39
295,100,211683,0.92
296,100,219631,0.94
297,100,368994,0.44
298,100,349099,0.12
299,100,284822,0.85
300,100,187141,0.98
301,100,392841,0.36
302,100,224671,1
303,100,262870,0.92
304,100,288572,0.48
305,100,233072,0.95
306,100,228863,0.99
307,100,257023,0.96
308,100,274594,0.55
309,100,235287,1
310,100,298256,0.64
311,100,249439,0.86
312,100,405756,0.6
313,100,293357,0.94
314,100,311780,0.85
315,100,271551,0.93
316,100,267320,0.89
317,100,248449,0.92
318,100,264129,0.63
319,100,320403,0.29
320,100,221853,0.98
321,100,230462,1
322,100,327368,0.3
323,100,295776,0.71
324,100,249716,0.97
325,100,372438,0.29
326,100,311373,0.55
327,100,256777,0.96
328,100,303853,0.84
329,100,178172,1
330,100,269474,0.89
331,100,278250,0.43
332,100,216055,0.96
333,100,302235,0.48
334,100,239903,0.78
335,100,369870,0.29
336,100,314556,0.89
337,100,377223,0.15
338,100,266832,0.82
339,100,271238,0.81
340,100,276036,0.77
341,100,291924,0.21
342,100,268602,0.67
343,100,323850,0.7
344,100,288057,0.75
345,100,330911,0.34
346,100,277433,0.41
347,100,192531,0.98
348,100,292810,0.74
349,100,236468,0.95
350,100,292350,0.91
351,100,245829,0.63
352,100,361688,0.49
353,100,256257,0.71
354,100,273079,0.86
355,100,320679,0.19
356,100,183133,0.96
357,100,275424,0.79
358,100,252336,0.71
359,100,235291,0.99
360,100,286887,0.61
361,100,328192,0.6
362,100,278868,0.9
363,100,310729,0.67
364,100,256547,0.83
365,100,248168,0.93
366,100,270432,0.32
367,100,191156,1
368,100,363097,0.36
369,100,258736,0.91
370,100,228720,0.97
371,100,219393,0.96
372,100,204299,0.98
373,100,328248,0.62
374,100,177868,0.98
375,100,214296,0.98
376,100,303781,0.42
377,100,423551,0.55
378,100,289292,0.53
379,100,341185,0.57
380,100,212488,0.99
381,100,371999,0.53
382,100,271995,0.63
383,100,298028,0.57
384,100,288027,0.59
385,100,199537,0.98
386,100,316812,0.44
387,100,207115,0.97
388,100,338708,0.32
389,100,284903,0.57
390,100,263971,0.88
391,100,243075,1
392,100,372541,0.26
393,100,245138,0.95
394,100,168334,1
395,100,257105,0.84
396,100,318149,0.36
397,100,233550,0.94
398,100,194467,0.99
399,100,166198,1
400,100,265396,0.84
401,100,208999,0.99
402,100,228168,0.97
403,100,307407,0.79
404,100,310061,0.52
405,100,223179,0.96
406,100,238005,0.85
407,100,212919,0.99
408,100,290936,0.45
409,100,300425,0.37
410,100,206063,1
411,100,246100,0.85
412,100,361654,0.32
413,100,256567,0.75
414,100,266333,0.91
415,100,274174,0.04
416,100,317284,0.79
417,100,253144,0.98
418,100,262187,1
419,100,324551,0.25
420,100,272045,0.59
421,100,284178,0.76
422,100,234266,0.86
423,100,198883,1
424,100,299607,0.58
425,100,261663,0.68
426,100,241526,0.99
427,100,422281,0.33
428,100,314575,0.81
429,100,344325,0.36
430,100,310634,0.82
431,100,317222,0.65
432,100,289164,0.72
433,100,294189,0.88
434,100,321901,0.42
435,100,282064,0.94
436,100,286100,0.75
437,100,228193,0.93
438,100,258554,0.88
439,100,350001,0.37
440,100,209372,0.97
441,100,260557,0.78
442,100,271473,0.72
443,100,321895,0.62
444,100,213135,0.99
445,100,255022,0.91
446,100,305639,0.45
447,100,463497,0.38
448,100,279154,0.49
449,100,301876,0.22
450,100,305956,0.43
451,100,338438,0.46
452,100,256897,0.87
453,100,281841,0.89
454,100,290472,0.43
455,100,253120,0.74
456,100,306577,0.56
457,100,484389,0.94
458,100,267710,0.68
459,100,252233,0.67
460,100,384321,0.84
461,100,293788,0.28
462,100,284772,0.21
463,100,301932,0.32
464,100,244771,0.83
465,100,180298,1
466,100,285867,0.26
467,100,231878,0.88
468,100,266571,0.77
469,100,201882,0.99
470,100,355435,0.22
471,100,474075,0.58
472,100,282707,0.37
473,100,283036,0.52
474,100,260158,0.79
475,100,322222,0.41
476,100,358439,0.51
477,100,180584,1
478,100,302197,0.44
479,100,302007,0.31
480,100,294688,0.39
481,100,271164,0.98
482,100,321002,0.19
483,100,341528,0.64
484,100,180088,1
485,100,340418,0.34
486,100,233863,0.96
487,100,253955,0.94
488,100,348022,0.23
489,100,213006,0.99
490,100,206722,0.99
491,100,324781,0.69
492,100,337045,0.36
493,100,229213,0.96
494,100,272970,0.74
495,100,286963,0.37
496,100,278674,0.93
497,100,251643,0.79
498,100,261027,0.35
499,100,293419,0.46
500,100,266551,0.96
501,100,238454,0.95
502,100,238438,0.78
503,100,301802,0.64
504,100,236385,0.91
505,100,280863,0.42
506,100,294211,0.44
507,100,306165,0.36
508,100,446251,0.55
509,100,372342,0.4
510,100,299939,0.53
511,100,315289,0.49
512,100,233965,0.84
513,100,253653,0.89
514,100,175263,1
515,100,250551,0.93
516,100,291933,0.62
517,100,292209,0.8
518,100,297011,0.23
519,100,236372,0.96
520,100,329118,0.29
521,100,175166,1
522,100,248553,0.96
523,100,308690,0.7
524,100,262831,0.94
525,100,264510,0.9
526,100,229616,0.89
527,100,247044,0.89
528,100,200097,1
529,100,293583,0.65
530,100,251715,0.89
531,100,277113,0.77
532,100,299922,0.49
533,100,288652,0.17
534,100,240767,0.92
535,100,245166,0.9
536,100,254412,0.99
537,100,250916,0.83
538,100,251767,0.91
539,100,263287,0.88
540,100,172904,1
541,100,376959,0.64
542,100,328621,0.56
543,100,294223,0.49
544,100,295804,0.57
545,100,318784,0.7
546,100,311204,0.62
547,100,257839,0.91
548,100,196245,0.99
549,100,293311,0.63
550,100,310244,0.2
551,100,240644,1
552,100,257160,0.37
553,100,301125,0.24
554,100,210259,0.97
555,100,241201,0.98
556,100,238546,0.65
557,100,344467,0.55
558,100,236740,0.84
559,100,257209,0.61
560,100,307472,0.75
561,100,362733,0.93
562,100,236822,0.85
563,100,303894,0.78
564,100,305054,0.95
565,100,229783,0.91
566,100,261980,0.61
567,100,218698,0.93
568,100,285255,0.75
569,100,280634,0.86
570,100,278569,0.8
571,100,120568,1
572,100,226542,0.89
573,100,231375,0.91
574,100,257041,0.92
575,100,292554,0.26
576,100,259496,0.67
577,100,178807,0.99
578,100,285537,0.3
579,100,286180,0.65
580,100,221734,0.94
581,100,367474,0.22
582,100,254106,0.91
583,100,243500,0.87
584,100,262884,0.85
585,100,245471,0.9
586,100,283601,0.88
587,100,260993,0.92
588,100,227256,0.97
589,100,260971,0.92
590,100,297452,0.18
591,100,377565,0.62
592,100,275600,0.75
593,100,280610,0.7
594,100,305532,0.17
595,100,204309,1
596,100,303790,0.48
597,100,276222,0.58
598,100,250730,0.94
599,100,228053,0.99
600,100,348756,0.41
601,100,315199,0.25
602,100,239514,0.91
603,100,349056,0.57
604,100,245448,0.92
605,100,479786,0.45
606,100,308541,0.68
607,100,386606,0.91
608,100,329902,0.56
609,100,229996,0.48
610,100,257864,0.99
611,100,267609,0.73
612,100,317229,0.51
613,100,268349,0.9
614,100,237486,0.93
615,100,293151,0.63
616,100,281215,0.55
617,100,267443,0.85
618,100,300264,0.59
619,100,275102,0.76
620,100,296329,0.38
621,100,279509,0.64
622,100,250194,0.93
623,100,180902,0.99
624,100,320268,0.53
625,100,195768,1
626,100,320267,0.57
627,100,228027,0.98
628,100,294226,0.71
629,100,279649,0.84
630,100,321703,0.76
631,100,312515,0.36
632,100,285324,0.45
633,100,247527,0.94
634,100,268610,0.74
635,100,255335,0.87
636,100,258754,0.85
637,100,229192,0.95
638,100,303608,0.32
639,100,301590,0.41
640,100,274361,0.2
641,100,223578,0.98
642,100,228306,0.94
643,100,248417,0.94
644,100,301587,0.4
645,100,270789,0.91
646,100,322218,0.69
647,100,244153,0.91
648,100,309613,0.52
649,100,175946,0.99
650,100,428884,0.66
651,100,306405,0.33
652,100,213746,0.98
653,100,274437,0.79
654,100,199677,0.95
655,100,197370,0.98
656,100,325691,0.3
657,100,206639,0.98
658,100,186679,1
659,100,288602,0.59
660,100,248502,0.75
661,100,303112,0.71
662,100,295845,0.69
663,100,325300,0.2
664,100,283828,0.69
665,100,256050,0.81
666,100,317189,0.84
667,100,316858,0.38
668,100,239398,0.58
669,100,278821,0.91
670,100,346764,0.18
671,100,286093,0.52
672,100,269922,0.73
673,100,305688,0.85
674,100,295758,0.68
675,100,372748,0.19
676,100,302993,0.43
677,100,324749,0.2
678,100,280191,0.84
679,100,250316,0.96
680,100,374910,0.25
681,100,311384,0.58
682,100,254251,0.73
683,100,288615,0.24
684,100,333403,0.52
685,100,322892,0.73
686,100,257602,0.87
687,100,211955,0.98
688,100,162951,0.99
689,100,231363,0.89
690,100,271862,0.97
691,100,282990,0.88
692,100,388805,0.51
693,100,236698,1
694,100,263184,0.79
695,100,229578,0.98
696,100,303002,0.29
697,100,239761,0.93
698,100,267080,0.85
699,100,212841,0.94
700,100,270455,0.66
701,100,258842,0.57
702,100,336448,0.48
703,100,243487,0.88
704,100,249848,0.93
705,100,311043,0.24
706,100,294835,0.66
707,100,219129,0.98
708,100,307521,0.85
709,100,289133,0.57
710,100,299370,0.81
711,100,304831,0.38
712,100,278366,0.9
713,100,210486,0.98
714,100,208842,0.97
715,100,287541,0.81
716,100,316950,0.61
717,100,260831,0.9
718,100,269271,0.66
719,100,299155,0.67
720,100,230026,0.96
721,100,375195,0.15
722,100,318140,0.58
723,100,294529,0.38
724,100,288004,0.69
725,100,246469,0.77
726,100,206883,1
727,100,228104,0.83
728,100,259163,0.75
729,100,183572,0.99
730,100,324449,0.49
731,100,260472,0.8
732,100,215719,0.96
733,100,311502,0.53
734,100,209471,0.96
735,100,243397,0.79
736,100,312956,0.69
737,100,226411,0.94
738,100,252750,0.88
739,100,233086,0.92
740,100,380441,0.66
741,100,290773,0.67
742,100,194797,0.99
743,100,283465,0.29
744,100,327580,0.52
745,100,287131,0.71
746,100,207638,0.96
747,100,202385,0.98
748,100,315822,0.69
749,100,199446,0.99
750,100,244822,0.93
751,100,259826,0.84
752,100,224961,0.89
753,100,333318,0.66
754,100,367661,0.61
755,100,254031,0.69
756,100,290048,0.17
757,100,311372,0.31
758,100,274098,0.5
759,100,239217,0.86
760,100,210117,0.99
761,100,280092,0.47
762,100,296694,0.67
763,100,218929,0.97
764,100,300718,0.53
765,100,319019,0.29
766,100,278478,0.52
767,100,244246,0.86
768,100,215991,1
769,100,300057,0.39
770,100,198331,0.99
771,100,276149,0.85
772,100,315137,0.54
773,100,275651,0.24
774,100,275300,0.25
775,100,323127,0.58
776,100,326109,0.73
777,100,423667,0.32
778,100,263979,0.88
779,100,318963,0.35
780,100,275497,0.67
781,100,281379,0.79
782,100,313336,0.66
783,100,296933,0.53
784,100,410547,0.34
785,100,265891,0.43
786,100,316044,0.34
787,100,225522,0.92
788,100,232702,0.93
789,100,219228,0.75
790,100,309095,0.4
791,100,195885,0.98
792,100,241895,0.94
793,100,239906,0.88
794,100,288859,0.64
795,100,327986,0.51
796,100,232595,0.93
797,100,277166,0.46
798,100,225580,0.96
799,100,288101,0.81
800,100,304220,0.34
801,100,186056,1
802,100,260182,0.77
803,100,264138,0.31
804,100,272076,0.78
805,100,221016,0.89
806,100,234322,0.91
807,100,298897,0.54
808,100,320725,0.58
809,100,381194,0.29
810,100,388573,0.62
811,100,312038,0.28
812,100,294187,0.39
813,100,270959,0.48
814,100,268755,0.72
815,100,307561,0.25
816,100,273838,0.72
817,100,291692,0.45
818,100,323292,0.05
819,100,281990,0.44
820,100,264893,0.9
821,100,209981,0.98
822,100,282398,0.59
823,100,253675,0.73
824,100,261199,0.53
825,100,364740,0.47
826,100,235191,0.98
827,100,237522,0.97
828,100,343214,0.29
829,100,210349,0.99
830,100,258746,0.87
831,100,319729,0.22
832,100,339283,0.56
833,100,312179,0.35
834,100,281354,0.76
835,100,293150,0.32
836,100,244869,0.91
837,100,246304,0.98
838,100,205285,0.97
839,100,331271,0.5
840,100,269537,0.91
841,100,181259,1
842,100,325235,0.78
843,100,188529,0.95
844,100,223976,0.99
845,100,269949,0.81
846,100,266778,0.78
847,100,251168,0.75
848,100,220102,0.95
849,100,320716,0.23
850,100,259164,0.67
851,100,270416,0.42
852,100,204964,1
853,100,274398,0.49
854,100,282382,0.65
855,100,297617,0.69
856,100,268353,0.8
857,100,316942,0.48
858,100,248122,0.72
859,100,276668,0.7
860,100,333428,0.38
861,100,238288,0.88
862,100,312707,0.72
863,100,296708,0.68
864,100,208049,0.98
865,100,330817,0.2
866,100,258911,0.76
867,100,300150,0.53
868,100,257805,0.83
869,100,296755,0.16
870,100,299973,0.42
871,100,271892,0.88
872,100,238042,0.89
873,100,262476,0.8
874,100,272885,0.59
875,100,249922,0.96
876,100,247635,0.88
877,100,307979,0.34
878,100,284930,0.54
879,100,299050,0.46
880,100,287030,0.4
881,100,431487,0.51
882,100,228412,0.87
883,100,283799,0.79
884,100,253814,0.97
885,100,296085,0.61
886,100,282348,0.31
887,100,246635,0.88
888,100,246682,0.98
889,100,266118,0.82
890,100,236366,0.89
891,100,192651,0.99
892,100,270790,0.52
893,100,206213,0.99
894,100,287979,0.98
895,100,263767,0.84
896,100,222316,0.97
897,100,345274,0.24
898,100,214155,1
899,100,260616,0.88
900,100,301904,0.67
901,100,295724,0.14
902,100,254517,0.93
903,100,313056,0.49
904,100,207723,0.99
905,100,272349,0.78
906,100,240399,0.9
907,100,181549,0.99
908,100,273731,0.74
909,100,283816,0.6
910,100,288380,0.62
911,100,255696,1
912,100,156262,0.99
913,100,268297,0.94
914,100,315522,0.64
915,100,336680,0.21
916,100,379117,0.29
917,100,214997,0.96
918,100,195122,0.97
919,100,278056,0.87
920,100,293914,0.34
921,100,223229,0.94
922,100,279249,0.49
923,100,299207,0.48
924,100,241605,0.68
925,100,205957,0.98
926,100,265926,0.83
927,100,268830,0.58
928,100,252604,0.95
929,100,341838,0.38
930,100,210668,0.94
931,100,377739,0.17
932,100,251136,0.76
933,100,245129,0.93
934,100,237092,0.89
935,100,259619,0.67
936,100,283570,0.62
937,100,289459,0.72
938,100,288062,0.19
939,100,263266,0.88
940,100,267716,0.97
941,100,241449,0.93
942,100,266596,0.79
943,100,275427,0.86
944,100,291896,0.53
945,100,325538,0.47
946,100,210647,0.98
947,100,231328,0.95
948,100,242361,0.74
949,100,320161,0.38
950,100,210727,0.97
951,100,321428,0.49
952,100,291205,0.62
953,100,307515,0.02
954,100,160813,1
955,100,275413,0.54
956,100,301287,0.29
957,100,295012,0.91
958,100,262851,0.82
959,100,330070,0.5
960,100,190353,1
961,100,339857,0.82
962,100,292259,0.73
963,100,318386,0.61
964,100,283268,0.87
965,100,280706,0.61
966,100,321346,0.34
967,100,336811,0.31
968,100,340495,0.13
969,100,248831,0.63
970,100,277990,0.12
971,100,269265,0.72
972,100,224775,0.86
973,100,273104,0.7
974,100,208396,0.96
975,100,281583,0.62
976,100,460907,0.51
977,100,268819,0.59
978,100,316105,0.55
979,100,289622,0.63
980,100,208270,0.98
981,100,217151,0.98
982,100,319764,0.57
983,100,213724,0.94
984,100,287265,0.47
985,100,286248,0.49
986,100,272402,0.52
987,100,349341,0.16
988,100,323473,0.23
989,100,266115,0.73
990,100,277091,0.23
991,100,296727,0.62
992,100,229702,0.97
993,100,242494,0.92
994,100,327216,0.2
995,100,334771,0.18
996,100,393786,0.43
997,100,210408,0.99
998,100,195955,0.99
999,100,258179,0.72
1000,100,266498,0.27
1001,100,263688,0.76
1002,100,216404,0.98
1003,100,351501,0.15
1004,100,259241,0.89
1005,100,303040,0.64
1006,100,329657,0.15
1007,100,278763,0.37
1008,100,289805,0.8
1009,100,466603,0.9
1010,100,183565,1
1011,100,241563,0.9
1012,100,272025,0.81
1013,100,271440,0.84
1014,100,337083,0.77
1015,100,191705,1
1016,100,295261,0.23
1017,100,304347,0.43
1018,100,334588,0.33
1019,100,246093,0.81
1020,100,212523,0.94
1021,100,292416,0.74
1022,100,229707,0.93
1023,100,312425,0.15
1024,100,218239,0.99
1025,100,191592,0.93
1026,100,319772,0.43
1027,100,261451,1
1028,100,333633,0.39
1029,100,361662,0.34
1030,100,266759,0.97
1031,100,311397,0.25
1032,100,275753,0.43
1033,100,264988,0.94
1034,100,319817,0.45
1035,100,282033,0.49
1036,100,239106,0.92
1037,100,202497,0.99
1038,100,263234,0.63
1039,100,321902,0.61
1040,100,251320,0.86
1041,100,268808,0.83
1042,100,300068,0.4
1043,100,225419,0.96
1044,100,376235,0.4
1045,100,306273,0.68
1046,100,212812,1
1047,100,345629,0.5
1048,100,295220,0.77
1049,100,216441,0.99
1050,100,329002,0.64
1051,100,335025,0.31
1052,100,242946,0.91
1053,100,251177,0.97
1054,100,252961,0.69
1055,100,304519,0.43
1056,100,269328,0.67
1057,100,279450,0.41
1058,100,290114,0.44
1059,100,291194,0.34
1060,100,355772,0.51
1061,100,188565,1
1062,100,379448,0.39
1063,100,253089,0.6
1064,100,318043,0.55
1065,100,237061,0.96
1066,100,216172,0.93
1067,100,220439,0.91
1068,100,225212,0.87
1069,100,296999,0.8
1070,100,192371,0.99
1071,100,279848,0.67
1072,100,224812,0.87
1073,100,292283,0.73
1074,100,291780,0.37
1075,100,293496,0.31
1076,100,205246,0.88
1077,100,250110,0.93
1078,100,342716,0.24
1079,100,215717,0.96
1080,100,328813,0.32
1081,100,180263,0.97
1082,100,326463,0.25
1083,100,241036,0.98
1084,100,281745,0.51
1085,100,273389,0.44
1086,100,239927,0.97
1087,100,279378,0.58
1088,100,288794,0.95
1089,100,316017,0.38
1090,100,245037,0.93
1091,100,296950,0.83
1092,100,172441,1
1093,100,320289,0.68
1094,100,242932,0.96
1095,100,261658,0.96
1096,100,315170,0.21
1097,100,331536,0.63
1098,100,255954,0.79
1099,100,223398,0.94
1100,100,284104,0.77
1101,100,287972,0.76
1102,100,293121,0.63
1103,100,275866,0.82
1104,100,248322,0.72
1105,100,305600,0.27
1106,100,288582,0.63
1107,100,227673,0.95
1108,100,261902,0.95
1109,100,282463,0.62
1110,100,252718,0.98
1111,100,160465,1
1112,100,175761,0.99
1113,100,299573,0.32
1114,100,281646,0.87
1115,100,221664,0.95
1116,100,208779,0.87
1117,100,296637,0.67
1118,100,249218,0.87
1119,100,241599,0.99
1120,100,232305,0.92
1121,100,317082,0.35
1122,100,272697,0.85
1123,100,262437,0.67
1124,100,304870,0.46
1125,100,186922,0.99
1126,100,176870,1
1127,100,299628,0.56
1128,100,260823,0.66
1129,100,354729,0.3
1130,100,290478,0.22
1131,100,283643,0.5
1132,100,316226,0.95
1133,100,260857,0.88
1134,100,266391,0.52
1135,100,287313,0.58
1136,100,202956,1
1137,100,274948,0.69
1138,100,283796,0.73
1139,100,239400,0.91
1140,100,254220,0.85
1141,100,236805,0.92
1142,100,237990,0.97
1143,100,196132,1
1144,100,304680,0.45
1145,100,293911,0.88
1146,100,422995,0.23
1147,100,293491,0.37
1148,100,276376,0.85
1149,100,338188,0.18
1150,100,202309,0.98
1151,100,318887,0.52
1152,100,258792,0.49
1153,100,277395,0.91
1154,100,228387,0.96
1155,100,340387,0.25
1156,100,248273,0.85
1157,100,276432,0.74
1158,100,203890,0.98
1159,100,314874,0.89
1160,100,221566,0.91
1161,100,308119,0.84
1162,100,243823,0.89
1163,100,384984,0.24
1164,100,289703,0.86
1165,100,310203,0.29
1166,100,276242,0.21
1167,100,293015,0.9
1168,100,237906,0.93
1169,100,255399,0.42
1170,100,255217,0.94
1171,100,301844,0.44
1172,100,305392,0.4
1173,100,214525,0.99
1174,100,333765,0.37
1175,100,278863,0.69
1176,100,258779,0.76
1177,100,221449,0.77
1178,100,256421,0.96
1179,100,410613,0.26
1180,100,231827,0.98
1181,100,261060,0.87
1182,100,357828,0.5
1183,100,345776,0.25
1184,100,284460,0.79
1185,100,227784,0.94
1186,100,366677,0.35
1187,100,300938,0.56
1188,100,335888,0.25
1189,100,303705,0.77
1190,100,323980,0.99
1191,100,329806,0.84
1192,100,260676,0.89
1193,100,237398,0.75
1194,100,227706,0.92
1195,100,299751,0.69
1196,100,188556,0.99
1197,100,343414,0.5
1198,100,299676,0.3
1199,100,279450,0.76
1200,100,261548,0.8
1201,100,286270,0.75
1202,100,306489,0.27
1203,100,199350,0.99
1204,100,238457,0.91
1205,100,243645,0.94
1206,100,401887,0.71
1207,100,371827,0.14
1208,100,283350,0.65
1209,100,281915,0.82
1210,100,311119,0.67
1211,100,326721,0.85
1212,100,247779,0.79
1213,100,274138,0.53
1214,100,296879,0.93
1215,100,385781,0.29
1216,100,249364,0.88
1217,100,269435,0.93
1218,100,429208,0.88
1219,100,246931,0.57
1220,100,322464,0.42
1221,100,263703,0.77
1222,100,226309,0.91
1223,100,266726,0.93
1224,100,353996,0.3
1225,100,201660,0.87
1226,100,287888,0.96
1227,100,260256,0.84
1228,100,277546,0.88
1229,100,189752,0.99
1230,100,193859,0.99
1231,100,259882,0.6
1232,100,276386,0.41
1233,100,269958,0.99
1234,100,202960,1
1235,100,333414,0.36
1236,100,308422,0.75
1237,100,248706,0.93
1238,100,276962,0.83
1239,100,326403,0.42
1240,100,417234,0.69
1241,100,311136,0.29
1242,100,343799,0.63
1243,100,305117,0.1
1244,100,271806,0.66
1245,100,287934,0.67
1246,100,278124,0.57
1247,100,307359,0.42
1248,100,204149,1
1249,100,253433,0.81
1250,100,275902,0.56
1251,100,270768,0.8
1252,100,333303,0.3
1253,100,216102,0.99
1254,100,287876,0.27
1255,100,205822,0.94
1256,100,282803,0.66
