QueryID,EF,Latency(ns),Recall
439,100,1094038,0.41
440,100,1351581,0.65
441,100,1115791,0.77
442,100,1269511,0.53
443,100,1170607,0.68
444,100,1123427,0.83
445,100,1274338,0.61
446,100,1218069,0.58
447,100,1210402,0.56
448,100,1151300,0.55
449,100,1133611,0.81
450,100,1005592,0.82
451,100,671371,0.88
452,100,1154753,0.72
453,100,1081344,0.88
454,100,1256309,0.57
455,100,1097055,0.7
456,100,1214894,0.5
457,100,1251439,0.64
458,100,1123331,0.68
459,100,1038127,0.92
460,100,943744,0.9
461,100,669762,0.95
462,100,1263706,0.81
463,100,1163754,0.54
464,100,621525,0.9
465,100,1257586,0.55
466,100,908888,0.75
467,100,1275947,0.73
468,100,1224673,0.52
469,100,975529,0.88
470,100,1128984,0.59
471,100,1056943,0.96
472,100,1112841,0.71
473,100,1180684,0.76
474,100,1115168,0.76
475,100,994324,0.9
476,100,1259753,0.63
477,100,1185188,0.54
478,100,1251106,0.55
479,100,1181523,0.7
480,100,964795,0.93
481,100,697882,0.88
482,100,1167931,0.67
483,100,1279534,0.66
484,100,887063,0.94
485,100,786739,0.99
486,100,615905,1
487,100,956975,0.37
488,100,1263286,0.67
489,100,916668,0.94
490,100,1086419,0.62
491,100,1210821,0.62
492,100,1236971,0.64
493,100,1255823,0.6
494,100,1082186,0.73
495,100,1003571,0.93
496,100,808554,0.98
497,100,709753,0.96
498,100,1110234,0.56
499,100,1042408,0.7
500,100,653556,0.98
501,100,957385,0.89
502,100,1059716,0.68
503,100,1027077,0.77
504,100,998810,0.77
505,100,1091659,0.82
506,100,1357258,0.63
507,100,1101960,0.59
508,100,598164,0.95
509,100,844533,0.97
510,100,1054882,0.64
511,100,1335083,0.44
512,100,884854,0.96
513,100,1032321,0.59
514,100,1198837,0.77
515,100,1244308,0.67
516,100,692805,0.98
517,100,740185,0.98
518,100,969720,0.89
519,100,1083444,0.68
520,100,1266397,0.7
521,100,938122,0.92
522,100,1242811,0.5
523,100,1213886,0.58
524,100,1144322,0.45
525,100,1259227,0.5
526,100,1259311,0.55
527,100,1309282,0.47
528,100,1189347,0.67
529,100,1204930,0.46
530,100,1032039,0.84
531,100,985347,0.81
532,100,787933,0.98
533,100,1215886,0.71
534,100,1207138,0.73
535,100,1075413,0.45
536,100,957458,0.93
537,100,1266452,0.63
538,100,1117351,0.78
539,100,1228580,0.68
540,100,1251293,0.67
541,100,1078243,0.75
542,100,1069404,0.65
543,100,1337571,0.55
544,100,1126361,0.69
545,100,1161894,0.56
546,100,1275282,0.49
547,100,1207766,0.6
548,100,1144450,0.67
549,100,1300493,0.5
550,100,1064308,0.66
551,100,1184570,0.79
552,100,1187404,0.49
553,100,1132438,0.72
554,100,1114857,0.77
555,100,1191354,0.63
556,100,785039,0.99
557,100,1282290,0.65
558,100,1218602,0.61
559,100,1090548,0.78
560,100,1255889,0.77
561,100,1161195,0.66
562,100,1234105,0.6
563,100,1192703,0.55
564,100,1264457,0.52
565,100,1096226,0.79
566,100,1134248,0.75
567,100,1292652,0.66
568,100,1006686,0.92
569,100,1229544,0.66
570,100,1265361,0.63
571,100,846882,0.94
572,100,1052632,0.82
573,100,908394,0.86
574,100,1138900,0.7
575,100,1202076,0.71
576,100,1112374,0.82
577,100,1300679,0.44
578,100,1154464,0.78
579,100,987368,0.91
580,100,418473,1
581,100,1168166,0.72
582,100,1162383,0.4
583,100,1075682,0.4
584,100,1262594,0.56
585,100,1059806,0.5
586,100,1043098,0.62
587,100,1069907,0.84
588,100,1072421,0.84
589,100,1171556,0.47
590,100,1040979,0.89
591,100,1020482,0.86
592,100,1035355,0.71
593,100,1100921,0.56
594,100,1201916,0.63
595,100,1088087,0.76
596,100,1105147,0.83
597,100,1030448,0.9
598,100,1055737,0.87
599,100,1120233,0.6
600,100,1221256,0.39
601,100,1092022,0.83
602,100,1127529,0.77
603,100,1110418,0.77
604,100,1025356,0.82
605,100,917080,0.83
606,100,1266700,0.5
607,100,1031681,0.99
608,100,1160652,0.69
609,100,1100625,0.83
610,100,1127570,0.66
611,100,985946,0.98
612,100,1182922,0.81
613,100,835670,0.74
614,100,1322378,0.59
615,100,967982,0.88
616,100,1184529,0.59
617,100,1189304,0.73
618,100,1218781,0.68
619,100,1235748,0.61
620,100,1128709,0.65
621,100,840239,0.91
622,100,1058483,0.86
623,100,1034181,0.91
624,100,1094945,0.92
625,100,1118261,0.72
626,100,1026826,0.96
627,100,1228329,0.88
628,100,1161878,0.73
629,100,1066867,0.95
630,100,1203294,0.66
631,100,1302397,0.78
632,100,1186489,0.6
633,100,1127843,0.64
634,100,1150179,0.39
635,100,1249764,0.52
636,100,1067960,0.7
637,100,1277768,0.52
638,100,1014388,0.8
639,100,1071634,0.89
640,100,1214087,0.75
641,100,1070757,0.7
642,100,1144536,0.41
643,100,1103950,0.65
644,100,820485,0.73
645,100,1120009,0.76
646,100,1197952,0.62
647,100,970924,0.85
648,100,1141315,0.56
649,100,1100778,0.69
650,100,1222947,0.38
651,100,1105276,0.56
652,100,1021358,0.67
653,100,1118939,0.78
654,100,956005,0.52
655,100,1062315,0.48
656,100,1114004,0.74
657,100,1171783,0.58
658,100,957857,0.8
659,100,1211036,0.58
660,100,1137589,0.72
661,100,1014979,0.86
662,100,1140875,0.67
663,100,737567,0.98
664,100,1090167,0.87
665,100,1130774,0.83
666,100,1058812,0.79
667,100,925375,0.83
668,100,1000211,0.93
669,100,1124376,0.66
670,100,904368,0.89
671,100,642656,0.92
672,100,1182767,0.61
673,100,1111505,0.82
674,100,917546,0.91
675,100,986550,0.93
676,100,897273,0.96
677,100,927212,0.91
678,100,1255733,0.64
679,100,1177086,0.77
680,100,1056587,0.61
681,100,1177222,0.78
682,100,1097317,0.49
683,100,1063101,0.88
684,100,1023470,0.66
685,100,1036689,0.85
686,100,1077409,0.87
687,100,1012916,0.84
688,100,1328937,0.58
689,100,853208,0.92
690,100,830652,0.98
691,100,1082562,0.68
692,100,1170611,0.64
693,100,1286953,0.7
694,100,1164619,0.71
695,100,1161234,0.77
696,100,1044545,0.81
697,100,1156439,0.6
698,100,1165108,0.69
699,100,1217356,0.8
700,100,1231919,0.55
701,100,1280053,0.58
702,100,1215527,0.69
703,100,1011945,0.78
704,100,1152791,0.6
705,100,1221286,0.73
706,100,1158813,0.35
707,100,1221375,0.69
708,100,1235761,0.48
709,100,1089450,0.88
710,100,1240974,0.74
711,100,1083038,0.82
712,100,1130585,0.52
713,100,1143051,0.75
714,100,1166875,0.56
715,100,1271624,0.48
716,100,960015,0.91
717,100,1185975,0.6
718,100,1015169,0.67
719,100,1158494,0.64
720,100,1007706,0.69
721,100,1097239,0.73
722,100,891349,0.72
723,100,945533,0.96
724,100,1022522,0.8
725,100,855293,0.57
726,100,1198498,0.57
727,100,1076820,0.83
728,100,754139,0.97
729,100,810186,0.9
730,100,1016200,0.61
731,100,1086385,0.78
732,100,1289814,0.56
733,100,1257471,0.52
734,100,1144588,0.78
735,100,1067329,0.73
736,100,1040464,0.75
737,100,1091707,0.73
738,100,1283353,0.57
739,100,796677,0.9
740,100,1139883,0.83
741,100,1130868,0.7
742,100,1147865,0.7
743,100,1261342,0.63
744,100,1275644,0.72
745,100,1243027,0.63
746,100,1088893,0.78
747,100,1159766,0.64
748,100,1198312,0.7
749,100,1142879,0.77
750,100,1221609,0.71
751,100,1151719,0.66
752,100,1132796,0.71
753,100,1083739,0.74
754,100,1019647,0.59
755,100,1237903,0.72
756,100,1180357,0.63
757,100,1095826,0.6
758,100,1323545,0.76
759,100,1063359,0.79
760,100,1023155,0.89
761,100,1207191,0.69
762,100,998292,0.77
763,100,1198255,0.6
764,100,1256806,0.54
765,100,1288300,0.53
766,100,1138690,0.77
767,100,1281722,0.52
768,100,1172626,0.67
769,100,1288572,0.63
770,100,1157629,0.7
771,100,1280866,0.59
772,100,1110353,0.57
773,100,1093968,0.79
774,100,907580,0.84
775,100,1319658,0.62
776,100,1145449,0.72
777,100,1194261,0.69
778,100,963545,0.89
779,100,751162,0.81
780,100,1102483,0.92
781,100,1107043,0.87
782,100,1164209,0.65
783,100,1136933,0.65
784,100,1050309,0.82
785,100,1010347,0.93
786,100,1162382,0.7
787,100,1218115,0.6
788,100,960676,0.94
789,100,977156,0.74
790,100,1195397,0.78
791,100,1312593,0.51
792,100,1116343,0.75
793,100,1249984,0.56
794,100,1193341,0.77
795,100,1029316,0.8
796,100,1214524,0.55
797,100,1043962,0.83
798,100,1063954,0.92
799,100,1131293,0.74
800,100,1138709,0.81
801,100,1180924,0.39
802,100,1147731,0.81
803,100,994079,0.81
804,100,1178037,0.48
805,100,1185360,0.7
806,100,1019318,0.55
807,100,1175270,0.63
808,100,1179339,0.5
809,100,940677,0.96
810,100,907691,0.96
811,100,1236949,0.69
812,100,1195068,0.7
813,100,1048373,0.92
814,100,1302129,0.45
815,100,1165216,0.52
816,100,1128223,0.46
817,100,882593,0.91
818,100,1100172,0.8
819,100,1021148,0.82
820,100,722855,0.98
821,100,906033,0.98
822,100,683722,0.99
823,100,917330,0.66
824,100,1219868,0.63
825,100,1222178,0.73
826,100,979232,0.94
827,100,1113771,0.71
828,100,1089866,0.92
829,100,1145000,0.6
830,100,1073010,0.91
831,100,1060211,0.86
832,100,1097990,0.86
833,100,1025507,0.82
834,100,1188960,0.67
835,100,809553,0.97
836,100,1043121,0.96
837,100,1117295,0.56
838,100,1303079,0.55
839,100,1205430,0.74
840,100,737471,0.95
841,100,1246177,0.52
842,100,1152736,0.74
843,100,900152,0.91
844,100,1112366,0.66
845,100,1103387,0.68
846,100,800444,0.97
847,100,1174619,0.79
848,100,1071926,0.68
849,100,1058577,0.87
850,100,970025,0.76
851,100,1036785,0.75
852,100,1207917,0.7
853,100,1134111,0.75
854,100,1063639,0.83
855,100,1341111,0.59
856,100,461952,0.96
857,100,1187983,0.84
858,100,1120229,0.87
859,100,1025587,0.92
860,100,550077,0.99
861,100,1190411,0.69
862,100,1092225,0.75
863,100,1185408,0.7
864,100,1088145,0.84
865,100,1179035,0.79
866,100,1010559,0.9
867,100,1068645,0.86
868,100,986805,0.87
869,100,1017891,0.77
870,100,1098911,0.64
871,100,1225462,0.79
872,100,1193221,0.7
873,100,1313628,0.51
874,100,987888,0.76
875,100,1274332,0.47
876,100,1223115,0.62
877,100,1275189,0.64
878,100,1218324,0.49
879,100,1475461,0.65
880,100,968219,0.88
881,100,1249714,0.44
882,100,1270800,0.45
883,100,1233790,0.66
884,100,1161139,0.62
885,100,1098106,0.72
886,100,1030695,0.84
887,100,1302297,0.68
888,100,1136059,0.72
889,100,1162507,0.66
890,100,1219863,0.66
891,100,1167938,0.46
892,100,1233338,0.46
893,100,1276039,0.44
894,100,1088917,0.72
895,100,1206128,0.76
896,100,1246339,0.55
897,100,1172782,0.71
898,100,1192123,0.58
899,100,1147295,0.51
900,100,1168639,0.73
901,100,813759,0.95
902,100,876417,0.7
903,100,817988,0.87
904,100,1037877,0.55
905,100,872471,0.83
906,100,1171053,0.64
907,100,967329,0.75
908,100,1025340,0.8
909,100,1191849,0.61
910,100,994456,0.83
911,100,884248,0.89
912,100,1036336,0.7
913,100,912659,0.85
914,100,1192931,0.64
915,100,1224514,0.61
916,100,1104240,0.68
917,100,1079692,0.76
918,100,1032675,0.79
919,100,1101216,0.65
920,100,1032504,0.81
921,100,1029453,0.77
922,100,896170,0.87
923,100,1081423,0.89
924,100,1209405,0.86
925,100,973268,0.88
926,100,854195,0.89
927,100,791758,0.97
928,100,796762,0.81
929,100,978332,0.83
930,100,1133429,0.88
931,100,881436,0.87
932,100,1001536,0.91
933,100,1209850,0.61
934,100,1163039,0.68
935,100,1162691,0.77
936,100,1059906,0.8
937,100,1273812,0.6
938,100,1080575,0.79
939,100,1137619,0.81
940,100,1079841,0.91
941,100,1098214,0.89
942,100,1117583,0.81
943,100,1283034,0.7
944,100,1031272,0.54
945,100,1094469,0.6
946,100,962032,0.89
947,100,1394932,0.55
948,100,1193030,0.57
949,100,1178695,0.84
950,100,1250343,0.51
951,100,1198796,0.61
952,100,1151056,0.79
953,100,1239833,0.42
954,100,1206294,0.8
955,100,1214171,0.51
956,100,976426,0.74
957,100,1068909,0.89
958,100,610181,0.95
959,100,1033501,0.71
960,100,964646,0.85
961,100,318048,0.99
962,100,270943,0.98
963,100,1205693,0.47
964,100,542384,0.69
965,100,1044727,0.59
966,100,332968,0.97
967,100,896967,0.69
968,100,345846,1
969,100,1009379,0.8
970,100,1139059,0.64
971,100,1301208,0.64
972,100,1113364,0.64
973,100,1096760,0.78
974,100,379362,0.99
975,100,1242939,0.39
976,100,1344960,0.51
977,100,585655,1
978,100,1028494,0.44
979,100,883329,0.93
980,100,849715,0.8
981,100,915598,0.6
982,100,558560,0.99
983,100,360047,0.96
984,100,821631,0.49
985,100,1054438,0.67
986,100,922736,0.92
987,100,655273,0.95
988,100,1095121,0.71
989,100,914859,0.84
990,100,892676,0.69
991,100,1284443,0.49
992,100,1169960,0.65
993,100,1323387,0.54
994,100,876281,0.96
995,100,1077086,0.51
996,100,1151576,0.62
997,100,1137276,0.78
998,100,963232,0.92
999,100,806448,0.92
0,200,1753608,0.99
1,200,2109752,0.96
2,200,1508535,0.97
3,200,2132130,0.89
4,200,2131927,0.69
5,200,1647760,0.99
6,200,2068103,0.87
7,200,2364681,0.82
8,200,1853734,0.98
9,200,2007905,0.94
10,200,1467613,0.93
11,200,1332892,0.98
12,200,2057926,0.93
13,200,1729941,0.78
14,200,2228077,0.81
15,200,1931986,0.96
16,200,1344631,1
17,200,1933829,0.95
18,200,2378561,0.74
19,200,1640360,1
20,200,2214485,0.81
21,200,2128223,0.76
22,200,2175715,0.66
23,200,2256439,0.73
24,200,1775159,0.95
25,200,2380147,0.65
26,200,2303225,0.67
27,200,2317079,0.7
28,200,2181519,0.8
29,200,1853982,0.96
30,200,1640060,0.99
31,200,2283562,0.82
32,200,2129715,0.88
33,200,1537154,1
34,200,1258329,0.97
35,200,1885250,0.91
36,200,1695575,0.92
37,200,2147247,0.82
38,200,1382523,0.95
39,200,1987794,0.76
40,200,1236684,1
41,200,2325520,0.77
42,200,1737071,0.98
43,200,1870820,0.94
44,200,1674704,0.95
45,200,1791449,0.97
46,200,1739108,0.97
47,200,1317261,1
48,200,2088771,0.89
49,200,2101948,0.8
50,200,1972877,0.92
51,200,2165489,0.95
52,200,1911091,0.95
53,200,1841551,0.92
54,200,1492095,0.96
55,200,1749180,0.99
56,200,1544786,0.96
57,200,1734888,0.96
58,200,1672380,0.96
59,200,1949852,0.99
60,200,2200619,0.83
61,200,2231953,0.77
62,200,2493970,0.67
63,200,2324478,0.85
64,200,2226838,0.9
65,200,2047421,0.96
66,200,1572897,0.99
67,200,2209362,0.81
68,200,2437503,0.74
69,200,1952403,0.99
70,200,2054803,0.94
71,200,2149998,0.83
72,200,2344893,0.66
73,200,1891645,0.86
74,200,1540885,0.92
75,200,1534660,0.82
76,200,1484460,0.91
77,200,2211704,0.92
78,200,1929809,0.96
79,200,2509637,0.76
80,200,1966791,1
81,200,1989376,0.84
82,200,1906719,0.95
83,200,2136399,0.84
84,200,1839862,1
85,200,2070394,0.9
86,200,2126020,0.86
87,200,1933203,0.97
88,200,1762273,0.96
89,200,1725844,0.93
90,200,1949418,0.98
91,200,1616493,0.88
92,200,1712644,0.99
93,200,2209156,0.69
94,200,1958773,0.91
95,200,2192933,0.86
96,200,1221416,1
97,200,1221816,1
98,200,1752135,0.96
99,200,2382324,0.89
100,200,2070639,0.79
101,200,2106248,0.9
102,200,1870908,0.88
103,200,1920418,0.78
104,200,2232560,0.86
105,200,1996202,0.85
106,200,2049659,0.61
107,200,1483314,0.98
108,200,2087830,0.83
109,200,1631209,0.93
110,200,1077965,1
111,200,1752239,0.98
112,200,1786333,0.82
113,200,1372919,1
114,200,2186979,0.77
115,200,1990546,0.93
116,200,1403814,0.95
117,200,1815678,0.98
118,200,1656704,0.96
119,200,1933274,0.93
120,200,2180683,0.89
121,200,2292838,0.72
122,200,1767098,0.97
123,200,2097189,0.75
124,200,2292622,0.8
125,200,2228077,0.84
126,200,2212972,0.89
127,200,2176235,0.73
128,200,1995845,0.94
129,200,1685083,0.88
130,200,1829683,0.8
131,200,2304637,0.73
132,200,2025240,0.88
133,200,2200164,0.78
134,200,1769982,0.9
135,200,2214329,0.81
136,200,2130761,0.93
137,200,2058409,0.92
138,200,2069848,0.89
139,200,2020372,0.89
140,200,2159478,0.84
141,200,1942289,0.99
142,200,2173695,0.95
143,200,2197202,0.79
144,200,2400200,0.81
145,200,2166388,0.81
146,200,2004538,0.84
147,200,1324083,0.99
148,200,2112624,0.87
149,200,1500633,1
150,200,2197221,0.85
151,200,1426149,1
152,200,1871084,0.89
153,200,1764764,0.98
154,200,2318486,0.83
155,200,1672326,0.95
156,200,2161554,0.92
157,200,1669324,0.99
158,200,1639839,0.91
159,200,1904820,0.56
160,200,1505957,1
161,200,1203308,0.99
162,200,1760979,0.97
163,200,1897120,0.98
164,200,1842462,0.96
165,200,2140182,0.85
166,200,2327011,0.75
167,200,1882803,0.72
168,200,2183530,0.86
169,200,2057982,0.88
170,200,2249797,0.83
171,200,2096939,0.8
172,200,2320802,0.75
173,200,1822132,0.97
174,200,1599317,0.94
175,200,1446061,1
176,200,2121262,0.79
177,200,1960875,0.95
178,200,1615780,0.95
179,200,1623137,0.99
180,200,2143063,0.83
181,200,2263394,0.72
182,200,1753246,0.94
183,200,2435106,0.69
184,200,2151475,0.76
185,200,2244974,0.64
