QueryID,EF,Latency(ns),Recall
136,1000,15008861,0.957
137,1000,15702264,0.94
138,1000,21343371,0.838
139,1000,18043725,0.939
140,1000,12964966,0.993
141,1000,8808010,0.986
142,1000,17362455,0.907
143,1000,14322946,0.972
144,1000,16781855,0.96
145,1000,15701992,0.948
146,1000,22442784,0.769
147,1000,16994323,0.939
148,1000,20516537,0.926
149,1000,17482189,0.854
150,1000,16551269,0.898
151,1000,9955800,0.979
152,1000,20607652,0.923
153,1000,14059834,0.987
154,1000,21985809,0.86
155,1000,17524123,0.916
156,1000,16024529,0.978
157,1000,16751920,0.964
158,1000,14312573,0.919
159,1000,14956948,0.993
160,1000,11018703,0.994
161,1000,16075388,0.977
162,1000,13073883,0.963
163,1000,16538583,0.899
164,1000,14751133,0.976
165,1000,18638114,0.906
166,1000,16638460,0.972
167,1000,13275101,0.989
168,1000,17776920,0.98
169,1000,17854367,0.872
170,1000,15271857,0.963
171,1000,11774122,0.988
172,1000,17338360,0.88
173,1000,12987538,0.882
174,1000,13729090,0.94
175,1000,20136085,0.882
176,1000,12381459,0.984
177,1000,20897120,0.675
178,1000,12145003,0.911
179,1000,17015962,0.907
180,1000,17566968,0.985
181,1000,19665137,0.964
182,1000,19989490,0.861
183,1000,12804158,0.994
184,1000,14913336,0.948
185,1000,20429006,0.788
186,1000,10083524,0.992
187,1000,21275694,0.923
188,1000,17354134,0.941
189,1000,12823793,0.994
190,1000,15445778,0.976
191,1000,12953650,0.972
192,1000,20729398,0.879
193,1000,12059371,0.983
194,1000,12616223,0.926
195,1000,20321137,0.897
196,1000,21042649,0.885
197,1000,25258791,0.846
198,1000,18670412,0.938
199,1000,13810792,0.971
200,1000,16695598,0.985
201,1000,10523128,0.966
202,1000,10541966,0.856
203,1000,16272259,0.984
204,1000,13743687,0.98
205,1000,13183628,0.946
206,1000,10944815,0.993
207,1000,16111897,0.967
208,1000,11679850,0.996
209,1000,15387967,0.977
210,1000,12067693,0.997
211,1000,20927252,0.829
212,1000,13684523,0.966
213,1000,17309890,0.946
214,1000,19363305,0.93
215,1000,20692356,0.955
216,1000,11662926,0.995
217,1000,12905850,0.986
218,1000,13856715,0.979
219,1000,11742730,0.996
220,1000,11609631,0.991
221,1000,13038732,0.972
222,1000,16372282,0.914
223,1000,14034372,0.988
224,1000,12783828,0.994
225,1000,10268940,0.997
226,1000,9877937,0.995
227,1000,9845196,0.993
228,1000,15311495,0.968
229,1000,14629284,0.992
230,1000,17494002,0.943
231,1000,20355174,0.955
232,1000,18564695,0.884
233,1000,11782882,0.975
234,1000,21109644,0.914
235,1000,11685261,0.984
236,1000,15957551,0.93
237,1000,10834564,0.984
238,1000,21999996,0.764
239,1000,27113290,0.708
240,1000,16614687,0.944
241,1000,16249597,0.965
242,1000,19239452,0.909
243,1000,18160797,0.982
244,1000,15695187,0.983
245,1000,16924971,0.982
246,1000,16172142,0.977
247,1000,11344425,0.978
248,1000,17085443,0.847
249,1000,14002599,0.99
250,1000,13609515,0.979
251,1000,12118703,0.99
252,1000,19382745,0.867
253,1000,10682193,0.988
254,1000,8328060,0.991
255,1000,12674127,0.989
256,1000,12779832,0.955
257,1000,8699997,0.996
258,1000,11540556,0.992
259,1000,18983057,0.952
260,1000,14956634,0.97
261,1000,14004353,0.945
262,1000,17610315,0.835
263,1000,13706084,0.94
264,1000,12832517,0.98
265,1000,11468016,0.993
266,1000,19922504,0.943
267,1000,9123456,0.99
268,1000,13645950,0.981
269,1000,18721219,0.959
270,1000,19102034,0.961
271,1000,15181544,0.911
272,1000,12280537,0.975
273,1000,21723252,0.901
274,1000,17060476,0.955
275,1000,18248650,0.86
276,1000,12841696,0.982
277,1000,14914134,0.956
278,1000,12868005,0.976
279,1000,11010118,0.971
280,1000,24000653,0.964
281,1000,16202134,0.952
282,1000,14217196,0.966
283,1000,12545003,0.952
284,1000,23348894,0.786
285,1000,16706425,0.955
286,1000,17278432,0.985
287,1000,13649517,0.981
288,1000,17425253,0.91
289,1000,12104918,0.99
290,1000,17465893,0.915
291,1000,12181170,0.987
292,1000,9744331,0.988
293,1000,16778387,0.961
294,1000,15582108,0.972
295,1000,11483555,0.988
296,1000,17932200,0.887
297,1000,13339432,0.908
298,1000,17861818,0.933
299,1000,13700453,0.978
300,1000,24858399,0.859
301,1000,16852222,0.959
302,1000,15828812,0.917
303,1000,15742080,0.919
304,1000,9366649,0.974
305,1000,21642631,0.814
306,1000,13658766,0.984
307,1000,18194275,0.963
308,1000,24571818,0.765
309,1000,15348258,0.984
310,1000,18313904,0.871
311,1000,18735585,0.727
312,1000,13567931,0.983
313,1000,12954513,0.948
314,1000,22259635,0.583
315,1000,15917851,0.914
316,1000,16077476,0.88
317,1000,9633247,0.992
318,1000,14428568,0.978
319,1000,17020573,0.728
320,1000,18849736,0.967
321,1000,22387068,0.746
322,1000,15060295,0.989
323,1000,11167829,0.989
324,1000,18804885,0.961
325,1000,9785715,0.995
326,1000,11771148,0.989
327,1000,20642040,0.8
328,1000,15781810,0.988
329,1000,15942548,0.897
330,1000,17015315,0.945
331,1000,15195645,0.962
332,1000,16644104,0.971
333,1000,14989610,0.923
334,1000,20355686,0.669
335,1000,9506364,0.997
336,1000,10934463,0.976
337,1000,22845834,0.685
338,1000,19967391,0.925
339,1000,24415946,0.856
340,1000,20452943,0.875
341,1000,17487887,0.975
342,1000,13574999,0.979
343,1000,11676137,0.997
344,1000,14016423,0.946
345,1000,12586193,0.973
346,1000,15765625,0.98
347,1000,12541667,0.989
348,1000,10493885,0.985
349,1000,15037411,0.932
350,1000,19027856,0.567
351,1000,15052574,0.868
352,1000,21543847,0.589
353,1000,27764816,0.724
354,1000,12806734,0.976
355,1000,7769836,0.995
356,1000,15124460,0.983
357,1000,13468459,0.98
358,1000,11410022,0.991
359,1000,10141800,0.996
360,1000,16137869,0.952
361,1000,17514037,0.972
362,1000,13251704,0.962
363,1000,13716974,0.948
364,1000,20664147,0.767
365,1000,18782435,0.964
366,1000,17761987,0.891
367,1000,19297047,0.849
368,1000,17035776,0.979
369,1000,18715154,0.914
370,1000,20291159,0.907
371,1000,19119915,0.755
372,1000,21714721,0.75
373,1000,16040740,0.974
374,1000,26058351,0.952
375,1000,17679418,0.819
376,1000,13044800,0.969
377,1000,17806250,0.807
378,1000,12711576,0.993
379,1000,21345925,0.929
380,1000,9246439,0.993
381,1000,12492411,0.971
382,1000,18261696,0.43
383,1000,17452363,0.904
384,1000,18477676,0.916
385,1000,10042867,0.997
386,1000,16361718,0.974
387,1000,14079411,0.958
388,1000,17766363,0.814
389,1000,16629598,0.966
390,1000,17597039,0.936
391,1000,16378642,0.975
392,1000,20460648,0.917
393,1000,15536129,0.966
394,1000,10077184,0.979
395,1000,13216378,0.95
396,1000,23721450,0.707
397,1000,18503100,0.967
398,1000,14645246,0.963
399,1000,21788795,0.86
400,1000,18105248,0.899
401,1000,13685580,0.988
402,1000,19564876,0.622
403,1000,10234643,0.994
404,1000,20306501,0.874
405,1000,14483487,0.959
406,1000,11387048,0.982
407,1000,16297635,0.937
408,1000,19637961,0.942
409,1000,13317435,0.987
410,1000,20895744,0.757
411,1000,13704617,0.993
412,1000,22339914,0.841
413,1000,16513361,0.976
414,1000,6236951,0.998
415,1000,14810679,0.982
416,1000,9646858,0.982
417,1000,17340602,0.891
418,1000,11733911,0.99
419,1000,27345263,0.582
420,1000,21724960,0.717
421,1000,11221626,0.99
422,1000,21112846,0.773
423,1000,16681027,0.877
424,1000,17232472,0.992
425,1000,19868167,0.96
426,1000,9150681,0.978
427,1000,12722620,0.991
428,1000,17497446,0.982
429,1000,15371274,0.983
430,1000,16299284,0.96
431,1000,9621714,0.995
432,1000,22058557,0.931
433,1000,9833090,0.953
434,1000,12188093,0.985
435,1000,15948160,0.937
436,1000,16215542,0.963
437,1000,14899798,0.956
438,1000,14085589,0.974
439,1000,9543511,0.993
440,1000,25956662,0.919
441,1000,16788977,0.901
442,1000,15995459,0.965
443,1000,16025843,0.929
444,1000,14719155,0.989
445,1000,8975393,0.997
446,1000,12113017,0.986
447,1000,17366436,0.922
448,1000,10520011,0.99
449,1000,8370357,0.994
450,1000,12058748,0.923
451,1000,9611866,0.999
452,1000,17616109,0.977
453,1000,18321919,0.742
454,1000,19990105,0.676
455,1000,26815960,0.536
456,1000,18011282,0.899
457,1000,6054652,0.999
458,1000,13727633,0.974
459,1000,9316279,0.997
460,1000,16154206,0.887
461,1000,21494491,0.803
462,1000,20557684,0.704
463,1000,11797670,0.993
464,1000,12010005,0.989
465,1000,10575525,0.993
466,1000,7925042,0.998
467,1000,15663588,0.921
468,1000,9977906,0.993
469,1000,21069457,0.919
470,1000,10320598,0.989
471,1000,13836318,0.945
472,1000,8485306,0.996
473,1000,15682814,0.958
474,1000,14353864,0.929
475,1000,16721991,0.882
476,1000,19790695,0.567
477,1000,14608133,0.984
478,1000,10007396,0.996
479,1000,13783449,0.96
480,1000,17974821,0.974
481,1000,13265566,0.986
482,1000,13261037,0.98
483,1000,11631224,0.985
484,1000,8289915,0.995
485,1000,18525422,0.962
486,1000,11182079,0.984
487,1000,15114687,0.912
488,1000,10272933,0.995
489,1000,14096375,0.977
490,1000,15141506,0.959
491,1000,21834857,0.928
492,1000,14592848,0.982
493,1000,22154297,0.925
494,1000,17889052,0.959
495,1000,21892515,0.88
496,1000,22719746,0.804
497,1000,20351492,0.959
498,1000,23741283,0.846
499,1000,19997103,0.899
500,1000,17538302,0.887
501,1000,9552570,0.992
502,1000,9547073,0.986
503,1000,14257861,0.978
504,1000,26803529,0.827
505,1000,9565038,0.997
506,1000,22563671,0.849
507,1000,19394898,0.797
508,1000,7964484,0.977
509,1000,16626349,0.949
510,1000,9476469,0.993
511,1000,20233164,0.885
512,1000,9468189,0.989
513,1000,13702388,0.917
514,1000,13141162,0.977
515,1000,15665181,0.984
516,1000,17781442,0.919
517,1000,12518653,0.989
518,1000,19222650,0.98
519,1000,19878831,0.896
520,1000,17704318,0.929
521,1000,15643951,0.959
522,1000,15775821,0.945
523,1000,12116191,0.974
524,1000,21954979,0.913
525,1000,10015131,0.988
526,1000,15788669,0.969
527,1000,19137801,0.893
528,1000,19978941,0.953
529,1000,20147628,0.631
530,1000,22238737,0.978
531,1000,17705338,0.933
532,1000,12862536,0.997
533,1000,10346243,0.973
534,1000,18259599,0.923
535,1000,19493345,0.879
536,1000,18257526,0.946
537,1000,13472251,0.996
538,1000,15518372,0.96
539,1000,14779516,0.978
540,1000,12649596,0.994
541,1000,13923914,0.961
542,1000,17077466,0.923
543,1000,16711300,0.945
544,1000,13101666,0.988
545,1000,12328576,0.97
546,1000,10993394,0.995
547,1000,9318631,0.995
548,1000,18162952,0.932
549,1000,19246158,0.911
550,1000,14650419,0.945
551,1000,15033186,0.943
552,1000,20081609,0.948
553,1000,14407570,0.905
554,1000,9828958,0.995
555,1000,20563695,0.884
556,1000,15658024,0.96
557,1000,15941433,0.887
558,1000,15459873,0.965
559,1000,25218850,0.851
560,1000,10840625,0.981
561,1000,21779124,0.856
562,1000,7600893,0.999
563,1000,6785962,0.999
564,1000,16474139,0.979
565,1000,18198122,0.827
566,1000,18488148,0.977
567,1000,21731033,0.762
568,1000,13116492,0.968
569,1000,15066142,0.95
570,1000,22059525,0.686
571,1000,21785934,0.724
572,1000,13557732,0.976
573,1000,18041212,0.898
574,1000,18010592,0.857
575,1000,15208995,0.946
576,1000,18375427,0.933
577,1000,20684458,0.798
578,1000,17315644,0.88
579,1000,14959589,0.958
580,1000,13971378,0.953
581,1000,11115466,0.99
582,1000,14125278,0.977
583,1000,9900501,0.999
584,1000,17326324,0.99
585,1000,20157483,0.898
586,1000,14709569,0.963
587,1000,12706852,0.975
588,1000,13491013,0.979
589,1000,10065673,0.99
590,1000,16913134,0.956
591,1000,12707247,0.903
592,1000,11931829,0.94
593,1000,16032417,0.946
594,1000,12453069,0.96
595,1000,18845598,0.877
596,1000,10098854,0.919
597,1000,12761235,0.989
598,1000,12100574,0.985
599,1000,10068249,0.985
600,1000,11403565,0.993
601,1000,12703480,0.995
602,1000,14338469,0.989
603,1000,18185339,0.892
604,1000,9995606,0.977
605,1000,20286056,0.841
606,1000,14896758,0.98
607,1000,14189579,0.945
608,1000,24318987,0.949
609,1000,13514982,0.919
610,1000,16663135,0.94
611,1000,13451575,0.992
612,1000,19184609,0.812
613,1000,17004895,0.929
614,1000,22581391,0.84
615,1000,15374020,0.978
616,1000,20431993,0.782
617,1000,9778898,0.921
618,1000,12290859,0.899
619,1000,15073147,0.879
620,1000,20012456,0.593
621,1000,23060222,0.905
622,1000,12138625,0.977
623,1000,18062649,0.948
624,1000,15460619,0.925
625,1000,16989136,0.952
626,1000,21624032,0.897
627,1000,18187002,0.962
628,1000,14367233,0.934
629,1000,10902837,0.963
630,1000,16542247,0.871
631,1000,16000150,0.859
632,1000,14371853,0.981
633,1000,16871572,0.899
634,1000,19860177,0.924
635,1000,16384516,0.92
636,1000,17556950,0.83
637,1000,18332680,0.725
638,1000,12579451,0.988
639,1000,13641804,0.916
640,1000,8889811,0.984
641,1000,23376626,0.874
642,1000,16714983,0.95
643,1000,18566905,0.741
644,1000,18149934,0.959
645,1000,23539185,0.948
646,1000,21582141,0.964
647,1000,20500598,0.88
648,1000,17565593,0.932
649,1000,16081082,0.959
650,1000,14471561,0.969
651,1000,17083165,0.917
652,1000,19018619,0.975
653,1000,19570122,0.891
654,1000,10374252,0.992
655,1000,15540383,0.948
656,1000,17806176,0.792
657,1000,10300005,0.994
658,1000,12847885,0.975
659,1000,21885741,0.784
660,1000,19356841,0.757
661,1000,16945070,0.854
662,1000,14626100,0.983
663,1000,15665717,0.895
664,1000,14704495,0.963
665,1000,11821411,0.978
666,1000,21639024,0.909
667,1000,14450960,0.933
668,1000,16560041,0.881
669,1000,14781480,0.942
670,1000,20947340,0.821
671,1000,19006410,0.71
672,1000,22530052,0.792
673,1000,17733576,0.874
674,1000,10850275,0.981
675,1000,18122060,0.675
676,1000,13604183,0.973
677,1000,19236363,0.928
678,1000,18590388,0.977
679,1000,10941216,0.99
680,1000,14449314,0.944
681,1000,11898661,0.921
682,1000,18301521,0.912
683,1000,16438893,0.883
684,1000,17156518,0.898
685,1000,9928582,0.997
686,1000,18619027,0.99
687,1000,13524921,0.938
688,1000,12172889,0.955
689,1000,18181116,0.889
690,1000,18763787,0.95
691,1000,19848703,0.61
692,1000,15052467,0.884
693,1000,13380946,0.98
694,1000,16862508,0.926
695,1000,18065842,0.938
696,1000,12938837,0.978
697,1000,16010028,0.927
698,1000,17910605,0.911
699,1000,24329074,0.888
700,1000,14406984,0.978
701,1000,11841020,0.991
702,1000,15714090,0.954
703,1000,17318927,0.973
704,1000,13268794,0.977
705,1000,13892912,0.988
706,1000,19350334,0.848
707,1000,13105031,0.923
708,1000,12821433,0.972
709,1000,10545252,0.991
710,1000,16104369,0.971
711,1000,16648969,0.98
712,1000,11922157,0.986
713,1000,16460974,0.928
714,1000,10256529,0.996
715,1000,11105426,0.972
716,1000,15588013,0.936
717,1000,8609830,0.999
718,1000,17206739,0.944
719,1000,15786161,0.888
720,1000,11500955,0.994
721,1000,18645381,0.93
722,1000,9826358,0.99
723,1000,18112958,0.96
724,1000,15812179,0.957
725,1000,14912604,0.971
726,1000,18330056,0.938
727,1000,13768441,0.992
728,1000,9398348,0.996
729,1000,17962093,0.983
730,1000,12808841,0.959
731,1000,10977216,0.982
732,1000,14042661,0.963
733,1000,7560239,0.997
734,1000,18539345,0.925
735,1000,11867620,0.991
736,1000,15493103,0.972
737,1000,18129973,0.831
738,1000,14472851,0.978
739,1000,13944134,0.992
740,1000,11172040,0.989
741,1000,14053513,0.995
742,1000,21587363,0.97
743,1000,15919946,0.984
744,1000,15954299,0.979
745,1000,17324392,0.957
746,1000,11004065,0.99
747,1000,9604264,0.989
748,1000,11689511,0.992
749,1000,10786844,0.971
750,1000,15591063,0.955
751,1000,23203693,0.923
752,1000,17532459,0.967
753,1000,13778478,0.981
754,1000,18057548,0.941
755,1000,8608110,0.996
756,1000,21996847,0.918
757,1000,20725961,0.892
758,1000,13029114,0.981
759,1000,14250850,0.966
760,1000,9678638,0.991
761,1000,11673691,0.984
762,1000,19676771,0.863
763,1000,11613553,0.991
764,1000,13991894,0.989
765,1000,16135739,0.984
766,1000,10123451,0.984
767,1000,20438099,0.703
768,1000,12798001,0.994
769,1000,14414821,0.734
770,1000,15172312,0.922
771,1000,17302442,0.961
772,1000,22163691,0.709
773,1000,8020793,0.993
774,1000,19411918,0.417
775,1000,20291308,0.921
776,1000,17727236,0.734
777,1000,16143800,0.947
778,1000,9571305,0.997
779,1000,14944632,0.982
780,1000,13443383,0.977
781,1000,16365564,0.904
782,1000,20775447,0.812
783,1000,10235809,0.985
784,1000,18087343,0.814
785,1000,17118352,0.876
786,1000,13479400,0.98
787,1000,17642549,0.669
788,1000,15240607,0.912
789,1000,9703182,0.984
790,1000,8999261,0.991
791,1000,12705414,0.98
792,1000,19851308,0.738
793,1000,22276935,0.945
794,1000,18603894,0.878
795,1000,14647139,0.986
796,1000,14658490,0.965
797,1000,18305020,0.864
798,1000,9069077,0.996
799,1000,27009534,0.851
800,1000,16414439,0.957
801,1000,24674103,0.628
802,1000,12313448,0.986
803,1000,14177685,0.738
804,1000,13109386,0.962
805,1000,7962601,0.989
806,1000,22221918,0.941
807,1000,22514049,0.626
808,1000,15579037,0.955
809,1000,20480321,0.914
810,1000,14394921,0.99
811,1000,14042136,0.978
812,1000,17334155,0.894
813,1000,19799628,0.881
814,1000,21477020,0.865
815,1000,15645713,0.974
816,1000,15130962,0.904
817,1000,18168162,0.886
818,1000,21865563,0.96
819,1000,21062019,0.678
820,1000,17294632,0.964
821,1000,11911331,0.992
822,1000,11929376,0.937
823,1000,12039909,0.98
824,1000,14712936,0.956
825,1000,18243823,0.906
826,1000,10750386,0.995
827,1000,18259846,0.897
828,1000,11851090,0.988
829,1000,21116363,0.967
830,1000,13318791,0.962
831,1000,16907159,0.929
832,1000,15608437,0.937
833,1000,18762274,0.89
834,1000,17628625,0.88
835,1000,9866959,0.997
836,1000,16204947,0.969
837,1000,22781763,0.899
838,1000,19595438,0.918
839,1000,18066514,0.899
840,1000,22131295,0.853
841,1000,18466383,0.91
842,1000,9647547,0.997
843,1000,18794335,0.82
844,1000,22747831,0.917
845,1000,10580328,0.987
846,1000,16740422,0.906
847,1000,20328771,0.755
848,1000,18430027,0.441
849,1000,22087326,0.853
850,1000,21454856,0.924
851,1000,19327037,0.914
852,1000,15630795,0.92
853,1000,18630337,0.931
854,1000,15829651,0.944
855,1000,20413391,0.949
856,1000,12900576,0.976
857,1000,17835701,0.91
858,1000,18788830,0.887
859,1000,13868741,0.969
860,1000,20608829,0.871
861,1000,19089280,0.73
862,1000,19382365,0.87
863,1000,14153519,0.942
864,1000,17295590,0.992
865,1000,18689874,0.661
866,1000,16543918,0.984
867,1000,19930081,0.764
868,1000,16987823,0.948
869,1000,17879747,0.839
870,1000,12861397,0.975
871,1000,17870559,0.864
872,1000,17274729,0.948
873,1000,17708939,0.862
874,1000,14022575,0.96
875,1000,17197201,0.662
876,1000,18708684,0.921
877,1000,14407922,0.974
878,1000,21211604,0.941
879,1000,13868536,0.987
880,1000,15842398,0.906
881,1000,19458086,0.988
882,1000,12049026,0.973
883,1000,16170965,0.957
884,1000,13678480,0.986
885,1000,17342957,0.624
886,1000,16705702,0.8
887,1000,20628212,0.879
888,1000,19269546,0.966
889,1000,17954236,0.893
890,1000,15944812,0.953
891,1000,11753375,0.973
892,1000,15613449,0.885
893,1000,11648373,0.985
894,1000,13028941,0.982
895,1000,16434797,0.974
896,1000,17108820,0.896
897,1000,10992258,0.988
898,1000,15287808,0.873
899,1000,15004601,0.952
900,1000,15799625,0.943
901,1000,16453223,0.983
902,1000,16211993,0.993
903,1000,15448497,0.923
904,1000,14016005,0.944
905,1000,12621139,0.992
906,1000,12951726,0.972
907,1000,10176918,0.995
908,1000,17555242,0.98
909,1000,12410347,0.963
910,1000,22481059,0.715
911,1000,17232446,0.955
912,1000,22942788,0.875
913,1000,17605645,0.939
914,1000,19023187,0.963
915,1000,24245923,0.769
916,1000,12894549,0.972
917,1000,17913178,0.941
918,1000,14011299,0.965
919,1000,16264671,0.952
920,1000,18189181,0.843
921,1000,19224717,0.894
922,1000,15840612,0.929
923,1000,18399759,0.969
924,1000,18592506,0.552
925,1000,22034263,0.851
926,1000,15048578,0.845
927,1000,11627582,0.972
928,1000,12781812,0.974
929,1000,8941070,0.995
930,1000,21097016,0.863
931,1000,21523573,0.884
932,1000,15497322,0.868
933,1000,14345974,0.872
934,1000,15400020,0.962
935,1000,21092655,0.799
936,1000,18216217,0.871
937,1000,18086138,0.895
938,1000,15091562,0.971
939,1000,19684184,0.92
940,1000,18305517,0.876
941,1000,12342389,0.993
942,1000,13553508,0.985
943,1000,13405355,0.9
944,1000,18582533,0.942
945,1000,14171184,0.964
946,1000,16174325,0.976
947,1000,18095695,0.909
948,1000,18071173,0.958
949,1000,8715496,0.995
950,1000,13258395,0.993
951,1000,14846365,0.856
952,1000,13903172,0.935
953,1000,24419976,0.601
954,1000,19400739,0.983
955,1000,17839545,0.77
956,1000,18624177,0.921
957,1000,16916629,0.965
958,1000,19920938,0.81
959,1000,12225304,0.959
960,1000,27187122,0.598
961,1000,15372214,0.968
962,1000,18162632,0.832
963,1000,19038211,0.982
964,1000,15945697,0.982
965,1000,15335411,0.929
966,1000,24375934,0.881
967,1000,18536091,0.926
968,1000,14214229,0.966
969,1000,14739026,0.857
970,1000,14925485,0.971
971,1000,9605182,0.974
972,1000,33068425,0.546
973,1000,16476093,0.947
974,1000,16328205,0.96
975,1000,18872041,0.854
976,1000,20303028,0.966
977,1000,11556634,0.983
978,1000,23171090,0.944
979,1000,13546948,0.985
980,1000,15873349,0.969
981,1000,11194263,0.975
982,1000,11904197,0.987
983,1000,12174550,0.994
984,1000,18430777,0.918
985,1000,14963148,0.96
986,1000,12640695,0.991
987,1000,10380896,0.999
988,1000,9857685,0.985
989,1000,17249656,0.98
990,1000,19127587,0.938
991,1000,15601749,0.936
992,1000,11223972,0.988
993,1000,15743723,0.993
994,1000,12054384,0.986
995,1000,15860118,0.959
996,1000,10553894,0.994
997,1000,14071069,0.965
998,1000,15432782,0.947
999,1000,16904980,0.958
1000,1000,10607698,0.982
1001,1000,25994276,0.864
1002,1000,14035588,0.985
1003,1000,20834805,0.955
1004,1000,11126249,0.977
1005,1000,16201396,0.993
1006,1000,10666931,0.96
1007,1000,18280443,0.962
1008,1000,17930061,0.915
1009,1000,13911492,0.968
1010,1000,11427826,0.986
1011,1000,8220347,0.984
1012,1000,17914420,0.953
1013,1000,8947293,0.963
1014,1000,15291310,0.933
1015,1000,14274004,0.983
1016,1000,9130967,0.981
1017,1000,12368524,0.983
1018,1000,14920925,0.965
1019,1000,14087153,0.945
1020,1000,12606866,0.973
1021,1000,13516466,0.966
1022,1000,11002980,0.982
1023,1000,20183342,0.965
1024,1000,12043517,0.978
1025,1000,13451234,0.962
1026,1000,15834907,0.898
1027,1000,12088819,0.993
1028,1000,13145588,0.921
1029,1000,15271596,0.978
1030,1000,22088389,0.986
1031,1000,13388422,0.975
1032,1000,19323266,0.689
1033,1000,16050227,0.934
1034,1000,19566275,0.816
1035,1000,19938201,0.738
1036,1000,13612163,0.949
1037,1000,19694211,0.946
1038,1000,14854996,0.936
1039,1000,14042788,0.858
1040,1000,19859120,0.775
1041,1000,13245105,0.959
1042,1000,14358458,0.952
1043,1000,27122112,0.877
1044,1000,19427575,0.895
1045,1000,19618916,0.82
1046,1000,15828581,0.838
1047,1000,25092310,0.57
1048,1000,22832587,0.775
1049,1000,18952212,0.95
1050,1000,13525612,0.981
1051,1000,19282745,0.915
1052,1000,9670025,0.999
1053,1000,19644276,0.94
1054,1000,13959241,0.994
1055,1000,11565106,0.991
1056,1000,20503727,0.601
1057,1000,12981585,0.952
1058,1000,16769257,0.818
1059,1000,14899527,0.933
1060,1000,17010923,0.944
1061,1000,21983615,0.809
1062,1000,18951932,0.931
1063,1000,9987866,0.988
1064,1000,18323772,0.973
1065,1000,12506890,0.981
1066,1000,14489332,0.994
1067,1000,12382134,0.981
1068,1000,14043476,0.949
