QueryID,EF,Latency(ns),Recall
131,464,1187807,0.97
132,1369,2852242,1
133,344,806055,0.99
134,621,1431073,0.94
135,1025,2426614,0.97
136,171,435142,0.99
137,182,470183,1
138,323,710753,0.99
139,201,468668,1
140,313,720923,0.99
141,365,862467,0.98
142,100,311652,0.91
143,448,1036210,1
144,625,1202044,0.99
145,343,717047,1
146,167,403275,0.96
147,336,739517,1
148,1621,3186817,0.99
149,686,1142747,1
150,620,1516834,0.98
151,100,241535,0.99
152,365,790113,1
153,640,1411902,0.98
154,404,892557,0.98
155,100,191102,1
156,494,1083469,0.99
157,178,445422,1
158,100,231345,1
159,481,1091819,1
160,100,297197,1
161,200,527749,0.98
162,254,557100,0.96
163,200,420373,1
164,472,1321663,0.98
165,632,1725334,1
166,468,984749,0.99
167,923,1890119,1
168,1095,2341816,0.99
169,867,1996179,0.99
170,365,738886,1
171,282,710608,0.96
172,157,415944,1
173,365,749733,1
174,181,491968,0.99
175,107,282003,0.98
176,703,1382334,1
177,100,414402,0.99
178,100,471752,0.98
179,451,1026525,0.98
180,202,447117,0.99
181,1005,1754689,0.96
182,723,1516321,0.99
183,232,709833,0.99
184,330,728760,1
185,379,721618,0.98
186,139,356873,0.99
187,245,588407,1
188,1237,2377822,1
189,735,1369259,0.99
190,494,1128725,0.97
191,100,356214,1
192,721,1559170,0.95
193,375,832800,0.99
194,618,1322920,1
195,999,2091112,1
196,633,1297699,1
197,100,318514,0.97
198,100,283888,0.99
199,469,1176418,0.96
200,481,1013360,1
201,504,1129492,0.97
202,507,1060574,1
203,639,1458547,0.94
204,495,1168374,0.98
205,261,616370,0.98
206,171,424005,0.93
207,1147,2371664,0.99
208,367,818102,0.97
209,431,996084,0.99
210,351,758201,0.99
211,577,1245733,1
212,1157,2543964,0.87
213,570,988906,1
214,169,416008,0.99
215,347,804179,0.99
216,176,395079,0.98
217,378,701772,0.99
218,160,453384,0.98
219,166,529525,0.99
220,259,629833,0.99
221,100,289127,0.99
222,150,370065,0.98
223,1078,1865132,1
224,685,1334912,0.98
225,195,532474,0.99
226,623,1271909,0.99
227,100,262761,1
228,395,778012,0.99
229,499,1141566,0.99
230,203,523015,0.99
231,563,1178952,0.97
232,444,949826,1
233,686,1471180,0.98
234,300,707371,0.96
235,1159,2491638,0.98
236,341,834441,0.99
237,598,1232983,0.98
238,610,1294516,1
239,132,437558,0.98
240,382,825027,0.97
241,100,228243,0.94
242,965,2000489,0.99
243,100,250867,1
244,516,996110,1
245,964,1906773,0.97
246,1621,3264473,1
247,134,330552,0.99
248,479,1061899,0.99
249,1242,2573143,0.97
250,148,442158,0.99
251,204,471571,1
252,495,1013379,0.98
253,187,443988,1
254,154,376945,1
255,433,837750,0.99
256,685,1508710,0.98
257,284,557127,1
258,377,765505,1
259,209,461382,1
260,342,593412,1
261,1009,1969010,1
262,122,358686,0.99
263,230,648552,1
264,452,1027670,0.95
265,1065,1847612,0.99
266,100,191362,1
267,100,290119,0.99
268,470,960168,0.98
269,1263,2618681,0.97
270,407,965064,0.98
271,768,1608250,0.99
272,139,369037,1
273,166,436964,0.96
274,610,1251134,0.99
275,212,509335,0.99
276,204,658696,0.97
277,829,1680766,0.97
278,208,481662,1
279,167,387495,0.99
280,460,1025993,0.98
281,929,1755898,0.99
282,535,1234660,0.87
283,200,561969,0.97
284,846,1656394,0.97
285,259,568308,0.92
286,769,1673292,1
287,100,306232,0.99
288,868,1765872,1
289,190,444087,0.99
290,161,400147,1
291,459,1194524,0.98
292,363,639174,0.97
293,633,1262153,0.99
294,769,1696998,0.96
295,401,947255,1
296,348,765234,0.98
297,199,447135,0.99
298,100,202661,1
299,377,706623,1
300,462,904090,0.97
301,1169,2522774,0.95
302,665,1386915,0.99
303,696,1498305,1
304,261,848256,0.98
305,676,1696475,1
306,329,894865,0.99
307,174,355899,0.97
308,158,411175,1
309,1481,3102299,1
310,402,975723,0.97
311,463,1043784,0.99
312,216,513772,0.99
313,360,829968,0.96
314,501,953360,0.99
315,482,960285,0.99
316,890,2352430,0.97
317,338,782097,0.97
318,268,597605,1
319,1256,2599979,0.92
320,460,965713,1
321,1324,3001396,0.99
322,210,484574,0.99
323,124,358442,0.99
324,436,983017,0.97
325,112,294654,0.99
326,139,372699,0.97
327,1897,4637780,0.9
328,455,996832,1
329,100,229398,1
330,446,1084848,0.96
331,1103,2368057,0.98
332,199,522943,1
333,366,753521,0.97
334,386,777750,1
335,100,243888,1
336,604,1176228,0.99
337,387,850906,0.98
338,197,421716,1
339,817,1579080,0.99
340,100,301327,0.99
341,218,494854,0.99
342,207,622555,0.99
343,779,1734573,0.98
344,422,884027,1
345,213,535494,0.98
346,200,419922,0.98
347,100,263004,1
348,431,993071,0.96
349,161,454439,0.98
350,240,530499,0.96
351,325,699724,1
352,100,245051,1
353,523,1092504,1
354,411,918400,0.97
355,307,667056,0.99
356,744,1354165,1
357,768,1491848,0.98
358,132,371291,1
359,528,1076525,0.96
360,318,870321,1
361,369,680265,0.99
362,409,955317,0.97
363,379,756993,0.98
364,614,1230232,0.99
365,396,815568,1
366,200,475512,0.98
367,290,610319,0.99
368,192,464926,1
369,439,928102,1
370,932,2014736,0.95
371,1006,1972058,0.99
372,642,1297411,1
373,805,1770686,0.99
374,1086,2195729,0.98
375,297,661284,1
376,224,553564,0.99
377,100,279352,1
378,111,306611,1
379,168,398343,0.96
380,158,426270,0.99
381,100,270001,1
382,467,977336,1
383,332,689679,0.99
384,286,610219,0.98
385,738,1525194,0.97
386,1905,3890572,0.99
387,272,614377,0.98
388,884,1947342,0.99
389,279,703286,0.99
390,414,769959,1
391,1100,2019380,1
392,637,1262514,1
393,975,2063574,1
394,533,1118825,1
395,1330,2588427,0.98
396,100,289190,1
397,546,1065479,0.99
398,216,497694,0.98
399,538,1008545,1
400,529,1196814,0.92
401,292,606513,1
402,376,723377,1
403,780,1480333,1
404,153,411824,1
405,542,1089880,1
406,892,1914970,1
407,501,1043694,0.99
408,100,282355,0.98
409,427,920609,0.98
410,216,549417,1
411,325,759779,0.99
412,747,1444994,1
413,215,507658,0.96
414,462,1115840,0.99
415,203,484637,1
416,467,993215,0.99
417,416,961709,0.94
418,254,562482,1
419,252,639814,0.99
420,118,382185,0.95
421,569,1268339,0.99
422,166,444160,1
423,446,976741,0.97
424,117,345710,0.99
425,172,395404,1
426,812,1770533,1
427,214,539282,1
428,168,441022,1
429,159,390155,0.98
430,100,325430,0.97
431,116,355683,0.96
432,501,1058337,1
433,482,1092125,0.99
434,450,909546,0.99
435,138,324673,0.91
436,450,989321,0.98
437,301,668434,1
438,561,1058942,1
439,619,1215444,1
440,618,1320801,0.98
441,189,478524,0.99
442,1353,2729069,0.97
443,100,313122,0.99
444,164,339452,1
445,351,714197,0.99
446,434,922566,0.99
447,857,1833554,0.98
448,172,439569,1
449,465,1127067,0.98
450,428,939176,0.97
451,100,273528,1
452,128,337856,0.98
453,1307,2803974,0.97
454,168,444132,1
455,277,557361,0.97
456,360,819652,1
457,196,455178,1
458,247,512717,0.97
459,196,533032,1
460,245,588552,0.98
461,135,360751,0.93
462,294,589967,0.98
463,174,435719,0.99
464,110,316440,0.99
465,319,690058,1
466,281,714477,0.98
467,502,1087941,0.97
468,1366,2611025,1
469,306,754991,1
470,103,306368,0.98
471,216,439137,1
472,706,1283867,0.98
473,653,1268826,1
474,100,282933,0.99
475,187,466513,1
476,451,1018302,1
477,126,339316,0.98
478,1033,1818063,0.98
479,323,688354,1
480,199,423438,1
481,1439,3082064,0.99
482,155,487154,0.99
483,841,1731047,0.99
484,451,883026,1
485,893,1841516,1
486,252,554846,0.99
487,100,304484,1
488,974,1903456,1
489,160,409363,1
490,319,730527,0.99
491,244,584386,1
492,190,370525,1
493,111,303275,0.99
494,181,458118,1
495,1445,2965319,0.99
496,424,974478,0.99
497,223,470039,0.99
498,405,914008,0.98
499,501,1112459,0.99
500,674,1446789,0.99
501,627,1434815,1
502,388,772105,1
503,100,283040,0.98
504,200,531780,0.96
505,271,662159,1
506,459,1098148,1
507,693,1482650,0.98
508,465,992648,0.99
509,463,960889,0.99
510,422,933675,0.99
511,100,612209,1
512,104,527217,1
513,176,541197,0.99
514,1265,2336145,0.98
515,588,1253334,0.98
516,202,471509,0.99
517,150,384466,1
518,150,392229,0.96
519,259,494502,1
520,1521,3074417,1
521,449,920104,0.98
522,189,425341,0.97
523,100,305340,0.99
524,267,593223,1
525,166,480616,0.98
526,769,1922695,0.99
527,446,1258411,1
528,318,698994,1
529,498,1023568,0.99
530,100,310032,0.96
531,200,478019,1
532,1536,3181018,0.99
533,100,285358,0.98
534,959,2063068,0.94
535,466,943811,1
536,219,593051,0.9
537,344,791438,0.99
538,199,472934,0.98
539,100,292473,1
540,116,326179,1
541,382,869816,0.97
542,151,622953,1
543,357,1103009,1
544,588,1290566,0.99
545,288,784774,0.99
546,135,389678,0.99
547,100,189721,1
548,312,592771,0.97
549,1372,2671260,1
550,432,988572,0.97
551,534,994820,1
552,1518,3246538,0.93
553,942,1640117,1
554,1170,2247605,1
555,100,284655,0.98
556,267,593168,1
557,638,1396329,0.99
558,530,1041331,1
559,100,196368,1
560,100,218306,1
561,229,500878,0.93
562,330,672645,1
563,329,696000,0.99
564,561,1196742,0.98
565,451,907327,1
566,209,558506,0.97
567,196,446531,0.99
568,492,1022909,1
569,302,680978,1
570,1506,3261209,0.99
571,1158,2415469,0.99
572,447,1017093,1
573,557,1154966,1
574,517,982115,0.98
575,357,822466,0.98
576,1160,2423737,0.95
577,323,766723,0.98
578,563,1357357,0.9
579,778,1840957,0.99
580,1232,1954005,0.99
581,301,882899,0.99
582,414,903991,1
583,252,641140,0.97
584,396,793783,1
585,305,635765,0.99
586,885,1690208,1
587,639,1498909,1
588,663,1167735,1
589,534,1181142,1
590,676,1273650,1
591,1150,2773658,0.93
592,1228,2580862,0.99
593,100,301688,1
594,779,1451541,0.98
595,497,1121666,0.97
596,610,1367906,0.99
597,204,441535,1
598,397,758606,1
599,108,296612,0.98
600,100,271480,1
601,366,794522,1
602,912,1799018,0.99
603,100,288180,0.99
604,202,466775,1
605,100,240957,1
606,176,538281,0.98
607,210,475269,0.99
608,401,939203,0.99
609,237,577975,0.99
610,100,231372,1
611,100,185132,1
612,376,765099,0.99
613,202,515575,0.99
614,1310,2624226,0.99
615,684,1370919,0.98
616,254,523754,0.97
617,100,302184,0.99
618,470,1013649,0.98
619,1278,2570925,1
620,404,982107,0.89
621,132,323510,0.95
622,869,2597409,0.99
623,367,887075,0.99
624,365,837751,0.98
625,665,1268610,0.99
626,100,250308,0.99
627,711,1385742,1
628,468,1029555,0.99
629,132,337387,1
630,1195,2417372,0.97
631,215,539913,1
632,262,528146,0.99
633,162,363546,0.95
634,331,757209,0.99
635,801,1718900,0.99
636,100,311923,0.96
637,671,1456671,0.99
638,181,458181,0.99
639,458,918932,1
640,452,965371,0.98
641,478,1009311,1
642,615,1248529,0.97
643,342,770275,1
644,320,639363,0.99
645,100,383420,0.99
646,226,531645,0.99
647,100,252806,0.99
648,166,353248,0.99
649,366,998942,0.97
650,1073,2254152,0.97
651,150,381031,0.98
652,150,475223,1
653,216,477910,0.97
654,217,632033,1
655,100,290552,1
656,304,727136,0.99
657,715,1730045,1
658,213,559886,1
659,544,946976,1
660,200,465052,0.99
661,400,890222,0.98
662,100,262959,1
663,209,510364,0.97
664,437,983649,0.97
665,1281,2764137,0.99
666,436,906200,0.99
667,711,1566510,1
668,214,529471,0.99
669,180,471752,1
670,140,716595,0.99
671,152,581698,1
672,293,746298,0.99
673,1428,3162426,0.96
674,373,896822,1
675,775,1760371,1
676,292,583060,0.97
677,470,1080727,0.99
678,169,432482,1
679,584,1300503,0.99
680,1107,2483549,1
681,988,2373972,0.88
682,395,943180,0.97
683,928,1700406,1
684,1213,2539635,0.93
685,326,796876,1
686,371,887039,1
687,1285,2688609,0.99
688,673,1237518,0.97
689,538,1257455,0.97
690,981,2112970,1
691,745,1602633,0.99
692,100,259019,1
693,461,1066625,0.99
694,281,702701,0.99
695,191,522077,0.98
696,100,319155,0.98
697,324,745604,0.99
698,1252,2762585,0.93
699,373,892710,0.96
700,445,1078743,0.98
701,474,1175994,0.99
702,100,200253,1
703,180,426278,0.96
704,390,910447,0.99
705,434,1025949,0.99
706,132,384059,0.93
707,365,812088,0.98
708,208,480553,0.99
709,144,358568,0.99
710,316,696649,0.97
711,158,418334,1
712,166,416332,0.99
713,229,548416,1
714,293,830906,0.98
715,1404,3143237,0.95
716,267,696623,0.99
717,119,342230,0.91
718,385,874522,0.99
719,397,845018,1
720,374,880086,0.99
721,898,2100039,0.92
722,438,874657,0.99
723,287,657695,0.97
724,203,490066,0.99
725,498,1103207,1
726,100,302526,0.99
727,220,529894,0.96
728,347,774891,1
729,256,553366,0.99
730,1386,2570745,1
731,490,1081467,0.99
732,403,787173,1
733,340,644070,1
734,200,503862,0.93
735,125,333943,1
736,408,924117,1
737,209,663854,1
738,100,343870,1
739,146,401562,0.99
740,1128,2220617,0.96
741,486,990358,1
742,255,586288,0.97
743,403,777741,1
744,218,459056,1
745,147,401202,1
746,613,1235877,0.98
747,628,1600712,0.98
748,193,409922,1
749,327,769120,0.96
750,656,1480765,0.98
751,436,908264,0.98
752,188,444692,1
753,150,414276,1
754,952,2290103,0.96
755,102,320552,0.99
756,129,342896,1
757,100,297937,0.96
758,358,815108,1
759,100,276205,1
760,338,710067,0.99
761,100,244717,0.98
762,534,1114353,1
763,623,1226409,1
764,442,961060,0.96
765,902,1944258,0.99
766,498,1135381,1
767,242,549471,0.97
768,100,284907,0.99
769,449,1027779,0.99
770,1159,3277610,0.95
771,100,287387,0.98
772,951,2087325,0.82
773,158,430453,1
774,178,455692,0.96
775,305,621402,0.96
776,403,954252,0.99
777,758,1374156,0.99
778,384,1008248,0.99
779,568,1266995,0.99
780,100,285871,0.99
781,128,349984,1
782,306,690049,0.99
783,1327,2984968,1
784,180,480364,0.98
785,434,1032946,0.98
786,416,988770,0.98
787,100,293383,0.98
788,185,499407,0.99
789,233,570400,0.95
790,297,673547,0.99
791,202,471996,0.98
792,1050,2261230,0.98
793,546,1179177,0.99
794,560,1396527,0.94
795,440,922918,0.99
796,116,318622,1
797,100,298225,0.98
798,368,803016,0.98
799,216,514214,0.96
800,351,867769,0.99
801,465,1135416,0.99
802,301,749589,1
803,1088,1583012,0.99
804,907,2066630,0.99
805,119,267955,0.98
806,1010,2151581,1
807,100,221588,1
808,146,354709,1
809,305,525197,1
810,447,1040628,1
811,599,1325634,0.96
812,265,645234,0.97
813,149,407983,0.99
814,119,330471,0.96
815,100,232030,1
816,342,753007,0.99
817,170,609328,0.94
818,188,583908,0.96
819,288,625991,0.97
820,1300,2789826,0.99
821,665,1512155,1
822,193,508768,0.99
823,594,1093324,1
824,963,1769974,0.99
825,1362,2415144,1
826,1649,3543149,0.97
827,137,357423,0.98
828,176,454412,1
829,770,1676078,0.95
830,1076,2098244,0.99
831,431,961376,0.97
832,173,400084,0.98
833,630,1413930,0.89
834,506,1196427,0.96
835,636,1391982,0.98
836,100,367550,0.98
837,116,362798,0.97
838,244,702456,1
839,797,1840750,1
840,302,729202,1
841,174,471509,0.98
842,677,1489819,0.98
843,100,250263,1
844,100,270299,0.99
845,284,691798,0.98
846,992,1982573,1
847,832,1825998,0.97
848,355,844152,0.98
849,1228,2760386,0.97
850,483,1181079,0.99
851,445,1090899,0.98
852,150,388830,1
853,569,1303325,1
854,452,1052946,0.97
855,100,263870,1
856,316,793575,0.98
857,116,382734,0.98
858,100,309686,0.96
859,364,812998,1
860,1405,2772279,1
861,100,267422,0.99
862,903,1727485,0.98
863,100,271895,0.99
864,129,335998,0.99
865,146,405106,1
866,234,536063,0.98
867,100,313500,1
868,1322,3159333,0.97
869,176,822475,1
870,151,545314,0.99
871,163,473032,0.96
872,100,326801,0.99
873,171,514502,0.98
874,250,570941,0.99
875,100,244446,0.99
876,100,201246,1
877,100,293013,1
878,277,658967,0.98
879,166,419516,1
880,1344,2947158,0.99
881,170,452104,1
882,1223,2433648,1
883,773,1713978,0.97
884,296,769878,0.98
885,116,284023,1
886,219,581266,0.98
887,257,675811,0.99
888,607,1561804,0.97
889,1199,2143123,1
890,365,834450,0.97
891,258,626586,0.98
892,324,873070,0.89
893,100,268478,0.99
894,451,935055,0.99
895,1767,3805701,1
896,168,390534,0.98
897,108,303203,0.96
898,404,904757,0.97
899,322,800898,0.99
900,196,520598,1
901,460,1123370,1
902,298,747642,1
903,148,411590,1
904,262,668822,0.99
905,634,1465798,1
906,163,469290,0.99
907,171,435251,0.97
908,125,346918,0.99
909,535,1027626,1
910,197,422798,1
911,647,1387105,0.98
912,209,522050,0.98
913,579,1191431,0.99
914,150,387053,0.99
915,1049,2237542,0.99
916,924,2186893,0.99
917,150,406116,1
918,1111,1928830,0.99
919,260,623565,1
920,250,547939,0.98
921,500,1093758,1
922,702,1351838,0.98
923,100,287377,1
924,183,481364,1
925,1381,2949521,0.96
926,210,540481,1
927,413,823107,0.99
928,1139,2631296,0.92
929,202,502897,0.97
930,1107,2260183,1
931,539,1092143,0.99
932,137,358785,0.98
933,166,437793,0.98
934,458,918499,0.99
935,175,432644,0.93
936,370,744567,1
937,515,1154921,0.97
938,356,765577,0.95
939,146,407045,0.99
940,484,807237,1
941,216,503212,0.96
942,540,1108482,1
943,234,517198,0.98
944,257,904117,0.97
945,174,582555,0.98
946,557,1086399,1
947,560,1182143,1
948,355,753043,1
949,472,1103297,0.97
950,175,433609,0.99
951,237,544412,1
952,214,484331,1
953,333,732168,0.93
954,114,333465,0.97
955,337,719878,1
956,993,2243403,0.97
957,392,876101,1
958,159,369885,0.98
959,302,652799,0.98
960,545,1097220,0.99
961,339,848382,0.98
962,988,2148163,0.98
963,775,1590929,0.99
964,203,492988,0.97
965,189,477190,0.99
966,349,849446,0.95
967,100,275132,1
968,769,1689893,0.95
969,1167,2520853,0.92
970,149,373997,0.98
971,446,844802,0.98
972,100,299902,0.96
973,491,1099078,1
974,944,2257226,0.96
975,100,259849,1
976,758,1607088,1
977,221,514728,0.98
978,1179,2001742,1
979,462,1013956,0.99
980,700,1480675,0.99
981,1246,2796626,0.98
982,100,298965,0.99
983,366,719309,1
984,324,736929,0.98
985,335,729589,0.99
986,658,1253469,1
987,209,434935,0.96
988,663,1422280,0.98
989,150,369299,0.99
990,463,924721,1
991,316,704441,1
992,964,1604653,1
993,129,331589,1
994,633,1439927,0.98
995,1085,1933492,0.99
996,442,847237,0.99
997,216,538985,1
998,336,748129,0.99
999,1294,3035743,0.93
1000,160,438938,0.99
1001,190,491463,0.98
1002,309,703232,0.99
1003,291,518082,0.92
1004,356,771383,1
1005,290,705072,1
1006,197,507289,0.99
1007,100,231020,1
1008,632,1527790,0.94
1009,100,283762,1
1010,503,1220034,1
1011,100,264637,0.98
1012,100,276377,0.99
1013,169,420643,0.99
1014,723,1602660,0.96
1015,1242,2464189,0.99
1016,156,389245,0.99
1017,307,658020,0.98
1018,467,1020953,1
1019,100,275529,1
1020,166,449381,0.98
1021,915,1892283,0.99
1022,110,303987,0.99
1023,283,544927,1
1024,170,387459,0.99
1025,144,325467,0.95
1026,100,285917,0.97
1027,329,665640,0.99
1028,288,582095,1
1029,220,521238,1
1030,203,489065,1
1031,205,466523,0.99
1032,297,684620,0.99
1033,532,1124650,0.99
1034,207,500788,0.96
1035,298,691303,0.99
1036,521,1109763,0.99
1037,700,1405986,0.97
1038,706,1649233,0.99
1039,1418,2990946,0.97
1040,660,1369846,0.98
1041,162,416593,0.99
1042,327,689553,1
1043,244,582150,1
1044,100,299803,1
1045,627,1290133,1
1046,216,629742,0.98
1047,444,978347,0.98
1048,129,307513,0.99
1049,187,502609,1
1050,291,638804,0.99
1051,455,930708,1
1052,103,276160,1
1053,440,1017931,1
1054,295,1047283,0.85
1055,321,656289,1
1056,249,583429,0.97
1057,416,839509,0.98
1058,200,503168,1
1059,495,961177,0.99
1060,218,513231,0.99
1061,437,919636,0.97
1062,200,454872,1
1063,174,404006,0.98
1064,100,287189,1
1065,263,638777,0.99
1066,986,1780749,1
1067,563,1299123,0.96
1068,193,550463,0.98
1069,172,432545,0.99
1070,100,237459,1
1071,471,874676,1
1072,208,479210,1
1073,160,393123,1
1074,365,1022566,0.99
1075,250,535576,1
1076,632,1251287,0.97
1077,660,1257185,0.98
1078,451,932945,0.99
1079,349,689707,0.99
1080,182,454349,1
1081,215,520354,0.99
1082,340,751852,1
1083,550,1175147,0.99
1084,957,2121852,0.94
1085,116,390534,0.99
1086,554,1256490,1
1087,100,146602,1
1088,345,645685,1
1089,636,1385670,0.98
1090,200,525151,0.98
1091,185,454538,1
1092,150,405422,0.98
1093,1493,3218972,0.99
1094,1110,2241059,0.96
1095,480,952575,1
1096,322,702258,0.99
1097,562,1138410,0.96
1098,168,396341,0.99
1099,1344,2713704,1
1100,1131,2598040,1
1101,1565,3343256,0.98
1102,326,729941,0.97
1103,490,1050475,0.94
1104,359,783143,0.99
1105,403,921268,0.99
1106,174,452193,0.98
1107,100,222742,1
1108,326,725829,1
1109,503,983215,0.97
1110,501,1128627,1
1111,280,645811,0.97
1112,465,1013612,1
1113,453,1124876,0.98
1114,1213,2241113,1
1115,231,552059,0.99
1116,144,386270,1
1117,627,1416951,0.92
1118,100,142363,1
1119,1350,2781214,0.99
1120,239,521446,0.93
1121,809,1519683,0.99
1122,782,1633922,0.94
1123,396,862827,0.98
1124,116,294790,1
1125,365,837462,0.98
1126,116,357450,0.99
1127,100,254402,1
1128,379,862422,1
1129,1261,2656363,0.99
1130,829,1824853,0.98
1131,177,490850,0.96
1132,100,267783,1
1133,644,1345679,0.98
1134,201,521112,0.97
1135,129,337017,0.97
1136,645,1280737,1
1137,265,590049,1
1138,638,1151602,0.99
1139,280,624142,0.99
1140,1314,2895165,0.98
1141,640,1704771,1
1142,109,413302,0.98
1143,100,331472,0.99
1144,517,1591803,0.98
1145,100,421734,0.95
1146,1026,3059792,0.89
1147,216,516018,0.98
1148,298,615017,0.99
1149,311,644882,1
1150,705,1400946,0.98
1151,100,280137,1
1152,499,1036372,1
1153,134,358334,1
1154,493,1334191,0.99
1155,209,520183,1
1156,814,1847485,1
1157,252,599309,1
1158,100,285456,0.96
1159,194,499318,0.99
1160,538,1211936,0.97
1161,492,1079149,0.98
1162,300,701059,0.92
1163,577,1248474,0.99
1164,179,413969,1
1165,630,1332542,0.97
1166,213,492960,0.99
1167,560,1067202,0.99
1168,336,738264,1
1169,209,446540,1
1170,699,1576339,0.97
1171,151,394673,0.99
1172,500,881908,1
1173,150,445530,0.99
1174,216,501301,0.99
1175,373,830681,0.98
1176,100,260877,1
1177,337,658930,0.99
1178,316,719644,0.97
1179,362,738363,0.99
1180,301,636090,1
1181,1021,2074899,1
1182,538,1130196,0.97
1183,154,372049,1
1184,181,359921,0.98
1185,636,1424354,0.97
1186,100,305267,0.99
1187,100,245926,1
1188,379,721835,1
1189,524,1529059,0.99
1190,267,630969,0.99
1191,293,614503,0.97
1192,342,962435,0.99
1193,681,1371306,0.99
1194,1426,2263024,0.64
1195,110,332229,0.99
1196,150,372139,1
1197,744,1371207,1
1198,100,249560,0.99
1199,322,700292,1
1200,908,2024321,0.95
1201,304,747975,0.93
1202,810,2097036,1
1203,541,1414066,0.98
1204,549,1113676,0.98
1205,701,1486897,1
1206,952,2031833,1
1207,376,729806,0.99
1208,421,757669,1
1209,189,482500,0.95
1210,128,353275,0.99
1211,819,1604265,1
1212,629,1245759,0.97
1213,299,712249,0.96
1214,297,634728,0.89
1215,996,2330780,0.99
1216,166,404953,0.99
1217,170,415377,0.99
1218,297,628047,0.99
1219,757,1503291,0.97
1220,147,436369,1
1221,137,335953,1
1222,1063,2408318,0.87
1223,150,400508,1
1224,183,479128,0.96
1225,100,225484,1
1226,131,315962,1
1227,1229,2756183,0.96
1228,287,649174,1
1229,308,677740,0.98
1230,1327,2956663,0.95
1231,1191,2531186,0.94
1232,371,838354,0.98
1233,1474,2703803,1
1234,1401,2612855,1
1235,359,680022,1
1236,500,1110322,0.92
1237,482,1126166,0.99
1238,265,601202,0.99
1239,987,2080327,1
1240,100,279740,0.95
1241,905,1872193,1
1242,220,492672,0.97
1243,735,1711641,0.98
1244,718,1564220,0.99
1245,150,383276,0.99
1246,479,1087914,0.92
1247,1354,2659222,0.99
1248,111,329677,1
1249,1110,2483053,0.89
1250,178,475945,1
1251,102,306242,1
1252,936,1792779,0.98
1253,786,1736151,0.97
1254,166,500941,0.99
1255,282,627479,1
1256,326,750888,0.99
1257,351,772718,0.98
1258,356,754206,0.99
1259,351,688426,1
1260,231,578281,0.99
1261,904,1888577,1
1262,175,465656,0.98
1263,231,561581,1
1264,245,556351,1
1265,585,1330540,0.99
1266,770,1558268,0.98
1267,387,878536,0.98
1268,100,222211,1
1269,450,820167,1
1270,544,1159240,0.95
1271,146,361814,0.99
1272,116,290994,0.99
1273,228,534052,0.98
1274,250,500553,1
