QueryID,EF,Latency(ns),Recall
164,100,307161,0.76
165,100,376467,0.72
166,100,320290,0.84
167,100,268378,0.73
168,100,300489,0.71
169,100,250497,0.6
170,100,214744,0.95
171,100,228063,0.86
172,100,217901,0.96
173,100,205916,0.95
174,100,191588,0.98
175,100,187205,0.98
176,100,236422,0.78
177,100,162950,0.99
178,100,164455,0.98
179,100,230281,0.87
180,100,178315,0.96
181,100,245033,0.69
182,100,258054,0.73
183,100,258379,0.93
184,100,219316,0.96
185,100,199406,0.82
186,100,176422,0.99
187,100,206566,0.93
188,100,243364,0.68
189,100,227783,0.9
190,100,307063,0.8
191,100,214149,1
192,100,325196,0.71
193,100,290074,0.9
194,100,307730,0.83
195,100,265376,0.76
196,100,288802,0.82
197,100,170055,0.97
198,100,204762,0.99
199,100,303978,0.64
200,100,267017,0.91
201,100,264789,0.86
202,100,236512,0.9
203,100,267495,0.68
204,100,260858,0.78
205,100,259326,0.87
206,100,269641,0.86
207,100,251201,0.61
208,100,238910,0.72
209,100,284365,0.79
210,100,252292,0.79
211,100,272680,0.83
212,100,336684,0.45
213,100,320525,0.92
214,100,216341,0.98
215,100,264465,0.85
216,100,197819,0.94
217,100,202372,0.82
218,100,248486,0.93
219,100,246350,0.95
220,100,321120,0.93
221,100,184356,0.99
222,100,204113,0.98
223,100,250209,0.72
224,100,238179,0.81
225,100,233941,0.98
226,100,266729,0.83
227,100,174961,1
228,100,237657,0.9
229,100,306106,0.84
230,100,243184,0.94
231,100,244582,0.76
232,100,229479,0.92
233,100,326945,0.76
234,100,294069,0.84
235,100,304465,0.72
236,100,230073,0.83
237,100,242138,0.7
238,100,249731,0.71
239,100,198378,0.98
240,100,271508,0.8
241,100,180164,0.94
242,100,248604,0.63
243,100,151858,1
244,100,254411,0.89
245,100,286385,0.65
246,100,249550,0.74
247,100,163535,0.95
248,100,274727,0.84
249,100,383546,0.68
250,100,256178,0.99
251,100,273221,0.99
252,100,288117,0.73
253,100,226855,0.99
254,100,192048,0.98
255,100,275439,0.91
256,100,317693,0.81
257,100,181218,0.97
258,100,217693,0.92
259,100,218360,0.98
260,100,191976,0.91
261,100,261913,0.75
262,100,230173,0.99
263,100,255024,0.89
264,100,247044,0.75
265,100,205700,0.77
266,100,144663,1
267,100,186791,0.99
268,100,221020,0.86
269,100,254789,0.55
270,100,274817,0.77
271,100,276683,0.84
272,100,199984,0.99
273,100,211002,0.9
274,100,247874,0.85
275,100,227657,0.93
276,100,217089,0.93
277,100,233717,0.75
278,100,231832,1
279,100,231164,0.96
280,100,269722,0.82
281,100,235358,0.73
282,100,255970,0.58
283,100,245511,0.95
284,100,272634,0.68
285,100,281399,0.83
286,100,333473,0.64
287,100,191471,0.99
288,100,249596,0.8
289,100,206358,0.98
290,100,194375,0.98
291,100,241624,0.76
292,100,215520,0.79
293,100,271742,0.82
294,100,243608,0.68
295,100,312445,0.94
296,100,307071,0.86
297,100,200768,0.92
298,100,130649,1
299,100,205168,0.89
300,100,243446,0.86
301,100,282544,0.46
302,100,240407,0.73
303,100,228026,0.78
304,100,264347,0.86
305,100,250840,0.73
306,100,244456,0.89
307,100,223203,0.97
308,100,220443,0.93
309,100,269271,0.64
310,100,279578,0.75
311,100,436612,0.84
312,100,292364,0.93
313,100,263256,0.79
314,100,231570,0.87
315,100,234789,0.84
316,100,276539,0.58
317,100,261651,0.92
318,100,212553,0.93
319,100,245240,0.36
320,100,241237,0.91
321,100,249902,0.81
322,100,240091,0.91
323,100,197377,0.99
324,100,293996,0.79
325,100,185159,0.98
326,100,225195,0.96
327,100,250506,0.23
328,100,234123,0.91
329,100,144978,1
330,100,253771,0.7
331,100,246909,0.6
332,100,244573,0.94
333,100,242896,0.86
334,100,221940,0.92
335,100,146322,1
336,100,221967,0.82
337,100,249452,0.77
338,100,192148,0.97
339,100,271254,0.83
340,100,231002,0.99
341,100,246854,0.95
342,100,266629,0.95
343,100,323005,0.71
344,100,278126,0.89
345,100,222869,0.88
346,100,181940,0.98
347,100,164375,1
348,100,245691,0.79
349,100,230199,0.95
350,100,218207,0.86
351,100,226097,0.92
352,100,144383,1
353,100,222283,0.84
354,100,243473,0.74
355,100,228396,0.89
356,100,261435,0.8
357,100,236809,0.61
358,100,205276,1
359,100,247874,0.78
360,100,210488,0.97
361,100,211309,0.81
362,100,243581,0.79
363,100,237738,0.91
364,100,245196,0.79
365,100,219947,0.81
366,100,224365,0.93
367,100,213031,0.93
368,100,226782,0.98
369,100,232238,0.89
370,100,317369,0.5
371,100,258829,0.64
372,100,248225,0.83
373,100,252625,0.79
374,100,291507,0.68
375,100,251489,0.92
376,100,281445,0.91
377,100,211796,1
378,100,187774,1
379,100,194329,0.95
380,100,204645,0.98
381,100,171705,1
382,100,234113,0.78
383,100,213094,0.98
384,100,256304,0.95
385,100,257793,0.72
386,100,263482,0.69
387,100,264853,0.88
388,100,287378,0.78
389,100,250633,0.94
390,100,233536,0.87
391,100,267459,0.8
392,100,248351,0.87
393,100,269451,0.73
394,100,303491,0.89
395,100,268703,0.68
396,100,188649,1
397,100,286755,0.83
398,100,231165,0.95
399,100,234266,0.93
400,100,265033,0.61
401,100,225051,0.91
402,100,220362,0.92
403,100,268397,0.78
404,100,268396,1
405,100,281301,0.86
406,100,285611,0.73
407,100,252481,0.87
408,100,172093,0.98
409,100,241471,0.81
410,100,276169,0.94
411,100,286512,0.89
412,100,236367,0.83
413,100,221200,0.88
414,100,242986,0.89
415,100,217891,0.96
416,100,237954,0.87
417,100,277324,0.76
418,100,248415,0.95
419,100,244844,0.92
420,100,186286,0.89
421,100,243464,0.75
422,100,216620,0.98
423,100,253446,0.68
424,100,199992,0.99
425,100,284231,0.97
426,100,309335,0.73
427,100,226638,0.97
428,100,211696,0.97
429,100,201471,0.97
430,100,179406,0.97
431,100,189884,0.93
432,100,285529,0.89
433,100,296034,0.87
434,100,264618,0.82
435,100,190488,0.91
436,100,291706,0.81
437,100,225682,0.89
438,100,219875,0.88
439,100,246674,0.83
440,100,236494,0.73
441,100,245285,0.97
442,100,314258,0.7
443,100,204925,0.99
444,100,171074,0.99
445,100,207855,0.86
446,100,239118,0.88
447,100,250642,0.76
448,100,214257,0.96
449,100,265484,0.86
450,100,237026,0.81
451,100,171588,1
452,100,189776,0.97
453,100,282932,0.56
454,100,224708,0.98
455,100,217666,0.93
456,100,343492,0.9
457,100,256530,0.97
458,100,210281,0.89
459,100,230001,0.96
460,100,234050,0.94
461,100,208684,0.91
462,100,204068,0.89
463,100,222237,0.98
464,100,219524,0.97
465,100,242968,0.91
466,100,298712,0.91
467,100,253698,0.85
468,100,240831,0.77
469,100,266908,0.89
470,100,224528,0.98
471,100,197756,0.94
472,100,221976,0.78
473,100,234825,0.8
474,100,176223,0.99
475,100,225430,1
476,100,254149,0.8
477,100,213419,0.96
478,100,247495,0.67
479,100,244807,0.93
480,100,204429,1
481,100,245781,0.61
482,100,214645,0.98
483,100,235890,0.79
484,100,400678,0.93
485,100,317594,0.77
486,100,238838,0.92
487,100,169135,1
488,100,253437,0.7
489,100,215763,0.98
490,100,224898,0.96
491,100,241570,0.96
492,100,228432,0.99
493,100,201173,0.98
494,100,226809,0.98
495,100,236422,0.72
496,100,236331,0.94
497,100,258297,0.98
498,100,292356,0.8
499,100,289758,0.84
500,100,272355,0.76
501,100,292058,0.75
502,100,234627,0.98
503,100,182057,0.98
504,100,238875,0.88
505,100,234996,0.88
506,100,251093,0.88
507,100,268189,0.79
508,100,268540,0.81
509,100,280569,0.84
510,100,250416,0.86
511,100,141029,1
512,100,177242,1
513,100,221192,0.97
514,100,246971,0.59
515,100,248892,0.76
516,100,206421,0.97
517,100,229262,0.99
518,100,213978,0.93
519,100,205033,0.96
520,100,269839,0.72
521,100,237350,0.88
522,100,192147,0.95
523,100,185989,0.99
524,100,232842,0.94
525,100,236710,0.94
526,100,327153,0.78
527,100,229370,0.83
528,100,217882,0.93
529,100,228387,0.86
530,100,190722,0.96
531,100,227467,0.97
532,100,300894,0.67
533,100,205005,0.98
534,100,257449,0.41
535,100,238721,0.87
536,100,223130,0.84
537,100,234853,0.91
538,100,231480,0.95
539,100,230723,1
540,100,228333,0.98
541,100,297035,0.82
542,100,198270,0.97
543,100,238910,0.96
544,100,352770,0.79
545,100,260227,0.97
546,100,195258,0.98
547,100,121912,1
548,100,189415,0.92
549,100,236440,0.82
550,100,247098,0.82
551,100,256196,0.82
552,100,243599,0.21
553,100,221146,0.82
554,100,227458,0.82
555,100,167584,0.98
556,100,202670,0.94
557,100,267792,0.69
558,100,242571,0.9
559,100,126322,1
560,100,175754,1
561,100,186051,0.9
562,100,235844,0.89
563,100,239100,0.95
564,100,315575,0.72
565,100,281571,0.96
566,100,228558,0.9
567,100,203157,0.98
568,100,254149,0.88
569,100,212761,0.95
570,100,255394,0.52
571,100,272906,0.71
572,100,282815,0.88
573,100,257873,0.93
574,100,226268,0.83
575,100,260417,0.87
576,100,272697,0.53
577,100,251831,0.82
578,100,278352,0.6
579,100,299614,0.63
580,100,227188,0.76
581,100,238423,0.91
582,100,221471,0.88
583,100,224636,0.95
584,100,222724,0.88
585,100,246512,0.98
586,100,264059,0.74
587,100,288252,0.74
588,100,257540,0.86
589,100,250578,0.86
590,100,245384,0.81
591,100,245187,0.43
592,100,307640,0.66
593,100,206250,1
594,100,235619,0.84
595,100,251904,0.78
596,100,294835,0.73
597,100,193726,0.94
598,100,211526,0.89
599,100,189208,0.98
600,100,210632,1
601,100,276782,0.88
602,100,371345,0.72
603,100,186962,0.99
604,100,198297,0.98
605,100,147052,1
606,100,229334,0.94
607,100,206431,0.95
608,100,276341,0.84
609,100,233906,0.94
610,100,133706,1
611,100,119450,1
612,100,215519,0.95
613,100,205060,0.96
614,100,227486,0.61
615,100,260606,0.81
616,100,227386,0.9
617,100,216990,0.99
618,100,272310,0.88
619,100,259587,0.71
620,100,302689,0.69
621,100,229270,0.93
622,100,260136,0.83
623,100,258991,0.95
624,100,299704,0.85
625,100,280010,0.79
626,100,167936,0.99
627,100,235303,0.83
628,100,252995,0.84
629,100,199144,1
630,100,236665,0.59
631,100,228549,0.99
632,100,229046,0.95
633,100,217305,0.95
634,100,271056,0.86
635,100,282715,0.65
636,100,179225,0.96
637,100,239127,0.73
638,100,223428,0.93
639,100,253654,0.85
640,100,301021,0.83
641,100,330020,0.83
642,100,272779,0.79
643,100,236178,0.8
644,100,215511,0.88
645,100,200867,0.99
646,100,242860,0.9
647,100,188450,0.99
648,100,188279,0.98
649,100,248099,0.78
650,100,266738,0.61
651,100,203230,0.97
652,100,252067,0.98
653,100,215691,0.91
654,100,235033,0.97
655,100,211543,1
656,100,228568,0.88
657,100,235781,0.8
658,100,240326,0.96
659,100,229172,0.87
660,100,228018,0.97
661,100,344168,0.9
662,100,197810,1
663,100,233049,0.92
664,100,277431,0.82
665,100,293139,0.62
666,100,238044,0.89
667,100,269487,0.66
668,100,260101,0.95
669,100,219956,0.99
670,100,160542,0.99
671,100,177666,0.99
672,100,253166,0.91
673,100,251336,0.6
674,100,279732,0.84
675,100,310732,0.82
676,100,251011,0.89
677,100,275664,0.86
678,100,210101,0.99
679,100,296178,0.76
680,100,329307,0.75
681,100,307279,0.43
682,100,300435,0.84
683,100,244970,0.78
684,100,271534,0.56
685,100,254691,0.92
686,100,241552,0.91
687,100,245195,0.7
688,100,277116,0.81
689,100,298577,0.72
690,100,329641,0.74
691,100,307666,0.76
692,100,155456,1
693,100,248901,0.88
694,100,234320,0.93
695,100,263239,0.94
696,100,179108,0.98
697,100,229730,0.89
698,100,284916,0.44
699,100,237946,0.82
700,100,291886,0.8
701,100,290534,0.72
702,100,138667,1
703,100,201579,0.92
704,100,262102,0.75
705,100,261155,0.84
706,100,322905,0.9
707,100,308271,0.89
708,100,219424,0.92
709,100,219064,0.99
710,100,277396,0.9
711,100,199640,0.99
712,100,207477,0.97
713,100,223825,0.94
714,100,243446,0.87
715,100,301174,0.45
716,100,296530,0.91
717,100,210443,0.91
718,100,244266,0.89
719,100,226386,0.94
720,100,263014,0.88
721,100,336350,0.37
722,100,291949,0.83
723,100,296457,0.85
724,100,256061,0.95
725,100,259497,0.79
726,100,186457,0.99
727,100,195006,0.86
728,100,254672,0.88
729,100,246323,0.95
730,100,245863,0.81
731,100,242472,0.89
732,100,223338,0.91
733,100,194293,0.96
734,100,223734,0.83
735,100,232049,0.98
736,100,293437,0.89
737,100,339208,0.98
738,100,210939,1
739,100,206746,0.96
740,100,241318,0.64
741,100,231147,0.83
742,100,271959,0.9
743,100,277342,0.96
744,100,280759,0.96
745,100,222598,0.98
746,100,263437,0.82
747,100,252725,0.74
748,100,185664,0.99
749,100,254132,0.9
750,100,289677,0.7
751,100,252419,0.84
752,100,210380,0.97
753,100,270163,0.99
754,100,273347,0.5
755,100,200678,0.99
756,100,193374,0.99
757,100,178946,0.96
758,100,276314,0.88
759,100,179794,1
760,100,268956,0.88
761,100,181011,0.98
762,100,270146,0.74
763,100,221480,0.76
764,100,247224,0.77
765,100,276972,0.7
766,100,282527,0.79
767,100,226502,0.94
768,100,180128,0.99
769,100,261048,0.76
770,100,333293,0.44
771,100,189252,0.98
772,100,298298,0.4
773,100,193599,0.97
774,100,274678,0.88
775,100,259018,0.83
776,100,252860,0.84
777,100,230560,0.78
778,100,264303,0.9
779,100,309112,0.84
780,100,194176,0.99
781,100,196791,0.97
782,100,275638,0.95
783,100,270660,0.82
784,100,238793,0.94
785,100,316719,0.77
786,100,295475,0.9
787,100,178612,0.98
788,100,229875,0.93
789,100,227792,0.83
790,100,237098,0.95
791,100,200263,0.92
792,100,275421,0.71
793,100,273789,0.73
794,100,301805,0.69
795,100,241029,0.87
796,100,196367,1
797,100,185817,0.98
798,100,230263,0.89
799,100,224231,0.9
800,100,280633,0.96
801,100,282283,0.78
802,100,301092,0.9
803,100,255042,0.83
804,100,275043,0.59
805,100,156611,0.97
806,100,281147,0.73
807,100,127386,1
808,100,211155,1
809,100,192391,0.87
810,100,273113,0.78
811,100,271255,0.72
812,100,224573,0.82
813,100,182986,0.98
814,100,191218,0.95
815,100,136313,1
816,100,258613,0.92
817,100,231931,0.93
818,100,223572,0.94
819,100,212003,0.9
820,100,270660,0.66
821,100,243319,0.74
822,100,227549,0.98
823,100,227621,0.85
824,100,254609,0.73
825,100,240434,0.9
826,100,253103,0.75
827,100,197782,0.98
828,100,208901,0.99
829,100,303329,0.65
830,100,261363,0.7
831,100,295728,0.89
832,100,333402,0.94
833,100,293302,0.57
834,100,274574,0.7
835,100,264717,0.69
836,100,179406,0.98
837,100,191814,0.97
838,100,263473,0.96
839,100,274492,0.78
840,100,299695,0.95
841,100,238838,0.97
842,100,234970,0.84
843,100,145069,1
844,100,152498,0.99
845,100,225944,0.92
846,100,254194,0.84
847,100,294826,0.58
848,100,251832,0.91
849,100,263473,0.5
850,100,304275,0.81
851,100,273356,0.84
852,100,174789,0.99
853,100,260173,0.94
854,100,305097,0.81
855,100,144708,1
856,100,233896,0.87
857,100,198189,0.98
858,100,160046,0.96
859,100,226944,0.93
860,100,242175,0.72
861,100,170326,0.99
862,100,238387,0.55
863,100,158378,0.99
864,100,195041,0.97
865,100,224446,0.99
866,100,197314,0.89
867,100,173247,1
868,100,299794,0.5
869,100,297756,0.97
870,100,239993,0.95
871,100,210317,0.95
872,100,151029,0.99
873,100,215763,0.93
874,100,199045,0.9
875,100,140605,0.99
876,100,107575,1
877,100,149126,1
878,100,213816,0.94
879,100,205673,0.99
880,100,264249,0.77
881,100,204916,0.97
882,100,252147,0.72
883,100,225781,0.72
884,100,234113,0.84
885,100,146178,0.98
886,100,207242,0.95
887,100,272536,0.91
888,100,362644,0.64
889,100,208315,0.75
890,100,252941,0.85
891,100,260254,0.95
892,100,249009,0.75
893,100,151489,0.99
894,100,294520,0.87
895,100,283807,0.54
896,100,199190,0.94
897,100,182201,0.95
898,100,236223,0.85
899,100,250407,0.85
900,100,234573,0.97
901,100,290227,0.91
902,100,253175,0.91
903,100,217323,0.97
904,100,238730,0.86
905,100,272869,0.76
906,100,222914,0.94
907,100,262797,0.93
908,100,228036,0.99
909,100,224636,0.95
910,100,200434,1
911,100,305142,0.78
912,100,280389,0.9
913,100,251760,0.7
914,100,216783,0.97
915,100,240461,0.66
916,100,244717,0.65
917,100,196332,0.98
918,100,248071,0.82
919,100,273239,0.92
920,100,210822,0.92
921,100,281228,0.92
922,100,260525,0.77
923,100,160930,1
924,100,220651,0.96
925,100,263311,0.6
926,100,243428,0.97
927,100,286818,0.9
928,100,243454,0.64
929,100,250993,0.93
930,100,297485,0.78
931,100,254077,0.89
932,100,193013,0.97
933,100,217007,0.95
934,100,248459,0.88
935,100,218342,0.9
936,100,222932,0.86
937,100,331517,0.74
938,100,285790,0.83
939,100,193608,0.98
940,100,195429,0.85
941,100,217684,0.92
942,100,239650,0.92
943,100,204095,0.87
944,100,262896,0.93
945,100,234429,0.94
946,100,230957,0.89
947,100,238387,0.76
948,100,237630,0.96
949,100,295872,0.82
950,100,215511,0.98
951,100,216178,0.95
952,100,393329,0.9
953,100,351490,0.79
954,100,233437,0.97
955,100,252327,0.89
956,100,323780,0.52
957,100,249514,0.9
958,100,209875,0.96
959,100,222661,0.9
960,100,229884,0.9
961,100,212940,0.88
962,100,240407,0.64
963,100,253563,0.88
964,100,202346,0.93
965,100,212418,0.93
966,100,279668,0.79
967,100,202517,1
968,100,286999,0.69
969,100,305655,0.51
970,100,195655,0.98
971,100,215367,0.81
972,100,160479,0.96
973,100,243545,0.82
974,100,303546,0.44
975,100,184546,1
976,100,254735,0.79
977,100,209984,0.89
978,100,219271,0.72
979,100,222237,0.81
980,100,244762,0.78
981,100,294249,0.4
982,100,194979,0.99
983,100,205448,0.95
984,100,236060,0.95
985,100,260326,0.82
986,100,314529,0.83
987,100,205204,0.9
988,100,294177,0.75
989,100,208053,0.94
990,100,257189,0.78
991,100,253418,0.91
992,100,240271,0.81
993,100,218946,1
994,100,283617,0.8
995,100,234086,0.77
996,100,244916,0.88
997,100,260443,0.95
998,100,240822,0.85
999,100,316052,0.37
1000,100,229605,0.97
1001,100,224276,0.97
1002,100,263284,0.96
1003,100,193481,0.82
1004,100,261462,0.86
1005,100,305781,0.9
1006,100,260930,0.9
1007,100,146998,1
1008,100,378478,0.66
1009,100,201814,1
1010,100,246169,0.83
1011,100,164951,0.98
1012,100,170398,0.99
1013,100,195664,0.94
1014,100,243608,0.71
1015,100,253347,0.7
1016,100,188603,0.97
1017,100,252310,0.88
1018,100,223437,0.88
1019,100,195177,1
1020,100,218288,0.92
1021,100,274285,0.75
1022,100,207593,0.99
1023,100,203996,0.98
1024,100,182904,0.93
1025,100,200010,0.94
1026,100,193454,0.97
1027,100,218820,0.9
1028,100,214807,1
1029,100,210614,0.96
1030,100,212516,0.92
1031,100,197332,0.98
1032,100,197503,0.9
1033,100,258432,0.9
1034,100,226909,0.8
1035,100,231209,0.96
1036,100,244393,0.85
1037,100,260651,0.82
1038,100,249830,0.68
1039,100,234754,0.65
1040,100,228784,0.75
1041,100,259406,0.96
1042,100,276529,0.94
1043,100,244987,0.95
1044,100,195060,1
1045,100,221155,0.78
1046,100,222697,0.89
1047,100,247964,0.84
1048,100,170632,0.98
1049,100,244473,0.98
1050,100,237413,0.9
1051,100,223022,0.87
1052,100,154879,1
1053,100,246350,0.95
1054,100,239650,0.62
1055,100,218820,0.97
1056,100,203293,0.93
1057,100,236809,0.87
1058,100,232625,0.95
1059,100,227729,0.87
1060,100,224032,0.96
1061,100,254095,0.82
1062,100,220985,0.97
1063,100,198712,0.95
1064,100,166890,1
1065,100,294060,0.91
1066,100,232310,0.8
1067,100,257846,0.67
1068,100,232923,0.91
1069,100,204645,0.93
1070,100,135502,1
1071,100,224645,0.88
1072,100,189325,0.94
1073,100,330047,0.99
1074,100,236944,0.87
1075,100,191949,0.93
1076,100,224410,0.66
1077,100,229983,0.81
1078,100,227990,0.85
1079,100,216773,0.89
1080,100,238820,0.98
1081,100,259054,0.95
1082,100,277512,0.89
1083,100,335574,0.78
1084,100,320002,0.65
1085,100,218423,0.99
1086,100,250642,0.77
1087,100,99802,1
1088,100,192247,0.94
1089,100,259208,0.84
1090,100,210831,0.96
1091,100,228189,0.96
1092,100,221588,0.95
1093,100,256322,0.74
1094,100,250047,0.58
1095,100,220073,0.88
1096,100,218875,0.9
1097,100,244212,0.81
1098,100,189839,0.98
1099,100,241074,0.61
1100,100,318351,0.77
1101,100,228487,0.54
1102,100,220579,0.85
1103,100,247134,0.81
1104,100,241039,0.92
1105,100,256656,0.71
1106,100,236953,0.96
1107,100,138332,1
1108,100,215006,0.98
1109,100,216719,0.89
1110,100,263122,0.87
1111,100,221380,0.87
1112,100,215583,0.93
1113,100,253374,0.74
1114,100,247548,0.65
1115,100,225213,0.88
1116,100,189803,0.98
1117,100,265502,0.67
1118,100,127521,1
1119,100,259704,0.55
1120,100,218739,0.91
1121,100,271264,0.81
1122,100,272382,0.57
1123,100,255439,0.87
1124,100,169415,1
1125,100,227946,0.87
1126,100,238441,0.98
1127,100,140416,1
1128,100,213662,0.91
1129,100,241796,0.75
1130,100,235213,0.72
1131,100,212896,0.92
1132,100,151588,1
1133,100,338406,0.84
1134,100,246891,0.92
1135,100,161426,0.96
1136,100,264889,0.81
1137,100,255267,0.91
1138,100,263347,0.8
1139,100,282401,0.9
1140,100,294493,0.68
1141,100,229361,0.92
1142,100,174979,0.96
1143,100,159379,0.99
1144,100,242210,0.72
1145,100,185204,0.95
1146,100,291742,0.41
1147,100,241255,0.91
1148,100,214140,0.88
1149,100,217738,0.93
1150,100,247161,0.76
1151,100,206782,1
1152,100,254141,0.95
1153,100,203518,0.99
1154,100,270560,0.77
1155,100,237314,0.91
1156,100,287847,0.67
1157,100,251580,0.95
1158,100,179623,0.96
1159,100,190497,0.97
1160,100,253798,0.71
1161,100,289614,0.79
1162,100,245511,0.8
1163,100,231318,0.87
1164,100,238279,0.98
1165,100,253717,0.66
1166,100,226980,0.91
1167,100,258477,0.78
1168,100,217882,0.92
1169,100,228838,0.97
1170,100,296945,0.71
1171,100,207008,0.94
1172,100,217125,0.96
1173,100,200831,0.98
1174,100,229235,0.94
1175,100,229721,0.86
1176,100,158026,1
1177,100,237125,0.94
1178,100,288054,0.89
1179,100,232328,0.87
1180,100,210705,0.95
1181,100,259704,0.76
1182,100,231444,0.77
1183,100,206079,0.99
1184,100,245745,0.97
1185,100,280651,0.75
1186,100,198774,0.99
1187,100,151390,1
1188,100,202797,0.94
1189,100,221173,0.83
1190,100,221931,0.93
1191,100,208702,0.88
1192,100,245295,0.84
1193,100,540463,0.76
1194,100,313058,0.21
1195,100,195367,0.98
1196,100,194808,0.99
1197,100,274087,0.89
1198,100,180155,0.99
1199,100,238937,0.94
1200,100,305511,0.53
1201,100,323960,0.71
1202,100,301471,0.74
1203,100,316440,0.64
1204,100,357721,0.87
1205,100,371048,0.81
1206,100,275142,0.72
1207,100,268009,0.92
1208,100,240407,0.94
1209,100,253726,0.94
1210,100,219848,0.99
1211,100,286277,0.84
1212,100,282544,0.74
1213,100,273094,0.83
1214,100,226042,0.8
1215,100,286277,0.7
1216,100,183887,0.95
1217,100,192544,0.96
1218,100,198279,0.86
1219,100,232021,0.86
1220,100,191084,0.99
1221,100,202905,1
1222,100,321850,0.36
1223,100,190308,0.96
1224,100,224258,0.94
1225,100,132462,1
1226,100,162373,1
1227,100,248838,0.41
1228,100,220812,0.93
1229,100,224159,0.85
1230,100,259496,0.63
1231,100,266908,0.51
1232,100,246827,0.88
1233,100,236133,0.8
1234,100,236250,0.7
1235,100,195096,0.92
1236,100,260101,0.78
1237,100,272797,0.79
1238,100,282878,0.91
1239,100,277955,0.71
1240,100,166954,0.95
1241,100,232562,0.77
1242,100,200912,0.9
1243,100,264347,0.71
1244,100,275403,0.75
1245,100,221129,0.97
1246,100,366242,0.68
1247,100,307279,0.78
1248,100,204067,1
1249,100,397784,0.46
1250,100,246764,0.98
1251,100,172607,1
1252,100,331652,0.81
1253,100,370083,0.56
1254,100,282436,0.96
1255,100,277585,0.92
1256,100,219208,0.91
1257,100,204122,0.92
1258,100,219893,0.9
1259,100,210912,0.94
1260,100,217242,0.96
1261,100,280173,0.77
