QueryID,EF,Latency(ns),Recall
430,100,341518,0.82
431,100,324846,0.65
432,100,290580,0.72
433,100,297013,0.88
434,100,325482,0.42
435,100,290380,0.94
436,100,286379,0.75
437,100,223511,0.93
438,100,263857,0.88
439,100,350659,0.37
440,100,207741,0.97
441,100,325898,0.78
442,100,271818,0.72
443,100,316835,0.62
444,100,239268,0.99
445,100,258096,0.91
446,100,309435,0.45
447,100,464482,0.38
448,100,281466,0.49
449,100,310993,0.22
450,100,328843,0.43
451,100,370012,0.46
452,100,262273,0.87
453,100,279664,0.89
454,100,292218,0.43
455,100,257621,0.74
456,100,300073,0.56
457,100,481070,0.94
458,100,264346,0.68
459,100,255434,0.67
460,100,415474,0.84
461,100,320784,0.28
462,100,286862,0.21
463,100,305594,0.32
464,100,246588,0.83
465,100,185814,1
466,100,292666,0.26
467,100,232910,0.88
468,100,271678,0.77
469,100,202796,0.99
470,100,347207,0.22
471,100,494214,0.58
472,100,289459,0.37
473,100,282125,0.52
474,100,269397,0.79
475,100,321253,0.41
476,100,358545,0.51
477,100,185747,1
478,100,306256,0.44
479,100,303745,0.31
480,100,332236,0.39
481,100,266615,0.98
482,100,321018,0.19
483,100,344914,0.64
484,100,181032,1
485,100,338427,0.34
486,100,241979,0.96
487,100,252548,0.94
488,100,356764,0.23
489,100,208424,0.99
490,100,206367,0.99
491,100,325204,0.69
492,100,342590,0.36
493,100,233433,0.96
494,100,276491,0.74
495,100,294480,0.37
496,100,249042,0.93
497,100,252520,0.79
498,100,268147,0.35
499,100,282319,0.46
500,100,277148,0.96
501,100,240419,0.95
502,100,245804,0.78
503,100,305798,0.64
504,100,240335,0.91
505,100,284736,0.42
506,100,300414,0.44
507,100,308651,0.36
508,100,447916,0.55
509,100,356535,0.4
510,100,299243,0.53
511,100,311835,0.49
512,100,237024,0.84
513,100,255644,0.89
514,100,179825,1
515,100,258880,0.93
516,100,298307,0.62
517,100,291609,0.8
518,100,292750,0.23
519,100,226186,0.96
520,100,332341,0.29
521,100,181983,1
522,100,250381,0.96
523,100,325306,0.7
524,100,261063,0.94
525,100,268786,0.9
526,100,231271,0.89
527,100,248562,0.89
528,100,203314,1
529,100,296630,0.65
530,100,271606,0.89
531,100,277417,0.77
532,100,304980,0.49
533,100,303662,0.17
534,100,249457,0.92
535,100,242972,0.9
536,100,258199,0.99
537,100,249747,0.83
538,100,244547,0.91
539,100,259607,0.88
540,100,176342,1
541,100,376808,0.64
542,100,327326,0.56
543,100,308138,0.49
544,100,301228,0.57
545,100,322946,0.7
546,100,308452,0.62
547,100,259507,0.91
548,100,203386,0.99
549,100,293578,0.63
550,100,308553,0.2
551,100,239605,1
552,100,259375,0.37
553,100,319302,0.24
554,100,215572,0.97
555,100,243713,0.98
556,100,237684,0.65
557,100,344116,0.55
558,100,249693,0.84
559,100,259737,0.61
560,100,311741,0.75
561,100,364758,0.93
562,100,238492,0.85
563,100,306348,0.78
564,100,313044,0.95
565,100,232862,0.91
566,100,258589,0.61
567,100,218897,0.93
568,100,289373,0.75
569,100,295093,0.86
570,100,278232,0.8
571,100,122907,1
572,100,236369,0.89
573,100,239242,0.91
574,100,261187,0.92
575,100,300317,0.26
576,100,257485,0.67
577,100,180671,0.99
578,100,288754,0.3
579,100,287929,0.65
580,100,221512,0.94
581,100,358779,0.22
582,100,249766,0.91
583,100,250494,0.87
584,100,268485,0.85
585,100,244391,0.9
586,100,284292,0.88
587,100,265333,0.92
588,100,228042,0.97
589,100,263458,0.92
590,100,299876,0.18
591,100,360953,0.62
592,100,281092,0.75
593,100,278647,0.7
594,100,310037,0.17
595,100,209646,1
596,100,304948,0.48
597,100,270327,0.58
598,100,251912,0.94
599,100,227825,0.99
600,100,347485,0.41
601,100,324710,0.25
602,100,247015,0.91
603,100,348075,0.57
604,100,247850,0.92
605,100,497650,0.45
606,100,308428,0.68
607,100,385511,0.91
608,100,339099,0.56
609,100,236759,0.48
610,100,257163,0.99
611,100,271386,0.73
612,100,323989,0.51
613,100,287450,0.9
614,100,240556,0.93
615,100,308767,0.63
616,100,285114,0.55
617,100,270283,0.85
618,100,300757,0.59
619,100,275613,0.76
620,100,303730,0.38
621,100,283955,0.64
622,100,253762,0.93
623,100,182967,0.99
624,100,306701,0.53
625,100,206678,1
626,100,318536,0.57
627,100,234537,0.98
628,100,302531,0.71
629,100,279234,0.84
630,100,316346,0.76
631,100,316717,0.36
632,100,285006,0.45
633,100,249283,0.94
634,100,272276,0.74
635,100,272164,0.87
636,100,255995,0.85
637,100,231585,0.95
638,100,300806,0.32
639,100,300961,0.41
640,100,273297,0.2
641,100,227971,0.98
642,100,232531,0.94
643,100,250131,0.94
644,100,313382,0.4
645,100,273701,0.91
646,100,329508,0.69
647,100,248823,0.91
648,100,309029,0.52
649,100,182054,0.99
650,100,433831,0.66
651,100,309768,0.33
652,100,218723,0.98
653,100,281848,0.79
654,100,206204,0.95
655,100,203526,0.98
656,100,330045,0.3
657,100,209186,0.98
658,100,187841,1
659,100,294632,0.59
660,100,253797,0.75
661,100,309044,0.71
662,100,293592,0.69
663,100,318198,0.2
664,100,286877,0.69
665,100,260694,0.81
666,100,320057,0.84
667,100,326075,0.38
668,100,237004,0.58
669,100,286899,0.91
670,100,343341,0.18
671,100,289160,0.52
672,100,267572,0.73
673,100,291576,0.85
674,100,293614,0.68
675,100,373647,0.19
676,100,301721,0.43
677,100,325117,0.2
678,100,279227,0.84
679,100,253317,0.96
680,100,376271,0.25
681,100,313283,0.58
682,100,261307,0.73
683,100,274034,0.24
684,100,336581,0.52
685,100,323369,0.73
686,100,261869,0.87
687,100,223149,0.98
688,100,164767,0.99
689,100,235464,0.89
690,100,270800,0.97
691,100,285108,0.88
692,100,388595,0.51
693,100,222978,1
694,100,265478,0.79
695,100,225821,0.98
696,100,304891,0.29
697,100,250563,0.93
698,100,270406,0.85
699,100,218047,0.94
700,100,276830,0.66
701,100,264603,0.57
702,100,338579,0.48
703,100,242988,0.88
704,100,251126,0.93
705,100,316361,0.24
706,100,297787,0.66
707,100,234897,0.98
708,100,301004,0.85
709,100,291054,0.57
710,100,308537,0.81
711,100,308388,0.38
712,100,279350,0.9
713,100,209829,0.98
714,100,208870,0.97
715,100,297296,0.81
716,100,317041,0.61
717,100,279892,0.9
718,100,269071,0.66
719,100,299648,0.67
720,100,232699,0.96
721,100,371908,0.15
722,100,318509,0.58
723,100,297032,0.38
724,100,290105,0.69
725,100,255134,0.77
726,100,209996,1
727,100,232366,0.83
728,100,262427,0.75
729,100,185081,0.99
730,100,323930,0.49
731,100,268010,0.8
732,100,220317,0.96
733,100,311496,0.53
734,100,213987,0.96
735,100,248540,0.79
736,100,313405,0.69
737,100,229605,0.94
738,100,253703,0.88
739,100,238567,0.92
740,100,378696,0.66
741,100,298192,0.67
742,100,201532,0.99
743,100,279580,0.29
744,100,336789,0.52
745,100,283990,0.71
746,100,214432,0.96
747,100,209322,0.98
748,100,315064,0.69
749,100,206640,0.99
750,100,244502,0.93
751,100,256515,0.84
752,100,226544,0.89
753,100,337834,0.66
754,100,369544,0.61
755,100,245189,0.69
756,100,288820,0.17
757,100,306888,0.31
758,100,277259,0.5
759,100,239312,0.86
760,100,210621,0.99
761,100,283227,0.47
762,100,297307,0.67
763,100,226521,0.97
764,100,301793,0.53
765,100,302837,0.29
766,100,284887,0.52
767,100,252556,0.86
768,100,222548,1
769,100,301619,0.39
770,100,198486,0.99
771,100,274494,0.85
772,100,318328,0.54
773,100,273704,0.24
774,100,280928,0.25
775,100,309317,0.58
776,100,332987,0.73
777,100,422519,0.32
778,100,270577,0.88
779,100,329672,0.35
780,100,281595,0.67
781,100,286066,0.79
782,100,315237,0.66
783,100,294742,0.53
784,100,408056,0.34
785,100,266528,0.43
786,100,316978,0.34
787,100,229716,0.92
788,100,236269,0.93
789,100,230888,0.75
790,100,305870,0.4
791,100,202718,0.98
792,100,233517,0.94
793,100,245338,0.88
794,100,296607,0.64
795,100,327252,0.51
796,100,234644,0.93
797,100,274962,0.46
798,100,230285,0.96
799,100,311194,0.81
800,100,309074,0.34
801,100,193155,1
802,100,259620,0.77
803,100,263167,0.31
804,100,274873,0.78
805,100,221157,0.89
806,100,233326,0.91
807,100,293690,0.54
808,100,320963,0.58
809,100,412395,0.29
810,100,388302,0.62
811,100,316037,0.28
812,100,293911,0.39
813,100,272907,0.48
814,100,276831,0.72
815,100,309882,0.25
816,100,273112,0.72
817,100,296238,0.45
818,100,320671,0.05
819,100,280023,0.44
820,100,263133,0.9
821,100,213844,0.98
822,100,295933,0.59
823,100,258018,0.73
824,100,259444,0.53
825,100,363558,0.47
826,100,233499,0.98
827,100,236932,0.97
828,100,345309,0.29
829,100,216466,0.99
830,100,257453,0.87
831,100,325547,0.22
832,100,342869,0.56
833,100,314392,0.35
834,100,269407,0.76
835,100,301440,0.32
836,100,248887,0.91
837,100,239896,0.98
838,100,206658,0.97
839,100,335357,0.5
840,100,274238,0.91
841,100,182263,1
842,100,322085,0.78
843,100,196470,0.95
844,100,221758,0.99
845,100,271885,0.81
846,100,270382,0.78
847,100,243367,0.75
848,100,226450,0.95
849,100,315626,0.23
850,100,270587,0.67
851,100,272866,0.42
852,100,206008,1
853,100,281411,0.49
854,100,288105,0.65
855,100,299343,0.69
856,100,268208,0.8
857,100,299821,0.48
858,100,243479,0.72
859,100,277819,0.7
860,100,379561,0.38
861,100,255903,0.88
862,100,315744,0.72
863,100,297244,0.68
864,100,217101,0.98
865,100,337105,0.2
866,100,257375,0.76
867,100,299908,0.53
868,100,257500,0.83
869,100,301393,0.16
870,100,300946,0.42
871,100,286431,0.88
872,100,241667,0.89
873,100,268709,0.8
874,100,279232,0.59
875,100,253544,0.96
876,100,255908,0.88
877,100,307680,0.34
878,100,289476,0.54
879,100,302029,0.46
880,100,287167,0.4
881,100,447313,0.51
882,100,228247,0.87
883,100,282551,0.79
884,100,250890,0.97
885,100,295145,0.61
886,100,288714,0.31
887,100,249121,0.88
888,100,252664,0.98
889,100,263935,0.82
890,100,229523,0.89
891,100,204681,0.99
892,100,280848,0.52
893,100,205229,0.99
894,100,283258,0.98
895,100,265424,0.84
896,100,225661,0.97
897,100,344222,0.24
898,100,219992,1
899,100,266838,0.88
900,100,302193,0.67
901,100,295223,0.14
902,100,256421,0.93
903,100,317385,0.49
904,100,215077,0.99
905,100,274091,0.78
906,100,242549,0.9
907,100,186987,0.99
908,100,276358,0.74
909,100,287247,0.6
910,100,286074,0.62
911,100,258242,1
912,100,159968,0.99
913,100,270021,0.94
914,100,315782,0.64
915,100,338755,0.21
916,100,375367,0.29
917,100,211305,0.96
918,100,199023,0.97
919,100,271262,0.87
920,100,293281,0.34
921,100,231043,0.94
922,100,279669,0.49
923,100,307184,0.48
924,100,241539,0.68
925,100,205199,0.98
926,100,271371,0.83
927,100,270651,0.58
928,100,256527,0.95
929,100,327169,0.38
930,100,214920,0.94
931,100,378734,0.17
932,100,256321,0.76
933,100,248642,0.93
934,100,236830,0.89
935,100,258460,0.67
936,100,340018,0.62
937,100,300795,0.72
938,100,290621,0.19
939,100,256846,0.88
940,100,271464,0.97
941,100,243122,0.93
942,100,269876,0.79
943,100,281597,0.86
944,100,296800,0.53
945,100,324161,0.47
946,100,215661,0.98
947,100,232020,0.95
948,100,244551,0.74
949,100,308975,0.38
950,100,213470,0.97
951,100,322307,0.49
952,100,291663,0.62
953,100,323959,0.02
954,100,170066,1
955,100,277713,0.54
956,100,302473,0.29
957,100,293349,0.91
958,100,267002,0.82
959,100,331759,0.5
960,100,195040,1
961,100,340077,0.82
962,100,296157,0.73
963,100,340275,0.61
964,100,288337,0.87
965,100,281457,0.61
966,100,325242,0.34
967,100,343487,0.31
968,100,346737,0.13
969,100,251179,0.63
970,100,279195,0.12
971,100,269769,0.72
972,100,229628,0.86
973,100,285289,0.7
974,100,209644,0.96
975,100,284377,0.62
976,100,465659,0.51
977,100,269847,0.59
978,100,318693,0.55
979,100,292222,0.63
980,100,217839,0.98
981,100,219056,0.98
982,100,318428,0.57
983,100,214011,0.94
984,100,291511,0.47
985,100,291286,0.49
986,100,270484,0.52
987,100,351585,0.16
988,100,324591,0.23
989,100,273874,0.73
990,100,274400,0.23
991,100,296128,0.62
992,100,231485,0.97
993,100,245666,0.92
994,100,334004,0.2
995,100,338705,0.18
996,100,398958,0.43
997,100,210363,0.99
998,100,202491,0.99
999,100,265452,0.72
1000,100,271498,0.27
1001,100,259887,0.76
1002,100,216610,0.98
1003,100,360703,0.15
1004,100,264216,0.89
1005,100,306973,0.64
1006,100,331473,0.15
1007,100,286015,0.37
1008,100,291989,0.8
1009,100,465224,0.9
1010,100,185893,1
1011,100,232001,0.9
1012,100,276211,0.81
1013,100,274715,0.84
1014,100,343985,0.77
1015,100,191273,1
1016,100,301959,0.23
1017,100,307416,0.43
1018,100,334245,0.33
1019,100,248174,0.81
1020,100,214281,0.94
1021,100,288133,0.74
1022,100,228082,0.93
1023,100,316852,0.15
1024,100,222397,0.99
1025,100,192104,0.93
1026,100,322679,0.43
1027,100,262102,1
1028,100,344458,0.39
1029,100,365296,0.34
1030,100,265536,0.97
1031,100,310001,0.25
1032,100,272883,0.43
1033,100,263844,0.94
1034,100,323812,0.45
1035,100,298211,0.49
1036,100,241784,0.92
1037,100,208767,0.99
1038,100,269472,0.63
1039,100,320106,0.61
1040,100,253170,0.86
1041,100,271841,0.83
1042,100,301783,0.4
1043,100,227672,0.96
1044,100,381532,0.4
1045,100,320462,0.68
1046,100,210732,1
1047,100,348731,0.5
1048,100,294655,0.77
1049,100,226685,0.99
1050,100,329491,0.64
1051,100,336638,0.31
1052,100,246918,0.91
1053,100,255269,0.97
1054,100,258337,0.69
1055,100,322368,0.43
1056,100,270531,0.67
1057,100,281287,0.41
1058,100,298668,0.44
1059,100,286465,0.34
1060,100,359876,0.51
1061,100,188810,1
1062,100,381421,0.39
1063,100,253752,0.6
1064,100,321599,0.55
1065,100,253599,0.96
1066,100,220801,0.93
1067,100,226596,0.91
1068,100,230521,0.87
1069,100,296121,0.8
1070,100,199528,0.99
1071,100,281747,0.67
1072,100,229653,0.87
1073,100,294205,0.73
1074,100,288671,0.37
1075,100,294953,0.31
1076,100,207172,0.88
1077,100,251774,0.93
1078,100,342994,0.24
1079,100,221619,0.96
1080,100,329625,0.32
1081,100,182548,0.97
1082,100,324152,0.25
1083,100,237678,0.98
1084,100,282461,0.51
1085,100,276215,0.44
1086,100,239508,0.97
1087,100,283570,0.58
1088,100,279563,0.95
1089,100,315053,0.38
1090,100,249983,0.93
1091,100,298382,0.83
1092,100,175986,1
1093,100,307919,0.68
1094,100,242564,0.96
1095,100,261567,0.96
1096,100,319985,0.21
1097,100,332107,0.63
1098,100,259090,0.79
1099,100,227935,0.94
1100,100,289569,0.77
1101,100,298767,0.76
1102,100,287137,0.63
1103,100,266236,0.82
1104,100,246006,0.72
1105,100,313286,0.27
1106,100,293277,0.63
1107,100,234098,0.95
1108,100,262605,0.95
1109,100,287765,0.62
1110,100,257525,0.98
1111,100,164041,1
1112,100,175680,0.99
1113,100,287086,0.32
1114,100,282718,0.87
1115,100,227833,0.95
1116,100,216570,0.87
1117,100,306876,0.67
1118,100,243120,0.87
1119,100,243789,0.99
1120,100,239179,0.92
1121,100,319967,0.35
1122,100,274546,0.85
1123,100,265700,0.67
1124,100,305852,0.46
1125,100,190678,0.99
1126,100,182106,1
1127,100,312851,0.56
1128,100,266036,0.66
1129,100,361456,0.3
1130,100,302703,0.22
1131,100,285942,0.5
1132,100,312975,0.95
1133,100,269300,0.88
1134,100,273215,0.52
1135,100,287979,0.58
1136,100,214019,1
1137,100,293518,0.69
1138,100,283304,0.73
1139,100,262868,0.91
1140,100,256298,0.85
1141,100,237223,0.92
1142,100,239766,0.97
1143,100,200737,1
1144,100,301271,0.45
1145,100,303507,0.88
1146,100,421853,0.23
1147,100,315006,0.37
1148,100,278961,0.85
1149,100,339531,0.18
1150,100,206386,0.98
1151,100,320554,0.52
1152,100,262751,0.49
1153,100,280915,0.91
1154,100,233667,0.96
1155,100,341985,0.25
1156,100,254428,0.85
1157,100,277404,0.74
1158,100,213412,0.98
1159,100,319200,0.89
1160,100,224792,0.91
1161,100,306444,0.84
1162,100,243879,0.89
1163,100,382112,0.24
1164,100,284609,0.86
1165,100,308295,0.29
1166,100,280674,0.21
1167,100,298898,0.9
1168,100,239618,0.93
1169,100,259065,0.42
1170,100,256319,0.94
1171,100,307956,0.44
1172,100,311119,0.4
1173,100,216782,0.99
1174,100,325293,0.37
1175,100,274602,0.69
1176,100,262386,0.76
1177,100,229100,0.77
1178,100,262661,0.96
1179,100,411782,0.26
1180,100,234456,0.98
1181,100,261040,0.87
1182,100,364306,0.5
1183,100,350760,0.25
1184,100,281552,0.79
1185,100,226451,0.94
1186,100,367921,0.35
1187,100,296541,0.56
1188,100,340152,0.25
1189,100,306440,0.77
1190,100,326751,0.99
1191,100,332134,0.84
1192,100,258123,0.89
1193,100,237833,0.75
1194,100,231156,0.92
1195,100,285536,0.69
1196,100,189781,0.99
1197,100,346458,0.5
1198,100,308851,0.3
1199,100,280321,0.76
1200,100,266757,0.8
1201,100,287535,0.75
1202,100,305546,0.27
1203,100,199058,0.99
1204,100,242170,0.91
1205,100,233131,0.94
1206,100,399579,0.71
1207,100,379624,0.14
1208,100,285762,0.65
1209,100,304150,0.82
1210,100,320143,0.67
1211,100,334551,0.85
1212,100,250095,0.79
1213,100,272459,0.53
1214,100,292630,0.93
1215,100,390646,0.29
1216,100,254238,0.88
1217,100,272750,0.93
1218,100,430829,0.88
1219,100,263435,0.57
1220,100,329922,0.42
1221,100,263492,0.77
1222,100,232451,0.91
1223,100,268222,0.93
1224,100,366158,0.3
1225,100,204435,0.87
1226,100,285618,0.96
1227,100,262462,0.84
1228,100,276457,0.88
1229,100,199078,0.99
1230,100,193128,0.99
1231,100,263916,0.6
1232,100,279549,0.41
1233,100,266642,0.99
1234,100,211850,1
1235,100,338055,0.36
1236,100,305513,0.75
1237,100,250995,0.93
1238,100,283755,0.83
1239,100,335974,0.42
1240,100,420642,0.69
1241,100,306812,0.29
1242,100,337688,0.63
1243,100,304290,0.1
1244,100,271362,0.66
1245,100,286133,0.67
1246,100,282195,0.57
1247,100,311859,0.42
1248,100,204584,1
1249,100,256498,0.81
1250,100,279599,0.56
1251,100,275057,0.8
1252,100,334004,0.3
1253,100,216761,0.99
1254,100,285486,0.27
1255,100,206048,0.94
1256,100,280483,0.66
